LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 19:29:30 0                 
Time Ampl
-5.17936e-008 1.64378
-5.15936e-008 1.65042
-5.13936e-008 1.64378
-5.11936e-008 1.65042
-5.09936e-008 1.6471
-5.07936e-008 1.6471
-5.05936e-008 1.64378
-5.03936e-008 1.64378
-5.01936e-008 1.64378
-4.99936e-008 1.64378
-4.97936e-008 1.6471
-4.95936e-008 1.65042
-4.93936e-008 1.6471
-4.91936e-008 1.6471
-4.89936e-008 1.6471
-4.87936e-008 1.64378
-4.85936e-008 1.6471
-4.83936e-008 1.64378
-4.81936e-008 1.64378
-4.79936e-008 1.6471
-4.77936e-008 1.64378
-4.75936e-008 1.65042
-4.73936e-008 1.65042
-4.71936e-008 1.6471
-4.69936e-008 1.65042
-4.67936e-008 1.6471
-4.65936e-008 1.64378
-4.63936e-008 1.6471
-4.61936e-008 1.64378
-4.59936e-008 1.6471
-4.57936e-008 1.65042
-4.55936e-008 1.6471
-4.53936e-008 1.6471
-4.51936e-008 1.64378
-4.49936e-008 1.64046
-4.47936e-008 1.6471
-4.45936e-008 1.64046
-4.43936e-008 1.6471
-4.41936e-008 1.64378
-4.39936e-008 1.64378
-4.37936e-008 1.64378
-4.35936e-008 1.64378
-4.33936e-008 1.64378
-4.31936e-008 1.64378
-4.29936e-008 1.64378
-4.27936e-008 1.6471
-4.25936e-008 1.64378
-4.23936e-008 1.6471
-4.21936e-008 1.6471
-4.19936e-008 1.6471
-4.17936e-008 1.64378
-4.15936e-008 1.6471
-4.13936e-008 1.64046
-4.11936e-008 1.65042
-4.09936e-008 1.64378
-4.07936e-008 1.6471
-4.05936e-008 1.6471
-4.03936e-008 1.64378
-4.01936e-008 1.64378
-3.99936e-008 1.6471
-3.97936e-008 1.6471
-3.95936e-008 1.6471
-3.93936e-008 1.64378
-3.91936e-008 1.65042
-3.89936e-008 1.65042
-3.87936e-008 1.6471
-3.85936e-008 1.6471
-3.83936e-008 1.65042
-3.81936e-008 1.6471
-3.79936e-008 1.6471
-3.77936e-008 1.64378
-3.75936e-008 1.64378
-3.73936e-008 1.6471
-3.71936e-008 1.6471
-3.69936e-008 1.64378
-3.67936e-008 1.6471
-3.65936e-008 1.6471
-3.63936e-008 1.6471
-3.61936e-008 1.65042
-3.59936e-008 1.6471
-3.57936e-008 1.6471
-3.55936e-008 1.6471
-3.53936e-008 1.6471
-3.51936e-008 1.65042
-3.49936e-008 1.6471
-3.47936e-008 1.65042
-3.45936e-008 1.64378
-3.43936e-008 1.6471
-3.41936e-008 1.64378
-3.39936e-008 1.6471
-3.37936e-008 1.64046
-3.35936e-008 1.64378
-3.33936e-008 1.64378
-3.31936e-008 1.6471
-3.29936e-008 1.64046
-3.27936e-008 1.64378
-3.25936e-008 1.6471
-3.23936e-008 1.64378
-3.21936e-008 1.6471
-3.19936e-008 1.6471
-3.17936e-008 1.64378
-3.15936e-008 1.65042
-3.13936e-008 1.6471
-3.11936e-008 1.65042
-3.09936e-008 1.64378
-3.07936e-008 1.6471
-3.05936e-008 1.64378
-3.03936e-008 1.65042
-3.01936e-008 1.64378
-2.99936e-008 1.6471
-2.97936e-008 1.6471
-2.95936e-008 1.6471
-2.93936e-008 1.6471
-2.91936e-008 1.65042
-2.89936e-008 1.64378
-2.87936e-008 1.6471
-2.85936e-008 1.6471
-2.83936e-008 1.65042
-2.81936e-008 1.64378
