LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 23:20:33 0                 
Time Ampl
-5.16337e-008 1.65042
-5.14337e-008 1.65042
-5.12337e-008 1.65042
-5.10337e-008 1.6471
-5.08337e-008 1.6471
-5.06337e-008 1.65042
-5.04337e-008 1.65042
-5.02337e-008 1.65042
-5.00337e-008 1.65042
-4.98337e-008 1.65042
-4.96337e-008 1.65042
-4.94337e-008 1.65042
-4.92337e-008 1.6471
-4.90337e-008 1.65042
-4.88337e-008 1.65042
-4.86337e-008 1.65374
-4.84337e-008 1.65042
-4.82337e-008 1.65374
-4.80337e-008 1.65042
-4.78337e-008 1.65042
-4.76337e-008 1.65042
-4.74337e-008 1.65042
-4.72337e-008 1.64378
-4.70337e-008 1.65374
-4.68337e-008 1.65042
-4.66337e-008 1.65374
-4.64337e-008 1.65042
-4.62337e-008 1.65374
-4.60337e-008 1.65042
-4.58337e-008 1.65042
-4.56337e-008 1.6471
-4.54337e-008 1.65042
-4.52337e-008 1.6471
-4.50337e-008 1.65042
-4.48337e-008 1.65374
-4.46337e-008 1.65042
-4.44337e-008 1.65042
-4.42337e-008 1.65374
-4.40337e-008 1.65042
-4.38337e-008 1.6471
-4.36337e-008 1.64378
-4.34337e-008 1.6471
-4.32337e-008 1.64046
-4.30337e-008 1.6471
-4.28337e-008 1.64378
-4.26337e-008 1.65042
-4.24337e-008 1.6471
-4.22337e-008 1.64378
-4.20337e-008 1.65042
-4.18337e-008 1.65374
-4.16337e-008 1.65042
-4.14337e-008 1.65042
-4.12337e-008 1.65042
-4.10337e-008 1.65374
-4.08337e-008 1.6471
-4.06337e-008 1.6471
-4.04337e-008 1.6471
-4.02337e-008 1.6471
-4.00337e-008 1.64378
-3.98337e-008 1.6471
-3.96337e-008 1.64046
-3.94337e-008 1.6471
-3.92337e-008 1.6471
-3.90337e-008 1.65042
-3.88337e-008 1.6471
-3.86337e-008 1.6471
-3.84337e-008 1.64378
-3.82337e-008 1.6471
-3.80337e-008 1.64378
-3.78337e-008 1.65042
-3.76337e-008 1.63714
-3.74337e-008 1.6471
-3.72337e-008 1.64378
-3.70337e-008 1.6471
-3.68337e-008 1.64378
-3.66337e-008 1.6471
