LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 23:33:07 0                 
Time Ampl
-5.1658e-008 1.65042
-5.1458e-008 1.65042
-5.1258e-008 1.6471
-5.1058e-008 1.65042
-5.0858e-008 1.6471
-5.0658e-008 1.6471
-5.0458e-008 1.65042
-5.0258e-008 1.6471
-5.0058e-008 1.65042
-4.9858e-008 1.6471
-4.9658e-008 1.6471
-4.9458e-008 1.65042
-4.9258e-008 1.6471
-4.9058e-008 1.6471
-4.8858e-008 1.64378
-4.8658e-008 1.6471
-4.8458e-008 1.64378
-4.8258e-008 1.64378
-4.8058e-008 1.64378
-4.7858e-008 1.6471
-4.7658e-008 1.6471
-4.7458e-008 1.65042
-4.7258e-008 1.65374
-4.7058e-008 1.65042
-4.6858e-008 1.65042
-4.6658e-008 1.6471
-4.6458e-008 1.65042
-4.6258e-008 1.65042
-4.6058e-008 1.65042
-4.5858e-008 1.6471
-4.5658e-008 1.64378
-4.5458e-008 1.6471
-4.5258e-008 1.6471
-4.5058e-008 1.6471
-4.4858e-008 1.6471
-4.4658e-008 1.65042
-4.4458e-008 1.65042
-4.4258e-008 1.65042
-4.4058e-008 1.64046
-4.3858e-008 1.64378
-4.3658e-008 1.6471
-4.3458e-008 1.6471
-4.3258e-008 1.64378
-4.3058e-008 1.6471
-4.2858e-008 1.64378
-4.2658e-008 1.64378
-4.2458e-008 1.64378
-4.2258e-008 1.64378
-4.2058e-008 1.64378
-4.1858e-008 1.6471
-4.1658e-008 1.64378
-4.1458e-008 1.65042
-4.1258e-008 1.65042
-4.1058e-008 1.6471
-4.0858e-008 1.65042
-4.0658e-008 1.6471
-4.0458e-008 1.6471
-4.0258e-008 1.65042
-4.0058e-008 1.6471
-3.9858e-008 1.65374
-3.9658e-008 1.6471
-3.9458e-008 1.65374
-3.9258e-008 1.65042
-3.9058e-008 1.65042
-3.8858e-008 1.64378
-3.8658e-008 1.64378
-3.8458e-008 1.6471
-3.8258e-008 1.6471
-3.8058e-008 1.64378
-3.7858e-008 1.65042
-3.7658e-008 1.6471
-3.7458e-008 1.65042
-3.7258e-008 1.6471
-3.7058e-008 1.6471
-3.6858e-008 1.6471
-3.6658e-008 1.6471
-3.6458e-008 1.65042
-3.6258e-008 1.65042
-3.6058e-008 1.6471
-3.5858e-008 1.65042
-3.5658e-008 1.6471
-3.5458e-008 1.6471
-3.5258e-008 1.6471
-3.5058e-008 1.6471
-3.4858e-008 1.64378
-3.4658e-008 1.6471
-3.4458e-008 1.6471
-3.4258e-008 1.64378
-3.4058e-008 1.64378
-3.3858e-008 1.6471
-3.3658e-008 1.64378
-3.3458e-008 1.6471
-3.3258e-008 1.6471
-3.3058e-008 1.6471
-3.2858e-008 1.6471
-3.2658e-008 1.65042
-3.2458e-008 1.65042
-3.2258e-008 1.65042
-3.2058e-008 1.65042
-3.1858e-008 1.65042
-3.1658e-008 1.65042
-3.1458e-008 1.65042
-3.1258e-008 1.6471
-3.1058e-008 1.6471
-3.0858e-008 1.6471
-3.0658e-008 1.65374
-3.0458e-008 1.64378
-3.0258e-008 1.6471
-3.0058e-008 1.64378
-2.9858e-008 1.65374
-2.9658e-008 1.64378
-2.9458e-008 1.65042
-2.9258e-008 1.64378
-2.9058e-008 1.65042
-2.8858e-008 1.65042
-2.8658e-008 1.65042
-2.8458e-008 1.64378
-2.8258e-008 1.65042
-2.8058e-008 1.65042
-2.7858e-008 1.65042
-2.7658e-008 1.6471
-2.7458e-008 1.65042
-2.7258e-008 1.6471
-2.7058e-008 1.65042
-2.6858e-008 1.6471
-2.6658e-008 1.65042
-2.6458e-008 1.65042
-2.6258e-008 1.6471
-2.6058e-008 1.64378
-2.5858e-008 1.6471
-2.5658e-008 1.64378
-2.5458e-008 1.6471
-2.5258e-008 1.64378
-2.5058e-008 1.65042
-2.4858e-008 1.64378
-2.4658e-008 1.6471
-2.4458e-008 1.64378
-2.4258e-008 1.65042
-2.4058e-008 1.65042
-2.3858e-008 1.6471
-2.3658e-008 1.6471
-2.3458e-008 1.64378
-2.3258e-008 1.64378
-2.3058e-008 1.6471
-2.2858e-008 1.64378
-2.2658e-008 1.6471
-2.2458e-008 1.6471
-2.2258e-008 1.65042
-2.2058e-008 1.6471
-2.1858e-008 1.65042
-2.1658e-008 1.6471
-2.1458e-008 1.65042
-2.1258e-008 1.65042
-2.1058e-008 1.6471
-2.0858e-008 1.64378
-2.0658e-008 1.6471
-2.0458e-008 1.64378
-2.0258e-008 1.6471
-2.0058e-008 1.6471
-1.9858e-008 1.6471
-1.9658e-008 1.6471
-1.9458e-008 1.6471
-1.9258e-008 1.6471
-1.9058e-008 1.65042
-1.8858e-008 1.64378
-1.8658e-008 1.6471
-1.8458e-008 1.65042
-1.8258e-008 1.6471
-1.8058e-008 1.6471
-1.7858e-008 1.6471
-1.7658e-008 1.65042
-1.7458e-008 1.65042
-1.7258e-008 1.65042
-1.7058e-008 1.65042
-1.6858e-008 1.65042
-1.6658e-008 1.65042
-1.6458e-008 1.64378
-1.6258e-008 1.6471
-1.6058e-008 1.64378
-1.5858e-008 1.64378
-1.5658e-008 1.64378
-1.5458e-008 1.64378
-1.5258e-008 1.64378
-1.5058e-008 1.64378
-1.4858e-008 1.64378
-1.4658e-008 1.6471
-1.4458e-008 1.6471
-1.4258e-008 1.65042
-1.4058e-008 1.65042
-1.3858e-008 1.6471
-1.3658e-008 1.65042
-1.3458e-008 1.6471
-1.3258e-008 1.6471
-1.3058e-008 1.6471
-1.2858e-008 1.64378
-1.2658e-008 1.6471
-1.2458e-008 1.65042
-1.2258e-008 1.65042
-1.2058e-008 1.6471
-1.1858e-008 1.6471
-1.1658e-008 1.65042
-1.1458e-008 1.6471
-1.1258e-008 1.6471
-1.1058e-008 1.65042
-1.0858e-008 1.65374
-1.0658e-008 1.65042
-1.0458e-008 1.6471
-1.0258e-008 1.6471
-1.0058e-008 1.6471
-9.85799e-009 1.6471
-9.65799e-009 1.65042
-9.45799e-009 1.6471
-9.25799e-009 1.6471
-9.05799e-009 1.65042
-8.85799e-009 1.64378
-8.65799e-009 1.65042
-8.45799e-009 1.6471
-8.25799e-009 1.6471
-8.05799e-009 1.6471
-7.85799e-009 1.64046
-7.65799e-009 1.65042
-7.45799e-009 1.6471
-7.25799e-009 1.65042
-7.05799e-009 1.6471
-6.85799e-009 1.65042
-6.65799e-009 1.65042
-6.45799e-009 1.65042
-6.25799e-009 1.65374
-6.05799e-009 1.65706
-5.85799e-009 1.66039
-5.65799e-009 1.66039
-5.45799e-009 1.66371
-5.25799e-009 1.66371
-5.05799e-009 1.66371
-4.85799e-009 1.67367
-4.65799e-009 1.67367
-4.45799e-009 1.67367
-4.25799e-009 1.68031
-4.05799e-009 1.68031
-3.85799e-009 1.68695
-3.65799e-009 1.68695
-3.45799e-009 1.6936
-3.25799e-009 1.70024
-3.05799e-009 1.70356
-2.85799e-009 1.71352
-2.65799e-009 1.71684
-2.45799e-009 1.72016
-2.25799e-009 1.7268
-2.05799e-009 1.73677
-1.85799e-009 1.74673
-1.65799e-009 1.75005
-1.45799e-009 1.76001
-1.25799e-009 1.76666
-1.05799e-009 1.7733
-8.57987e-010 1.78326
-6.57987e-010 1.7899
-4.57987e-010 1.79987
-2.57987e-010 1.80651
-5.79871e-011 1.81647
1.42013e-010 1.82975
3.42013e-010 1.82975
5.42013e-010 1.84304
7.42013e-010 1.84968
9.42013e-010 1.85632
1.14201e-009 1.85964
1.34201e-009 1.8696
1.54201e-009 1.87957
1.74201e-009 1.87957
1.94201e-009 1.88621
2.14201e-009 1.89285
2.34201e-009 1.89617
2.54201e-009 1.90281
2.74201e-009 1.91278
2.94201e-009 1.9161
3.14201e-009 1.92606
3.34201e-009 1.9327
3.54201e-009 1.93934
3.74201e-009 1.94267
3.94201e-009 1.94931
4.14201e-009 1.94931
4.34201e-009 1.95927
4.54201e-009 1.95595
4.74201e-009 1.96259
4.94201e-009 1.96591
5.14201e-009 1.96923
5.34201e-009 1.97255
5.54201e-009 1.96923
5.74201e-009 1.97255
5.94201e-009 1.9792
6.14201e-009 1.97255
6.34201e-009 1.97587
6.54201e-009 1.97587
6.74201e-009 1.97255
6.94201e-009 1.97587
7.14201e-009 1.9792
7.34201e-009 1.97587
7.54201e-009 1.9792
7.74201e-009 1.97587
7.94201e-009 1.9792
8.14201e-009 1.97255
8.34201e-009 1.9792
8.54201e-009 1.97255
8.74201e-009 1.97255
8.94201e-009 1.97255
9.14201e-009 1.96923
9.34201e-009 1.96259
9.54201e-009 1.95927
9.74201e-009 1.95927
9.94201e-009 1.95595
1.0142e-008 1.95263
1.0342e-008 1.94599
1.0542e-008 1.94599
1.0742e-008 1.94599
1.0942e-008 1.93602
1.1142e-008 1.93602
1.1342e-008 1.93602
1.1542e-008 1.9327
1.1742e-008 1.92606
1.1942e-008 1.91942
1.2142e-008 1.9161
1.2342e-008 1.9161
1.2542e-008 1.90281
1.2742e-008 1.90281
1.2942e-008 1.90281
1.3142e-008 1.89617
1.3342e-008 1.89285
1.3542e-008 1.88953
1.3742e-008 1.88289
1.3942e-008 1.87957
1.4142e-008 1.8696
1.4342e-008 1.8696
1.4542e-008 1.8696
1.4742e-008 1.86628
1.4942e-008 1.85964
1.5142e-008 1.85632
1.5342e-008 1.85632
1.5542e-008 1.84968
1.5742e-008 1.84636
1.5942e-008 1.84304
1.6142e-008 1.83972
1.6342e-008 1.83307
1.6542e-008 1.82311
1.6742e-008 1.82975
