LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 23:02:22 0                 
Time Ampl
-5.17524e-008 1.6471
-5.15524e-008 1.64046
-5.13524e-008 1.64378
-5.11524e-008 1.64378
-5.09524e-008 1.64046
-5.07524e-008 1.64378
-5.05524e-008 1.6471
-5.03524e-008 1.65042
-5.01524e-008 1.6471
-4.99524e-008 1.64378
-4.97524e-008 1.65042
-4.95524e-008 1.64378
-4.93524e-008 1.64378
-4.91524e-008 1.64378
-4.89524e-008 1.6471
-4.87524e-008 1.64378
-4.85524e-008 1.65042
-4.83524e-008 1.6471
-4.81524e-008 1.6471
-4.79524e-008 1.6471
-4.77524e-008 1.6471
-4.75524e-008 1.6471
-4.73524e-008 1.6471
-4.71524e-008 1.65042
-4.69524e-008 1.65042
-4.67524e-008 1.65042
-4.65524e-008 1.6471
-4.63524e-008 1.64378
-4.61524e-008 1.6471
-4.59524e-008 1.64378
-4.57524e-008 1.65042
-4.55524e-008 1.65042
-4.53524e-008 1.65042
-4.51524e-008 1.6471
-4.49524e-008 1.65042
-4.47524e-008 1.64378
-4.45524e-008 1.6471
-4.43524e-008 1.64378
-4.41524e-008 1.64378
-4.39524e-008 1.65042
-4.37524e-008 1.65042
-4.35524e-008 1.64378
-4.33524e-008 1.64378
-4.31524e-008 1.65042
-4.29524e-008 1.6471
-4.27524e-008 1.6471
-4.25524e-008 1.6471
-4.23524e-008 1.6471
-4.21524e-008 1.6471
-4.19524e-008 1.6471
-4.17524e-008 1.64378
-4.15524e-008 1.64378
-4.13524e-008 1.65042
-4.11524e-008 1.64378
-4.09524e-008 1.65042
-4.07524e-008 1.6471
-4.05524e-008 1.65042
-4.03524e-008 1.6471
-4.01524e-008 1.6471
-3.99524e-008 1.65042
-3.97524e-008 1.6471
-3.95524e-008 1.64378
-3.93524e-008 1.6471
-3.91524e-008 1.6471
-3.89524e-008 1.65042
-3.87524e-008 1.65042
-3.85524e-008 1.6471
-3.83524e-008 1.6471
-3.81524e-008 1.65042
-3.79524e-008 1.64378
-3.77524e-008 1.65042
-3.75524e-008 1.64046
-3.73524e-008 1.64378
-3.71524e-008 1.64378
-3.69524e-008 1.6471
-3.67524e-008 1.64378
-3.65524e-008 1.6471
-3.63524e-008 1.65042
-3.61524e-008 1.65042
-3.59524e-008 1.65042
-3.57524e-008 1.65042
-3.55524e-008 1.6471
-3.53524e-008 1.65042
-3.51524e-008 1.65042
-3.49524e-008 1.65042
-3.47524e-008 1.65042
-3.45524e-008 1.65042
-3.43524e-008 1.6471
-3.41524e-008 1.65042
-3.39524e-008 1.64378
-3.37524e-008 1.6471
-3.35524e-008 1.6471
-3.33524e-008 1.65042
-3.31524e-008 1.64378
-3.29524e-008 1.65042
-3.27524e-008 1.6471
-3.25524e-008 1.6471
-3.23524e-008 1.64378
-3.21524e-008 1.6471
-3.19524e-008 1.6471
-3.17524e-008 1.6471
-3.15524e-008 1.64378
-3.13524e-008 1.64378
-3.11524e-008 1.64378
-3.09524e-008 1.6471
-3.07524e-008 1.65042
-3.05524e-008 1.6471
-3.03524e-008 1.6471
-3.01524e-008 1.6471
-2.99524e-008 1.6471
-2.97524e-008 1.65042
-2.95524e-008 1.65042
-2.93524e-008 1.65042
-2.91524e-008 1.6471
-2.89524e-008 1.6471
-2.87524e-008 1.6471
-2.85524e-008 1.6471
-2.83524e-008 1.6471
-2.81524e-008 1.6471
-2.79524e-008 1.6471
-2.77524e-008 1.6471
-2.75524e-008 1.6471
-2.73524e-008 1.64378
-2.71524e-008 1.64046
-2.69524e-008 1.6471
-2.67524e-008 1.64378
-2.65524e-008 1.6471
-2.63524e-008 1.6471
-2.61524e-008 1.6471
-2.59524e-008 1.6471
-2.57524e-008 1.65042
-2.55524e-008 1.64378
-2.53524e-008 1.6471
-2.51524e-008 1.6471
-2.49524e-008 1.65042
-2.47524e-008 1.6471
-2.45524e-008 1.6471
-2.43524e-008 1.64378
-2.41524e-008 1.64378
-2.39524e-008 1.64046
-2.37524e-008 1.65042
-2.35524e-008 1.64046
-2.33524e-008 1.64378
-2.31524e-008 1.64046
-2.29524e-008 1.64378
-2.27524e-008 1.6471
-2.25524e-008 1.6471
-2.23524e-008 1.64378
-2.21524e-008 1.64378
-2.19524e-008 1.64378
-2.17524e-008 1.65042
-2.15524e-008 1.6471
-2.13524e-008 1.65042
-2.11524e-008 1.6471
-2.09524e-008 1.6471
-2.07524e-008 1.64378
-2.05524e-008 1.64378
-2.03524e-008 1.64378
-2.01524e-008 1.6471
-1.99524e-008 1.6471
-1.97524e-008 1.6471
-1.95524e-008 1.64378
-1.93524e-008 1.6471
-1.91524e-008 1.64378
-1.89524e-008 1.64378
-1.87524e-008 1.6471
-1.85524e-008 1.6471
-1.83524e-008 1.64378
-1.81524e-008 1.6471
-1.79524e-008 1.6471
-1.77524e-008 1.64378
-1.75524e-008 1.64378
-1.73524e-008 1.64378
-1.71524e-008 1.64378
-1.69524e-008 1.64378
-1.67524e-008 1.64378
-1.65524e-008 1.65042
-1.63524e-008 1.6471
-1.61524e-008 1.6471
-1.59524e-008 1.64378
-1.57524e-008 1.64378
-1.55524e-008 1.64378
-1.53524e-008 1.6471
-1.51524e-008 1.6471
-1.49524e-008 1.64378
-1.47524e-008 1.6471
-1.45524e-008 1.6471
-1.43524e-008 1.64378
-1.41524e-008 1.64378
-1.39524e-008 1.64378
-1.37524e-008 1.6471
-1.35524e-008 1.64046
-1.33524e-008 1.64378
-1.31524e-008 1.64378
-1.29524e-008 1.64378
-1.27524e-008 1.64378
-1.25524e-008 1.64378
-1.23524e-008 1.64378
-1.21524e-008 1.65042
-1.19524e-008 1.6471
-1.17524e-008 1.64378
-1.15524e-008 1.65042
-1.13524e-008 1.6471
-1.11524e-008 1.6471
-1.09524e-008 1.6471
-1.07524e-008 1.64378
-1.05524e-008 1.64378
-1.03524e-008 1.64378
-1.01524e-008 1.64378
-9.95242e-009 1.64378
-9.75242e-009 1.6471
-9.55242e-009 1.64046
-9.35242e-009 1.64378
-9.15242e-009 1.63714
-8.95242e-009 1.6471
-8.75242e-009 1.64378
-8.55242e-009 1.65042
-8.35242e-009 1.6471
-8.15242e-009 1.64378
-7.95242e-009 1.65042
-7.75242e-009 1.65042
-7.55242e-009 1.6471
-7.35242e-009 1.65042
-7.15242e-009 1.65042
-6.95242e-009 1.65042
-6.75242e-009 1.65706
-6.55242e-009 1.65374
-6.35242e-009 1.65374
-6.15242e-009 1.66039
-5.95242e-009 1.66039
-5.75242e-009 1.66371
-5.55242e-009 1.66371
-5.35242e-009 1.67035
-5.15242e-009 1.67367
-4.95242e-009 1.67699
-4.75242e-009 1.68031
-4.55242e-009 1.68363
-4.35242e-009 1.68363
-4.15242e-009 1.68695
-3.95242e-009 1.69692
-3.75242e-009 1.70024
-3.55242e-009 1.70688
-3.35242e-009 1.7102
-3.15242e-009 1.71684
-2.95242e-009 1.72016
-2.75242e-009 1.72348
-2.55242e-009 1.73013
-2.35242e-009 1.74009
-2.15242e-009 1.74673
-1.95242e-009 1.75669
-1.75242e-009 1.75669
-1.55242e-009 1.76666
-1.35242e-009 1.7733
-1.15242e-009 1.78326
-9.5242e-010 1.79322
-7.5242e-010 1.79322
-5.5242e-010 1.79987
-3.5242e-010 1.80651
-1.5242e-010 1.81647
4.75805e-011 1.81979
2.4758e-010 1.82311
4.4758e-010 1.8364
6.4758e-010 1.83972
8.4758e-010 1.84968
1.04758e-009 1.85632
1.24758e-009 1.86296
1.44758e-009 1.86628
1.64758e-009 1.87625
1.84758e-009 1.87957
2.04758e-009 1.88289
2.24758e-009 1.89285
2.44758e-009 1.89617
2.64758e-009 1.90281
2.84758e-009 1.90613
3.04758e-009 1.9161
3.24758e-009 1.9161
3.44758e-009 1.9161
3.64758e-009 1.91942
3.84758e-009 1.92274
4.04758e-009 1.92938
4.24758e-009 1.9327
4.44758e-009 1.93602
4.64758e-009 1.93602
4.84758e-009 1.94267
5.04758e-009 1.94267
5.24758e-009 1.94267
5.44758e-009 1.94599
5.64758e-009 1.94931
5.84758e-009 1.94931
6.04758e-009 1.95595
6.24758e-009 1.95263
6.44758e-009 1.95595
6.64758e-009 1.95263
6.84758e-009 1.95595
7.04758e-009 1.95595
7.24758e-009 1.95595
7.44758e-009 1.95595
7.64758e-009 1.95263
7.84758e-009 1.95263
8.04758e-009 1.95263
8.24758e-009 1.94931
8.44758e-009 1.94931
8.64758e-009 1.94599
8.84758e-009 1.94931
9.04758e-009 1.94267
9.24758e-009 1.94267
9.44758e-009 1.93602
9.64758e-009 1.93934
9.84758e-009 1.93602
1.00476e-008 1.9327
1.02476e-008 1.92938
1.04476e-008 1.92938
1.06476e-008 1.92274
1.08476e-008 1.92274
1.10476e-008 1.92606
1.12476e-008 1.91942
1.14476e-008 1.9161
1.16476e-008 1.9161
1.18476e-008 1.91278
1.20476e-008 1.90281
1.22476e-008 1.90281
1.24476e-008 1.89949
1.26476e-008 1.89617
1.28476e-008 1.89617
1.30476e-008 1.88953
1.32476e-008 1.88621
1.34476e-008 1.87957
1.36476e-008 1.87625
1.38476e-008 1.87293
1.40476e-008 1.87625
1.42476e-008 1.86296
1.44476e-008 1.85964
1.46476e-008 1.85964
1.48476e-008 1.85632
1.50476e-008 1.85632
1.52476e-008 1.84636
1.54476e-008 1.853
1.56476e-008 1.84304
1.58476e-008 1.84304
1.60476e-008 1.8364
1.62476e-008 1.8364
1.64476e-008 1.83307
1.66476e-008 1.82643
1.68476e-008 1.82311
1.70476e-008 1.81979
1.72476e-008 1.81315
1.74476e-008 1.80983
1.76476e-008 1.80983
1.78476e-008 1.80319
1.80476e-008 1.79987
1.82476e-008 1.79322
1.84476e-008 1.79322
1.86476e-008 1.79322
1.88476e-008 1.7899
1.90476e-008 1.78658
1.92476e-008 1.78326
1.94476e-008 1.77994
1.96476e-008 1.77662
1.98476e-008 1.77662
2.00476e-008 1.76998
2.02476e-008 1.76666
2.04476e-008 1.75669
2.06476e-008 1.76001
2.08476e-008 1.75669
2.10476e-008 1.75669
2.12476e-008 1.74673
2.14476e-008 1.74673
2.16476e-008 1.74673
2.18476e-008 1.73677
2.20476e-008 1.74009
2.22476e-008 1.73677
2.24476e-008 1.73013
2.26476e-008 1.73013
2.28476e-008 1.72348
2.30476e-008 1.7268
2.32476e-008 1.72348
2.34476e-008 1.72348
2.36476e-008 1.71352
2.38476e-008 1.71684
2.40476e-008 1.71352
2.42476e-008 1.71352
2.44476e-008 1.71352
2.46476e-008 1.7102
2.48476e-008 1.7102
2.50476e-008 1.7102
2.52476e-008 1.7102
2.54476e-008 1.70356
2.56476e-008 1.70688
2.58476e-008 1.70356
2.60476e-008 1.70356
2.62476e-008 1.70024
2.64476e-008 1.70024
2.66476e-008 1.6936
2.68476e-008 1.69692
2.70476e-008 1.69027
2.72476e-008 1.68695
2.74476e-008 1.68031
2.76476e-008 1.68031
2.78476e-008 1.68031
2.80476e-008 1.68031
2.82476e-008 1.68031
