LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:00:09 0                 
Time Ampl
-5.17385e-008 1.65374
-5.15385e-008 1.6471
-5.13385e-008 1.64378
-5.11385e-008 1.6471
-5.09385e-008 1.6471
-5.07385e-008 1.6471
-5.05385e-008 1.6471
-5.03385e-008 1.6471
-5.01385e-008 1.65042
-4.99385e-008 1.65042
-4.97385e-008 1.65042
-4.95385e-008 1.65042
-4.93385e-008 1.65042
-4.91385e-008 1.65706
-4.89385e-008 1.65042
-4.87385e-008 1.65374
-4.85385e-008 1.65042
-4.83385e-008 1.65374
-4.81385e-008 1.65374
-4.79385e-008 1.65042
-4.77385e-008 1.65374
-4.75385e-008 1.65042
-4.73385e-008 1.65374
-4.71385e-008 1.65042
-4.69385e-008 1.6471
-4.67385e-008 1.6471
-4.65385e-008 1.64378
-4.63385e-008 1.65042
-4.61385e-008 1.65042
-4.59385e-008 1.65374
-4.57385e-008 1.65042
-4.55385e-008 1.65042
-4.53385e-008 1.65042
-4.51385e-008 1.65042
-4.49385e-008 1.65042
-4.47385e-008 1.65042
-4.45385e-008 1.65374
-4.43385e-008 1.65042
-4.41385e-008 1.65042
-4.39385e-008 1.65042
-4.37385e-008 1.65042
-4.35385e-008 1.6471
-4.33385e-008 1.65042
-4.31385e-008 1.65374
-4.29385e-008 1.65374
-4.27385e-008 1.65374
-4.25385e-008 1.65374
-4.23385e-008 1.65042
-4.21385e-008 1.6471
-4.19385e-008 1.65042
-4.17385e-008 1.65042
-4.15385e-008 1.6471
-4.13385e-008 1.65374
-4.11385e-008 1.65374
-4.09385e-008 1.65042
-4.07385e-008 1.65042
-4.05385e-008 1.65374
-4.03385e-008 1.65042
-4.01385e-008 1.65042
-3.99385e-008 1.6471
-3.97385e-008 1.65042
-3.95385e-008 1.65042
-3.93385e-008 1.6471
-3.91385e-008 1.65042
-3.89385e-008 1.65042
-3.87385e-008 1.6471
-3.85385e-008 1.65042
-3.83385e-008 1.6471
-3.81385e-008 1.6471
-3.79385e-008 1.6471
-3.77385e-008 1.65042
-3.75385e-008 1.64378
-3.73385e-008 1.65042
-3.71385e-008 1.65042
-3.69385e-008 1.65374
-3.67385e-008 1.6471
-3.65385e-008 1.6471
-3.63385e-008 1.65042
-3.61385e-008 1.65042
-3.59385e-008 1.6471
-3.57385e-008 1.65042
-3.55385e-008 1.6471
-3.53385e-008 1.6471
-3.51385e-008 1.64378
-3.49385e-008 1.6471
-3.47385e-008 1.6471
-3.45385e-008 1.6471
-3.43385e-008 1.6471
-3.41385e-008 1.65042
-3.39385e-008 1.6471
-3.37385e-008 1.6471
-3.35385e-008 1.64378
-3.33385e-008 1.6471
-3.31385e-008 1.6471
-3.29385e-008 1.6471
-3.27385e-008 1.6471
-3.25385e-008 1.6471
-3.23385e-008 1.6471
-3.21385e-008 1.6471
-3.19385e-008 1.6471
-3.17385e-008 1.64378
-3.15385e-008 1.65042
-3.13385e-008 1.6471
-3.11385e-008 1.64378
-3.09385e-008 1.6471
-3.07385e-008 1.64378
-3.05385e-008 1.65042
-3.03385e-008 1.6471
-3.01385e-008 1.6471
-2.99385e-008 1.6471
-2.97385e-008 1.65042
-2.95385e-008 1.64378
-2.93385e-008 1.65042
-2.91385e-008 1.6471
-2.89385e-008 1.6471
-2.87385e-008 1.6471
