LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 23:56:47 0                 
Time Ampl
-5.17179e-008 1.6471
-5.15179e-008 1.65042
-5.13179e-008 1.6471
-5.11179e-008 1.64378
-5.09179e-008 1.6471
-5.07179e-008 1.65042
-5.05179e-008 1.6471
-5.03179e-008 1.6471
-5.01179e-008 1.64378
-4.99179e-008 1.65042
-4.97179e-008 1.6471
-4.95179e-008 1.65042
-4.93179e-008 1.65042
-4.91179e-008 1.65042
-4.89179e-008 1.65042
-4.87179e-008 1.65042
-4.85179e-008 1.6471
-4.83179e-008 1.64378
-4.81179e-008 1.64378
-4.79179e-008 1.6471
-4.77179e-008 1.6471
-4.75179e-008 1.6471
-4.73179e-008 1.64378
-4.71179e-008 1.65042
-4.69179e-008 1.64378
-4.67179e-008 1.65042
-4.65179e-008 1.64378
-4.63179e-008 1.6471
-4.61179e-008 1.65042
-4.59179e-008 1.65042
-4.57179e-008 1.64378
-4.55179e-008 1.65042
-4.53179e-008 1.64378
-4.51179e-008 1.65042
-4.49179e-008 1.65042
-4.47179e-008 1.65042
-4.45179e-008 1.6471
-4.43179e-008 1.6471
-4.41179e-008 1.6471
-4.39179e-008 1.6471
-4.37179e-008 1.64378
-4.35179e-008 1.6471
-4.33179e-008 1.64378
-4.31179e-008 1.6471
-4.29179e-008 1.6471
-4.27179e-008 1.6471
-4.25179e-008 1.6471
-4.23179e-008 1.64378
-4.21179e-008 1.64378
-4.19179e-008 1.6471
-4.17179e-008 1.6471
-4.15179e-008 1.65042
-4.13179e-008 1.64378
-4.11179e-008 1.6471
-4.09179e-008 1.64378
-4.07179e-008 1.6471
-4.05179e-008 1.6471
-4.03179e-008 1.6471
-4.01179e-008 1.6471
-3.99179e-008 1.6471
-3.97179e-008 1.64378
-3.95179e-008 1.65042
-3.93179e-008 1.64378
-3.91179e-008 1.64378
-3.89179e-008 1.6471
-3.87179e-008 1.6471
-3.85179e-008 1.64378
-3.83179e-008 1.6471
-3.81179e-008 1.6471
-3.79179e-008 1.64378
-3.77179e-008 1.64378
-3.75179e-008 1.6471
-3.73179e-008 1.6471
-3.71179e-008 1.6471
