LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 22:59:20 0                 
Time Ampl
-5.17757e-008 1.64378
-5.15757e-008 1.6471
-5.13757e-008 1.64378
-5.11757e-008 1.6471
-5.09757e-008 1.65042
-5.07757e-008 1.6471
-5.05757e-008 1.64378
-5.03757e-008 1.6471
-5.01757e-008 1.64378
-4.99757e-008 1.6471
-4.97757e-008 1.64378
-4.95757e-008 1.6471
-4.93757e-008 1.64378
-4.91757e-008 1.6471
-4.89757e-008 1.65042
-4.87757e-008 1.65042
-4.85757e-008 1.6471
-4.83757e-008 1.65042
-4.81757e-008 1.65042
-4.79757e-008 1.65042
-4.77757e-008 1.6471
-4.75757e-008 1.6471
-4.73757e-008 1.6471
-4.71757e-008 1.6471
-4.69757e-008 1.65042
-4.67757e-008 1.65042
-4.65757e-008 1.65042
-4.63757e-008 1.65042
-4.61757e-008 1.64378
-4.59757e-008 1.6471
-4.57757e-008 1.64046
-4.55757e-008 1.6471
-4.53757e-008 1.64378
-4.51757e-008 1.64378
-4.49757e-008 1.64378
-4.47757e-008 1.64378
-4.45757e-008 1.64378
-4.43757e-008 1.65042
-4.41757e-008 1.64378
-4.39757e-008 1.6471
-4.37757e-008 1.6471
-4.35757e-008 1.6471
-4.33757e-008 1.64378
-4.31757e-008 1.65042
-4.29757e-008 1.64378
-4.27757e-008 1.65042
-4.25757e-008 1.65042
-4.23757e-008 1.6471
-4.21757e-008 1.64378
-4.19757e-008 1.64378
-4.17757e-008 1.64378
-4.15757e-008 1.6471
-4.13757e-008 1.64378
-4.11757e-008 1.6471
-4.09757e-008 1.6471
-4.07757e-008 1.65042
-4.05757e-008 1.64378
-4.03757e-008 1.65042
-4.01757e-008 1.6471
-3.99757e-008 1.6471
-3.97757e-008 1.6471
-3.95757e-008 1.65042
-3.93757e-008 1.6471
-3.91757e-008 1.6471
-3.89757e-008 1.65042
-3.87757e-008 1.65042
-3.85757e-008 1.65042
-3.83757e-008 1.65042
-3.81757e-008 1.65042
-3.79757e-008 1.6471
-3.77757e-008 1.64378
-3.75757e-008 1.6471
-3.73757e-008 1.65042
-3.71757e-008 1.65042
-3.69757e-008 1.64378
-3.67757e-008 1.65042
-3.65757e-008 1.65042
-3.63757e-008 1.6471
-3.61757e-008 1.65042
-3.59757e-008 1.6471
-3.57757e-008 1.64046
-3.55757e-008 1.6471
-3.53757e-008 1.6471
-3.51757e-008 1.65042
-3.49757e-008 1.64378
-3.47757e-008 1.65042
-3.45757e-008 1.6471
-3.43757e-008 1.6471
-3.41757e-008 1.64378
-3.39757e-008 1.6471
-3.37757e-008 1.6471
-3.35757e-008 1.6471
-3.33757e-008 1.64378
-3.31757e-008 1.64378
-3.29757e-008 1.6471
-3.27757e-008 1.65042
-3.25757e-008 1.65042
-3.23757e-008 1.65042
-3.21757e-008 1.64378
-3.19757e-008 1.6471
-3.17757e-008 1.64378
-3.15757e-008 1.6471
-3.13757e-008 1.64378
-3.11757e-008 1.6471
-3.09757e-008 1.6471
-3.07757e-008 1.6471
-3.05757e-008 1.6471
-3.03757e-008 1.6471
-3.01757e-008 1.6471
-2.99757e-008 1.6471
-2.97757e-008 1.6471
-2.95757e-008 1.6471
-2.93757e-008 1.65042
-2.91757e-008 1.65042
-2.89757e-008 1.65042
-2.87757e-008 1.65042
-2.85757e-008 1.6471
-2.83757e-008 1.6471
-2.81757e-008 1.64046
-2.79757e-008 1.64378
-2.77757e-008 1.64378
-2.75757e-008 1.64378
-2.73757e-008 1.64378
-2.71757e-008 1.65042
-2.69757e-008 1.64378
-2.67757e-008 1.6471
-2.65757e-008 1.6471
-2.63757e-008 1.65042
-2.61757e-008 1.64378
-2.59757e-008 1.6471
-2.57757e-008 1.65042
-2.55757e-008 1.6471
-2.53757e-008 1.6471
-2.51757e-008 1.65374
-2.49757e-008 1.6471
-2.47757e-008 1.6471
-2.45757e-008 1.6471
-2.43757e-008 1.6471
-2.41757e-008 1.6471
-2.39757e-008 1.65042
-2.37757e-008 1.6471
-2.35757e-008 1.65042
-2.33757e-008 1.65042
-2.31757e-008 1.6471
-2.29757e-008 1.64378
-2.27757e-008 1.65042
-2.25757e-008 1.6471
-2.23757e-008 1.65042
-2.21757e-008 1.65374
-2.19757e-008 1.65042
-2.17757e-008 1.6471
-2.15757e-008 1.6471
-2.13757e-008 1.6471
-2.11757e-008 1.6471
