LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 20:10:28 0                 
Time Ampl
-5.17868e-008 1.65042
-5.15868e-008 1.6471
-5.13868e-008 1.65042
-5.11868e-008 1.6471
-5.09868e-008 1.6471
-5.07868e-008 1.64378
-5.05868e-008 1.6471
-5.03868e-008 1.6471
-5.01868e-008 1.65042
-4.99868e-008 1.64378
-4.97868e-008 1.6471
-4.95868e-008 1.64378
-4.93868e-008 1.64378
-4.91868e-008 1.6471
-4.89868e-008 1.64378
-4.87868e-008 1.64378
-4.85868e-008 1.64378
-4.83868e-008 1.64378
-4.81868e-008 1.65042
-4.79868e-008 1.6471
-4.77868e-008 1.6471
-4.75868e-008 1.65042
-4.73868e-008 1.65374
-4.71868e-008 1.65042
-4.69868e-008 1.65042
-4.67868e-008 1.6471
-4.65868e-008 1.6471
-4.63868e-008 1.65042
-4.61868e-008 1.6471
-4.59868e-008 1.64378
-4.57868e-008 1.6471
-4.55868e-008 1.6471
-4.53868e-008 1.6471
-4.51868e-008 1.64378
-4.49868e-008 1.64378
-4.47868e-008 1.64046
-4.45868e-008 1.6471
-4.43868e-008 1.64378
-4.41868e-008 1.6471
-4.39868e-008 1.64378
-4.37868e-008 1.65042
-4.35868e-008 1.65042
-4.33868e-008 1.65042
-4.31868e-008 1.65042
-4.29868e-008 1.65042
-4.27868e-008 1.64378
-4.25868e-008 1.65042
-4.23868e-008 1.65042
-4.21868e-008 1.6471
-4.19868e-008 1.64378
-4.17868e-008 1.65042
-4.15868e-008 1.65042
-4.13868e-008 1.65042
-4.11868e-008 1.65042
-4.09868e-008 1.6471
-4.07868e-008 1.6471
-4.05868e-008 1.6471
-4.03868e-008 1.64378
-4.01868e-008 1.65042
-3.99868e-008 1.6471
-3.97868e-008 1.6471
-3.95868e-008 1.6471
-3.93868e-008 1.6471
-3.91868e-008 1.64378
-3.89868e-008 1.65042
-3.87868e-008 1.6471
-3.85868e-008 1.6471
-3.83868e-008 1.65042
-3.81868e-008 1.65042
-3.79868e-008 1.6471
-3.77868e-008 1.6471
-3.75868e-008 1.6471
-3.73868e-008 1.64378
-3.71868e-008 1.64378
-3.69868e-008 1.6471
-3.67868e-008 1.6471
-3.65868e-008 1.65042
-3.63868e-008 1.6471
-3.61868e-008 1.64378
-3.59868e-008 1.64378
-3.57868e-008 1.6471
-3.55868e-008 1.64378
-3.53868e-008 1.6471
-3.51868e-008 1.64378
-3.49868e-008 1.64378
-3.47868e-008 1.64378
-3.45868e-008 1.6471
-3.43868e-008 1.64378
-3.41868e-008 1.6471
-3.39868e-008 1.6471
-3.37868e-008 1.6471
-3.35868e-008 1.6471
-3.33868e-008 1.6471
-3.31868e-008 1.64378
-3.29868e-008 1.65042
-3.27868e-008 1.64378
-3.25868e-008 1.6471
-3.23868e-008 1.64378
-3.21868e-008 1.6471
-3.19868e-008 1.64378
-3.17868e-008 1.6471
-3.15868e-008 1.6471
-3.13868e-008 1.6471
-3.11868e-008 1.64378
-3.09868e-008 1.6471
-3.07868e-008 1.64378
-3.05868e-008 1.6471
-3.03868e-008 1.64378
-3.01868e-008 1.64378
-2.99868e-008 1.6471
-2.97868e-008 1.64378
-2.95868e-008 1.6471
-2.93868e-008 1.6471
-2.91868e-008 1.64378
-2.89868e-008 1.65042
-2.87868e-008 1.64378
-2.85868e-008 1.65042
-2.83868e-008 1.64378
-2.81868e-008 1.65042
-2.79868e-008 1.65042
-2.77868e-008 1.64378
-2.75868e-008 1.6471
-2.73868e-008 1.6471
-2.71868e-008 1.65042
-2.69868e-008 1.65042
-2.67868e-008 1.65042
-2.65868e-008 1.6471
-2.63868e-008 1.6471
-2.61868e-008 1.6471
-2.59868e-008 1.64046
-2.57868e-008 1.6471
-2.55868e-008 1.64378
-2.53868e-008 1.65042
-2.51868e-008 1.6471
-2.49868e-008 1.65042
-2.47868e-008 1.65042
-2.45868e-008 1.6471
-2.43868e-008 1.6471
-2.41868e-008 1.6471
-2.39868e-008 1.6471
-2.37868e-008 1.65042
-2.35868e-008 1.65042
-2.33868e-008 1.65042
-2.31868e-008 1.65042
-2.29868e-008 1.6471
-2.27868e-008 1.6471
-2.25868e-008 1.6471
-2.23868e-008 1.64378
-2.21868e-008 1.6471
-2.19868e-008 1.64378
-2.17868e-008 1.64378
-2.15868e-008 1.64378
-2.13868e-008 1.6471
-2.11868e-008 1.64378
-2.09868e-008 1.6471
-2.07868e-008 1.6471
-2.05868e-008 1.65042
-2.03868e-008 1.64378
-2.01868e-008 1.65042
-1.99868e-008 1.65042
-1.97868e-008 1.6471
-1.95868e-008 1.65042
-1.93868e-008 1.65042
-1.91868e-008 1.6471
-1.89868e-008 1.6471
-1.87868e-008 1.64046
-1.85868e-008 1.64046
-1.83868e-008 1.64378
-1.81868e-008 1.6471
-1.79868e-008 1.64378
-1.77868e-008 1.64378
-1.75868e-008 1.64046
-1.73868e-008 1.64378
-1.71868e-008 1.64378
-1.69868e-008 1.64378
-1.67868e-008 1.64378
-1.65868e-008 1.6471
-1.63868e-008 1.64378
-1.61868e-008 1.6471
-1.59868e-008 1.64378
-1.57868e-008 1.65042
-1.55868e-008 1.6471
-1.53868e-008 1.6471
-1.51868e-008 1.64046
-1.49868e-008 1.6471
-1.47868e-008 1.64046
-1.45868e-008 1.6471
-1.43868e-008 1.64378
-1.41868e-008 1.6471
-1.39868e-008 1.64046
-1.37868e-008 1.6471
-1.35868e-008 1.64378
