LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:00:32 0                 
Time Ampl
-5.16344e-008 1.65374
-5.14344e-008 1.6471
-5.12344e-008 1.6471
-5.10344e-008 1.64378
-5.08344e-008 1.64378
-5.06344e-008 1.6471
-5.04344e-008 1.65042
-5.02344e-008 1.65042
-5.00344e-008 1.65042
-4.98344e-008 1.65042
-4.96344e-008 1.65042
-4.94344e-008 1.65042
-4.92344e-008 1.65042
-4.90344e-008 1.65042
-4.88344e-008 1.65042
-4.86344e-008 1.65042
-4.84344e-008 1.65042
-4.82344e-008 1.65042
-4.80344e-008 1.65042
-4.78344e-008 1.64378
-4.76344e-008 1.6471
-4.74344e-008 1.6471
-4.72344e-008 1.6471
-4.70344e-008 1.6471
-4.68344e-008 1.6471
-4.66344e-008 1.64378
-4.64344e-008 1.65042
-4.62344e-008 1.6471
-4.60344e-008 1.6471
-4.58344e-008 1.6471
-4.56344e-008 1.65042
-4.54344e-008 1.65042
-4.52344e-008 1.65042
-4.50344e-008 1.6471
-4.48344e-008 1.65042
-4.46344e-008 1.6471
-4.44344e-008 1.6471
-4.42344e-008 1.65042
-4.40344e-008 1.6471
-4.38344e-008 1.6471
-4.36344e-008 1.6471
-4.34344e-008 1.65042
-4.32344e-008 1.65042
-4.30344e-008 1.6471
-4.28344e-008 1.6471
-4.26344e-008 1.6471
-4.24344e-008 1.6471
-4.22344e-008 1.6471
-4.20344e-008 1.65042
-4.18344e-008 1.65374
-4.16344e-008 1.6471
-4.14344e-008 1.65042
-4.12344e-008 1.6471
-4.10344e-008 1.64378
-4.08344e-008 1.64378
-4.06344e-008 1.64378
-4.04344e-008 1.65042
-4.02344e-008 1.6471
-4.00344e-008 1.6471
-3.98344e-008 1.64378
-3.96344e-008 1.64378
-3.94344e-008 1.6471
-3.92344e-008 1.6471
-3.90344e-008 1.6471
-3.88344e-008 1.6471
-3.86344e-008 1.6471
-3.84344e-008 1.64378
-3.82344e-008 1.64378
-3.80344e-008 1.6471
-3.78344e-008 1.64378
-3.76344e-008 1.6471
-3.74344e-008 1.64046
-3.72344e-008 1.6471
-3.70344e-008 1.6471
-3.68344e-008 1.65042
-3.66344e-008 1.64378
-3.64344e-008 1.6471
-3.62344e-008 1.65042
-3.60344e-008 1.6471
-3.58344e-008 1.65042
-3.56344e-008 1.6471
-3.54344e-008 1.6471
-3.52344e-008 1.6471
-3.50344e-008 1.64378
-3.48344e-008 1.64378
-3.46344e-008 1.6471
-3.44344e-008 1.64378
-3.42344e-008 1.64046
-3.40344e-008 1.6471
-3.38344e-008 1.6471
-3.36344e-008 1.6471
-3.34344e-008 1.64378
-3.32344e-008 1.65042
-3.30344e-008 1.64378
-3.28344e-008 1.6471
-3.26344e-008 1.6471
-3.24344e-008 1.6471
-3.22344e-008 1.6471
-3.20344e-008 1.6471
-3.18344e-008 1.6471
-3.16344e-008 1.6471
-3.14344e-008 1.6471
-3.12344e-008 1.6471
-3.10344e-008 1.64378
-3.08344e-008 1.64378
-3.06344e-008 1.64378
-3.04344e-008 1.65374
-3.02344e-008 1.6471
-3.00344e-008 1.6471
-2.98344e-008 1.6471
-2.96344e-008 1.65042
-2.94344e-008 1.6471
-2.92344e-008 1.65042
-2.90344e-008 1.65042
-2.88344e-008 1.65042
-2.86344e-008 1.6471
-2.84344e-008 1.64378
-2.82344e-008 1.6471
-2.80344e-008 1.65042
-2.78344e-008 1.64378
-2.76344e-008 1.64378
-2.74344e-008 1.64378
-2.72344e-008 1.6471
-2.70344e-008 1.64378
-2.68344e-008 1.65042
-2.66344e-008 1.65042
-2.64344e-008 1.65042
