LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 19:36:29 0                 
Time Ampl
-5.17028e-008 1.64378
-5.15028e-008 1.64378
-5.13028e-008 1.64378
-5.11028e-008 1.64378
-5.09028e-008 1.64378
-5.07028e-008 1.65374
-5.05028e-008 1.6471
-5.03028e-008 1.6471
-5.01028e-008 1.65042
-4.99028e-008 1.6471
-4.97028e-008 1.65042
-4.95028e-008 1.6471
-4.93028e-008 1.6471
-4.91028e-008 1.65042
-4.89028e-008 1.64378
-4.87028e-008 1.6471
-4.85028e-008 1.64378
-4.83028e-008 1.64378
-4.81028e-008 1.64378
-4.79028e-008 1.6471
-4.77028e-008 1.64046
-4.75028e-008 1.6471
-4.73028e-008 1.64046
-4.71028e-008 1.64378
-4.69028e-008 1.64046
-4.67028e-008 1.64046
-4.65028e-008 1.6471
-4.63028e-008 1.64378
-4.61028e-008 1.64378
-4.59028e-008 1.6471
-4.57028e-008 1.64378
-4.55028e-008 1.64378
-4.53028e-008 1.64378
-4.51028e-008 1.6471
-4.49028e-008 1.64378
-4.47028e-008 1.6471
-4.45028e-008 1.6471
-4.43028e-008 1.6471
-4.41028e-008 1.64378
-4.39028e-008 1.6471
-4.37028e-008 1.65042
-4.35028e-008 1.65042
-4.33028e-008 1.64378
-4.31028e-008 1.6471
-4.29028e-008 1.64046
-4.27028e-008 1.64378
-4.25028e-008 1.64378
-4.23028e-008 1.65042
-4.21028e-008 1.64378
-4.19028e-008 1.6471
-4.17028e-008 1.64378
-4.15028e-008 1.6471
-4.13028e-008 1.6471
-4.11028e-008 1.64378
-4.09028e-008 1.64378
-4.07028e-008 1.6471
-4.05028e-008 1.64378
-4.03028e-008 1.6471
-4.01028e-008 1.64378
-3.99028e-008 1.64378
-3.97028e-008 1.6471
-3.95028e-008 1.65042
-3.93028e-008 1.65042
-3.91028e-008 1.65042
-3.89028e-008 1.6471
-3.87028e-008 1.65042
-3.85028e-008 1.64378
-3.83028e-008 1.65042
-3.81028e-008 1.65042
-3.79028e-008 1.65042
-3.77028e-008 1.6471
-3.75028e-008 1.6471
-3.73028e-008 1.64378
-3.71028e-008 1.6471
-3.69028e-008 1.64378
-3.67028e-008 1.6471
-3.65028e-008 1.64378
-3.63028e-008 1.65042
-3.61028e-008 1.65042
-3.59028e-008 1.65042
-3.57028e-008 1.6471
-3.55028e-008 1.65042
-3.53028e-008 1.64378
-3.51028e-008 1.65042
-3.49028e-008 1.6471
-3.47028e-008 1.6471
-3.45028e-008 1.64378
-3.43028e-008 1.6471
-3.41028e-008 1.64046
-3.39028e-008 1.64378
-3.37028e-008 1.64378
-3.35028e-008 1.64378
-3.33028e-008 1.6471
-3.31028e-008 1.6471
-3.29028e-008 1.64378
-3.27028e-008 1.6471
-3.25028e-008 1.64378
-3.23028e-008 1.6471
-3.21028e-008 1.64378
-3.19028e-008 1.6471
-3.17028e-008 1.64378
-3.15028e-008 1.64378
-3.13028e-008 1.64378
-3.11028e-008 1.64378
-3.09028e-008 1.64378
-3.07028e-008 1.6471
-3.05028e-008 1.64378
-3.03028e-008 1.6471
-3.01028e-008 1.64378
-2.99028e-008 1.6471
-2.97028e-008 1.64378
-2.95028e-008 1.6471
-2.93028e-008 1.65042
-2.91028e-008 1.65042
-2.89028e-008 1.64378
-2.87028e-008 1.6471
-2.85028e-008 1.64378
-2.83028e-008 1.65042
-2.81028e-008 1.65042
-2.79028e-008 1.6471
-2.77028e-008 1.65042
-2.75028e-008 1.6471
-2.73028e-008 1.6471
-2.71028e-008 1.65042
-2.69028e-008 1.6471
-2.67028e-008 1.65042
-2.65028e-008 1.6471
-2.63028e-008 1.65042
-2.61028e-008 1.6471
-2.59028e-008 1.65042
-2.57028e-008 1.65042
-2.55028e-008 1.65042
-2.53028e-008 1.6471
