LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:24:26 0                 
Time Ampl
-5.16022e-008 1.65042
-5.14022e-008 1.6471
-5.12022e-008 1.64046
-5.10022e-008 1.64378
-5.08022e-008 1.6471
-5.06022e-008 1.65042
-5.04022e-008 1.6471
-5.02022e-008 1.65374
-5.00022e-008 1.65042
-4.98022e-008 1.6471
-4.96022e-008 1.64378
-4.94022e-008 1.6471
-4.92022e-008 1.64378
-4.90022e-008 1.6471
-4.88022e-008 1.64378
-4.86022e-008 1.6471
-4.84022e-008 1.64378
-4.82022e-008 1.6471
-4.80022e-008 1.64378
-4.78022e-008 1.6471
-4.76022e-008 1.64378
-4.74022e-008 1.64046
-4.72022e-008 1.6471
-4.70022e-008 1.65042
-4.68022e-008 1.64378
-4.66022e-008 1.65042
-4.64022e-008 1.6471
-4.62022e-008 1.6471
-4.60022e-008 1.65042
-4.58022e-008 1.6471
-4.56022e-008 1.64378
-4.54022e-008 1.6471
-4.52022e-008 1.64378
-4.50022e-008 1.64378
-4.48022e-008 1.64378
-4.46022e-008 1.6471
-4.44022e-008 1.64378
-4.42022e-008 1.64378
-4.40022e-008 1.64378
-4.38022e-008 1.6471
-4.36022e-008 1.6471
-4.34022e-008 1.6471
-4.32022e-008 1.64378
-4.30022e-008 1.6471
-4.28022e-008 1.64378
-4.26022e-008 1.65042
-4.24022e-008 1.6471
-4.22022e-008 1.65042
-4.20022e-008 1.64378
-4.18022e-008 1.6471
-4.16022e-008 1.6471
-4.14022e-008 1.65042
-4.12022e-008 1.65042
-4.10022e-008 1.6471
-4.08022e-008 1.64378
-4.06022e-008 1.65042
-4.04022e-008 1.6471
-4.02022e-008 1.65042
-4.00022e-008 1.6471
-3.98022e-008 1.65042
-3.96022e-008 1.6471
-3.94022e-008 1.65042
-3.92022e-008 1.6471
-3.90022e-008 1.6471
-3.88022e-008 1.64378
-3.86022e-008 1.6471
-3.84022e-008 1.64378
-3.82022e-008 1.6471
-3.80022e-008 1.64378
-3.78022e-008 1.65042
-3.76022e-008 1.64378
-3.74022e-008 1.6471
-3.72022e-008 1.6471
-3.70022e-008 1.65042
-3.68022e-008 1.65042
-3.66022e-008 1.65042
-3.64022e-008 1.65042
-3.62022e-008 1.65374
-3.60022e-008 1.6471
-3.58022e-008 1.65042
-3.56022e-008 1.6471
-3.54022e-008 1.65374
-3.52022e-008 1.64046
-3.50022e-008 1.65042
-3.48022e-008 1.65042
-3.46022e-008 1.65042
-3.44022e-008 1.6471
-3.42022e-008 1.6471
-3.40022e-008 1.64378
-3.38022e-008 1.6471
-3.36022e-008 1.6471
-3.34022e-008 1.6471
-3.32022e-008 1.64046
-3.30022e-008 1.6471
-3.28022e-008 1.65042
-3.26022e-008 1.65042
-3.24022e-008 1.64378
-3.22022e-008 1.6471
-3.20022e-008 1.6471
-3.18022e-008 1.6471
-3.16022e-008 1.65042
-3.14022e-008 1.65374
-3.12022e-008 1.65042
-3.10022e-008 1.65374
-3.08022e-008 1.65042
-3.06022e-008 1.65374
-3.04022e-008 1.65042
-3.02022e-008 1.65374
-3.00022e-008 1.6471
-2.98022e-008 1.6471
-2.96022e-008 1.64378
-2.94022e-008 1.6471
-2.92022e-008 1.64046
-2.90022e-008 1.64378
-2.88022e-008 1.64378
-2.86022e-008 1.64378
-2.84022e-008 1.64046
-2.82022e-008 1.6471
-2.80022e-008 1.6471
-2.78022e-008 1.65042
-2.76022e-008 1.64378
-2.74022e-008 1.65042
-2.72022e-008 1.65042
-2.70022e-008 1.6471
-2.68022e-008 1.6471
-2.66022e-008 1.6471
-2.64022e-008 1.64378
-2.62022e-008 1.6471
-2.60022e-008 1.64046
-2.58022e-008 1.64378
-2.56022e-008 1.6471
-2.54022e-008 1.65042
-2.52022e-008 1.6471
-2.50022e-008 1.6471
-2.48022e-008 1.64378
-2.46022e-008 1.6471
-2.44022e-008 1.64046
-2.42022e-008 1.6471
-2.40022e-008 1.64378
-2.38022e-008 1.6471
-2.36022e-008 1.65042
-2.34022e-008 1.65042
-2.32022e-008 1.6471
-2.30022e-008 1.6471
-2.28022e-008 1.6471
-2.26022e-008 1.65042
-2.24022e-008 1.65042
-2.22022e-008 1.65042
-2.20022e-008 1.65042
-2.18022e-008 1.65374
-2.16022e-008 1.65042
-2.14022e-008 1.6471
-2.12022e-008 1.64378
-2.10022e-008 1.6471
-2.08022e-008 1.64378
-2.06022e-008 1.6471
-2.04022e-008 1.64378
-2.02022e-008 1.6471
-2.00022e-008 1.64378
-1.98022e-008 1.64378
-1.96022e-008 1.64378
-1.94022e-008 1.6471
-1.92022e-008 1.6471
-1.90022e-008 1.6471
-1.88022e-008 1.64378
-1.86022e-008 1.65042
-1.84022e-008 1.64378
-1.82022e-008 1.6471
-1.80022e-008 1.64378
-1.78022e-008 1.65042
-1.76022e-008 1.64378
-1.74022e-008 1.65042
-1.72022e-008 1.65042
-1.70022e-008 1.65042
-1.68022e-008 1.65042
-1.66022e-008 1.6471
-1.64022e-008 1.64046
-1.62022e-008 1.64378
-1.60022e-008 1.64378
-1.58022e-008 1.64378
-1.56022e-008 1.64378
-1.54022e-008 1.6471
-1.52022e-008 1.64378
-1.50022e-008 1.64378
-1.48022e-008 1.6471
-1.46022e-008 1.6471
-1.44022e-008 1.64378
-1.42022e-008 1.65042
-1.40022e-008 1.64378
-1.38022e-008 1.65042
-1.36022e-008 1.6471
-1.34022e-008 1.65042
-1.32022e-008 1.6471
-1.30022e-008 1.65374
-1.28022e-008 1.6471
-1.26022e-008 1.65374
-1.24022e-008 1.6471
-1.22022e-008 1.6471
-1.20022e-008 1.65042
-1.18022e-008 1.65042
-1.16022e-008 1.64378
-1.14022e-008 1.6471
-1.12022e-008 1.6471
-1.10022e-008 1.6471
-1.08022e-008 1.65042
-1.06022e-008 1.65042
-1.04022e-008 1.65042
-1.02022e-008 1.6471
-1.00022e-008 1.64378
-9.80217e-009 1.64378
-9.60217e-009 1.64378
-9.40217e-009 1.65042
-9.20217e-009 1.65042
-9.00217e-009 1.6471
-8.80217e-009 1.6471
-8.60217e-009 1.65374
-8.40217e-009 1.65042
-8.20217e-009 1.65374
-8.00217e-009 1.65042
-7.80217e-009 1.65042
-7.60217e-009 1.65042
-7.40217e-009 1.65042
-7.20217e-009 1.6471
-7.00217e-009 1.65042
-6.80217e-009 1.6471
-6.60217e-009 1.65374
-6.40217e-009 1.65374
-6.20217e-009 1.65374
-6.00217e-009 1.65042
