LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 20:05:52 0                 
Time Ampl
-5.16126e-008 1.64378
-5.14126e-008 1.6471
-5.12126e-008 1.64378
-5.10126e-008 1.64378
-5.08126e-008 1.65042
-5.06126e-008 1.6471
-5.04126e-008 1.6471
-5.02126e-008 1.6471
-5.00126e-008 1.6471
-4.98126e-008 1.65042
-4.96126e-008 1.65042
-4.94126e-008 1.65042
-4.92126e-008 1.64378
-4.90126e-008 1.6471
-4.88126e-008 1.64378
-4.86126e-008 1.6471
-4.84126e-008 1.64378
-4.82126e-008 1.6471
-4.80126e-008 1.6471
-4.78126e-008 1.6471
-4.76126e-008 1.6471
-4.74126e-008 1.65042
-4.72126e-008 1.64378
-4.70126e-008 1.6471
-4.68126e-008 1.65042
-4.66126e-008 1.6471
-4.64126e-008 1.65042
-4.62126e-008 1.65042
-4.60126e-008 1.6471
-4.58126e-008 1.6471
-4.56126e-008 1.64378
-4.54126e-008 1.64378
-4.52126e-008 1.64046
-4.50126e-008 1.64378
-4.48126e-008 1.64046
-4.46126e-008 1.6471
-4.44126e-008 1.64378
-4.42126e-008 1.6471
-4.40126e-008 1.64378
-4.38126e-008 1.64046
-4.36126e-008 1.64378
-4.34126e-008 1.6471
-4.32126e-008 1.65042
-4.30126e-008 1.6471
-4.28126e-008 1.6471
-4.26126e-008 1.6471
-4.24126e-008 1.65042
-4.22126e-008 1.65042
-4.20126e-008 1.64378
-4.18126e-008 1.64378
-4.16126e-008 1.64046
-4.14126e-008 1.6471
-4.12126e-008 1.64046
-4.10126e-008 1.64378
-4.08126e-008 1.64046
-4.06126e-008 1.64046
-4.04126e-008 1.64046
-4.02126e-008 1.64378
-4.00126e-008 1.64046
-3.98126e-008 1.64378
-3.96126e-008 1.64378
-3.94126e-008 1.64378
-3.92126e-008 1.64046
-3.90126e-008 1.64378
-3.88126e-008 1.64378
-3.86126e-008 1.6471
-3.84126e-008 1.64378
-3.82126e-008 1.64378
-3.80126e-008 1.64378
-3.78126e-008 1.64378
-3.76126e-008 1.64378
-3.74126e-008 1.6471
-3.72126e-008 1.64378
-3.70126e-008 1.64378
-3.68126e-008 1.64046
-3.66126e-008 1.6471
-3.64126e-008 1.64378
-3.62126e-008 1.64378
-3.60126e-008 1.64046
-3.58126e-008 1.6471
-3.56126e-008 1.65042
-3.54126e-008 1.6471
-3.52126e-008 1.64378
-3.50126e-008 1.6471
-3.48126e-008 1.6471
-3.46126e-008 1.6471
-3.44126e-008 1.64378
-3.42126e-008 1.65042
-3.40126e-008 1.64378
-3.38126e-008 1.64378
-3.36126e-008 1.64378
