LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 19:09:33 0                 
Time Ampl
-5.16106e-008 1.64378
-5.14106e-008 1.6471
-5.12106e-008 1.64046
-5.10106e-008 1.64378
-5.08106e-008 1.64046
-5.06106e-008 1.6471
-5.04106e-008 1.64378
-5.02106e-008 1.6471
-5.00106e-008 1.6471
-4.98106e-008 1.65042
-4.96106e-008 1.6471
-4.94106e-008 1.6471
-4.92106e-008 1.64378
-4.90106e-008 1.6471
-4.88106e-008 1.6471
-4.86106e-008 1.6471
-4.84106e-008 1.64378
-4.82106e-008 1.6471
-4.80106e-008 1.6471
-4.78106e-008 1.64378
-4.76106e-008 1.64378
-4.74106e-008 1.6471
-4.72106e-008 1.6471
-4.70106e-008 1.65042
-4.68106e-008 1.6471
-4.66106e-008 1.6471
-4.64106e-008 1.6471
-4.62106e-008 1.6471
-4.60106e-008 1.64378
-4.58106e-008 1.6471
-4.56106e-008 1.6471
-4.54106e-008 1.64378
-4.52106e-008 1.6471
-4.50106e-008 1.65374
-4.48106e-008 1.6471
-4.46106e-008 1.65042
-4.44106e-008 1.6471
-4.42106e-008 1.6471
-4.40106e-008 1.6471
-4.38106e-008 1.65042
-4.36106e-008 1.6471
-4.34106e-008 1.6471
-4.32106e-008 1.64378
-4.30106e-008 1.6471
-4.28106e-008 1.64378
-4.26106e-008 1.6471
-4.24106e-008 1.6471
-4.22106e-008 1.6471
-4.20106e-008 1.64378
-4.18106e-008 1.6471
-4.16106e-008 1.64378
-4.14106e-008 1.64378
-4.12106e-008 1.64046
-4.10106e-008 1.64378
-4.08106e-008 1.64046
-4.06106e-008 1.6471
-4.04106e-008 1.64378
-4.02106e-008 1.6471
-4.00106e-008 1.6471
-3.98106e-008 1.6471
-3.96106e-008 1.65042
-3.94106e-008 1.65042
-3.92106e-008 1.65042
-3.90106e-008 1.6471
-3.88106e-008 1.6471
-3.86106e-008 1.6471
-3.84106e-008 1.6471
-3.82106e-008 1.6471
-3.80106e-008 1.64046
-3.78106e-008 1.6471
-3.76106e-008 1.6471
-3.74106e-008 1.6471
-3.72106e-008 1.65042
-3.70106e-008 1.6471
-3.68106e-008 1.64378
-3.66106e-008 1.6471
-3.64106e-008 1.65042
-3.62106e-008 1.6471
-3.60106e-008 1.6471
-3.58106e-008 1.65374
-3.56106e-008 1.64378
-3.54106e-008 1.64378
-3.52106e-008 1.64378
-3.50106e-008 1.6471
-3.48106e-008 1.64378
-3.46106e-008 1.65042
-3.44106e-008 1.64378
-3.42106e-008 1.6471
-3.40106e-008 1.64378
-3.38106e-008 1.6471
-3.36106e-008 1.64378
-3.34106e-008 1.6471
-3.32106e-008 1.65042
-3.30106e-008 1.65042
-3.28106e-008 1.65042
-3.26106e-008 1.6471
-3.24106e-008 1.64378
-3.22106e-008 1.6471
-3.20106e-008 1.64378
-3.18106e-008 1.6471
-3.16106e-008 1.65042
-3.14106e-008 1.6471
-3.12106e-008 1.64378
-3.10106e-008 1.6471
-3.08106e-008 1.6471
-3.06106e-008 1.64378
-3.04106e-008 1.64378
-3.02106e-008 1.6471
-3.00106e-008 1.6471
-2.98106e-008 1.6471
-2.96106e-008 1.64378
-2.94106e-008 1.6471
-2.92106e-008 1.6471
-2.90106e-008 1.6471
-2.88106e-008 1.65042
-2.86106e-008 1.65374
-2.84106e-008 1.65042
-2.82106e-008 1.65374
-2.80106e-008 1.65042
-2.78106e-008 1.65042
-2.76106e-008 1.64378
-2.74106e-008 1.65042
-2.72106e-008 1.65042
-2.70106e-008 1.65374
-2.68106e-008 1.65042
-2.66106e-008 1.65042
-2.64106e-008 1.65042
-2.62106e-008 1.65042
-2.60106e-008 1.65042
-2.58106e-008 1.64378
-2.56106e-008 1.64378
-2.54106e-008 1.6471
-2.52106e-008 1.65042
-2.50106e-008 1.6471
-2.48106e-008 1.64378
-2.46106e-008 1.6471
-2.44106e-008 1.64378
-2.42106e-008 1.64378
-2.40106e-008 1.64378
-2.38106e-008 1.6471
-2.36106e-008 1.64378
-2.34106e-008 1.65042
-2.32106e-008 1.65042
-2.30106e-008 1.6471
