LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 18:30:37 0                 
Time Ampl
-5.17837e-008 1.65042
-5.15837e-008 1.6471
-5.13837e-008 1.6471
-5.11837e-008 1.65042
-5.09837e-008 1.6471
-5.07837e-008 1.65042
-5.05837e-008 1.65042
-5.03837e-008 1.65042
-5.01837e-008 1.65042
-4.99837e-008 1.6471
-4.97837e-008 1.6471
-4.95837e-008 1.6471
-4.93837e-008 1.6471
-4.91837e-008 1.6471
-4.89837e-008 1.6471
-4.87837e-008 1.6471
-4.85837e-008 1.6471
-4.83837e-008 1.64378
-4.81837e-008 1.6471
-4.79837e-008 1.64378
-4.77837e-008 1.64378
-4.75837e-008 1.64378
-4.73837e-008 1.64378
-4.71837e-008 1.64378
-4.69837e-008 1.64378
-4.67837e-008 1.64378
-4.65837e-008 1.63714
-4.63837e-008 1.64046
-4.61837e-008 1.64378
-4.59837e-008 1.64046
-4.57837e-008 1.64378
-4.55837e-008 1.64378
-4.53837e-008 1.65042
-4.51837e-008 1.64046
-4.49837e-008 1.6471
-4.47837e-008 1.64378
-4.45837e-008 1.6471
-4.43837e-008 1.65042
-4.41837e-008 1.65042
-4.39837e-008 1.6471
-4.37837e-008 1.65042
-4.35837e-008 1.6471
-4.33837e-008 1.6471
-4.31837e-008 1.6471
-4.29837e-008 1.65374
-4.27837e-008 1.64378
-4.25837e-008 1.65042
-4.23837e-008 1.6471
-4.21837e-008 1.6471
-4.19837e-008 1.64378
-4.17837e-008 1.6471
-4.15837e-008 1.64378
-4.13837e-008 1.6471
-4.11837e-008 1.64046
-4.09837e-008 1.6471
-4.07837e-008 1.64378
-4.05837e-008 1.6471
-4.03837e-008 1.6471
-4.01837e-008 1.6471
-3.99837e-008 1.6471
-3.97837e-008 1.6471
-3.95837e-008 1.6471
-3.93837e-008 1.6471
-3.91837e-008 1.6471
-3.89837e-008 1.6471
-3.87837e-008 1.6471
-3.85837e-008 1.6471
-3.83837e-008 1.6471
-3.81837e-008 1.65042
-3.79837e-008 1.64378
-3.77837e-008 1.65042
-3.75837e-008 1.6471
-3.73837e-008 1.65042
-3.71837e-008 1.65042
-3.69837e-008 1.6471
-3.67837e-008 1.6471
-3.65837e-008 1.6471
-3.63837e-008 1.64046
-3.61837e-008 1.64378
-3.59837e-008 1.64378
-3.57837e-008 1.6471
-3.55837e-008 1.64378
-3.53837e-008 1.65042
-3.51837e-008 1.64378
-3.49837e-008 1.6471
-3.47837e-008 1.64378
-3.45837e-008 1.6471
-3.43837e-008 1.6471
-3.41837e-008 1.65042
-3.39837e-008 1.6471
-3.37837e-008 1.65042
-3.35837e-008 1.65042
-3.33837e-008 1.65042
-3.31837e-008 1.64378
-3.29837e-008 1.6471
-3.27837e-008 1.6471
-3.25837e-008 1.65042
-3.23837e-008 1.64378
-3.21837e-008 1.65042
-3.19837e-008 1.6471
-3.17837e-008 1.65042
-3.15837e-008 1.64378
-3.13837e-008 1.65042
-3.11837e-008 1.64378
-3.09837e-008 1.6471
-3.07837e-008 1.64378
-3.05837e-008 1.65042
-3.03837e-008 1.6471
-3.01837e-008 1.65042
-2.99837e-008 1.6471
-2.97837e-008 1.65042
-2.95837e-008 1.6471
-2.93837e-008 1.65042
-2.91837e-008 1.65042
-2.89837e-008 1.65042
-2.87837e-008 1.64378
-2.85837e-008 1.65042
-2.83837e-008 1.65042
-2.81837e-008 1.6471
-2.79837e-008 1.64378
-2.77837e-008 1.65042
-2.75837e-008 1.65042
-2.73837e-008 1.6471
-2.71837e-008 1.6471
-2.69837e-008 1.6471
-2.67837e-008 1.64378
-2.65837e-008 1.65042
-2.63837e-008 1.65042
-2.61837e-008 1.65374
-2.59837e-008 1.6471
-2.57837e-008 1.65374
-2.55837e-008 1.65042
-2.53837e-008 1.6471
-2.51837e-008 1.6471
-2.49837e-008 1.65042
-2.47837e-008 1.6471
-2.45837e-008 1.6471
-2.43837e-008 1.64378
-2.41837e-008 1.6471
-2.39837e-008 1.6471
-2.37837e-008 1.65042
-2.35837e-008 1.65042
-2.33837e-008 1.65374
-2.31837e-008 1.65042
-2.29837e-008 1.65042
-2.27837e-008 1.65042
-2.25837e-008 1.65042
-2.23837e-008 1.6471
-2.21837e-008 1.6471
-2.19837e-008 1.6471
-2.17837e-008 1.65042
-2.15837e-008 1.6471
-2.13837e-008 1.65042
-2.11837e-008 1.6471
-2.09837e-008 1.65042
-2.07837e-008 1.65042
-2.05837e-008 1.65042
-2.03837e-008 1.65042
-2.01837e-008 1.65042
-1.99837e-008 1.65042
-1.97837e-008 1.65042
-1.95837e-008 1.64378
-1.93837e-008 1.65042
-1.91837e-008 1.64378
-1.89837e-008 1.65042
-1.87837e-008 1.6471
-1.85837e-008 1.6471
-1.83837e-008 1.65042
-1.81837e-008 1.65374
-1.79837e-008 1.6471
-1.77837e-008 1.65042
-1.75837e-008 1.65042
-1.73837e-008 1.6471
-1.71837e-008 1.64378
-1.69837e-008 1.6471
-1.67837e-008 1.64378
-1.65837e-008 1.65042
-1.63837e-008 1.65042
-1.61837e-008 1.65042
-1.59837e-008 1.6471
-1.57837e-008 1.6471
-1.55837e-008 1.6471
-1.53837e-008 1.6471
-1.51837e-008 1.65042
-1.49837e-008 1.65374
-1.47837e-008 1.65042
-1.45837e-008 1.65042
-1.43837e-008 1.6471
-1.41837e-008 1.65042
-1.39837e-008 1.6471
-1.37837e-008 1.6471
-1.35837e-008 1.64378
-1.33837e-008 1.6471
-1.31837e-008 1.64378
-1.29837e-008 1.6471
-1.27837e-008 1.65042
-1.25837e-008 1.6471
-1.23837e-008 1.6471
-1.21837e-008 1.6471
-1.19837e-008 1.6471
-1.17837e-008 1.6471
-1.15837e-008 1.6471
-1.13837e-008 1.64378
-1.11837e-008 1.65042
-1.09837e-008 1.65042
-1.07837e-008 1.65042
-1.05837e-008 1.65042
-1.03837e-008 1.6471
-1.01837e-008 1.6471
-9.98366e-009 1.6471
-9.78366e-009 1.6471
-9.58366e-009 1.65042
-9.38366e-009 1.6471
-9.18366e-009 1.65374
-8.98366e-009 1.65374
-8.78366e-009 1.65042
-8.58366e-009 1.65374
-8.38366e-009 1.65042
-8.18366e-009 1.65042
-7.98366e-009 1.6471
-7.78366e-009 1.65042
-7.58366e-009 1.64378
-7.38366e-009 1.65042
