LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 19:47:28 0                 
Time Ampl
-5.17416e-008 1.6471
-5.15416e-008 1.6471
-5.13416e-008 1.65042
-5.11416e-008 1.6471
-5.09416e-008 1.65042
-5.07416e-008 1.6471
-5.05416e-008 1.65042
-5.03416e-008 1.65042
-5.01416e-008 1.6471
-4.99416e-008 1.65042
-4.97416e-008 1.6471
-4.95416e-008 1.65042
-4.93416e-008 1.6471
-4.91416e-008 1.6471
-4.89416e-008 1.6471
-4.87416e-008 1.6471
-4.85416e-008 1.6471
-4.83416e-008 1.65042
-4.81416e-008 1.6471
-4.79416e-008 1.6471
-4.77416e-008 1.6471
-4.75416e-008 1.6471
-4.73416e-008 1.64378
-4.71416e-008 1.6471
-4.69416e-008 1.6471
-4.67416e-008 1.6471
-4.65416e-008 1.64378
-4.63416e-008 1.6471
-4.61416e-008 1.6471
-4.59416e-008 1.65042
-4.57416e-008 1.64378
-4.55416e-008 1.6471
-4.53416e-008 1.65042
-4.51416e-008 1.65042
-4.49416e-008 1.64378
-4.47416e-008 1.65042
-4.45416e-008 1.65042
-4.43416e-008 1.65042
-4.41416e-008 1.64378
-4.39416e-008 1.6471
-4.37416e-008 1.65042
-4.35416e-008 1.6471
-4.33416e-008 1.64378
-4.31416e-008 1.65042
-4.29416e-008 1.64046
-4.27416e-008 1.6471
-4.25416e-008 1.6471
-4.23416e-008 1.64378
-4.21416e-008 1.6471
-4.19416e-008 1.65042
-4.17416e-008 1.6471
-4.15416e-008 1.6471
-4.13416e-008 1.65042
-4.11416e-008 1.65706
-4.09416e-008 1.65042
-4.07416e-008 1.65042
-4.05416e-008 1.6471
-4.03416e-008 1.65042
-4.01416e-008 1.65042
-3.99416e-008 1.65042
-3.97416e-008 1.6471
-3.95416e-008 1.6471
-3.93416e-008 1.64378
-3.91416e-008 1.6471
-3.89416e-008 1.6471
-3.87416e-008 1.6471
-3.85416e-008 1.64378
-3.83416e-008 1.65042
-3.81416e-008 1.65374
-3.79416e-008 1.6471
-3.77416e-008 1.65042
-3.75416e-008 1.6471
-3.73416e-008 1.64378
-3.71416e-008 1.6471
-3.69416e-008 1.6471
-3.67416e-008 1.6471
-3.65416e-008 1.6471
-3.63416e-008 1.64378
-3.61416e-008 1.64378
-3.59416e-008 1.6471
-3.57416e-008 1.6471
-3.55416e-008 1.6471
-3.53416e-008 1.64378
-3.51416e-008 1.6471
-3.49416e-008 1.64378
-3.47416e-008 1.6471
-3.45416e-008 1.65042
-3.43416e-008 1.65042
-3.41416e-008 1.64378
-3.39416e-008 1.65374
-3.37416e-008 1.65042
-3.35416e-008 1.6471
-3.33416e-008 1.65042
-3.31416e-008 1.6471
-3.29416e-008 1.64378
-3.27416e-008 1.6471
-3.25416e-008 1.64046
-3.23416e-008 1.64046
-3.21416e-008 1.63714
-3.19416e-008 1.6471
-3.17416e-008 1.6471
-3.15416e-008 1.65042
-3.13416e-008 1.65042
-3.11416e-008 1.65374
-3.09416e-008 1.65042
-3.07416e-008 1.65042
-3.05416e-008 1.65374
-3.03416e-008 1.6471
-3.01416e-008 1.64378
-2.99416e-008 1.65042
-2.97416e-008 1.6471
-2.95416e-008 1.65042
-2.93416e-008 1.6471
-2.91416e-008 1.65042
-2.89416e-008 1.64378
-2.87416e-008 1.65042
-2.85416e-008 1.65042
-2.83416e-008 1.65042
-2.81416e-008 1.65042
-2.79416e-008 1.65042
-2.77416e-008 1.64378
-2.75416e-008 1.64378
-2.73416e-008 1.64378
-2.71416e-008 1.6471
-2.69416e-008 1.64378
-2.67416e-008 1.6471
-2.65416e-008 1.6471
-2.63416e-008 1.6471
-2.61416e-008 1.64378
-2.59416e-008 1.65042
-2.57416e-008 1.6471
-2.55416e-008 1.6471
-2.53416e-008 1.6471
-2.51416e-008 1.6471
-2.49416e-008 1.6471
-2.47416e-008 1.65042
-2.45416e-008 1.6471
-2.43416e-008 1.65042
-2.41416e-008 1.65042
-2.39416e-008 1.65042
-2.37416e-008 1.6471
-2.35416e-008 1.6471
-2.33416e-008 1.64378
-2.31416e-008 1.6471
-2.29416e-008 1.63714
-2.27416e-008 1.6471
-2.25416e-008 1.64378
-2.23416e-008 1.6471
-2.21416e-008 1.6471
-2.19416e-008 1.65042
-2.17416e-008 1.65042
-2.15416e-008 1.65374
-2.13416e-008 1.6471
-2.11416e-008 1.65042
-2.09416e-008 1.65042
-2.07416e-008 1.65042
-2.05416e-008 1.65042
-2.03416e-008 1.65042
-2.01416e-008 1.65042
-1.99416e-008 1.65042
-1.97416e-008 1.6471
-1.95416e-008 1.65042
-1.93416e-008 1.65042
-1.91416e-008 1.6471
-1.89416e-008 1.65042
-1.87416e-008 1.6471
-1.85416e-008 1.64378
-1.83416e-008 1.65042
-1.81416e-008 1.65042
-1.79416e-008 1.65042
-1.77416e-008 1.65374
-1.75416e-008 1.6471
-1.73416e-008 1.65042
-1.71416e-008 1.65042
-1.69416e-008 1.65374
-1.67416e-008 1.65042
-1.65416e-008 1.65374
-1.63416e-008 1.65374
-1.61416e-008 1.65042
-1.59416e-008 1.65042
-1.57416e-008 1.65042
-1.55416e-008 1.65042
-1.53416e-008 1.6471
-1.51416e-008 1.6471
-1.49416e-008 1.65042
-1.47416e-008 1.65042
-1.45416e-008 1.65042
-1.43416e-008 1.65374
-1.41416e-008 1.65042
-1.39416e-008 1.65042
-1.37416e-008 1.65042
-1.35416e-008 1.65042
-1.33416e-008 1.6471
-1.31416e-008 1.65042
-1.29416e-008 1.6471
-1.27416e-008 1.65042
-1.25416e-008 1.6471
-1.23416e-008 1.6471
-1.21416e-008 1.65042
-1.19416e-008 1.65374
-1.17416e-008 1.6471
-1.15416e-008 1.65374
-1.13416e-008 1.65042
-1.11416e-008 1.65042
-1.09416e-008 1.6471
-1.07416e-008 1.65042
-1.05416e-008 1.6471
-1.03416e-008 1.65042
-1.01416e-008 1.65042
-9.94157e-009 1.65374
-9.74157e-009 1.65042
-9.54157e-009 1.65042
-9.34157e-009 1.65042
-9.14157e-009 1.65042
-8.94157e-009 1.65042
