LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 18:54:03 0                 
Time Ampl
-5.17488e-008 1.6471
-5.15488e-008 1.6471
-5.13488e-008 1.64378
-5.11488e-008 1.6471
-5.09488e-008 1.64378
-5.07488e-008 1.6471
-5.05488e-008 1.64378
-5.03488e-008 1.6471
-5.01488e-008 1.6471
-4.99488e-008 1.64378
-4.97488e-008 1.64378
-4.95488e-008 1.6471
-4.93488e-008 1.64378
-4.91488e-008 1.65042
-4.89488e-008 1.64378
-4.87488e-008 1.6471
-4.85488e-008 1.64378
-4.83488e-008 1.6471
-4.81488e-008 1.64378
-4.79488e-008 1.6471
-4.77488e-008 1.64378
-4.75488e-008 1.6471
-4.73488e-008 1.64378
-4.71488e-008 1.64378
-4.69488e-008 1.64046
-4.67488e-008 1.6471
-4.65488e-008 1.64378
-4.63488e-008 1.6471
-4.61488e-008 1.64378
-4.59488e-008 1.6471
-4.57488e-008 1.6471
-4.55488e-008 1.6471
-4.53488e-008 1.6471
-4.51488e-008 1.6471
-4.49488e-008 1.65042
-4.47488e-008 1.6471
-4.45488e-008 1.6471
-4.43488e-008 1.64378
-4.41488e-008 1.6471
-4.39488e-008 1.6471
-4.37488e-008 1.64378
-4.35488e-008 1.6471
-4.33488e-008 1.64378
-4.31488e-008 1.6471
-4.29488e-008 1.64046
-4.27488e-008 1.65042
-4.25488e-008 1.64378
-4.23488e-008 1.64378
-4.21488e-008 1.64378
-4.19488e-008 1.64378
-4.17488e-008 1.6471
-4.15488e-008 1.6471
-4.13488e-008 1.64378
-4.11488e-008 1.64378
-4.09488e-008 1.6471
-4.07488e-008 1.6471
-4.05488e-008 1.6471
-4.03488e-008 1.6471
-4.01488e-008 1.6471
-3.99488e-008 1.65042
-3.97488e-008 1.65042
-3.95488e-008 1.6471
-3.93488e-008 1.6471
-3.91488e-008 1.65042
-3.89488e-008 1.64378
-3.87488e-008 1.65042
-3.85488e-008 1.64378
-3.83488e-008 1.6471
-3.81488e-008 1.6471
-3.79488e-008 1.6471
-3.77488e-008 1.64378
-3.75488e-008 1.6471
-3.73488e-008 1.65042
-3.71488e-008 1.65042
-3.69488e-008 1.6471
-3.67488e-008 1.6471
-3.65488e-008 1.6471
-3.63488e-008 1.65042
-3.61488e-008 1.6471
-3.59488e-008 1.6471
-3.57488e-008 1.64378
-3.55488e-008 1.6471
-3.53488e-008 1.64378
-3.51488e-008 1.64378
-3.49488e-008 1.64378
-3.47488e-008 1.64378
-3.45488e-008 1.64378
-3.43488e-008 1.64378
-3.41488e-008 1.64378
-3.39488e-008 1.6471
-3.37488e-008 1.64378
-3.35488e-008 1.64378
-3.33488e-008 1.6471
-3.31488e-008 1.65042
-3.29488e-008 1.6471
-3.27488e-008 1.6471
-3.25488e-008 1.6471
-3.23488e-008 1.6471
-3.21488e-008 1.64378
-3.19488e-008 1.6471
-3.17488e-008 1.64378
-3.15488e-008 1.64378
-3.13488e-008 1.64046
-3.11488e-008 1.64046
-3.09488e-008 1.64378
-3.07488e-008 1.64378
-3.05488e-008 1.64378
-3.03488e-008 1.64378
-3.01488e-008 1.64378
-2.99488e-008 1.6471
-2.97488e-008 1.64378
-2.95488e-008 1.64378
-2.93488e-008 1.64378
-2.91488e-008 1.64378
-2.89488e-008 1.64378
-2.87488e-008 1.6471
-2.85488e-008 1.64378
-2.83488e-008 1.64378
-2.81488e-008 1.64378
-2.79488e-008 1.6471
-2.77488e-008 1.64378
-2.75488e-008 1.6471
-2.73488e-008 1.6471
-2.71488e-008 1.6471
-2.69488e-008 1.6471
-2.67488e-008 1.6471
-2.65488e-008 1.64378
-2.63488e-008 1.64046
-2.61488e-008 1.64378
-2.59488e-008 1.64378
-2.57488e-008 1.64378
-2.55488e-008 1.64378
-2.53488e-008 1.64378
-2.51488e-008 1.65042
-2.49488e-008 1.64378
-2.47488e-008 1.6471
-2.45488e-008 1.64378
-2.43488e-008 1.6471
-2.41488e-008 1.6471
-2.39488e-008 1.6471
-2.37488e-008 1.64378
-2.35488e-008 1.64378
-2.33488e-008 1.64378
-2.31488e-008 1.64046
-2.29488e-008 1.64378
-2.27488e-008 1.6471
-2.25488e-008 1.64378
-2.23488e-008 1.64378
-2.21488e-008 1.64378
-2.19488e-008 1.64378
-2.17488e-008 1.64378
-2.15488e-008 1.64378
-2.13488e-008 1.64378
-2.11488e-008 1.64378
-2.09488e-008 1.64046
-2.07488e-008 1.64378
-2.05488e-008 1.64378
-2.03488e-008 1.64378
-2.01488e-008 1.64378
-1.99488e-008 1.64378
-1.97488e-008 1.6471
-1.95488e-008 1.64378
-1.93488e-008 1.64046
-1.91488e-008 1.64378
-1.89488e-008 1.64378
-1.87488e-008 1.64046
-1.85488e-008 1.64046
-1.83488e-008 1.6471
-1.81488e-008 1.64378
-1.79488e-008 1.64378
-1.77488e-008 1.64378
-1.75488e-008 1.64378
-1.73488e-008 1.64378
-1.71488e-008 1.6471
-1.69488e-008 1.64378
-1.67488e-008 1.64378
-1.65488e-008 1.64046
-1.63488e-008 1.64378
-1.61488e-008 1.64378
-1.59488e-008 1.6471
-1.57488e-008 1.6471
-1.55488e-008 1.65042
-1.53488e-008 1.6471
-1.51488e-008 1.64378
-1.49488e-008 1.64378
-1.47488e-008 1.6471
-1.45488e-008 1.6471
-1.43488e-008 1.65042
-1.41488e-008 1.64378
-1.39488e-008 1.64378
-1.37488e-008 1.64046
-1.35488e-008 1.64378
-1.33488e-008 1.64046
-1.31488e-008 1.64046
-1.29488e-008 1.64378
-1.27488e-008 1.64378
-1.25488e-008 1.64378
-1.23488e-008 1.64378
-1.21488e-008 1.64378
-1.19488e-008 1.65042
-1.17488e-008 1.6471
-1.15488e-008 1.64378
-1.13488e-008 1.6471
-1.11488e-008 1.65042
-1.09488e-008 1.64378
-1.07488e-008 1.6471
-1.05488e-008 1.64046
-1.03488e-008 1.64378
-1.01488e-008 1.64378
-9.9488e-009 1.64378
-9.7488e-009 1.64378
-9.5488e-009 1.64378
-9.3488e-009 1.6471
-9.1488e-009 1.6471
-8.9488e-009 1.64378
-8.7488e-009 1.65042
-8.5488e-009 1.64378
-8.3488e-009 1.6471
-8.1488e-009 1.64378
-7.9488e-009 1.64378
-7.7488e-009 1.64378
-7.5488e-009 1.64378
-7.3488e-009 1.64378
-7.1488e-009 1.6471
-6.9488e-009 1.6471
-6.7488e-009 1.65042
-6.5488e-009 1.65042
-6.3488e-009 1.6471
-6.1488e-009 1.65042
-5.9488e-009 1.65706
-5.7488e-009 1.65706
-5.5488e-009 1.66039
-5.3488e-009 1.66039
-5.1488e-009 1.66039
-4.9488e-009 1.66703
-4.7488e-009 1.66703
-4.5488e-009 1.67035
-4.3488e-009 1.67035
-4.1488e-009 1.67699
-3.9488e-009 1.68031
-3.7488e-009 1.68695
-3.5488e-009 1.69027
-3.3488e-009 1.69692
-3.1488e-009 1.69692
-2.9488e-009 1.70688
-2.7488e-009 1.71684
-2.5488e-009 1.72348
-2.3488e-009 1.73013
-2.1488e-009 1.73677
-1.9488e-009 1.74341
-1.7488e-009 1.75669
-1.5488e-009 1.75669
-1.3488e-009 1.76666
-1.1488e-009 1.7733
-9.48804e-010 1.77662
-7.48804e-010 1.78658
-5.48804e-010 1.79322
-3.48804e-010 1.80319
-1.48804e-010 1.81315
5.11958e-011 1.81647
2.51196e-010 1.82975
4.51196e-010 1.8364
6.51196e-010 1.84968
8.51196e-010 1.85632
1.0512e-009 1.85964
1.2512e-009 1.87293
1.4512e-009 1.8696
1.6512e-009 1.87625
1.8512e-009 1.88289
2.0512e-009 1.88953
2.2512e-009 1.89617
2.4512e-009 1.90946
2.6512e-009 1.90946
2.8512e-009 1.9161
3.0512e-009 1.92274
3.2512e-009 1.9327
3.4512e-009 1.93602
3.6512e-009 1.93934
3.8512e-009 1.94267
4.0512e-009 1.94599
4.2512e-009 1.95595
4.4512e-009 1.95263
4.6512e-009 1.95927
4.8512e-009 1.95927
5.0512e-009 1.96259
5.2512e-009 1.96591
5.4512e-009 1.96591
5.6512e-009 1.96591
5.8512e-009 1.96923
6.0512e-009 1.97255
6.2512e-009 1.97587
6.4512e-009 1.96923
6.6512e-009 1.96923
6.8512e-009 1.97587
7.0512e-009 1.97587
7.2512e-009 1.9792
7.4512e-009 1.96923
7.6512e-009 1.97255
7.8512e-009 1.97587
8.0512e-009 1.96923
8.2512e-009 1.96923
8.4512e-009 1.96923
8.6512e-009 1.96591
8.8512e-009 1.96591
9.0512e-009 1.96591
9.2512e-009 1.96591
9.4512e-009 1.96259
9.6512e-009 1.95927
9.8512e-009 1.95595
1.00512e-008 1.94931
1.02512e-008 1.94931
1.04512e-008 1.94267
1.06512e-008 1.94267
1.08512e-008 1.93602
1.10512e-008 1.93602
1.12512e-008 1.9327
1.14512e-008 1.92938
1.16512e-008 1.92606
1.18512e-008 1.92274
1.20512e-008 1.9161
1.22512e-008 1.91942
1.24512e-008 1.90946
1.26512e-008 1.90281
1.28512e-008 1.89617
1.30512e-008 1.89285
1.32512e-008 1.89285
1.34512e-008 1.88953
1.36512e-008 1.87957
1.38512e-008 1.88289
1.40512e-008 1.87625
1.42512e-008 1.8696
1.44512e-008 1.87293
1.46512e-008 1.86296
1.48512e-008 1.85964
1.50512e-008 1.85632
1.52512e-008 1.853
1.54512e-008 1.84636
1.56512e-008 1.84968
1.58512e-008 1.83972
1.60512e-008 1.8364
1.62512e-008 1.82975
1.64512e-008 1.82975
1.66512e-008 1.82975
1.68512e-008 1.82311
1.70512e-008 1.81647
1.72512e-008 1.81315
1.74512e-008 1.81315
1.76512e-008 1.80983
1.78512e-008 1.80319
1.80512e-008 1.79987
1.82512e-008 1.7899
1.84512e-008 1.7899
1.86512e-008 1.78326
1.88512e-008 1.78326
1.90512e-008 1.77994
1.92512e-008 1.77662
1.94512e-008 1.77662
1.96512e-008 1.76998
1.98512e-008 1.76666
2.00512e-008 1.76666
2.02512e-008 1.76333
2.04512e-008 1.76333
2.06512e-008 1.76001
2.08512e-008 1.75669
2.10512e-008 1.75005
2.12512e-008 1.74673
2.14512e-008 1.74341
2.16512e-008 1.74009
2.18512e-008 1.73677
2.20512e-008 1.73345
2.22512e-008 1.73013
2.24512e-008 1.7268
2.26512e-008 1.72348
2.28512e-008 1.72348
2.30512e-008 1.72016
2.32512e-008 1.72016
2.34512e-008 1.72016
2.36512e-008 1.71352
2.38512e-008 1.71684
2.40512e-008 1.71352
2.42512e-008 1.71352
2.44512e-008 1.7102
2.46512e-008 1.7102
2.48512e-008 1.70356
2.50512e-008 1.70688
2.52512e-008 1.70356
2.54512e-008 1.70356
2.56512e-008 1.70024
2.58512e-008 1.70024
2.60512e-008 1.6936
2.62512e-008 1.6936
2.64512e-008 1.69027
2.66512e-008 1.68695
2.68512e-008 1.68695
2.70512e-008 1.68363
2.72512e-008 1.68363
2.74512e-008 1.68363
2.76512e-008 1.68031
2.78512e-008 1.67699
2.80512e-008 1.67699
2.82512e-008 1.67699
2.84512e-008 1.67367
2.86512e-008 1.67367
2.88512e-008 1.67367
2.90512e-008 1.67035
2.92512e-008 1.66703
2.94512e-008 1.66703
2.96512e-008 1.67035
2.98512e-008 1.66703
3.00512e-008 1.66703
3.02512e-008 1.66371
3.04512e-008 1.66371
3.06512e-008 1.66371
3.08512e-008 1.66039
3.10512e-008 1.66039
3.12512e-008 1.66039
3.14512e-008 1.66039
3.16512e-008 1.65706
3.18512e-008 1.65706
3.20512e-008 1.65706
3.22512e-008 1.65374
3.24512e-008 1.65042
3.26512e-008 1.65042
3.28512e-008 1.65374
3.30512e-008 1.65374
3.32512e-008 1.65374
3.34512e-008 1.65042
3.36512e-008 1.65042
3.38512e-008 1.6471
3.40512e-008 1.6471
3.42512e-008 1.64378
3.44512e-008 1.65042
3.46512e-008 1.6471
3.48512e-008 1.65042
3.50512e-008 1.64378
3.52512e-008 1.65042
3.54512e-008 1.6471
3.56512e-008 1.64378
3.58512e-008 1.64046
3.60512e-008 1.6471
3.62512e-008 1.6471
3.64512e-008 1.64378
3.66512e-008 1.64378
3.68512e-008 1.64378
3.70512e-008 1.64046
3.72512e-008 1.64046
3.74512e-008 1.64046
3.76512e-008 1.64046
3.78512e-008 1.63714
3.80512e-008 1.64046
3.82512e-008 1.64046
3.84512e-008 1.64378
3.86512e-008 1.63714
3.88512e-008 1.64046
3.90512e-008 1.63714
3.92512e-008 1.64046
3.94512e-008 1.63714
3.96512e-008 1.64046
3.98512e-008 1.63714
4.00512e-008 1.64046
4.02512e-008 1.63382
4.04512e-008 1.63714
4.06512e-008 1.63714
4.08512e-008 1.63714
4.10512e-008 1.64046
4.12512e-008 1.64378
4.14512e-008 1.64046
4.16512e-008 1.64046
4.18512e-008 1.64046
4.20512e-008 1.64046
4.22512e-008 1.63382
4.24512e-008 1.64046
4.26512e-008 1.63714
4.28512e-008 1.64046
4.30512e-008 1.63714
4.32512e-008 1.63714
4.34512e-008 1.63714
4.36512e-008 1.63382
4.38512e-008 1.63382
4.40512e-008 1.64046
4.42512e-008 1.63382
4.44512e-008 1.63714
4.46512e-008 1.63714
4.48512e-008 1.63714
4.50512e-008 1.63714
4.52512e-008 1.63714
4.54512e-008 1.63714
4.56512e-008 1.63382
4.58512e-008 1.63714
4.60512e-008 1.64046
4.62512e-008 1.63714
4.64512e-008 1.64046
4.66512e-008 1.63714
4.68512e-008 1.63714
4.70512e-008 1.63714
4.72512e-008 1.63382
4.74512e-008 1.63714
4.76512e-008 1.63382
4.78512e-008 1.63714
4.80512e-008 1.63714
4.82512e-008 1.63382
4.84512e-008 1.63382
4.86512e-008 1.6305
4.88512e-008 1.63382
4.90512e-008 1.63382
4.92512e-008 1.64046
4.94512e-008 1.63714
4.96512e-008 1.63382
4.98512e-008 1.6305
5.00512e-008 1.63382
5.02512e-008 1.63382
5.04512e-008 1.63714
5.06512e-008 1.63714
5.08512e-008 1.63714
5.10512e-008 1.63714
5.12512e-008 1.63714
5.14512e-008 1.63714
5.16512e-008 1.63382
5.18512e-008 1.64046
5.20512e-008 1.63714
5.22512e-008 1.63714
5.24512e-008 1.63714
5.26512e-008 1.63714
5.28512e-008 1.63714
5.30512e-008 1.63382
5.32512e-008 1.6305
5.34512e-008 1.63382
5.36512e-008 1.63382
5.38512e-008 1.63714
5.40512e-008 1.63714
5.42512e-008 1.63714
5.44512e-008 1.63714
5.46512e-008 1.63714
5.48512e-008 1.63382
5.50512e-008 1.63382
5.52512e-008 1.63382
5.54512e-008 1.63714
5.56512e-008 1.64046
5.58512e-008 1.63714
5.60512e-008 1.63714
5.62512e-008 1.64046
5.64512e-008 1.63714
5.66512e-008 1.64046
5.68512e-008 1.63714
5.70512e-008 1.63382
5.72512e-008 1.63714
5.74512e-008 1.63714
5.76512e-008 1.63382
5.78512e-008 1.63714
5.80512e-008 1.6305
5.82512e-008 1.63382
5.84512e-008 1.63382
5.86512e-008 1.6305
5.88512e-008 1.6305
5.90512e-008 1.63714
5.92512e-008 1.63382
5.94512e-008 1.63714
5.96512e-008 1.6305
5.98512e-008 1.6305
6.00512e-008 1.63382
6.02512e-008 1.6305
6.04512e-008 1.63382
6.06512e-008 1.63382
6.08512e-008 1.64046
6.10512e-008 1.63382
6.12512e-008 1.63714
6.14512e-008 1.63382
6.16512e-008 1.64046
6.18512e-008 1.63382
6.20512e-008 1.63714
6.22512e-008 1.63714
6.24512e-008 1.63714
6.26512e-008 1.63382
6.28512e-008 1.63714
6.30512e-008 1.63714
6.32512e-008 1.6305
6.34512e-008 1.63382
6.36512e-008 1.63714
6.38512e-008 1.63714
6.40512e-008 1.63382
6.42512e-008 1.63382
6.44512e-008 1.63714
6.46512e-008 1.64046
6.48512e-008 1.64046
6.50512e-008 1.63714
6.52512e-008 1.64046
6.54512e-008 1.64046
6.56512e-008 1.64378
6.58512e-008 1.63714
6.60512e-008 1.63714
6.62512e-008 1.63382
6.64512e-008 1.63714
6.66512e-008 1.63714
6.68512e-008 1.63714
6.70512e-008 1.63714
6.72512e-008 1.63714
6.74512e-008 1.64046
6.76512e-008 1.63714
6.78512e-008 1.63382
6.80512e-008 1.63714
6.82512e-008 1.63714
6.84512e-008 1.63382
6.86512e-008 1.63714
6.88512e-008 1.63714
6.90512e-008 1.63714
6.92512e-008 1.64046
6.94512e-008 1.64046
6.96512e-008 1.63714
6.98512e-008 1.63714
7.00512e-008 1.64378
7.02512e-008 1.64046
7.04512e-008 1.64046
7.06512e-008 1.63714
7.08512e-008 1.63714
7.10512e-008 1.63382
7.12512e-008 1.63714
7.14512e-008 1.63714
7.16512e-008 1.63714
7.18512e-008 1.64046
7.20512e-008 1.63714
7.22512e-008 1.63382
7.24512e-008 1.63714
7.26512e-008 1.63382
7.28512e-008 1.63714
7.30512e-008 1.64046
7.32512e-008 1.64046
7.34512e-008 1.63714
7.36512e-008 1.64378
7.38512e-008 1.64046
7.40512e-008 1.64378
7.42512e-008 1.64046
7.44512e-008 1.64378
7.46512e-008 1.64046
7.48512e-008 1.64046
7.50512e-008 1.64046
7.52512e-008 1.64378
7.54512e-008 1.64378
7.56512e-008 1.64378
7.58512e-008 1.64046
7.60512e-008 1.64378
7.62512e-008 1.64046
7.64512e-008 1.64046
7.66512e-008 1.64378
7.68512e-008 1.64046
7.70512e-008 1.64046
7.72512e-008 1.64378
7.74512e-008 1.64046
7.76512e-008 1.64378
7.78512e-008 1.64046
7.80512e-008 1.64378
7.82512e-008 1.64046
7.84512e-008 1.64378
7.86512e-008 1.64046
7.88512e-008 1.64046
7.90512e-008 1.63714
7.92512e-008 1.63714
7.94512e-008 1.63714
7.96512e-008 1.64046
7.98512e-008 1.64046
8.00512e-008 1.64378
8.02512e-008 1.64378
8.04512e-008 1.64378
8.06512e-008 1.64046
8.08512e-008 1.64378
8.10512e-008 1.64378
8.12512e-008 1.64378
8.14512e-008 1.64378
8.16512e-008 1.64378
8.18512e-008 1.64378
8.20512e-008 1.64046
8.22512e-008 1.63714
8.24512e-008 1.63714
8.26512e-008 1.63714
8.28512e-008 1.64378
8.30512e-008 1.63714
8.32512e-008 1.63714
8.34512e-008 1.64046
8.36512e-008 1.63714
8.38512e-008 1.64046
8.40512e-008 1.64046
8.42512e-008 1.63714
8.44512e-008 1.64378
8.46512e-008 1.63714
8.48512e-008 1.64046
8.50512e-008 1.64046
8.52512e-008 1.64046
