LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 19:37:09 0                 
Time Ampl
-5.17446e-008 1.6471
-5.15446e-008 1.64378
-5.13446e-008 1.6471
-5.11446e-008 1.65042
-5.09446e-008 1.65042
-5.07446e-008 1.6471
-5.05446e-008 1.65042
-5.03446e-008 1.6471
-5.01446e-008 1.65042
-4.99446e-008 1.6471
-4.97446e-008 1.65042
-4.95446e-008 1.65042
-4.93446e-008 1.65042
-4.91446e-008 1.6471
-4.89446e-008 1.65374
-4.87446e-008 1.65042
-4.85446e-008 1.65374
-4.83446e-008 1.65374
-4.81446e-008 1.65042
-4.79446e-008 1.65042
-4.77446e-008 1.65042
-4.75446e-008 1.6471
-4.73446e-008 1.6471
-4.71446e-008 1.65042
-4.69446e-008 1.6471
-4.67446e-008 1.65042
-4.65446e-008 1.65042
-4.63446e-008 1.65042
-4.61446e-008 1.65042
-4.59446e-008 1.65042
-4.57446e-008 1.6471
-4.55446e-008 1.65042
-4.53446e-008 1.6471
-4.51446e-008 1.6471
-4.49446e-008 1.65042
-4.47446e-008 1.65042
-4.45446e-008 1.65374
-4.43446e-008 1.6471
-4.41446e-008 1.65042
-4.39446e-008 1.64378
-4.37446e-008 1.6471
-4.35446e-008 1.65042
-4.33446e-008 1.64378
-4.31446e-008 1.6471
-4.29446e-008 1.65042
-4.27446e-008 1.65042
-4.25446e-008 1.65042
-4.23446e-008 1.65042
-4.21446e-008 1.65042
-4.19446e-008 1.65042
-4.17446e-008 1.65042
-4.15446e-008 1.6471
-4.13446e-008 1.65374
-4.11446e-008 1.65042
-4.09446e-008 1.65042
-4.07446e-008 1.65042
-4.05446e-008 1.65374
-4.03446e-008 1.6471
-4.01446e-008 1.6471
-3.99446e-008 1.64378
-3.97446e-008 1.6471
-3.95446e-008 1.64378
-3.93446e-008 1.6471
-3.91446e-008 1.6471
-3.89446e-008 1.64378
-3.87446e-008 1.64378
-3.85446e-008 1.6471
-3.83446e-008 1.6471
-3.81446e-008 1.65374
-3.79446e-008 1.6471
-3.77446e-008 1.6471
-3.75446e-008 1.65042
-3.73446e-008 1.65374
-3.71446e-008 1.65042
-3.69446e-008 1.6471
-3.67446e-008 1.65042
-3.65446e-008 1.6471
-3.63446e-008 1.65042
-3.61446e-008 1.65374
-3.59446e-008 1.65042
-3.57446e-008 1.6471
-3.55446e-008 1.65042
-3.53446e-008 1.65042
-3.51446e-008 1.64378
-3.49446e-008 1.6471
-3.47446e-008 1.64378
-3.45446e-008 1.6471
-3.43446e-008 1.65042
-3.41446e-008 1.6471
-3.39446e-008 1.64378
-3.37446e-008 1.6471
-3.35446e-008 1.6471
-3.33446e-008 1.6471
-3.31446e-008 1.6471
-3.29446e-008 1.65042
-3.27446e-008 1.65042
-3.25446e-008 1.65042
-3.23446e-008 1.6471
-3.21446e-008 1.65042
-3.19446e-008 1.65042
-3.17446e-008 1.6471
-3.15446e-008 1.6471
-3.13446e-008 1.65042
-3.11446e-008 1.65042
-3.09446e-008 1.65374
-3.07446e-008 1.6471
-3.05446e-008 1.65374
-3.03446e-008 1.65042
-3.01446e-008 1.65042
-2.99446e-008 1.6471
-2.97446e-008 1.65042
-2.95446e-008 1.64378
-2.93446e-008 1.6471
-2.91446e-008 1.64378
-2.89446e-008 1.6471
-2.87446e-008 1.6471
-2.85446e-008 1.64378
-2.83446e-008 1.6471
