LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:06:46 0                 
Time Ampl
-5.16451e-008 1.6471
-5.14451e-008 1.64378
-5.12451e-008 1.6471
-5.10451e-008 1.64378
-5.08451e-008 1.65042
-5.06451e-008 1.6471
-5.04451e-008 1.6471
-5.02451e-008 1.64378
-5.00451e-008 1.6471
-4.98451e-008 1.64378
-4.96451e-008 1.64378
-4.94451e-008 1.6471
-4.92451e-008 1.6471
-4.90451e-008 1.6471
-4.88451e-008 1.6471
-4.86451e-008 1.6471
-4.84451e-008 1.6471
-4.82451e-008 1.65042
-4.80451e-008 1.6471
-4.78451e-008 1.6471
-4.76451e-008 1.65042
-4.74451e-008 1.65042
-4.72451e-008 1.6471
-4.70451e-008 1.6471
-4.68451e-008 1.65042
-4.66451e-008 1.64378
-4.64451e-008 1.6471
-4.62451e-008 1.64378
-4.60451e-008 1.64378
-4.58451e-008 1.64378
-4.56451e-008 1.64378
-4.54451e-008 1.64378
-4.52451e-008 1.65042
-4.50451e-008 1.64378
-4.48451e-008 1.6471
-4.46451e-008 1.64378
-4.44451e-008 1.6471
-4.42451e-008 1.64378
-4.40451e-008 1.6471
-4.38451e-008 1.6471
-4.36451e-008 1.6471
-4.34451e-008 1.64378
-4.32451e-008 1.6471
-4.30451e-008 1.64378
-4.28451e-008 1.64378
-4.26451e-008 1.64046
-4.24451e-008 1.64378
-4.22451e-008 1.63714
-4.20451e-008 1.64378
-4.18451e-008 1.64378
-4.16451e-008 1.6471
-4.14451e-008 1.64378
-4.12451e-008 1.64378
-4.10451e-008 1.6471
-4.08451e-008 1.6471
-4.06451e-008 1.64378
-4.04451e-008 1.65042
-4.02451e-008 1.65042
-4.00451e-008 1.6471
-3.98451e-008 1.64378
-3.96451e-008 1.6471
-3.94451e-008 1.6471
-3.92451e-008 1.6471
-3.90451e-008 1.64046
-3.88451e-008 1.64046
-3.86451e-008 1.64046
-3.84451e-008 1.64378
-3.82451e-008 1.64378
-3.80451e-008 1.6471
-3.78451e-008 1.64378
-3.76451e-008 1.64046
-3.74451e-008 1.64378
-3.72451e-008 1.6471
-3.70451e-008 1.64378
-3.68451e-008 1.65042
-3.66451e-008 1.64378
-3.64451e-008 1.6471
-3.62451e-008 1.64378
-3.60451e-008 1.6471
-3.58451e-008 1.64378
-3.56451e-008 1.64378
-3.54451e-008 1.64378
-3.52451e-008 1.6471
-3.50451e-008 1.64378
-3.48451e-008 1.64046
-3.46451e-008 1.64378
-3.44451e-008 1.64378
-3.42451e-008 1.63714
-3.40451e-008 1.64378
-3.38451e-008 1.64378
-3.36451e-008 1.64378
-3.34451e-008 1.6471
-3.32451e-008 1.6471
-3.30451e-008 1.6471
-3.28451e-008 1.6471
-3.26451e-008 1.64378
-3.24451e-008 1.6471
-3.22451e-008 1.6471
-3.20451e-008 1.6471
-3.18451e-008 1.6471
-3.16451e-008 1.6471
-3.14451e-008 1.6471
-3.12451e-008 1.65042
-3.10451e-008 1.6471
-3.08451e-008 1.6471
-3.06451e-008 1.64378
-3.04451e-008 1.6471
-3.02451e-008 1.65042
-3.00451e-008 1.64378
-2.98451e-008 1.64046
-2.96451e-008 1.64378
-2.94451e-008 1.6471
-2.92451e-008 1.6471
-2.90451e-008 1.64378
-2.88451e-008 1.65042
-2.86451e-008 1.64378
-2.84451e-008 1.6471
-2.82451e-008 1.65042
-2.80451e-008 1.64378
-2.78451e-008 1.64378
-2.76451e-008 1.65042
-2.74451e-008 1.6471
-2.72451e-008 1.65042
-2.70451e-008 1.6471
-2.68451e-008 1.6471
-2.66451e-008 1.65042
-2.64451e-008 1.65042
-2.62451e-008 1.6471
-2.60451e-008 1.6471
-2.58451e-008 1.64378
-2.56451e-008 1.6471
-2.54451e-008 1.64046
