LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:46:14 0                 
Time Ampl
-5.16257e-008 1.6471
-5.14257e-008 1.64378
-5.12257e-008 1.6471
-5.10257e-008 1.64378
-5.08257e-008 1.6471
-5.06257e-008 1.64378
-5.04257e-008 1.6471
-5.02257e-008 1.6471
-5.00257e-008 1.6471
-4.98257e-008 1.63714
-4.96257e-008 1.64378
-4.94257e-008 1.64378
-4.92257e-008 1.64378
-4.90257e-008 1.64046
-4.88257e-008 1.6471
-4.86257e-008 1.64378
-4.84257e-008 1.64378
-4.82257e-008 1.64378
-4.80257e-008 1.64378
-4.78257e-008 1.6471
-4.76257e-008 1.6471
-4.74257e-008 1.64378
-4.72257e-008 1.6471
-4.70257e-008 1.6471
-4.68257e-008 1.64378
-4.66257e-008 1.64378
-4.64257e-008 1.6471
-4.62257e-008 1.64378
-4.60257e-008 1.64378
-4.58257e-008 1.64378
-4.56257e-008 1.64046
-4.54257e-008 1.64046
-4.52257e-008 1.64378
-4.50257e-008 1.64378
-4.48257e-008 1.64378
-4.46257e-008 1.64378
-4.44257e-008 1.64378
-4.42257e-008 1.6471
-4.40257e-008 1.6471
-4.38257e-008 1.6471
-4.36257e-008 1.64378
-4.34257e-008 1.64046
-4.32257e-008 1.64378
-4.30257e-008 1.64378
-4.28257e-008 1.6471
-4.26257e-008 1.65042
-4.24257e-008 1.64378
-4.22257e-008 1.64378
-4.20257e-008 1.64378
-4.18257e-008 1.64046
-4.16257e-008 1.64378
-4.14257e-008 1.64378
-4.12257e-008 1.64378
-4.10257e-008 1.64378
-4.08257e-008 1.64046
-4.06257e-008 1.64378
-4.04257e-008 1.6471
-4.02257e-008 1.64046
-4.00257e-008 1.6471
-3.98257e-008 1.64378
-3.96257e-008 1.6471
-3.94257e-008 1.6471
-3.92257e-008 1.6471
-3.90257e-008 1.64378
-3.88257e-008 1.6471
-3.86257e-008 1.6471
-3.84257e-008 1.6471
-3.82257e-008 1.64378
-3.80257e-008 1.64378
-3.78257e-008 1.64378
-3.76257e-008 1.6471
-3.74257e-008 1.64046
-3.72257e-008 1.64378
-3.70257e-008 1.64046
-3.68257e-008 1.6471
-3.66257e-008 1.64378
-3.64257e-008 1.64378
-3.62257e-008 1.64046
-3.60257e-008 1.64046
-3.58257e-008 1.64046
-3.56257e-008 1.64046
-3.54257e-008 1.64378
-3.52257e-008 1.64378
-3.50257e-008 1.6471
-3.48257e-008 1.64378
-3.46257e-008 1.64378
-3.44257e-008 1.6471
-3.42257e-008 1.64046
-3.40257e-008 1.64378
-3.38257e-008 1.64378
-3.36257e-008 1.6471
-3.34257e-008 1.64378
-3.32257e-008 1.64378
-3.30257e-008 1.64378
-3.28257e-008 1.6471
-3.26257e-008 1.64378
-3.24257e-008 1.64378
-3.22257e-008 1.64046
-3.20257e-008 1.64378
-3.18257e-008 1.64378
-3.16257e-008 1.64378
-3.14257e-008 1.64046
-3.12257e-008 1.64378
-3.10257e-008 1.64046
-3.08257e-008 1.64378
-3.06257e-008 1.64378
-3.04257e-008 1.6471
-3.02257e-008 1.64378
-3.00257e-008 1.64378
-2.98257e-008 1.64378
-2.96257e-008 1.63714
-2.94257e-008 1.64378
-2.92257e-008 1.64046
-2.90257e-008 1.64378
-2.88257e-008 1.64378
-2.86257e-008 1.64378
-2.84257e-008 1.64378
-2.82257e-008 1.64378
-2.80257e-008 1.6471
-2.78257e-008 1.6471
-2.76257e-008 1.64378
-2.74257e-008 1.64378
-2.72257e-008 1.6471
-2.70257e-008 1.6471
-2.68257e-008 1.64378
-2.66257e-008 1.6471
-2.64257e-008 1.6471
-2.62257e-008 1.64378
-2.60257e-008 1.64378
-2.58257e-008 1.64378
-2.56257e-008 1.64046
-2.54257e-008 1.64046
-2.52257e-008 1.64046
-2.50257e-008 1.64046
-2.48257e-008 1.64046
-2.46257e-008 1.64046
-2.44257e-008 1.64046
-2.42257e-008 1.64046
-2.40257e-008 1.64378
-2.38257e-008 1.64378
-2.36257e-008 1.64378
-2.34257e-008 1.6471
-2.32257e-008 1.64378
-2.30257e-008 1.64378
-2.28257e-008 1.64378
-2.26257e-008 1.64378
-2.24257e-008 1.64378
-2.22257e-008 1.64046
-2.20257e-008 1.63714
-2.18257e-008 1.63714
-2.16257e-008 1.64378
