LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 23:02:56 0                 
Time Ampl
-5.17262e-008 1.6471
-5.15262e-008 1.65042
-5.13262e-008 1.65042
-5.11262e-008 1.6471
-5.09262e-008 1.65042
-5.07262e-008 1.65042
-5.05262e-008 1.65042
-5.03262e-008 1.65374
-5.01262e-008 1.65374
-4.99262e-008 1.6471
-4.97262e-008 1.6471
-4.95262e-008 1.65374
-4.93262e-008 1.65042
-4.91262e-008 1.65042
-4.89262e-008 1.6471
-4.87262e-008 1.6471
-4.85262e-008 1.64378
-4.83262e-008 1.6471
-4.81262e-008 1.64378
-4.79262e-008 1.6471
-4.77262e-008 1.64378
-4.75262e-008 1.6471
-4.73262e-008 1.65042
-4.71262e-008 1.65042
-4.69262e-008 1.64378
-4.67262e-008 1.64378
-4.65262e-008 1.6471
-4.63262e-008 1.6471
-4.61262e-008 1.6471
-4.59262e-008 1.6471
-4.57262e-008 1.64046
-4.55262e-008 1.6471
-4.53262e-008 1.6471
-4.51262e-008 1.65042
-4.49262e-008 1.6471
-4.47262e-008 1.6471
-4.45262e-008 1.6471
-4.43262e-008 1.65042
-4.41262e-008 1.6471
-4.39262e-008 1.65042
-4.37262e-008 1.6471
-4.35262e-008 1.65042
-4.33262e-008 1.65042
-4.31262e-008 1.6471
-4.29262e-008 1.65042
-4.27262e-008 1.64378
-4.25262e-008 1.6471
-4.23262e-008 1.6471
-4.21262e-008 1.64046
-4.19262e-008 1.6471
-4.17262e-008 1.6471
-4.15262e-008 1.6471
-4.13262e-008 1.6471
-4.11262e-008 1.6471
-4.09262e-008 1.6471
-4.07262e-008 1.65042
-4.05262e-008 1.65042
-4.03262e-008 1.65042
-4.01262e-008 1.6471
-3.99262e-008 1.65042
-3.97262e-008 1.6471
-3.95262e-008 1.65042
-3.93262e-008 1.65042
-3.91262e-008 1.6471
-3.89262e-008 1.6471
-3.87262e-008 1.6471
-3.85262e-008 1.64378
-3.83262e-008 1.6471
-3.81262e-008 1.64378
-3.79262e-008 1.6471
-3.77262e-008 1.64378
-3.75262e-008 1.6471
-3.73262e-008 1.64378
-3.71262e-008 1.6471
-3.69262e-008 1.6471
-3.67262e-008 1.6471
-3.65262e-008 1.6471
-3.63262e-008 1.6471
-3.61262e-008 1.64378
-3.59262e-008 1.6471
-3.57262e-008 1.64046
-3.55262e-008 1.6471
-3.53262e-008 1.6471
-3.51262e-008 1.64378
-3.49262e-008 1.65042
-3.47262e-008 1.64378
-3.45262e-008 1.64378
-3.43262e-008 1.6471
-3.41262e-008 1.6471
-3.39262e-008 1.65042
-3.37262e-008 1.6471
-3.35262e-008 1.65042
-3.33262e-008 1.6471
-3.31262e-008 1.65042
-3.29262e-008 1.65042
-3.27262e-008 1.65042
-3.25262e-008 1.6471
-3.23262e-008 1.6471
-3.21262e-008 1.65374
-3.19262e-008 1.6471
-3.17262e-008 1.6471
-3.15262e-008 1.6471
-3.13262e-008 1.6471
-3.11262e-008 1.65042
-3.09262e-008 1.64378
-3.07262e-008 1.64378
-3.05262e-008 1.64378
-3.03262e-008 1.64378
-3.01262e-008 1.64046
-2.99262e-008 1.64378
-2.97262e-008 1.64046
-2.95262e-008 1.64378
-2.93262e-008 1.64378
-2.91262e-008 1.6471
-2.89262e-008 1.6471
-2.87262e-008 1.65042
-2.85262e-008 1.64378
-2.83262e-008 1.64378
-2.81262e-008 1.65042
-2.79262e-008 1.6471
-2.77262e-008 1.64378
-2.75262e-008 1.65374
-2.73262e-008 1.64378
-2.71262e-008 1.6471
-2.69262e-008 1.6471
-2.67262e-008 1.6471
-2.65262e-008 1.64378
-2.63262e-008 1.64378
-2.61262e-008 1.64378
-2.59262e-008 1.6471
-2.57262e-008 1.6471
-2.55262e-008 1.64378
-2.53262e-008 1.64378
-2.51262e-008 1.6471
-2.49262e-008 1.65042
-2.47262e-008 1.6471
-2.45262e-008 1.64378
-2.43262e-008 1.6471
-2.41262e-008 1.6471
-2.39262e-008 1.65042
-2.37262e-008 1.64378
-2.35262e-008 1.6471
-2.33262e-008 1.64378
-2.31262e-008 1.64378
-2.29262e-008 1.64378
-2.27262e-008 1.6471
-2.25262e-008 1.64378
-2.23262e-008 1.64378
-2.21262e-008 1.64046
-2.19262e-008 1.6471
-2.17262e-008 1.64046
-2.15262e-008 1.6471
-2.13262e-008 1.6471
-2.11262e-008 1.6471
-2.09262e-008 1.64378
-2.07262e-008 1.65042
-2.05262e-008 1.6471
-2.03262e-008 1.6471
-2.01262e-008 1.64046
-1.99262e-008 1.6471
-1.97262e-008 1.64378
-1.95262e-008 1.6471
-1.93262e-008 1.64378
-1.91262e-008 1.6471
-1.89262e-008 1.64378
-1.87262e-008 1.65042
-1.85262e-008 1.65042
-1.83262e-008 1.6471
-1.81262e-008 1.64046
-1.79262e-008 1.65042
-1.77262e-008 1.64378
-1.75262e-008 1.64378
-1.73262e-008 1.6471
-1.71262e-008 1.6471
-1.69262e-008 1.64378
-1.67262e-008 1.64378
-1.65262e-008 1.64378
-1.63262e-008 1.6471
-1.61262e-008 1.64046
-1.59262e-008 1.64378
-1.57262e-008 1.64378
-1.55262e-008 1.64378
-1.53262e-008 1.64046
-1.51262e-008 1.6471
-1.49262e-008 1.64378
-1.47262e-008 1.64378
-1.45262e-008 1.64046
-1.43262e-008 1.64378
-1.41262e-008 1.64046
-1.39262e-008 1.6471
-1.37262e-008 1.64378
-1.35262e-008 1.6471
-1.33262e-008 1.6471
-1.31262e-008 1.64378
-1.29262e-008 1.64378
-1.27262e-008 1.6471
-1.25262e-008 1.64378
-1.23262e-008 1.64378
-1.21262e-008 1.64046
-1.19262e-008 1.64378
-1.17262e-008 1.64046
-1.15262e-008 1.6471
-1.13262e-008 1.6471
-1.11262e-008 1.6471
-1.09262e-008 1.64046
-1.07262e-008 1.64378
-1.05262e-008 1.64378
-1.03262e-008 1.65042
-1.01262e-008 1.64378
-9.92624e-009 1.64378
-9.72624e-009 1.6471
-9.52624e-009 1.64378
-9.32624e-009 1.64378
-9.12624e-009 1.64378
-8.92624e-009 1.64378
-8.72624e-009 1.6471
-8.52624e-009 1.6471
-8.32624e-009 1.6471
-8.12624e-009 1.6471
-7.92624e-009 1.6471
-7.72624e-009 1.65042
-7.52624e-009 1.6471
-7.32624e-009 1.64378
-7.12624e-009 1.6471
-6.92624e-009 1.6471
-6.72624e-009 1.6471
-6.52624e-009 1.6471
-6.32624e-009 1.6471
-6.12624e-009 1.65042
-5.92624e-009 1.6471
-5.72624e-009 1.65042
-5.52624e-009 1.65042
-5.32624e-009 1.65042
-5.12624e-009 1.65374
-4.92624e-009 1.65706
-4.72624e-009 1.66039
-4.52624e-009 1.66371
-4.32624e-009 1.67035
-4.12624e-009 1.67367
-3.92624e-009 1.67699
-3.72624e-009 1.68363
-3.52624e-009 1.68695
-3.32624e-009 1.69692
-3.12624e-009 1.70024
-2.92624e-009 1.70356
-2.72624e-009 1.70688
-2.52624e-009 1.71684
-2.32624e-009 1.72348
-2.12624e-009 1.7268
-1.92624e-009 1.73345
-1.72624e-009 1.74673
-1.52624e-009 1.75005
-1.32624e-009 1.76001
-1.12624e-009 1.76998
-9.26245e-010 1.77662
-7.26245e-010 1.78658
-5.26245e-010 1.79322
-3.26245e-010 1.80319
-1.26245e-010 1.81315
7.37554e-011 1.82643
2.73755e-010 1.83307
4.73755e-010 1.83972
6.73755e-010 1.84968
8.73755e-010 1.85632
1.07376e-009 1.86628
1.27376e-009 1.87625
1.47376e-009 1.88621
1.67376e-009 1.88953
1.87376e-009 1.89949
2.07376e-009 1.90946
2.27376e-009 1.9161
2.47376e-009 1.92274
2.67376e-009 1.93602
2.87376e-009 1.94267
3.07376e-009 1.95595
3.27376e-009 1.95927
3.47376e-009 1.96259
3.67376e-009 1.96591
3.87376e-009 1.97587
4.07376e-009 1.97587
4.27376e-009 1.98252
4.47376e-009 1.9792
4.67376e-009 1.98916
4.87376e-009 1.98916
5.07376e-009 1.99248
5.27376e-009 1.9958
5.47376e-009 1.9958
5.67376e-009 1.99912
5.87376e-009 1.99912
6.07376e-009 1.99912
6.27376e-009 1.99912
6.47376e-009 2.00908
6.67376e-009 2.00908
6.87376e-009 2.00576
7.07376e-009 2.0124
7.27376e-009 2.0124
7.47376e-009 2.00908
7.67376e-009 2.0124
7.87376e-009 2.00908
8.07376e-009 2.00908
8.27376e-009 2.00244
8.47376e-009 2.00244
8.67376e-009 1.99248
8.87376e-009 1.9958
9.07376e-009 1.99248
9.27376e-009 1.99248
9.47376e-009 1.98584
9.67376e-009 1.98252
9.87376e-009 1.98584
1.00738e-008 1.9792
1.02738e-008 1.97587
1.04738e-008 1.96923
1.06738e-008 1.96591
1.08738e-008 1.96259
1.10738e-008 1.96259
1.12738e-008 1.95595
1.14738e-008 1.95927
1.16738e-008 1.94931
1.18738e-008 1.94599
1.20738e-008 1.93934
1.22738e-008 1.93934
1.24738e-008 1.92938
1.26738e-008 1.9327
1.28738e-008 1.9161
1.30738e-008 1.9161
1.32738e-008 1.90946
1.34738e-008 1.90946
1.36738e-008 1.89949
1.38738e-008 1.89285
1.40738e-008 1.89285
1.42738e-008 1.88289
1.44738e-008 1.87625
1.46738e-008 1.87625
1.48738e-008 1.8696
1.50738e-008 1.86296
1.52738e-008 1.86628
1.54738e-008 1.85632
1.56738e-008 1.85632
1.58738e-008 1.84968
1.60738e-008 1.84968
1.62738e-008 1.84304
1.64738e-008 1.8364
1.66738e-008 1.83307
1.68738e-008 1.82311
1.70738e-008 1.82311
1.72738e-008 1.81647
1.74738e-008 1.81315
1.76738e-008 1.80319
1.78738e-008 1.80319
1.80738e-008 1.79654
1.82738e-008 1.7899
1.84738e-008 1.78658
1.86738e-008 1.78658
1.88738e-008 1.77662
1.90738e-008 1.77662
1.92738e-008 1.7733
1.94738e-008 1.76333
1.96738e-008 1.76666
1.98738e-008 1.76001
2.00738e-008 1.76001
2.02738e-008 1.75337
2.04738e-008 1.75669
2.06738e-008 1.75005
2.08738e-008 1.74673
2.10738e-008 1.74009
2.12738e-008 1.73677
2.14738e-008 1.73345
2.16738e-008 1.73013
2.18738e-008 1.7268
2.20738e-008 1.72016
2.22738e-008 1.71684
2.24738e-008 1.71684
2.26738e-008 1.71352
2.28738e-008 1.70688
2.30738e-008 1.70688
2.32738e-008 1.70356
2.34738e-008 1.70356
2.36738e-008 1.69692
2.38738e-008 1.69692
2.40738e-008 1.69692
2.42738e-008 1.69027
2.44738e-008 1.68695
2.46738e-008 1.68363
2.48738e-008 1.68695
2.50738e-008 1.68363
2.52738e-008 1.68031
2.54738e-008 1.68031
2.56738e-008 1.68031
2.58738e-008 1.67699
2.60738e-008 1.67367
2.62738e-008 1.67367
2.64738e-008 1.67035
2.66738e-008 1.66703
2.68738e-008 1.66703
2.70738e-008 1.66371
2.72738e-008 1.65706
2.74738e-008 1.65706
2.76738e-008 1.65706
2.78738e-008 1.65374
2.80738e-008 1.65706
2.82738e-008 1.65042
2.84738e-008 1.65042
2.86738e-008 1.65042
2.88738e-008 1.65042
2.90738e-008 1.6471
2.92738e-008 1.64378
2.94738e-008 1.64378
2.96738e-008 1.6471
2.98738e-008 1.64378
3.00738e-008 1.64378
3.02738e-008 1.64378
3.04738e-008 1.64046
3.06738e-008 1.63714
3.08738e-008 1.64378
3.10738e-008 1.63714
3.12738e-008 1.64046
3.14738e-008 1.6305
3.16738e-008 1.63714
3.18738e-008 1.63382
3.20738e-008 1.63382
3.22738e-008 1.6305
3.24738e-008 1.63382
3.26738e-008 1.6305
3.28738e-008 1.6305
3.30738e-008 1.63382
3.32738e-008 1.6305
3.34738e-008 1.6305
3.36738e-008 1.62718
3.38738e-008 1.62718
3.40738e-008 1.62718
3.42738e-008 1.62386
3.44738e-008 1.62386
3.46738e-008 1.62718
3.48738e-008 1.62386
3.50738e-008 1.62386
3.52738e-008 1.62386
3.54738e-008 1.62718
3.56738e-008 1.62386
3.58738e-008 1.62718
3.60738e-008 1.6305
3.62738e-008 1.62718
3.64738e-008 1.62718
3.66738e-008 1.62053
3.68738e-008 1.62386
3.70738e-008 1.62386
3.72738e-008 1.62386
3.74738e-008 1.62053
3.76738e-008 1.61721
3.78738e-008 1.62053
3.80738e-008 1.62053
3.82738e-008 1.62386
3.84738e-008 1.62053
3.86738e-008 1.61389
3.88738e-008 1.61721
3.90738e-008 1.61721
3.92738e-008 1.62053
3.94738e-008 1.62053
3.96738e-008 1.61721
3.98738e-008 1.61721
4.00738e-008 1.62386
4.02738e-008 1.62386
