LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 19:10:26 0                 
Time Ampl
-5.17566e-008 1.65042
-5.15566e-008 1.65042
-5.13566e-008 1.6471
-5.11566e-008 1.6471
-5.09566e-008 1.64378
-5.07566e-008 1.6471
-5.05566e-008 1.65042
-5.03566e-008 1.6471
-5.01566e-008 1.6471
-4.99566e-008 1.65042
-4.97566e-008 1.6471
-4.95566e-008 1.6471
-4.93566e-008 1.65042
-4.91566e-008 1.65042
-4.89566e-008 1.65042
-4.87566e-008 1.65374
-4.85566e-008 1.65042
-4.83566e-008 1.65042
-4.81566e-008 1.65042
-4.79566e-008 1.64378
-4.77566e-008 1.6471
-4.75566e-008 1.65042
-4.73566e-008 1.65042
-4.71566e-008 1.65374
-4.69566e-008 1.65374
-4.67566e-008 1.65374
-4.65566e-008 1.65042
-4.63566e-008 1.65042
-4.61566e-008 1.65042
-4.59566e-008 1.65374
-4.57566e-008 1.6471
-4.55566e-008 1.65042
-4.53566e-008 1.64378
-4.51566e-008 1.6471
-4.49566e-008 1.6471
-4.47566e-008 1.65042
-4.45566e-008 1.65042
-4.43566e-008 1.6471
-4.41566e-008 1.6471
-4.39566e-008 1.6471
-4.37566e-008 1.6471
-4.35566e-008 1.6471
-4.33566e-008 1.65042
-4.31566e-008 1.65042
-4.29566e-008 1.65042
-4.27566e-008 1.6471
-4.25566e-008 1.65042
-4.23566e-008 1.65374
-4.21566e-008 1.65374
-4.19566e-008 1.65042
-4.17566e-008 1.65042
-4.15566e-008 1.65042
-4.13566e-008 1.6471
-4.11566e-008 1.65042
-4.09566e-008 1.65042
-4.07566e-008 1.65042
-4.05566e-008 1.6471
-4.03566e-008 1.65042
-4.01566e-008 1.65042
-3.99566e-008 1.65042
-3.97566e-008 1.64378
-3.95566e-008 1.64378
-3.93566e-008 1.65042
-3.91566e-008 1.65042
-3.89566e-008 1.64378
-3.87566e-008 1.6471
-3.85566e-008 1.6471
-3.83566e-008 1.6471
-3.81566e-008 1.64046
-3.79566e-008 1.64378
-3.77566e-008 1.64378
-3.75566e-008 1.6471
-3.73566e-008 1.64378
-3.71566e-008 1.6471
-3.69566e-008 1.6471
-3.67566e-008 1.65042
-3.65566e-008 1.65042
-3.63566e-008 1.65042
-3.61566e-008 1.65042
-3.59566e-008 1.65042
-3.57566e-008 1.65374
-3.55566e-008 1.65374
-3.53566e-008 1.64378
-3.51566e-008 1.6471
-3.49566e-008 1.64378
-3.47566e-008 1.65042
-3.45566e-008 1.6471
-3.43566e-008 1.65042
-3.41566e-008 1.65042
-3.39566e-008 1.6471
-3.37566e-008 1.64378
-3.35566e-008 1.65042
-3.33566e-008 1.6471
-3.31566e-008 1.65042
-3.29566e-008 1.65042
-3.27566e-008 1.65042
-3.25566e-008 1.65374
-3.23566e-008 1.65042
-3.21566e-008 1.6471
-3.19566e-008 1.65042
