LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 23:49:10 0                 
Time Ampl
-5.16795e-008 1.6471
-5.14795e-008 1.6471
-5.12795e-008 1.65042
-5.10795e-008 1.6471
-5.08795e-008 1.6471
-5.06795e-008 1.6471
-5.04795e-008 1.6471
-5.02795e-008 1.64378
-5.00795e-008 1.64378
-4.98795e-008 1.65042
-4.96795e-008 1.65042
-4.94795e-008 1.6471
-4.92795e-008 1.6471
-4.90795e-008 1.64378
-4.88795e-008 1.6471
-4.86795e-008 1.64378
-4.84795e-008 1.65042
-4.82795e-008 1.64378
-4.80795e-008 1.6471
-4.78795e-008 1.64378
-4.76795e-008 1.64378
-4.74795e-008 1.6471
-4.72795e-008 1.6471
-4.70795e-008 1.6471
-4.68795e-008 1.65042
-4.66795e-008 1.64046
-4.64795e-008 1.65042
-4.62795e-008 1.65042
-4.60795e-008 1.6471
-4.58795e-008 1.6471
-4.56795e-008 1.6471
-4.54795e-008 1.65042
-4.52795e-008 1.65374
-4.50795e-008 1.6471
-4.48795e-008 1.65042
-4.46795e-008 1.6471
-4.44795e-008 1.6471
-4.42795e-008 1.6471
-4.40795e-008 1.65042
-4.38795e-008 1.64378
-4.36795e-008 1.6471
-4.34795e-008 1.64378
-4.32795e-008 1.6471
-4.30795e-008 1.64378
-4.28795e-008 1.6471
-4.26795e-008 1.64378
-4.24795e-008 1.65042
-4.22795e-008 1.6471
-4.20795e-008 1.65042
-4.18795e-008 1.6471
-4.16795e-008 1.6471
-4.14795e-008 1.65042
-4.12795e-008 1.6471
-4.10795e-008 1.65042
-4.08795e-008 1.65374
-4.06795e-008 1.6471
-4.04795e-008 1.65374
-4.02795e-008 1.6471
-4.00795e-008 1.6471
-3.98795e-008 1.6471
-3.96795e-008 1.65042
-3.94795e-008 1.6471
-3.92795e-008 1.65042
-3.90795e-008 1.65042
-3.88795e-008 1.6471
-3.86795e-008 1.65042
-3.84795e-008 1.65042
-3.82795e-008 1.64378
-3.80795e-008 1.64378
-3.78795e-008 1.64378
-3.76795e-008 1.6471
-3.74795e-008 1.64378
-3.72795e-008 1.6471
-3.70795e-008 1.6471
-3.68795e-008 1.65042
-3.66795e-008 1.65042
-3.64795e-008 1.6471
-3.62795e-008 1.6471
-3.60795e-008 1.65042
-3.58795e-008 1.65042
-3.56795e-008 1.65042
-3.54795e-008 1.6471
-3.52795e-008 1.6471
-3.50795e-008 1.65042
-3.48795e-008 1.6471
-3.46795e-008 1.65042
-3.44795e-008 1.65042
-3.42795e-008 1.6471
-3.40795e-008 1.6471
-3.38795e-008 1.64378
-3.36795e-008 1.6471
-3.34795e-008 1.65042
-3.32795e-008 1.65042
-3.30795e-008 1.64378
-3.28795e-008 1.65042
-3.26795e-008 1.64378
-3.24795e-008 1.65042
-3.22795e-008 1.65042
-3.20795e-008 1.6471
-3.18795e-008 1.6471
-3.16795e-008 1.6471
-3.14795e-008 1.6471
-3.12795e-008 1.65042
-3.10795e-008 1.65042
-3.08795e-008 1.65042
-3.06795e-008 1.6471
-3.04795e-008 1.65042
-3.02795e-008 1.64378
-3.00795e-008 1.6471
-2.98795e-008 1.65042
-2.96795e-008 1.65042
-2.94795e-008 1.65042
-2.92795e-008 1.65042
-2.90795e-008 1.6471
-2.88795e-008 1.65042
-2.86795e-008 1.6471
-2.84795e-008 1.65042
-2.82795e-008 1.6471
-2.80795e-008 1.65374
-2.78795e-008 1.6471
-2.76795e-008 1.65042
-2.74795e-008 1.65042
-2.72795e-008 1.6471
-2.70795e-008 1.64378
-2.68795e-008 1.64378
-2.66795e-008 1.64378
-2.64795e-008 1.6471
-2.62795e-008 1.6471
-2.60795e-008 1.65042
-2.58795e-008 1.65042
-2.56795e-008 1.64378
-2.54795e-008 1.6471
-2.52795e-008 1.6471
-2.50795e-008 1.64378
-2.48795e-008 1.6471
-2.46795e-008 1.64046
-2.44795e-008 1.6471
-2.42795e-008 1.64378
-2.40795e-008 1.64046
-2.38795e-008 1.6471
-2.36795e-008 1.65042
-2.34795e-008 1.6471
-2.32795e-008 1.6471
-2.30795e-008 1.64378
-2.28795e-008 1.65042
-2.26795e-008 1.6471
-2.24795e-008 1.6471
-2.22795e-008 1.6471
-2.20795e-008 1.6471
-2.18795e-008 1.65042
-2.16795e-008 1.65042
-2.14795e-008 1.65042
-2.12795e-008 1.65042
-2.10795e-008 1.65042
-2.08795e-008 1.65374
-2.06795e-008 1.6471
-2.04795e-008 1.6471
-2.02795e-008 1.65042
-2.00795e-008 1.6471
-1.98795e-008 1.6471
