LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:31:34 0                 
Time Ampl
-5.16538e-008 1.6471
-5.14538e-008 1.6471
-5.12538e-008 1.6471
-5.10538e-008 1.65042
-5.08538e-008 1.6471
-5.06538e-008 1.6471
-5.04538e-008 1.6471
-5.02538e-008 1.6471
-5.00538e-008 1.6471
-4.98538e-008 1.6471
-4.96538e-008 1.6471
-4.94538e-008 1.64378
-4.92538e-008 1.64378
-4.90538e-008 1.64046
-4.88538e-008 1.63714
-4.86538e-008 1.64046
-4.84538e-008 1.64378
-4.82538e-008 1.64046
-4.80538e-008 1.64378
-4.78538e-008 1.64378
-4.76538e-008 1.64378
-4.74538e-008 1.6471
-4.72538e-008 1.65042
-4.70538e-008 1.65042
-4.68538e-008 1.6471
-4.66538e-008 1.65042
-4.64538e-008 1.65042
-4.62538e-008 1.64378
-4.60538e-008 1.6471
-4.58538e-008 1.6471
-4.56538e-008 1.6471
-4.54538e-008 1.6471
-4.52538e-008 1.65042
-4.50538e-008 1.6471
-4.48538e-008 1.6471
-4.46538e-008 1.64378
-4.44538e-008 1.6471
-4.42538e-008 1.6471
-4.40538e-008 1.6471
-4.38538e-008 1.6471
-4.36538e-008 1.65042
-4.34538e-008 1.6471
-4.32538e-008 1.6471
-4.30538e-008 1.65042
-4.28538e-008 1.6471
-4.26538e-008 1.65042
-4.24538e-008 1.65042
-4.22538e-008 1.6471
-4.20538e-008 1.65042
-4.18538e-008 1.65042
-4.16538e-008 1.65042
-4.14538e-008 1.6471
-4.12538e-008 1.65374
-4.10538e-008 1.65042
-4.08538e-008 1.65042
-4.06538e-008 1.65042
-4.04538e-008 1.6471
-4.02538e-008 1.6471
-4.00538e-008 1.64378
-3.98538e-008 1.64378
-3.96538e-008 1.64378
-3.94538e-008 1.64378
-3.92538e-008 1.6471
-3.90538e-008 1.6471
-3.88538e-008 1.65042
-3.86538e-008 1.6471
-3.84538e-008 1.6471
-3.82538e-008 1.6471
-3.80538e-008 1.65042
-3.78538e-008 1.65042
-3.76538e-008 1.65042
-3.74538e-008 1.6471
