LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 22:09:05 0                 
Time Ampl
-5.17257e-008 1.64046
-5.15257e-008 1.6471
-5.13257e-008 1.6471
-5.11257e-008 1.6471
-5.09257e-008 1.65042
-5.07257e-008 1.6471
-5.05257e-008 1.6471
-5.03257e-008 1.6471
-5.01257e-008 1.64378
-4.99257e-008 1.6471
-4.97257e-008 1.64378
-4.95257e-008 1.6471
-4.93257e-008 1.64378
-4.91257e-008 1.6471
-4.89257e-008 1.64378
-4.87257e-008 1.6471
-4.85257e-008 1.65042
-4.83257e-008 1.65042
-4.81257e-008 1.6471
-4.79257e-008 1.6471
-4.77257e-008 1.6471
-4.75257e-008 1.65042
-4.73257e-008 1.65042
-4.71257e-008 1.65042
-4.69257e-008 1.64378
-4.67257e-008 1.64378
-4.65257e-008 1.64378
-4.63257e-008 1.64046
-4.61257e-008 1.64046
-4.59257e-008 1.64378
-4.57257e-008 1.64378
-4.55257e-008 1.6471
-4.53257e-008 1.6471
-4.51257e-008 1.6471
-4.49257e-008 1.64378
-4.47257e-008 1.6471
-4.45257e-008 1.64046
-4.43257e-008 1.65042
-4.41257e-008 1.6471
-4.39257e-008 1.65042
-4.37257e-008 1.6471
-4.35257e-008 1.64378
-4.33257e-008 1.64378
-4.31257e-008 1.64378
-4.29257e-008 1.64378
-4.27257e-008 1.64378
-4.25257e-008 1.64378
-4.23257e-008 1.6471
-4.21257e-008 1.64378
-4.19257e-008 1.6471
-4.17257e-008 1.64378
-4.15257e-008 1.6471
-4.13257e-008 1.65042
-4.11257e-008 1.65042
-4.09257e-008 1.6471
-4.07257e-008 1.65042
-4.05257e-008 1.65042
-4.03257e-008 1.65042
-4.01257e-008 1.65042
-3.99257e-008 1.65374
-3.97257e-008 1.6471
-3.95257e-008 1.65374
-3.93257e-008 1.65042
-3.91257e-008 1.65042
-3.89257e-008 1.65374
-3.87257e-008 1.65042
-3.85257e-008 1.6471
-3.83257e-008 1.65042
-3.81257e-008 1.65042
-3.79257e-008 1.65042
-3.77257e-008 1.65374
-3.75257e-008 1.65374
-3.73257e-008 1.6471
-3.71257e-008 1.65042
-3.69257e-008 1.65042
-3.67257e-008 1.65042
-3.65257e-008 1.6471
-3.63257e-008 1.65042
-3.61257e-008 1.6471
-3.59257e-008 1.6471
-3.57257e-008 1.64378
-3.55257e-008 1.6471
-3.53257e-008 1.65042
-3.51257e-008 1.65042
-3.49257e-008 1.64378
-3.47257e-008 1.6471
-3.45257e-008 1.65374
-3.43257e-008 1.65374
-3.41257e-008 1.6471
-3.39257e-008 1.65042
-3.37257e-008 1.6471
-3.35257e-008 1.6471
-3.33257e-008 1.64378
-3.31257e-008 1.65042
-3.29257e-008 1.6471
-3.27257e-008 1.65042
-3.25257e-008 1.6471
-3.23257e-008 1.65042
-3.21257e-008 1.65042
-3.19257e-008 1.65374
-3.17257e-008 1.6471
-3.15257e-008 1.65042
-3.13257e-008 1.65042
-3.11257e-008 1.6471
-3.09257e-008 1.6471
-3.07257e-008 1.6471
-3.05257e-008 1.65042
-3.03257e-008 1.65042
-3.01257e-008 1.65042
-2.99257e-008 1.65042
-2.97257e-008 1.6471
-2.95257e-008 1.65374
-2.93257e-008 1.65042
-2.91257e-008 1.65042
-2.89257e-008 1.65042
-2.87257e-008 1.65042
-2.85257e-008 1.65042
-2.83257e-008 1.65374
-2.81257e-008 1.65042
-2.79257e-008 1.65042
-2.77257e-008 1.65042
-2.75257e-008 1.65042
-2.73257e-008 1.65042
-2.71257e-008 1.65042
-2.69257e-008 1.65042
-2.67257e-008 1.65374
-2.65257e-008 1.65374
-2.63257e-008 1.65042
-2.61257e-008 1.65374
-2.59257e-008 1.65042
-2.57257e-008 1.65042
-2.55257e-008 1.65706
-2.53257e-008 1.65042
-2.51257e-008 1.65042
-2.49257e-008 1.64378
-2.47257e-008 1.6471
-2.45257e-008 1.64378
-2.43257e-008 1.6471
-2.41257e-008 1.6471
-2.39257e-008 1.6471
-2.37257e-008 1.65374
-2.35257e-008 1.65042
-2.33257e-008 1.65042
-2.31257e-008 1.65374
-2.29257e-008 1.6471
-2.27257e-008 1.65042
-2.25257e-008 1.65042
-2.23257e-008 1.65042
-2.21257e-008 1.6471
-2.19257e-008 1.65042
-2.17257e-008 1.65042
-2.15257e-008 1.6471
-2.13257e-008 1.65042
-2.11257e-008 1.65374
-2.09257e-008 1.64378
-2.07257e-008 1.6471
-2.05257e-008 1.6471
-2.03257e-008 1.65042
-2.01257e-008 1.65042
-1.99257e-008 1.6471
-1.97257e-008 1.6471
-1.95257e-008 1.65374
-1.93257e-008 1.65042
-1.91257e-008 1.65706
-1.89257e-008 1.65042
-1.87257e-008 1.65042
-1.85257e-008 1.65042
-1.83257e-008 1.65042
-1.81257e-008 1.65042
-1.79257e-008 1.65042
-1.77257e-008 1.6471
-1.75257e-008 1.6471
-1.73257e-008 1.65042
-1.71257e-008 1.6471
-1.69257e-008 1.65042
-1.67257e-008 1.65042
-1.65257e-008 1.65042
-1.63257e-008 1.6471
-1.61257e-008 1.6471
-1.59257e-008 1.65042
-1.57257e-008 1.65374
-1.55257e-008 1.65374
-1.53257e-008 1.65042
-1.51257e-008 1.65042
-1.49257e-008 1.6471
-1.47257e-008 1.6471
-1.45257e-008 1.6471
-1.43257e-008 1.6471
-1.41257e-008 1.6471
-1.39257e-008 1.64378
-1.37257e-008 1.64046
-1.35257e-008 1.6471
-1.33257e-008 1.64378
-1.31257e-008 1.6471
-1.29257e-008 1.64378
-1.27257e-008 1.6471
-1.25257e-008 1.6471
-1.23257e-008 1.65042
-1.21257e-008 1.6471
-1.19257e-008 1.65042
-1.17257e-008 1.65042
-1.15257e-008 1.65374
-1.13257e-008 1.65042
-1.11257e-008 1.65374
-1.09257e-008 1.65042
-1.07257e-008 1.65374
-1.05257e-008 1.65042
-1.03257e-008 1.65374
-1.01257e-008 1.65042
-9.92567e-009 1.6471
-9.72567e-009 1.6471
-9.52567e-009 1.6471
-9.32567e-009 1.6471
-9.12567e-009 1.6471
-8.92567e-009 1.6471
-8.72567e-009 1.65042
-8.52567e-009 1.6471
-8.32567e-009 1.65042
-8.12567e-009 1.6471
-7.92567e-009 1.65042
-7.72567e-009 1.65042
-7.52567e-009 1.65374
-7.32567e-009 1.65042
-7.12567e-009 1.65374
-6.92567e-009 1.65042
-6.72567e-009 1.65374
-6.52567e-009 1.65042
-6.32567e-009 1.65374
-6.12567e-009 1.65706
-5.92567e-009 1.65706
-5.72567e-009 1.66039
-5.52567e-009 1.66039
-5.32567e-009 1.66039
-5.12567e-009 1.66371
-4.92567e-009 1.66703
-4.72567e-009 1.67367
-4.52567e-009 1.67699
-4.32567e-009 1.68363
-4.12567e-009 1.68363
-3.92567e-009 1.69027
-3.72567e-009 1.69692
-3.52567e-009 1.70356
-3.32567e-009 1.70688
-3.12567e-009 1.71352
-2.92567e-009 1.71684
-2.72567e-009 1.72348
-2.52567e-009 1.73013
-2.32567e-009 1.73677
-2.12567e-009 1.74341
-1.92567e-009 1.75005
-1.72567e-009 1.76001
-1.52567e-009 1.76666
-1.32567e-009 1.76998
-1.12567e-009 1.78326
-9.25666e-010 1.78326
-7.25666e-010 1.7899
-5.25666e-010 1.79654
-3.25666e-010 1.80983
-1.25666e-010 1.81647
7.43339e-011 1.82311
2.74334e-010 1.83307
4.74334e-010 1.84304
6.74334e-010 1.84968
8.74334e-010 1.85632
1.07433e-009 1.86296
1.27433e-009 1.8696
1.47433e-009 1.87293
1.67433e-009 1.88289
1.87433e-009 1.88621
2.07433e-009 1.89617
2.27433e-009 1.90281
2.47433e-009 1.90613
2.67433e-009 1.91278
2.87433e-009 1.92274
3.07433e-009 1.92606
3.27433e-009 1.92938
3.47433e-009 1.93934
3.67433e-009 1.94267
3.87433e-009 1.94931
4.07433e-009 1.94931
4.27433e-009 1.95595
4.47433e-009 1.95927
4.67433e-009 1.95927
4.87433e-009 1.96259
5.07433e-009 1.96591
5.27433e-009 1.96923
5.47433e-009 1.96923
5.67433e-009 1.96923
5.87433e-009 1.96591
6.07433e-009 1.96923
6.27433e-009 1.97587
6.47433e-009 1.97587
6.67433e-009 1.9792
6.87433e-009 1.9792
7.07433e-009 1.97587
7.27433e-009 1.98252
7.47433e-009 1.98252
7.67433e-009 1.98252
7.87433e-009 1.9792
8.07433e-009 1.9792
8.27433e-009 1.97587
8.47433e-009 1.97255
8.67433e-009 1.97255
8.87433e-009 1.97255
9.07433e-009 1.96591
9.27433e-009 1.96591
9.47433e-009 1.96259
9.67433e-009 1.95595
9.87433e-009 1.95595
1.00743e-008 1.95263
1.02743e-008 1.95263
1.04743e-008 1.95263
1.06743e-008 1.94931
1.08743e-008 1.94267
1.10743e-008 1.94267
1.12743e-008 1.93934
1.14743e-008 1.93934
1.16743e-008 1.92938
1.18743e-008 1.9327
1.20743e-008 1.92274
1.22743e-008 1.92274
1.24743e-008 1.91942
1.26743e-008 1.91278
1.28743e-008 1.91278
1.30743e-008 1.90281
1.32743e-008 1.90946
1.34743e-008 1.89617
1.36743e-008 1.89285
1.38743e-008 1.88953
1.40743e-008 1.88621
1.42743e-008 1.87957
1.44743e-008 1.87957
1.46743e-008 1.87625
1.48743e-008 1.87293
1.50743e-008 1.86296
1.52743e-008 1.86296
1.54743e-008 1.85632
1.56743e-008 1.85632
1.58743e-008 1.84968
1.60743e-008 1.84636
1.62743e-008 1.84304
1.64743e-008 1.84304
1.66743e-008 1.8364
1.68743e-008 1.82975
1.70743e-008 1.82643
1.72743e-008 1.82311
1.74743e-008 1.82311
1.76743e-008 1.81979
1.78743e-008 1.81979
1.80743e-008 1.80983
1.82743e-008 1.80651
1.84743e-008 1.80651
1.86743e-008 1.80319
1.88743e-008 1.79987
1.90743e-008 1.79322
1.92743e-008 1.79322
1.94743e-008 1.78326
1.96743e-008 1.78326
1.98743e-008 1.77662
2.00743e-008 1.7733
2.02743e-008 1.7733
2.04743e-008 1.76666
2.06743e-008 1.76333
2.08743e-008 1.76001
2.10743e-008 1.75669
2.12743e-008 1.75337
2.14743e-008 1.75337
2.16743e-008 1.75005
2.18743e-008 1.74673
2.20743e-008 1.74341
2.22743e-008 1.74009
2.24743e-008 1.73677
2.26743e-008 1.73677
2.28743e-008 1.73677
2.30743e-008 1.73013
2.32743e-008 1.73013
2.34743e-008 1.72348
2.36743e-008 1.72016
2.38743e-008 1.72016
2.40743e-008 1.71684
2.42743e-008 1.71352
2.44743e-008 1.71352
2.46743e-008 1.70688
2.48743e-008 1.70688
2.50743e-008 1.70356
2.52743e-008 1.70024
2.54743e-008 1.70024
2.56743e-008 1.70356
2.58743e-008 1.69692
2.60743e-008 1.69692
2.62743e-008 1.70024
2.64743e-008 1.69692
2.66743e-008 1.69692
2.68743e-008 1.6936
2.70743e-008 1.68695
2.72743e-008 1.68363
2.74743e-008 1.68031
2.76743e-008 1.68031
2.78743e-008 1.67699
2.80743e-008 1.68031
2.82743e-008 1.67699
2.84743e-008 1.67035
2.86743e-008 1.67035
2.88743e-008 1.67035
2.90743e-008 1.67367
2.92743e-008 1.67367
2.94743e-008 1.67035
2.96743e-008 1.66703
2.98743e-008 1.66371
3.00743e-008 1.66371
3.02743e-008 1.66703
3.04743e-008 1.66703
3.06743e-008 1.66703
3.08743e-008 1.66371
3.10743e-008 1.66039
3.12743e-008 1.65706
3.14743e-008 1.65706
3.16743e-008 1.65706
3.18743e-008 1.65706
3.20743e-008 1.65374
3.22743e-008 1.65374
3.24743e-008 1.65706
3.26743e-008 1.65374
3.28743e-008 1.65374
3.30743e-008 1.65374
3.32743e-008 1.6471
3.34743e-008 1.65042
3.36743e-008 1.65042
3.38743e-008 1.6471
3.40743e-008 1.65042
3.42743e-008 1.6471
3.44743e-008 1.65042
3.46743e-008 1.65042
3.48743e-008 1.65042
3.50743e-008 1.64378
3.52743e-008 1.6471
3.54743e-008 1.64378
3.56743e-008 1.6471
3.58743e-008 1.64046
3.60743e-008 1.64046
3.62743e-008 1.64046
3.64743e-008 1.64046
3.66743e-008 1.64046
3.68743e-008 1.64378
3.70743e-008 1.63714
3.72743e-008 1.64046
3.74743e-008 1.64046
3.76743e-008 1.64046
3.78743e-008 1.63714
3.80743e-008 1.64046
3.82743e-008 1.63714
3.84743e-008 1.63714
3.86743e-008 1.64046
3.88743e-008 1.63714
3.90743e-008 1.63382
3.92743e-008 1.64046
3.94743e-008 1.63714
3.96743e-008 1.63714
3.98743e-008 1.63714
4.00743e-008 1.63714
4.02743e-008 1.63382
4.04743e-008 1.63382
4.06743e-008 1.63382
4.08743e-008 1.63382
4.10743e-008 1.63382
4.12743e-008 1.6305
4.14743e-008 1.6305
4.16743e-008 1.63382
4.18743e-008 1.63382
4.20743e-008 1.64046
4.22743e-008 1.63714
4.24743e-008 1.63382
4.26743e-008 1.63714
4.28743e-008 1.63714
4.30743e-008 1.63382
4.32743e-008 1.63714
4.34743e-008 1.63382
4.36743e-008 1.63714
4.38743e-008 1.6305
4.40743e-008 1.63714
4.42743e-008 1.63382
4.44743e-008 1.6305
4.46743e-008 1.63714
4.48743e-008 1.63714
4.50743e-008 1.63382
4.52743e-008 1.63714
4.54743e-008 1.63714
4.56743e-008 1.64046
4.58743e-008 1.63714
4.60743e-008 1.63714
4.62743e-008 1.63714
4.64743e-008 1.63714
4.66743e-008 1.6305
4.68743e-008 1.63382
4.70743e-008 1.63714
4.72743e-008 1.63714
4.74743e-008 1.63714
4.76743e-008 1.63714
4.78743e-008 1.63714
4.80743e-008 1.63714
4.82743e-008 1.6305
4.84743e-008 1.63382
4.86743e-008 1.6305
4.88743e-008 1.63382
4.90743e-008 1.6305
4.92743e-008 1.63714
4.94743e-008 1.63382
4.96743e-008 1.63382
4.98743e-008 1.63714
5.00743e-008 1.63382
5.02743e-008 1.63382
5.04743e-008 1.63714
5.06743e-008 1.63714
5.08743e-008 1.63382
5.10743e-008 1.63382
5.12743e-008 1.63382
5.14743e-008 1.63382
5.16743e-008 1.6305
5.18743e-008 1.6305
5.20743e-008 1.63382
5.22743e-008 1.6305
5.24743e-008 1.63382
5.26743e-008 1.63382
5.28743e-008 1.63382
5.30743e-008 1.63382
5.32743e-008 1.63382
5.34743e-008 1.63382
5.36743e-008 1.63714
5.38743e-008 1.63382
5.40743e-008 1.64046
5.42743e-008 1.63714
5.44743e-008 1.63382
5.46743e-008 1.63714
5.48743e-008 1.63714
5.50743e-008 1.63382
5.52743e-008 1.63714
5.54743e-008 1.63714
5.56743e-008 1.63382
5.58743e-008 1.63382
5.60743e-008 1.63382
5.62743e-008 1.6305
5.64743e-008 1.63382
5.66743e-008 1.6305
5.68743e-008 1.63382
5.70743e-008 1.63382
5.72743e-008 1.63382
5.74743e-008 1.63714
5.76743e-008 1.63382
5.78743e-008 1.6305
5.80743e-008 1.63382
5.82743e-008 1.6305
5.84743e-008 1.6305
5.86743e-008 1.63382
5.88743e-008 1.6305
5.90743e-008 1.63382
5.92743e-008 1.63714
5.94743e-008 1.63382
5.96743e-008 1.63382
5.98743e-008 1.63382
6.00743e-008 1.6305
6.02743e-008 1.63382
6.04743e-008 1.63382
6.06743e-008 1.63382
6.08743e-008 1.6305
6.10743e-008 1.63382
6.12743e-008 1.63382
6.14743e-008 1.63382
6.16743e-008 1.63382
6.18743e-008 1.6305
6.20743e-008 1.63714
6.22743e-008 1.63382
6.24743e-008 1.63714
6.26743e-008 1.63714
6.28743e-008 1.63714
6.30743e-008 1.63714
6.32743e-008 1.63382
6.34743e-008 1.63382
6.36743e-008 1.6305
6.38743e-008 1.63382
6.40743e-008 1.63714
6.42743e-008 1.63382
6.44743e-008 1.6305
6.46743e-008 1.63714
6.48743e-008 1.63714
6.50743e-008 1.63714
6.52743e-008 1.63714
6.54743e-008 1.63382
6.56743e-008 1.63714
6.58743e-008 1.63382
6.60743e-008 1.63382
6.62743e-008 1.6305
6.64743e-008 1.6305
6.66743e-008 1.63382
6.68743e-008 1.6305
6.70743e-008 1.63382
6.72743e-008 1.63382
6.74743e-008 1.63382
6.76743e-008 1.6305
6.78743e-008 1.63382
6.80743e-008 1.63382
6.82743e-008 1.63382
6.84743e-008 1.63714
6.86743e-008 1.63382
6.88743e-008 1.63714
6.90743e-008 1.63714
6.92743e-008 1.63714
6.94743e-008 1.63714
6.96743e-008 1.63382
6.98743e-008 1.63382
7.00743e-008 1.63382
7.02743e-008 1.63382
7.04743e-008 1.63714
7.06743e-008 1.63382
7.08743e-008 1.63382
7.10743e-008 1.63382
7.12743e-008 1.63382
7.14743e-008 1.63382
7.16743e-008 1.63714
7.18743e-008 1.6305
7.20743e-008 1.63382
7.22743e-008 1.63382
7.24743e-008 1.64378
7.26743e-008 1.64046
7.28743e-008 1.63714
7.30743e-008 1.63382
7.32743e-008 1.63714
7.34743e-008 1.63714
7.36743e-008 1.63714
7.38743e-008 1.63714
7.40743e-008 1.63714
7.42743e-008 1.64046
7.44743e-008 1.64378
7.46743e-008 1.63714
7.48743e-008 1.64046
7.50743e-008 1.64046
7.52743e-008 1.64046
7.54743e-008 1.63714
7.56743e-008 1.64046
7.58743e-008 1.64046
7.60743e-008 1.64046
7.62743e-008 1.64046
7.64743e-008 1.64378
7.66743e-008 1.64378
7.68743e-008 1.64378
7.70743e-008 1.64378
7.72743e-008 1.64046
7.74743e-008 1.64046
7.76743e-008 1.64046
7.78743e-008 1.64378
7.80743e-008 1.64046
7.82743e-008 1.63714
7.84743e-008 1.64378
7.86743e-008 1.64046
7.88743e-008 1.64378
7.90743e-008 1.63714
7.92743e-008 1.64046
7.94743e-008 1.64046
7.96743e-008 1.63714
7.98743e-008 1.64046
8.00743e-008 1.64378
8.02743e-008 1.64046
8.04743e-008 1.64378
8.06743e-008 1.64046
8.08743e-008 1.64046
8.10743e-008 1.64046
8.12743e-008 1.64046
8.14743e-008 1.64046
8.16743e-008 1.64046
8.18743e-008 1.64046
8.20743e-008 1.64046
8.22743e-008 1.64046
8.24743e-008 1.64046
8.26743e-008 1.63714
8.28743e-008 1.64378
8.30743e-008 1.64378
8.32743e-008 1.64378
8.34743e-008 1.64046
8.36743e-008 1.63714
8.38743e-008 1.63714
8.40743e-008 1.64378
8.42743e-008 1.64046
8.44743e-008 1.63714
8.46743e-008 1.63714
8.48743e-008 1.64046
8.50743e-008 1.63382
8.52743e-008 1.64046
8.54743e-008 1.63382
8.56743e-008 1.64046
8.58743e-008 1.63714
8.60743e-008 1.63382
8.62743e-008 1.64046
8.64743e-008 1.64046
8.66743e-008 1.63382
8.68743e-008 1.63714
8.70743e-008 1.63714
8.72743e-008 1.64378
8.74743e-008 1.63714
8.76743e-008 1.63382
