LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 19:04:48 0                 
Time Ampl
-5.16012e-008 1.64378
-5.14012e-008 1.64378
-5.12012e-008 1.64046
-5.10012e-008 1.64378
-5.08012e-008 1.64378
-5.06012e-008 1.64378
-5.04012e-008 1.64378
-5.02012e-008 1.64378
-5.00012e-008 1.6471
-4.98012e-008 1.64378
-4.96012e-008 1.64378
-4.94012e-008 1.64378
-4.92012e-008 1.6471
-4.90012e-008 1.64378
-4.88012e-008 1.6471
-4.86012e-008 1.6471
-4.84012e-008 1.65042
-4.82012e-008 1.64378
-4.80012e-008 1.6471
-4.78012e-008 1.6471
-4.76012e-008 1.64046
-4.74012e-008 1.64046
-4.72012e-008 1.64378
-4.70012e-008 1.64378
-4.68012e-008 1.6471
-4.66012e-008 1.6471
-4.64012e-008 1.6471
-4.62012e-008 1.6471
-4.60012e-008 1.6471
-4.58012e-008 1.6471
-4.56012e-008 1.6471
-4.54012e-008 1.65042
-4.52012e-008 1.6471
-4.50012e-008 1.6471
-4.48012e-008 1.6471
-4.46012e-008 1.65374
-4.44012e-008 1.6471
-4.42012e-008 1.65042
-4.40012e-008 1.65042
-4.38012e-008 1.65042
-4.36012e-008 1.65042
-4.34012e-008 1.65042
-4.32012e-008 1.65042
-4.30012e-008 1.65042
-4.28012e-008 1.6471
-4.26012e-008 1.6471
-4.24012e-008 1.6471
-4.22012e-008 1.64378
-4.20012e-008 1.6471
-4.18012e-008 1.6471
-4.16012e-008 1.6471
-4.14012e-008 1.6471
-4.12012e-008 1.6471
-4.10012e-008 1.6471
-4.08012e-008 1.6471
-4.06012e-008 1.64378
-4.04012e-008 1.64378
-4.02012e-008 1.6471
-4.00012e-008 1.65042
-3.98012e-008 1.65042
-3.96012e-008 1.6471
-3.94012e-008 1.65042
-3.92012e-008 1.64378
-3.90012e-008 1.64378
-3.88012e-008 1.6471
-3.86012e-008 1.6471
-3.84012e-008 1.6471
-3.82012e-008 1.64378
-3.80012e-008 1.6471
-3.78012e-008 1.64378
-3.76012e-008 1.64378
-3.74012e-008 1.64378
-3.72012e-008 1.6471
-3.70012e-008 1.6471
-3.68012e-008 1.65042
-3.66012e-008 1.6471
-3.64012e-008 1.6471
-3.62012e-008 1.64378
-3.60012e-008 1.6471
-3.58012e-008 1.65042
-3.56012e-008 1.6471
-3.54012e-008 1.65374
-3.52012e-008 1.65042
-3.50012e-008 1.65042
-3.48012e-008 1.65042
-3.46012e-008 1.65042
-3.44012e-008 1.6471
-3.42012e-008 1.64378
-3.40012e-008 1.65042
-3.38012e-008 1.6471
-3.36012e-008 1.6471
-3.34012e-008 1.64378
-3.32012e-008 1.6471
-3.30012e-008 1.6471
-3.28012e-008 1.6471
-3.26012e-008 1.6471
-3.24012e-008 1.65042
-3.22012e-008 1.6471
-3.20012e-008 1.6471
-3.18012e-008 1.65042
-3.16012e-008 1.65374
-3.14012e-008 1.65042
-3.12012e-008 1.65042
