LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:18:27 0                 
Time Ampl
-5.16169e-008 1.6471
-5.14169e-008 1.6471
-5.12169e-008 1.6471
-5.10169e-008 1.6471
-5.08169e-008 1.6471
-5.06169e-008 1.6471
-5.04169e-008 1.64378
-5.02169e-008 1.65042
-5.00169e-008 1.65042
-4.98169e-008 1.65374
-4.96169e-008 1.64378
-4.94169e-008 1.65374
-4.92169e-008 1.65042
-4.90169e-008 1.65042
-4.88169e-008 1.64378
-4.86169e-008 1.65042
-4.84169e-008 1.6471
-4.82169e-008 1.6471
-4.80169e-008 1.64378
-4.78169e-008 1.6471
-4.76169e-008 1.6471
-4.74169e-008 1.6471
-4.72169e-008 1.6471
-4.70169e-008 1.65042
-4.68169e-008 1.6471
-4.66169e-008 1.65042
-4.64169e-008 1.65042
-4.62169e-008 1.65042
-4.60169e-008 1.65042
-4.58169e-008 1.6471
-4.56169e-008 1.65042
-4.54169e-008 1.6471
-4.52169e-008 1.64378
-4.50169e-008 1.6471
-4.48169e-008 1.6471
-4.46169e-008 1.6471
-4.44169e-008 1.64378
-4.42169e-008 1.6471
-4.40169e-008 1.6471
-4.38169e-008 1.65042
-4.36169e-008 1.6471
-4.34169e-008 1.65374
-4.32169e-008 1.65042
-4.30169e-008 1.65042
-4.28169e-008 1.6471
-4.26169e-008 1.6471
-4.24169e-008 1.6471
-4.22169e-008 1.6471
-4.20169e-008 1.6471
-4.18169e-008 1.65042
-4.16169e-008 1.6471
-4.14169e-008 1.6471
-4.12169e-008 1.6471
-4.10169e-008 1.6471
-4.08169e-008 1.6471
-4.06169e-008 1.65042
-4.04169e-008 1.65042
-4.02169e-008 1.65042
-4.00169e-008 1.65042
-3.98169e-008 1.65042
-3.96169e-008 1.65042
-3.94169e-008 1.65042
-3.92169e-008 1.64378
-3.90169e-008 1.6471
-3.88169e-008 1.65042
-3.86169e-008 1.6471
-3.84169e-008 1.65042
-3.82169e-008 1.6471
-3.80169e-008 1.6471
-3.78169e-008 1.65042
-3.76169e-008 1.6471
-3.74169e-008 1.6471
-3.72169e-008 1.6471
-3.70169e-008 1.65042
-3.68169e-008 1.6471
-3.66169e-008 1.6471
-3.64169e-008 1.64378
-3.62169e-008 1.6471
-3.60169e-008 1.64378
-3.58169e-008 1.65042
-3.56169e-008 1.65042
-3.54169e-008 1.65042
-3.52169e-008 1.65042
-3.50169e-008 1.65374
-3.48169e-008 1.65042
-3.46169e-008 1.6471
-3.44169e-008 1.65042
-3.42169e-008 1.65374
-3.40169e-008 1.65042
-3.38169e-008 1.65042
-3.36169e-008 1.6471
-3.34169e-008 1.6471
-3.32169e-008 1.6471
-3.30169e-008 1.64378
-3.28169e-008 1.6471
-3.26169e-008 1.65042
-3.24169e-008 1.6471
-3.22169e-008 1.65042
-3.20169e-008 1.64378
-3.18169e-008 1.6471
-3.16169e-008 1.65042
-3.14169e-008 1.6471
