LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 01:12:38 0                 
Time Ampl
-5.17112e-008 1.65042
-5.15112e-008 1.6471
-5.13112e-008 1.6471
-5.11112e-008 1.6471
-5.09112e-008 1.6471
-5.07112e-008 1.65042
-5.05112e-008 1.65042
-5.03112e-008 1.6471
-5.01112e-008 1.64378
-4.99112e-008 1.6471
-4.97112e-008 1.6471
-4.95112e-008 1.65042
-4.93112e-008 1.65374
-4.91112e-008 1.65374
-4.89112e-008 1.65042
-4.87112e-008 1.65374
-4.85112e-008 1.65042
-4.83112e-008 1.6471
-4.81112e-008 1.6471
-4.79112e-008 1.6471
-4.77112e-008 1.65374
-4.75112e-008 1.6471
-4.73112e-008 1.6471
-4.71112e-008 1.6471
-4.69112e-008 1.64378
-4.67112e-008 1.6471
-4.65112e-008 1.64378
-4.63112e-008 1.64378
-4.61112e-008 1.65042
-4.59112e-008 1.6471
-4.57112e-008 1.6471
-4.55112e-008 1.6471
-4.53112e-008 1.65042
-4.51112e-008 1.65042
-4.49112e-008 1.6471
-4.47112e-008 1.65374
-4.45112e-008 1.65042
-4.43112e-008 1.65042
-4.41112e-008 1.6471
-4.39112e-008 1.65042
-4.37112e-008 1.65042
-4.35112e-008 1.65042
-4.33112e-008 1.6471
-4.31112e-008 1.65042
-4.29112e-008 1.65042
-4.27112e-008 1.65042
-4.25112e-008 1.65042
-4.23112e-008 1.65374
-4.21112e-008 1.65042
-4.19112e-008 1.6471
-4.17112e-008 1.65042
-4.15112e-008 1.6471
-4.13112e-008 1.6471
-4.11112e-008 1.6471
-4.09112e-008 1.6471
-4.07112e-008 1.6471
-4.05112e-008 1.64378
-4.03112e-008 1.65042
-4.01112e-008 1.65042
-3.99112e-008 1.6471
-3.97112e-008 1.65042
-3.95112e-008 1.65042
-3.93112e-008 1.65042
-3.91112e-008 1.6471
-3.89112e-008 1.6471
-3.87112e-008 1.65042
-3.85112e-008 1.64378
-3.83112e-008 1.64378
-3.81112e-008 1.6471
-3.79112e-008 1.64378
-3.77112e-008 1.64378
-3.75112e-008 1.64378
-3.73112e-008 1.64378
-3.71112e-008 1.64378
-3.69112e-008 1.64378
-3.67112e-008 1.6471
-3.65112e-008 1.64378
-3.63112e-008 1.6471
-3.61112e-008 1.65042
-3.59112e-008 1.6471
-3.57112e-008 1.65042
-3.55112e-008 1.6471
-3.53112e-008 1.64378
-3.51112e-008 1.6471
-3.49112e-008 1.65042
-3.47112e-008 1.6471
-3.45112e-008 1.65042
-3.43112e-008 1.65374
-3.41112e-008 1.65042
-3.39112e-008 1.6471
-3.37112e-008 1.65042
-3.35112e-008 1.65042
-3.33112e-008 1.65042
-3.31112e-008 1.65042
-3.29112e-008 1.6471
-3.27112e-008 1.65042
-3.25112e-008 1.6471
-3.23112e-008 1.6471
-3.21112e-008 1.6471
-3.19112e-008 1.65042
-3.17112e-008 1.6471
-3.15112e-008 1.6471
-3.13112e-008 1.6471
-3.11112e-008 1.6471
-3.09112e-008 1.65042
-3.07112e-008 1.64378
-3.05112e-008 1.65042
-3.03112e-008 1.6471
-3.01112e-008 1.6471
-2.99112e-008 1.6471
-2.97112e-008 1.6471
-2.95112e-008 1.65042
-2.93112e-008 1.65374
-2.91112e-008 1.65374
-2.89112e-008 1.65042
-2.87112e-008 1.64378
-2.85112e-008 1.64378
-2.83112e-008 1.64378
-2.81112e-008 1.64378
-2.79112e-008 1.6471
-2.77112e-008 1.64378
-2.75112e-008 1.6471
-2.73112e-008 1.64378
-2.71112e-008 1.6471
-2.69112e-008 1.64378
-2.67112e-008 1.6471
-2.65112e-008 1.64378
-2.63112e-008 1.6471
-2.61112e-008 1.6471
-2.59112e-008 1.6471
-2.57112e-008 1.65042
-2.55112e-008 1.6471
-2.53112e-008 1.6471
-2.51112e-008 1.65042
-2.49112e-008 1.65042
-2.47112e-008 1.65042
-2.45112e-008 1.64378
-2.43112e-008 1.6471
-2.41112e-008 1.65042
-2.39112e-008 1.6471
-2.37112e-008 1.6471
-2.35112e-008 1.64378
-2.33112e-008 1.6471
-2.31112e-008 1.6471
-2.29112e-008 1.6471
-2.27112e-008 1.65042
-2.25112e-008 1.6471
-2.23112e-008 1.6471
-2.21112e-008 1.65042
-2.19112e-008 1.65042
-2.17112e-008 1.65042
-2.15112e-008 1.6471
-2.13112e-008 1.65042
-2.11112e-008 1.65042
-2.09112e-008 1.6471
-2.07112e-008 1.6471
-2.05112e-008 1.64378
-2.03112e-008 1.64378
-2.01112e-008 1.64378
-1.99112e-008 1.64378
-1.97112e-008 1.64378
-1.95112e-008 1.64378
-1.93112e-008 1.65042
-1.91112e-008 1.65042
-1.89112e-008 1.64378
-1.87112e-008 1.6471
-1.85112e-008 1.64378
-1.83112e-008 1.65042
-1.81112e-008 1.6471
-1.79112e-008 1.6471
-1.77112e-008 1.65042
-1.75112e-008 1.65042
-1.73112e-008 1.65042
-1.71112e-008 1.65042
-1.69112e-008 1.65042
-1.67112e-008 1.6471
-1.65112e-008 1.65042
-1.63112e-008 1.64378
-1.61112e-008 1.6471
-1.59112e-008 1.65042
-1.57112e-008 1.64378
-1.55112e-008 1.6471
-1.53112e-008 1.65042
-1.51112e-008 1.65374
-1.49112e-008 1.6471
-1.47112e-008 1.65042
-1.45112e-008 1.65042
-1.43112e-008 1.65042
-1.41112e-008 1.6471
-1.39112e-008 1.64378
-1.37112e-008 1.64378
-1.35112e-008 1.6471
-1.33112e-008 1.65042
-1.31112e-008 1.65042
-1.29112e-008 1.65042
-1.27112e-008 1.6471
-1.25112e-008 1.65042
-1.23112e-008 1.65042
-1.21112e-008 1.6471
-1.19112e-008 1.6471
-1.17112e-008 1.64378
-1.15112e-008 1.64378
-1.13112e-008 1.6471
-1.11112e-008 1.64378
-1.09112e-008 1.64378
-1.07112e-008 1.64378
-1.05112e-008 1.6471
-1.03112e-008 1.65042
-1.01112e-008 1.65042
-9.9112e-009 1.65042
-9.7112e-009 1.65042
-9.5112e-009 1.65042
-9.3112e-009 1.65042
-9.1112e-009 1.65042
-8.9112e-009 1.65042
-8.7112e-009 1.65042
-8.5112e-009 1.65042
-8.3112e-009 1.65042
-8.1112e-009 1.6471
-7.9112e-009 1.65042
-7.7112e-009 1.6471
-7.5112e-009 1.65042
-7.3112e-009 1.64378
-7.1112e-009 1.65042
-6.9112e-009 1.64378
-6.7112e-009 1.6471
-6.5112e-009 1.64378
-6.3112e-009 1.65374
-6.1112e-009 1.65042
-5.9112e-009 1.65374
-5.7112e-009 1.65706
-5.5112e-009 1.66039
-5.3112e-009 1.66039
-5.1112e-009 1.66703
-4.9112e-009 1.66703
-4.7112e-009 1.66703
-4.5112e-009 1.67367
-4.3112e-009 1.67699
-4.1112e-009 1.67699
-3.9112e-009 1.68363
-3.7112e-009 1.69027
-3.5112e-009 1.6936
-3.3112e-009 1.70024
-3.1112e-009 1.70356
-2.9112e-009 1.7102
-2.7112e-009 1.71684
-2.5112e-009 1.7268
-2.3112e-009 1.73345
-2.1112e-009 1.73677
-1.9112e-009 1.74673
-1.7112e-009 1.75005
-1.5112e-009 1.76001
-1.3112e-009 1.76333
-1.1112e-009 1.7733
-9.11205e-010 1.78326
-7.11205e-010 1.7899
-5.11205e-010 1.79987
-3.11205e-010 1.80319
-1.11205e-010 1.81647
8.87952e-011 1.82311
2.88795e-010 1.82975
4.88795e-010 1.83972
6.88795e-010 1.84636
8.88795e-010 1.85632
1.0888e-009 1.86296
1.2888e-009 1.8696
1.4888e-009 1.87957
1.6888e-009 1.88289
1.8888e-009 1.89285
2.0888e-009 1.89949
2.2888e-009 1.90613
2.4888e-009 1.90946
2.6888e-009 1.9161
2.8888e-009 1.92274
3.0888e-009 1.92938
3.2888e-009 1.9327
3.4888e-009 1.93602
3.6888e-009 1.94267
3.8888e-009 1.94931
4.0888e-009 1.95263
4.2888e-009 1.95595
4.4888e-009 1.95927
4.6888e-009 1.96259
4.8888e-009 1.96259
5.0888e-009 1.96591
5.2888e-009 1.97255
5.4888e-009 1.97255
5.6888e-009 1.97255
5.8888e-009 1.97587
6.0888e-009 1.97587
6.2888e-009 1.97587
6.4888e-009 1.97255
6.6888e-009 1.97587
6.8888e-009 1.97587
7.0888e-009 1.9792
7.2888e-009 1.97587
7.4888e-009 1.97587
7.6888e-009 1.97255
7.8888e-009 1.97255
8.0888e-009 1.97255
8.2888e-009 1.96923
8.4888e-009 1.96259
8.6888e-009 1.96923
8.8888e-009 1.95927
9.0888e-009 1.95927
9.2888e-009 1.95595
9.4888e-009 1.95263
9.6888e-009 1.94267
9.8888e-009 1.94599
1.00888e-008 1.93934
1.02888e-008 1.94267
1.04888e-008 1.93602
1.06888e-008 1.9327
1.08888e-008 1.9327
1.10888e-008 1.9327
1.12888e-008 1.92274
1.14888e-008 1.92274
1.16888e-008 1.91942
1.18888e-008 1.9161
1.20888e-008 1.91278
1.22888e-008 1.90613
1.24888e-008 1.90281
1.26888e-008 1.89285
1.28888e-008 1.89285
1.30888e-008 1.88289
1.32888e-008 1.88953
1.34888e-008 1.87957
1.36888e-008 1.88289
1.38888e-008 1.87625
1.40888e-008 1.8696
1.42888e-008 1.86628
