LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:09:04 0                 
Time Ampl
-5.178e-008 1.6471
-5.158e-008 1.64378
-5.138e-008 1.6471
-5.118e-008 1.65042
-5.098e-008 1.64378
-5.078e-008 1.6471
-5.058e-008 1.6471
-5.038e-008 1.6471
-5.018e-008 1.6471
-4.998e-008 1.65042
-4.978e-008 1.64378
-4.958e-008 1.65042
-4.938e-008 1.6471
-4.918e-008 1.65042
-4.898e-008 1.65042
-4.878e-008 1.65042
-4.858e-008 1.65042
-4.838e-008 1.6471
-4.818e-008 1.64378
-4.798e-008 1.65042
-4.778e-008 1.6471
-4.758e-008 1.6471
-4.738e-008 1.64378
-4.718e-008 1.6471
-4.698e-008 1.64378
-4.678e-008 1.6471
-4.658e-008 1.64378
-4.638e-008 1.6471
-4.618e-008 1.6471
-4.598e-008 1.64378
-4.578e-008 1.65042
-4.558e-008 1.6471
-4.538e-008 1.6471
-4.518e-008 1.64378
-4.498e-008 1.64378
-4.478e-008 1.6471
-4.458e-008 1.64378
-4.438e-008 1.6471
-4.418e-008 1.6471
-4.398e-008 1.6471
-4.378e-008 1.65042
-4.358e-008 1.6471
-4.338e-008 1.6471
-4.318e-008 1.65042
-4.298e-008 1.65042
-4.278e-008 1.6471
-4.258e-008 1.6471
-4.238e-008 1.6471
-4.218e-008 1.65042
-4.198e-008 1.6471
-4.178e-008 1.6471
-4.158e-008 1.65042
-4.138e-008 1.65042
-4.118e-008 1.64378
-4.098e-008 1.64378
-4.078e-008 1.6471
-4.058e-008 1.64378
-4.038e-008 1.6471
-4.018e-008 1.64378
-3.998e-008 1.6471
-3.978e-008 1.64378
-3.958e-008 1.6471
-3.938e-008 1.64378
-3.918e-008 1.65042
-3.898e-008 1.64378
-3.878e-008 1.65042
-3.858e-008 1.64378
-3.838e-008 1.6471
-3.818e-008 1.6471
-3.798e-008 1.65042
-3.778e-008 1.65042
-3.758e-008 1.6471
-3.738e-008 1.6471
-3.718e-008 1.64378
-3.698e-008 1.64378
-3.678e-008 1.64378
-3.658e-008 1.64378
-3.638e-008 1.6471
-3.618e-008 1.64046
-3.598e-008 1.65042
-3.578e-008 1.65042
-3.558e-008 1.65374
-3.538e-008 1.65042
-3.518e-008 1.6471
-3.498e-008 1.65042
-3.478e-008 1.6471
-3.458e-008 1.64378
-3.438e-008 1.6471
-3.418e-008 1.6471
-3.398e-008 1.6471
-3.378e-008 1.6471
-3.358e-008 1.6471
-3.338e-008 1.64378
-3.318e-008 1.64378
-3.298e-008 1.64378
-3.278e-008 1.6471
-3.258e-008 1.6471
-3.238e-008 1.6471
-3.218e-008 1.65042
-3.198e-008 1.65042
-3.178e-008 1.64378
-3.158e-008 1.6471
-3.138e-008 1.64378
-3.118e-008 1.64378
-3.098e-008 1.64378
-3.078e-008 1.64378
-3.058e-008 1.64378
-3.038e-008 1.64378
-3.018e-008 1.64378
-2.998e-008 1.6471
-2.978e-008 1.64378
-2.958e-008 1.65042
-2.938e-008 1.65042
-2.918e-008 1.65042
-2.898e-008 1.6471
-2.878e-008 1.6471
-2.858e-008 1.64378
-2.838e-008 1.6471
-2.818e-008 1.6471
-2.798e-008 1.65042
-2.778e-008 1.64378
-2.758e-008 1.6471
-2.738e-008 1.6471
-2.718e-008 1.65042
-2.698e-008 1.64378
-2.678e-008 1.64378
-2.658e-008 1.64378
-2.638e-008 1.64378
-2.618e-008 1.64378
-2.598e-008 1.6471
-2.578e-008 1.65042
-2.558e-008 1.6471
-2.538e-008 1.64378
-2.518e-008 1.64378
-2.498e-008 1.64378
-2.478e-008 1.64378
-2.458e-008 1.64378
-2.438e-008 1.64378
-2.418e-008 1.64378
-2.398e-008 1.64378
-2.378e-008 1.64378
-2.358e-008 1.6471
-2.338e-008 1.64046
-2.318e-008 1.6471
-2.298e-008 1.64046
-2.278e-008 1.6471
-2.258e-008 1.64378
-2.238e-008 1.6471
-2.218e-008 1.64378
-2.198e-008 1.64378
-2.178e-008 1.64378
-2.158e-008 1.64378
-2.138e-008 1.64046
-2.118e-008 1.64378
-2.098e-008 1.63714
-2.078e-008 1.64046
-2.058e-008 1.64046
-2.038e-008 1.64378
-2.018e-008 1.64378
-1.998e-008 1.6471
-1.978e-008 1.64378
-1.958e-008 1.6471
-1.938e-008 1.6471
-1.918e-008 1.6471
-1.898e-008 1.6471
-1.878e-008 1.6471
-1.858e-008 1.64378
-1.838e-008 1.6471
-1.818e-008 1.64378
-1.798e-008 1.6471
-1.778e-008 1.6471
-1.758e-008 1.6471
-1.738e-008 1.64378
-1.718e-008 1.6471
-1.698e-008 1.64378
-1.678e-008 1.6471
-1.658e-008 1.64378
-1.638e-008 1.6471
-1.618e-008 1.64046
-1.598e-008 1.6471
-1.578e-008 1.64046
-1.558e-008 1.6471
-1.538e-008 1.64378
-1.518e-008 1.6471
-1.498e-008 1.64378
-1.478e-008 1.6471
-1.458e-008 1.6471
-1.438e-008 1.65042
-1.418e-008 1.64378
-1.398e-008 1.64378
-1.378e-008 1.6471
-1.358e-008 1.6471
-1.338e-008 1.6471
-1.318e-008 1.6471
-1.298e-008 1.6471
-1.278e-008 1.6471
-1.258e-008 1.6471
-1.238e-008 1.6471
-1.218e-008 1.64378
-1.198e-008 1.65042
-1.178e-008 1.6471
-1.158e-008 1.64378
-1.138e-008 1.64378
-1.118e-008 1.6471
-1.098e-008 1.64378
-1.078e-008 1.6471
-1.058e-008 1.64378
-1.038e-008 1.64378
-1.018e-008 1.64378
-9.98004e-009 1.6471
-9.78004e-009 1.6471
-9.58004e-009 1.65042
-9.38004e-009 1.64378
-9.18004e-009 1.6471
-8.98004e-009 1.64378
-8.78004e-009 1.65042
-8.58004e-009 1.6471
-8.38004e-009 1.65042
-8.18004e-009 1.65042
-7.98004e-009 1.6471
-7.78004e-009 1.6471
-7.58004e-009 1.6471
-7.38004e-009 1.6471
-7.18004e-009 1.65042
-6.98004e-009 1.65042
-6.78004e-009 1.65042
-6.58004e-009 1.6471
-6.38004e-009 1.65042
-6.18004e-009 1.65042
-5.98004e-009 1.65706
-5.78004e-009 1.65374
-5.58004e-009 1.65706
-5.38004e-009 1.65706
-5.18004e-009 1.66039
-4.98004e-009 1.66039
-4.78004e-009 1.66039
-4.58004e-009 1.66371
-4.38004e-009 1.66703
-4.18004e-009 1.67367
-3.98004e-009 1.67699
-3.78004e-009 1.68363
-3.58004e-009 1.69027
-3.38004e-009 1.69692
-3.18004e-009 1.70024
-2.98004e-009 1.70356
-2.78004e-009 1.7102
-2.58004e-009 1.7102
-2.38004e-009 1.72348
-2.18004e-009 1.7268
-1.98004e-009 1.73345
-1.78004e-009 1.74341
-1.58004e-009 1.75669
-1.38004e-009 1.76333
-1.18004e-009 1.76666
-9.80041e-010 1.7733
-7.80041e-010 1.77994
-5.80041e-010 1.79322
-3.80041e-010 1.79987
-1.80041e-010 1.81647
1.99593e-011 1.81647
2.19959e-010 1.82975
4.19959e-010 1.83972
6.19959e-010 1.84968
8.19959e-010 1.85964
1.01996e-009 1.86628
1.21996e-009 1.87293
1.41996e-009 1.87957
1.61996e-009 1.88621
1.81996e-009 1.89285
2.01996e-009 1.89949
2.21996e-009 1.91278
2.41996e-009 1.91942
2.61996e-009 1.92938
2.81996e-009 1.9327
3.01996e-009 1.94267
3.21996e-009 1.94267
3.41996e-009 1.95927
3.61996e-009 1.96259
3.81996e-009 1.96591
4.01996e-009 1.97255
4.21996e-009 1.98252
4.41996e-009 1.98252
4.61996e-009 1.98916
4.81996e-009 1.98916
5.01996e-009 1.9958
5.21996e-009 1.9958
5.41996e-009 1.99912
5.61996e-009 1.99912
5.81996e-009 2.00244
6.01996e-009 1.99912
6.21996e-009 2.00244
6.41996e-009 2.00908
6.61996e-009 2.00576
6.81996e-009 2.00908
7.01996e-009 2.00576
7.21996e-009 2.0124
7.41996e-009 2.0124
7.61996e-009 2.0124
7.81996e-009 2.00908
8.01996e-009 2.00576
8.21996e-009 2.00908
8.41996e-009 2.00908
8.61996e-009 2.00576
8.81996e-009 1.99912
9.01996e-009 2.00244
9.21996e-009 1.9958
9.41996e-009 1.99248
9.61996e-009 1.98252
9.81996e-009 1.98584
1.002e-008 1.98252
1.022e-008 1.98252
1.042e-008 1.97587
1.062e-008 1.9792
1.082e-008 1.97255
1.102e-008 1.97255
1.122e-008 1.96923
1.142e-008 1.95927
1.162e-008 1.95595
1.182e-008 1.95595
1.202e-008 1.94931
1.222e-008 1.94267
1.242e-008 1.9327
1.262e-008 1.9327
1.282e-008 1.92938
1.302e-008 1.92274
1.322e-008 1.9161
1.342e-008 1.90946
1.362e-008 1.90946
1.382e-008 1.90613
1.402e-008 1.89949
1.422e-008 1.89617
1.442e-008 1.88953
1.462e-008 1.88289
1.482e-008 1.87625
1.502e-008 1.87625
1.522e-008 1.86628
1.542e-008 1.85964
1.562e-008 1.85964
1.582e-008 1.85632
1.602e-008 1.84968
1.622e-008 1.84304
1.642e-008 1.84304
1.662e-008 1.8364
1.682e-008 1.83307
1.702e-008 1.82643
1.722e-008 1.82975
1.742e-008 1.81979
1.762e-008 1.81647
1.782e-008 1.80983
1.802e-008 1.80319
1.822e-008 1.80319
1.842e-008 1.79322
1.862e-008 1.7899
1.882e-008 1.78658
1.902e-008 1.78326
1.922e-008 1.77994
1.942e-008 1.7733
1.962e-008 1.76998
1.982e-008 1.76998
2.002e-008 1.76998
2.022e-008 1.76333
2.042e-008 1.75669
2.062e-008 1.75005
2.082e-008 1.74673
2.102e-008 1.74673
2.122e-008 1.74341
2.142e-008 1.73677
