LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 22:10:26 0                 
Time Ampl
-5.17892e-008 1.64378
-5.15892e-008 1.64046
-5.13892e-008 1.64046
-5.11892e-008 1.64378
-5.09892e-008 1.6471
-5.07892e-008 1.6471
-5.05892e-008 1.6471
-5.03892e-008 1.65042
-5.01892e-008 1.6471
-4.99892e-008 1.6471
-4.97892e-008 1.6471
-4.95892e-008 1.64378
-4.93892e-008 1.6471
-4.91892e-008 1.65042
-4.89892e-008 1.6471
-4.87892e-008 1.6471
-4.85892e-008 1.6471
-4.83892e-008 1.64378
-4.81892e-008 1.64378
-4.79892e-008 1.64378
-4.77892e-008 1.64378
-4.75892e-008 1.64378
-4.73892e-008 1.6471
-4.71892e-008 1.6471
-4.69892e-008 1.6471
-4.67892e-008 1.64378
-4.65892e-008 1.64378
-4.63892e-008 1.65042
-4.61892e-008 1.6471
-4.59892e-008 1.6471
-4.57892e-008 1.65042
-4.55892e-008 1.64046
-4.53892e-008 1.65042
-4.51892e-008 1.64378
-4.49892e-008 1.64378
-4.47892e-008 1.64378
-4.45892e-008 1.64046
-4.43892e-008 1.64046
-4.41892e-008 1.64378
-4.39892e-008 1.64378
-4.37892e-008 1.64378
-4.35892e-008 1.64378
-4.33892e-008 1.6471
-4.31892e-008 1.64378
-4.29892e-008 1.6471
-4.27892e-008 1.64378
-4.25892e-008 1.64378
-4.23892e-008 1.64378
-4.21892e-008 1.65042
-4.19892e-008 1.6471
-4.17892e-008 1.6471
-4.15892e-008 1.64378
-4.13892e-008 1.6471
-4.11892e-008 1.64378
-4.09892e-008 1.64378
-4.07892e-008 1.64378
-4.05892e-008 1.6471
-4.03892e-008 1.64378
-4.01892e-008 1.65042
-3.99892e-008 1.64378
-3.97892e-008 1.64378
-3.95892e-008 1.64378
-3.93892e-008 1.6471
-3.91892e-008 1.64046
-3.89892e-008 1.6471
-3.87892e-008 1.64378
-3.85892e-008 1.64378
-3.83892e-008 1.64046
-3.81892e-008 1.6471
-3.79892e-008 1.64378
-3.77892e-008 1.6471
-3.75892e-008 1.64378
-3.73892e-008 1.6471
-3.71892e-008 1.64378
-3.69892e-008 1.6471
-3.67892e-008 1.6471
-3.65892e-008 1.65042
-3.63892e-008 1.6471
-3.61892e-008 1.6471
-3.59892e-008 1.64378
-3.57892e-008 1.6471
-3.55892e-008 1.6471
-3.53892e-008 1.6471
-3.51892e-008 1.6471
-3.49892e-008 1.65042
-3.47892e-008 1.6471
-3.45892e-008 1.6471
-3.43892e-008 1.65042
-3.41892e-008 1.65042
-3.39892e-008 1.6471
-3.37892e-008 1.6471
-3.35892e-008 1.64046
-3.33892e-008 1.64046
-3.31892e-008 1.6471
-3.29892e-008 1.6471
-3.27892e-008 1.64378
-3.25892e-008 1.65042
-3.23892e-008 1.64046
-3.21892e-008 1.6471
-3.19892e-008 1.64378
-3.17892e-008 1.6471
-3.15892e-008 1.6471
-3.13892e-008 1.64046
-3.11892e-008 1.6471
-3.09892e-008 1.6471
-3.07892e-008 1.6471
-3.05892e-008 1.64378
-3.03892e-008 1.6471
-3.01892e-008 1.65042
-2.99892e-008 1.6471
-2.97892e-008 1.65042
-2.95892e-008 1.64378
-2.93892e-008 1.64378
-2.91892e-008 1.64378
-2.89892e-008 1.6471
-2.87892e-008 1.64046
-2.85892e-008 1.6471
-2.83892e-008 1.6471
-2.81892e-008 1.6471
-2.79892e-008 1.6471
-2.77892e-008 1.6471
-2.75892e-008 1.6471
-2.73892e-008 1.65042
-2.71892e-008 1.64378
-2.69892e-008 1.6471
-2.67892e-008 1.6471
-2.65892e-008 1.6471
-2.63892e-008 1.6471
-2.61892e-008 1.64378
-2.59892e-008 1.64378
-2.57892e-008 1.64378
-2.55892e-008 1.6471
-2.53892e-008 1.65042
-2.51892e-008 1.6471
-2.49892e-008 1.65042
-2.47892e-008 1.6471
-2.45892e-008 1.6471
-2.43892e-008 1.6471
-2.41892e-008 1.64378
-2.39892e-008 1.64378
-2.37892e-008 1.6471
-2.35892e-008 1.64046
-2.33892e-008 1.6471
-2.31892e-008 1.64378
-2.29892e-008 1.6471
-2.27892e-008 1.6471
-2.25892e-008 1.6471
-2.23892e-008 1.64378
-2.21892e-008 1.6471
-2.19892e-008 1.6471
-2.17892e-008 1.6471
-2.15892e-008 1.6471
-2.13892e-008 1.6471
-2.11892e-008 1.64378
-2.09892e-008 1.6471
-2.07892e-008 1.6471
-2.05892e-008 1.6471
-2.03892e-008 1.64378
-2.01892e-008 1.6471
-1.99892e-008 1.64378
-1.97892e-008 1.64378
-1.95892e-008 1.64378
-1.93892e-008 1.6471
-1.91892e-008 1.64378
-1.89892e-008 1.6471
-1.87892e-008 1.64378
-1.85892e-008 1.6471
-1.83892e-008 1.64378
-1.81892e-008 1.65042
-1.79892e-008 1.64378
-1.77892e-008 1.6471
-1.75892e-008 1.64378
-1.73892e-008 1.64378
-1.71892e-008 1.64378
-1.69892e-008 1.64378
-1.67892e-008 1.64046
-1.65892e-008 1.64378
-1.63892e-008 1.64378
-1.61892e-008 1.6471
-1.59892e-008 1.64378
-1.57892e-008 1.6471
-1.55892e-008 1.6471
-1.53892e-008 1.65042
-1.51892e-008 1.64378
-1.49892e-008 1.65042
-1.47892e-008 1.64378
-1.45892e-008 1.64378
-1.43892e-008 1.64378
-1.41892e-008 1.6471
-1.39892e-008 1.6471
-1.37892e-008 1.6471
-1.35892e-008 1.64046
-1.33892e-008 1.6471
-1.31892e-008 1.64378
-1.29892e-008 1.64378
-1.27892e-008 1.64378
-1.25892e-008 1.6471
-1.23892e-008 1.6471
-1.21892e-008 1.6471
-1.19892e-008 1.6471
-1.17892e-008 1.65042
-1.15892e-008 1.64378
-1.13892e-008 1.6471
-1.11892e-008 1.63714
-1.09892e-008 1.64378
-1.07892e-008 1.64046
-1.05892e-008 1.6471
-1.03892e-008 1.63714
-1.01892e-008 1.64378
-9.98915e-009 1.64378
-9.78915e-009 1.64378
-9.58915e-009 1.64378
-9.38915e-009 1.6471
-9.18915e-009 1.64378
-8.98915e-009 1.6471
-8.78915e-009 1.64378
-8.58915e-009 1.6471
-8.38915e-009 1.64378
-8.18915e-009 1.64378
-7.98915e-009 1.64378
-7.78915e-009 1.6471
-7.58915e-009 1.64378
-7.38915e-009 1.6471
-7.18915e-009 1.6471
-6.98915e-009 1.6471
-6.78915e-009 1.6471
-6.58915e-009 1.6471
-6.38915e-009 1.6471
-6.18915e-009 1.6471
-5.98915e-009 1.65042
-5.78915e-009 1.65042
-5.58915e-009 1.6471
-5.38915e-009 1.65374
-5.18915e-009 1.65374
-4.98915e-009 1.66039
-4.78915e-009 1.66039
-4.58915e-009 1.66371
-4.38915e-009 1.67035
-4.18915e-009 1.67035
-3.98915e-009 1.67367
-3.78915e-009 1.68031
-3.58915e-009 1.68031
-3.38915e-009 1.69027
-3.18915e-009 1.69692
-2.98915e-009 1.70356
-2.78915e-009 1.70688
-2.58915e-009 1.71684
-2.38915e-009 1.72348
-2.18915e-009 1.73013
-1.98915e-009 1.74009
-1.78915e-009 1.74673
-1.58915e-009 1.75337
-1.38915e-009 1.76333
-1.18915e-009 1.76666
-9.89151e-010 1.77662
-7.89151e-010 1.78326
-5.89151e-010 1.79322
-3.89151e-010 1.79987
-1.89151e-010 1.80983
1.08487e-011 1.82311
2.10849e-010 1.83307
4.10849e-010 1.8364
6.10849e-010 1.84968
8.10849e-010 1.85964
1.01085e-009 1.86628
1.21085e-009 1.87625
1.41085e-009 1.87957
1.61085e-009 1.88953
1.81085e-009 1.89285
2.01085e-009 1.90946
2.21085e-009 1.90946
2.41085e-009 1.91942
2.61085e-009 1.92274
2.81085e-009 1.9327
3.01085e-009 1.93934
3.21085e-009 1.94931
3.41085e-009 1.94931
3.61085e-009 1.95595
3.81085e-009 1.95927
4.01085e-009 1.96591
4.21085e-009 1.96923
4.41085e-009 1.97587
4.61085e-009 1.97255
4.81085e-009 1.97587
5.01085e-009 1.98252
5.21085e-009 1.9792
5.41085e-009 1.9792
5.61085e-009 1.98916
5.81085e-009 1.98252
6.01085e-009 1.98584
6.21085e-009 1.98584
6.41085e-009 1.98916
6.61085e-009 1.98584
6.81085e-009 1.98584
7.01085e-009 1.98916
7.21085e-009 1.98584
7.41085e-009 1.98252
7.61085e-009 1.98584
7.81085e-009 1.98584
8.01085e-009 1.9792
8.21085e-009 1.98252
8.41085e-009 1.97255
8.61085e-009 1.96923
8.81085e-009 1.96923
9.01085e-009 1.96259
9.21085e-009 1.96259
9.41085e-009 1.95595
9.61085e-009 1.95927
9.81085e-009 1.94931
1.00108e-008 1.94599
1.02108e-008 1.94599
1.04108e-008 1.93934
1.06108e-008 1.9327
1.08108e-008 1.9327
1.10108e-008 1.92606
1.12108e-008 1.92274
1.14108e-008 1.91942
1.16108e-008 1.9161
1.18108e-008 1.90613
1.20108e-008 1.90281
1.22108e-008 1.89949
1.24108e-008 1.89949
1.26108e-008 1.88953
1.28108e-008 1.88621
1.30108e-008 1.87625
1.32108e-008 1.87293
1.34108e-008 1.8696
1.36108e-008 1.86628
1.38108e-008 1.85964
1.40108e-008 1.853
1.42108e-008 1.84636
1.44108e-008 1.84636
1.46108e-008 1.84304
1.48108e-008 1.8364
1.50108e-008 1.82975
1.52108e-008 1.82643
1.54108e-008 1.82311
1.56108e-008 1.81647
1.58108e-008 1.81315
1.60108e-008 1.80651
1.62108e-008 1.80651
1.64108e-008 1.79987
1.66108e-008 1.79987
1.68108e-008 1.7899
1.70108e-008 1.7899
1.72108e-008 1.78658
1.74108e-008 1.78326
1.76108e-008 1.7733
1.78108e-008 1.7733
1.80108e-008 1.77662
