LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:33:49 0                 
Time Ampl
-5.16875e-008 1.64378
-5.14875e-008 1.6471
-5.12875e-008 1.64378
-5.10875e-008 1.6471
-5.08875e-008 1.64378
-5.06875e-008 1.6471
-5.04875e-008 1.64378
-5.02875e-008 1.6471
-5.00875e-008 1.64378
-4.98875e-008 1.6471
-4.96875e-008 1.6471
-4.94875e-008 1.6471
-4.92875e-008 1.64378
-4.90875e-008 1.6471
-4.88875e-008 1.64046
-4.86875e-008 1.6471
-4.84875e-008 1.64378
-4.82875e-008 1.6471
-4.80875e-008 1.64378
-4.78875e-008 1.6471
-4.76875e-008 1.64378
-4.74875e-008 1.6471
-4.72875e-008 1.6471
-4.70875e-008 1.6471
-4.68875e-008 1.64378
-4.66875e-008 1.64378
-4.64875e-008 1.64046
-4.62875e-008 1.64378
-4.60875e-008 1.64046
-4.58875e-008 1.64378
-4.56875e-008 1.64378
-4.54875e-008 1.64378
-4.52875e-008 1.64046
-4.50875e-008 1.6471
-4.48875e-008 1.6471
-4.46875e-008 1.64378
-4.44875e-008 1.64378
-4.42875e-008 1.64378
-4.40875e-008 1.64378
-4.38875e-008 1.6471
-4.36875e-008 1.64378
-4.34875e-008 1.64378
-4.32875e-008 1.64378
-4.30875e-008 1.6471
-4.28875e-008 1.6471
-4.26875e-008 1.64378
-4.24875e-008 1.64378
-4.22875e-008 1.64378
-4.20875e-008 1.64046
-4.18875e-008 1.64378
-4.16875e-008 1.64378
-4.14875e-008 1.64378
-4.12875e-008 1.64378
-4.10875e-008 1.6471
-4.08875e-008 1.64378
-4.06875e-008 1.64378
-4.04875e-008 1.64378
-4.02875e-008 1.64378
-4.00875e-008 1.64378
-3.98875e-008 1.6471
-3.96875e-008 1.6471
-3.94875e-008 1.6471
-3.92875e-008 1.6471
-3.90875e-008 1.6471
-3.88875e-008 1.6471
-3.86875e-008 1.65042
-3.84875e-008 1.65042
-3.82875e-008 1.65042
-3.80875e-008 1.6471
-3.78875e-008 1.65042
-3.76875e-008 1.6471
-3.74875e-008 1.6471
-3.72875e-008 1.6471
-3.70875e-008 1.6471
-3.68875e-008 1.64378
-3.66875e-008 1.6471
-3.64875e-008 1.64378
-3.62875e-008 1.6471
-3.60875e-008 1.6471
-3.58875e-008 1.65042
-3.56875e-008 1.65042
-3.54875e-008 1.6471
-3.52875e-008 1.64378
-3.50875e-008 1.65042
-3.48875e-008 1.65042
-3.46875e-008 1.65042
-3.44875e-008 1.65042
-3.42875e-008 1.65042
-3.40875e-008 1.64378
-3.38875e-008 1.64378
-3.36875e-008 1.6471
-3.34875e-008 1.6471
-3.32875e-008 1.65042
-3.30875e-008 1.6471
-3.28875e-008 1.6471
-3.26875e-008 1.65042
-3.24875e-008 1.6471
-3.22875e-008 1.65042
-3.20875e-008 1.65042
-3.18875e-008 1.65042
-3.16875e-008 1.6471
-3.14875e-008 1.65042
-3.12875e-008 1.64378
-3.10875e-008 1.6471
-3.08875e-008 1.6471
-3.06875e-008 1.65042
-3.04875e-008 1.64378
-3.02875e-008 1.65042
-3.00875e-008 1.64378
-2.98875e-008 1.6471
-2.96875e-008 1.6471
-2.94875e-008 1.6471
-2.92875e-008 1.6471
-2.90875e-008 1.65042
-2.88875e-008 1.6471
-2.86875e-008 1.6471
-2.84875e-008 1.65042
-2.82875e-008 1.65042
-2.80875e-008 1.65042
-2.78875e-008 1.65042
-2.76875e-008 1.6471
-2.74875e-008 1.6471
-2.72875e-008 1.64378
-2.70875e-008 1.65042
-2.68875e-008 1.64378
-2.66875e-008 1.6471
-2.64875e-008 1.6471
-2.62875e-008 1.65374
-2.60875e-008 1.64378
-2.58875e-008 1.65042
-2.56875e-008 1.6471
-2.54875e-008 1.6471
-2.52875e-008 1.65042
-2.50875e-008 1.65042
-2.48875e-008 1.65706
-2.46875e-008 1.64378
