LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:21:29 0                 
Time Ampl
-5.17125e-008 1.65042
-5.15125e-008 1.65042
-5.13125e-008 1.65042
-5.11125e-008 1.65042
-5.09125e-008 1.65042
-5.07125e-008 1.65042
-5.05125e-008 1.6471
-5.03125e-008 1.6471
-5.01125e-008 1.6471
-4.99125e-008 1.6471
-4.97125e-008 1.65042
-4.95125e-008 1.65042
-4.93125e-008 1.65042
-4.91125e-008 1.65374
-4.89125e-008 1.65374
-4.87125e-008 1.65042
-4.85125e-008 1.65042
-4.83125e-008 1.65042
-4.81125e-008 1.65374
-4.79125e-008 1.6471
-4.77125e-008 1.65042
-4.75125e-008 1.64378
-4.73125e-008 1.65042
-4.71125e-008 1.6471
-4.69125e-008 1.6471
-4.67125e-008 1.6471
-4.65125e-008 1.6471
-4.63125e-008 1.64378
-4.61125e-008 1.64378
-4.59125e-008 1.64378
-4.57125e-008 1.6471
-4.55125e-008 1.64378
-4.53125e-008 1.65042
-4.51125e-008 1.6471
-4.49125e-008 1.6471
-4.47125e-008 1.6471
-4.45125e-008 1.6471
-4.43125e-008 1.64378
-4.41125e-008 1.65042
-4.39125e-008 1.6471
-4.37125e-008 1.6471
-4.35125e-008 1.6471
-4.33125e-008 1.65042
-4.31125e-008 1.6471
-4.29125e-008 1.6471
-4.27125e-008 1.65042
-4.25125e-008 1.65374
-4.23125e-008 1.65374
-4.21125e-008 1.65042
-4.19125e-008 1.65042
-4.17125e-008 1.65042
-4.15125e-008 1.65042
-4.13125e-008 1.65042
-4.11125e-008 1.64378
-4.09125e-008 1.64378
-4.07125e-008 1.6471
-4.05125e-008 1.6471
-4.03125e-008 1.6471
-4.01125e-008 1.65042
-3.99125e-008 1.6471
-3.97125e-008 1.64378
-3.95125e-008 1.64378
-3.93125e-008 1.6471
-3.91125e-008 1.6471
-3.89125e-008 1.65042
-3.87125e-008 1.65042
-3.85125e-008 1.6471
-3.83125e-008 1.64378
-3.81125e-008 1.6471
-3.79125e-008 1.6471
-3.77125e-008 1.6471
-3.75125e-008 1.6471
-3.73125e-008 1.6471
-3.71125e-008 1.6471
-3.69125e-008 1.6471
-3.67125e-008 1.64378
-3.65125e-008 1.6471
-3.63125e-008 1.64378
-3.61125e-008 1.6471
-3.59125e-008 1.6471
-3.57125e-008 1.65374
-3.55125e-008 1.64378
-3.53125e-008 1.6471
-3.51125e-008 1.64378
-3.49125e-008 1.6471
-3.47125e-008 1.65042
-3.45125e-008 1.6471
-3.43125e-008 1.64378
-3.41125e-008 1.6471
-3.39125e-008 1.64378
-3.37125e-008 1.6471
-3.35125e-008 1.6471
-3.33125e-008 1.6471
-3.31125e-008 1.65042
-3.29125e-008 1.65042
-3.27125e-008 1.65042
-3.25125e-008 1.65374
-3.23125e-008 1.65042
-3.21125e-008 1.65042
-3.19125e-008 1.6471
-3.17125e-008 1.65042
-3.15125e-008 1.64378
-3.13125e-008 1.6471
-3.11125e-008 1.6471
-3.09125e-008 1.64378
-3.07125e-008 1.64378
-3.05125e-008 1.64378
-3.03125e-008 1.6471
-3.01125e-008 1.6471
-2.99125e-008 1.6471
-2.97125e-008 1.65042
-2.95125e-008 1.6471
-2.93125e-008 1.6471
-2.91125e-008 1.6471
-2.89125e-008 1.65042
-2.87125e-008 1.65042
-2.85125e-008 1.65042
-2.83125e-008 1.65042
-2.81125e-008 1.65042
-2.79125e-008 1.65042
-2.77125e-008 1.65042
-2.75125e-008 1.65042
-2.73125e-008 1.6471
-2.71125e-008 1.65042
-2.69125e-008 1.65042
-2.67125e-008 1.6471
-2.65125e-008 1.65374
-2.63125e-008 1.65042
-2.61125e-008 1.65042
-2.59125e-008 1.6471
-2.57125e-008 1.65042
-2.55125e-008 1.65042
-2.53125e-008 1.65042
-2.51125e-008 1.64378
-2.49125e-008 1.6471
-2.47125e-008 1.65042
-2.45125e-008 1.65042
-2.43125e-008 1.6471
-2.41125e-008 1.65042
-2.39125e-008 1.64378
-2.37125e-008 1.65042
-2.35125e-008 1.6471
-2.33125e-008 1.65042
-2.31125e-008 1.6471
-2.29125e-008 1.65042
-2.27125e-008 1.65042
-2.25125e-008 1.65374
-2.23125e-008 1.65042
-2.21125e-008 1.65042
-2.19125e-008 1.65042
-2.17125e-008 1.65042
-2.15125e-008 1.6471
-2.13125e-008 1.6471
-2.11125e-008 1.65042
-2.09125e-008 1.6471
-2.07125e-008 1.65042
-2.05125e-008 1.6471
-2.03125e-008 1.65042
-2.01125e-008 1.65042
-1.99125e-008 1.64378
-1.97125e-008 1.65042
-1.95125e-008 1.64378
-1.93125e-008 1.6471
-1.91125e-008 1.64378
-1.89125e-008 1.65042
-1.87125e-008 1.6471
-1.85125e-008 1.6471
-1.83125e-008 1.6471
-1.81125e-008 1.65374
-1.79125e-008 1.65042
