LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:10:51 0                 
Time Ampl
-5.17876e-008 1.65042
-5.15876e-008 1.65042
-5.13876e-008 1.65042
-5.11876e-008 1.65042
-5.09876e-008 1.65042
-5.07876e-008 1.6471
-5.05876e-008 1.65042
-5.03876e-008 1.6471
-5.01876e-008 1.64378
-4.99876e-008 1.65042
-4.97876e-008 1.65042
-4.95876e-008 1.6471
-4.93876e-008 1.65042
-4.91876e-008 1.65042
-4.89876e-008 1.65042
-4.87876e-008 1.65042
-4.85876e-008 1.65042
-4.83876e-008 1.6471
-4.81876e-008 1.6471
-4.79876e-008 1.6471
-4.77876e-008 1.65042
-4.75876e-008 1.65042
-4.73876e-008 1.65042
-4.71876e-008 1.65042
-4.69876e-008 1.65042
-4.67876e-008 1.65042
-4.65876e-008 1.65042
-4.63876e-008 1.65374
-4.61876e-008 1.64378
-4.59876e-008 1.65042
-4.57876e-008 1.6471
-4.55876e-008 1.64378
-4.53876e-008 1.6471
-4.51876e-008 1.6471
-4.49876e-008 1.65042
-4.47876e-008 1.6471
-4.45876e-008 1.65042
-4.43876e-008 1.64378
-4.41876e-008 1.64378
-4.39876e-008 1.65042
-4.37876e-008 1.6471
-4.35876e-008 1.65042
-4.33876e-008 1.65374
-4.31876e-008 1.65042
-4.29876e-008 1.65042
-4.27876e-008 1.65374
-4.25876e-008 1.65374
-4.23876e-008 1.6471
-4.21876e-008 1.6471
-4.19876e-008 1.64378
-4.17876e-008 1.65042
-4.15876e-008 1.6471
-4.13876e-008 1.64046
-4.11876e-008 1.6471
-4.09876e-008 1.6471
-4.07876e-008 1.64378
-4.05876e-008 1.64378
-4.03876e-008 1.64378
-4.01876e-008 1.64378
-3.99876e-008 1.6471
-3.97876e-008 1.64378
-3.95876e-008 1.65042
-3.93876e-008 1.6471
-3.91876e-008 1.65042
-3.89876e-008 1.65042
-3.87876e-008 1.65042
-3.85876e-008 1.65042
-3.83876e-008 1.6471
-3.81876e-008 1.65374
-3.79876e-008 1.65042
-3.77876e-008 1.65042
-3.75876e-008 1.65042
-3.73876e-008 1.65042
-3.71876e-008 1.6471
-3.69876e-008 1.65042
-3.67876e-008 1.65042
-3.65876e-008 1.6471
-3.63876e-008 1.65374
-3.61876e-008 1.65042
-3.59876e-008 1.65374
-3.57876e-008 1.65042
-3.55876e-008 1.65374
-3.53876e-008 1.65042
-3.51876e-008 1.65042
-3.49876e-008 1.65042
-3.47876e-008 1.65042
-3.45876e-008 1.65042
-3.43876e-008 1.65042
-3.41876e-008 1.65042
-3.39876e-008 1.6471
-3.37876e-008 1.65042
-3.35876e-008 1.65042
-3.33876e-008 1.6471
-3.31876e-008 1.65042
-3.29876e-008 1.65042
-3.27876e-008 1.65042
-3.25876e-008 1.65042
-3.23876e-008 1.65042
-3.21876e-008 1.65042
-3.19876e-008 1.65042
-3.17876e-008 1.65042
-3.15876e-008 1.6471
-3.13876e-008 1.64378
-3.11876e-008 1.65042
-3.09876e-008 1.65042
-3.07876e-008 1.65042
-3.05876e-008 1.65042
-3.03876e-008 1.6471
-3.01876e-008 1.64378
-2.99876e-008 1.65042
-2.97876e-008 1.65042
-2.95876e-008 1.65374
-2.93876e-008 1.65042
-2.91876e-008 1.65374
-2.89876e-008 1.65374
-2.87876e-008 1.65374
-2.85876e-008 1.64378
-2.83876e-008 1.65042
-2.81876e-008 1.64378
-2.79876e-008 1.65042
-2.77876e-008 1.6471
-2.75876e-008 1.65042
-2.73876e-008 1.65042
-2.71876e-008 1.65374
-2.69876e-008 1.6471
-2.67876e-008 1.6471
-2.65876e-008 1.64378
-2.63876e-008 1.64378
-2.61876e-008 1.6471
-2.59876e-008 1.64378
-2.57876e-008 1.6471
-2.55876e-008 1.6471
-2.53876e-008 1.65042
-2.51876e-008 1.65042
-2.49876e-008 1.65042
-2.47876e-008 1.65042
-2.45876e-008 1.65042
-2.43876e-008 1.65042
-2.41876e-008 1.6471
-2.39876e-008 1.6471
-2.37876e-008 1.6471
-2.35876e-008 1.64378
-2.33876e-008 1.64378
-2.31876e-008 1.6471
-2.29876e-008 1.65042
-2.27876e-008 1.65042
-2.25876e-008 1.65042
-2.23876e-008 1.65042
-2.21876e-008 1.65042
-2.19876e-008 1.65042
-2.17876e-008 1.65042
-2.15876e-008 1.65042
-2.13876e-008 1.65042
-2.11876e-008 1.6471
-2.09876e-008 1.65042
-2.07876e-008 1.65042
-2.05876e-008 1.65042
-2.03876e-008 1.65042
-2.01876e-008 1.65042
-1.99876e-008 1.6471
-1.97876e-008 1.65042
