LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:16:01 0                 
Time Ampl
-5.17717e-008 1.6471
-5.15717e-008 1.65042
-5.13717e-008 1.6471
-5.11717e-008 1.6471
-5.09717e-008 1.64046
-5.07717e-008 1.64378
-5.05717e-008 1.64378
-5.03717e-008 1.65042
-5.01717e-008 1.64378
-4.99717e-008 1.6471
-4.97717e-008 1.64378
-4.95717e-008 1.6471
-4.93717e-008 1.6471
-4.91717e-008 1.6471
-4.89717e-008 1.6471
-4.87717e-008 1.65042
-4.85717e-008 1.6471
-4.83717e-008 1.6471
-4.81717e-008 1.65042
-4.79717e-008 1.64378
-4.77717e-008 1.64378
-4.75717e-008 1.6471
-4.73717e-008 1.64378
-4.71717e-008 1.64378
-4.69717e-008 1.6471
-4.67717e-008 1.6471
-4.65717e-008 1.64378
-4.63717e-008 1.64378
-4.61717e-008 1.64378
-4.59717e-008 1.65042
-4.57717e-008 1.6471
-4.55717e-008 1.65042
-4.53717e-008 1.6471
-4.51717e-008 1.65374
-4.49717e-008 1.65042
-4.47717e-008 1.65374
-4.45717e-008 1.65374
-4.43717e-008 1.65042
-4.41717e-008 1.65042
-4.39717e-008 1.65374
-4.37717e-008 1.64378
-4.35717e-008 1.65042
-4.33717e-008 1.6471
-4.31717e-008 1.65042
-4.29717e-008 1.64378
-4.27717e-008 1.6471
-4.25717e-008 1.64378
-4.23717e-008 1.64378
-4.21717e-008 1.64378
-4.19717e-008 1.6471
-4.17717e-008 1.64046
-4.15717e-008 1.64378
-4.13717e-008 1.6471
-4.11717e-008 1.6471
-4.09717e-008 1.64378
-4.07717e-008 1.64378
-4.05717e-008 1.64378
-4.03717e-008 1.6471
-4.01717e-008 1.64046
-3.99717e-008 1.6471
-3.97717e-008 1.6471
-3.95717e-008 1.65042
-3.93717e-008 1.6471
-3.91717e-008 1.6471
-3.89717e-008 1.6471
-3.87717e-008 1.6471
-3.85717e-008 1.6471
-3.83717e-008 1.64046
-3.81717e-008 1.64378
-3.79717e-008 1.6471
-3.77717e-008 1.64046
-3.75717e-008 1.64378
-3.73717e-008 1.64378
-3.71717e-008 1.6471
-3.69717e-008 1.64046
-3.67717e-008 1.6471
-3.65717e-008 1.64378
-3.63717e-008 1.64378
-3.61717e-008 1.64378
-3.59717e-008 1.6471
-3.57717e-008 1.6471
-3.55717e-008 1.65042
-3.53717e-008 1.6471
-3.51717e-008 1.65042
-3.49717e-008 1.6471
-3.47717e-008 1.6471
-3.45717e-008 1.6471
-3.43717e-008 1.65042
-3.41717e-008 1.65042
-3.39717e-008 1.6471
-3.37717e-008 1.64046
-3.35717e-008 1.65042
-3.33717e-008 1.6471
-3.31717e-008 1.65042
-3.29717e-008 1.64378
-3.27717e-008 1.64378
-3.25717e-008 1.64378
-3.23717e-008 1.65042
-3.21717e-008 1.6471
-3.19717e-008 1.65042
-3.17717e-008 1.65042
-3.15717e-008 1.65042
-3.13717e-008 1.65042
-3.11717e-008 1.65042
-3.09717e-008 1.65042
-3.07717e-008 1.65042
-3.05717e-008 1.6471
-3.03717e-008 1.65042
-3.01717e-008 1.65042
-2.99717e-008 1.65374
-2.97717e-008 1.6471
-2.95717e-008 1.64378
-2.93717e-008 1.64378
-2.91717e-008 1.64378
-2.89717e-008 1.64378
-2.87717e-008 1.6471
-2.85717e-008 1.64378
-2.83717e-008 1.64378
-2.81717e-008 1.64378
-2.79717e-008 1.6471
-2.77717e-008 1.65042
-2.75717e-008 1.64378
-2.73717e-008 1.6471
-2.71717e-008 1.65374
-2.69717e-008 1.64378
-2.67717e-008 1.65042
-2.65717e-008 1.6471
-2.63717e-008 1.6471
-2.61717e-008 1.65042
-2.59717e-008 1.65042
-2.57717e-008 1.64378
-2.55717e-008 1.6471
-2.53717e-008 1.64378
-2.51717e-008 1.64378
-2.49717e-008 1.6471
-2.47717e-008 1.65042
-2.45717e-008 1.65042
-2.43717e-008 1.65042
-2.41717e-008 1.65706
-2.39717e-008 1.65374
-2.37717e-008 1.6471
-2.35717e-008 1.6471
-2.33717e-008 1.64378
-2.31717e-008 1.6471
-2.29717e-008 1.64378
-2.27717e-008 1.64046
-2.25717e-008 1.64378
-2.23717e-008 1.6471
-2.21717e-008 1.64378
-2.19717e-008 1.6471
-2.17717e-008 1.64378
-2.15717e-008 1.6471
-2.13717e-008 1.64378
-2.11717e-008 1.64378
-2.09717e-008 1.6471
-2.07717e-008 1.64378
-2.05717e-008 1.64378
-2.03717e-008 1.6471
-2.01717e-008 1.64046
-1.99717e-008 1.64046
-1.97717e-008 1.64046
-1.95717e-008 1.6471
-1.93717e-008 1.64046
-1.91717e-008 1.6471
-1.89717e-008 1.64378
-1.87717e-008 1.64378
-1.85717e-008 1.64378
-1.83717e-008 1.64378
-1.81717e-008 1.6471
-1.79717e-008 1.65042
-1.77717e-008 1.65042
-1.75717e-008 1.6471
-1.73717e-008 1.6471
-1.71717e-008 1.65042
-1.69717e-008 1.65042
-1.67717e-008 1.65042
-1.65717e-008 1.6471
-1.63717e-008 1.64378
-1.61717e-008 1.64378
-1.59717e-008 1.6471
-1.57717e-008 1.64378
-1.55717e-008 1.6471
-1.53717e-008 1.64378
-1.51717e-008 1.64378
-1.49717e-008 1.6471
-1.47717e-008 1.6471
-1.45717e-008 1.6471
-1.43717e-008 1.6471
-1.41717e-008 1.64378
-1.39717e-008 1.6471
-1.37717e-008 1.64378
-1.35717e-008 1.6471
-1.33717e-008 1.64378
-1.31717e-008 1.6471
-1.29717e-008 1.64378
-1.27717e-008 1.65042
-1.25717e-008 1.6471
-1.23717e-008 1.65042
-1.21717e-008 1.6471
-1.19717e-008 1.6471
-1.17717e-008 1.6471
-1.15717e-008 1.65042
-1.13717e-008 1.64378
-1.11717e-008 1.6471
-1.09717e-008 1.6471
-1.07717e-008 1.65042
-1.05717e-008 1.65042
-1.03717e-008 1.6471
-1.01717e-008 1.65042
-9.97165e-009 1.64378
-9.77165e-009 1.65042
-9.57165e-009 1.6471
-9.37165e-009 1.6471
-9.17165e-009 1.6471
-8.97165e-009 1.6471
-8.77165e-009 1.64378
-8.57165e-009 1.64046
-8.37165e-009 1.6471
-8.17165e-009 1.6471
-7.97165e-009 1.65042
-7.77165e-009 1.65042
-7.57165e-009 1.65042
-7.37165e-009 1.6471
-7.17165e-009 1.6471
-6.97165e-009 1.65042
-6.77165e-009 1.65374
-6.57165e-009 1.65374
-6.37165e-009 1.65374
-6.17165e-009 1.65374
-5.97165e-009 1.65374
-5.77165e-009 1.65374
-5.57165e-009 1.65374
-5.37165e-009 1.65706
-5.17165e-009 1.66039
-4.97165e-009 1.66039
-4.77165e-009 1.66371
-4.57165e-009 1.66703
-4.37165e-009 1.67367
-4.17165e-009 1.67035
-3.97165e-009 1.68031
-3.77165e-009 1.68363
-3.57165e-009 1.69027
-3.37165e-009 1.69692
-3.17165e-009 1.70356
-2.97165e-009 1.70356
-2.77165e-009 1.71684
-2.57165e-009 1.72016
-2.37165e-009 1.72348
-2.17165e-009 1.73013
-1.97165e-009 1.73677
-1.77165e-009 1.74673
-1.57165e-009 1.75337
-1.37165e-009 1.76333
-1.17165e-009 1.77662
-9.71653e-010 1.78326
-7.71653e-010 1.78658
-5.71653e-010 1.79654
-3.71653e-010 1.80319
-1.71653e-010 1.80983
2.83469e-011 1.81979
2.28347e-010 1.82643
4.28347e-010 1.8364
6.28347e-010 1.84636
8.28347e-010 1.85632
1.02835e-009 1.86296
1.22835e-009 1.8696
1.42835e-009 1.87293
1.62835e-009 1.88289
1.82835e-009 1.88953
2.02835e-009 1.89285
2.22835e-009 1.90281
2.42835e-009 1.91278
2.62835e-009 1.9161
2.82835e-009 1.92274
3.02835e-009 1.93602
3.22835e-009 1.94267
3.42835e-009 1.94931
3.62835e-009 1.95263
3.82835e-009 1.95927
4.02835e-009 1.96259
4.22835e-009 1.96923
4.42835e-009 1.97255
4.62835e-009 1.97587
4.82835e-009 1.97587
5.02835e-009 1.9792
5.22835e-009 1.98584
5.42835e-009 1.9792
5.62835e-009 1.98252
5.82835e-009 1.98916
6.02835e-009 1.98584
6.22835e-009 1.98916
6.42835e-009 1.98584
6.62835e-009 1.9958
6.82835e-009 1.99248
7.02835e-009 1.99248
7.22835e-009 1.99248
7.42835e-009 1.9958
7.62835e-009 1.9958
7.82835e-009 1.9958
8.02835e-009 1.98916
8.22835e-009 1.98916
8.42835e-009 1.98584
8.62835e-009 1.98584
8.82835e-009 1.98252
9.02835e-009 1.98252
9.22835e-009 1.9792
9.42835e-009 1.9792
9.62835e-009 1.96923
9.82835e-009 1.97255
1.00283e-008 1.96591
1.02283e-008 1.96591
1.04283e-008 1.96591
1.06283e-008 1.96591
1.08283e-008 1.95263
1.10283e-008 1.94931
1.12283e-008 1.94599
1.14283e-008 1.94267
1.16283e-008 1.93602
1.18283e-008 1.93602
1.20283e-008 1.92606
1.22283e-008 1.92938
1.24283e-008 1.91942
1.26283e-008 1.91942
1.28283e-008 1.9161
1.30283e-008 1.90613
1.32283e-008 1.90281
1.34283e-008 1.89949
1.36283e-008 1.89617
1.38283e-008 1.88953
1.40283e-008 1.88621
1.42283e-008 1.87625
1.44283e-008 1.87957
1.46283e-008 1.87625
1.48283e-008 1.87293
1.50283e-008 1.86628
1.52283e-008 1.86296
1.54283e-008 1.853
1.56283e-008 1.853
1.58283e-008 1.84636
1.60283e-008 1.84636
1.62283e-008 1.83972
1.64283e-008 1.8364
1.66283e-008 1.82643
1.68283e-008 1.82975
1.70283e-008 1.82311
1.72283e-008 1.82311
1.74283e-008 1.81647
1.76283e-008 1.81315
1.78283e-008 1.80319
1.80283e-008 1.80319
1.82283e-008 1.79987
1.84283e-008 1.79654
1.86283e-008 1.7899
1.88283e-008 1.78658
1.90283e-008 1.78326
1.92283e-008 1.77994
1.94283e-008 1.77662
1.96283e-008 1.76998
1.98283e-008 1.76666
2.00283e-008 1.76666
2.02283e-008 1.76333
2.04283e-008 1.76333
2.06283e-008 1.75005
2.08283e-008 1.75337
2.10283e-008 1.75005
2.12283e-008 1.74341
2.14283e-008 1.74009
2.16283e-008 1.73677
2.18283e-008 1.73345
2.20283e-008 1.73013
2.22283e-008 1.7268
2.24283e-008 1.72348
2.26283e-008 1.72016
2.28283e-008 1.71684
2.30283e-008 1.71352
2.32283e-008 1.71684
2.34283e-008 1.71352
2.36283e-008 1.71352
2.38283e-008 1.7102
2.40283e-008 1.71352
2.42283e-008 1.70356
2.44283e-008 1.70356
2.46283e-008 1.69692
2.48283e-008 1.69692
2.50283e-008 1.69027
2.52283e-008 1.69027
2.54283e-008 1.68695
2.56283e-008 1.68363
2.58283e-008 1.68363
2.60283e-008 1.68031
2.62283e-008 1.68363
2.64283e-008 1.67699
2.66283e-008 1.67699
2.68283e-008 1.67367
2.70283e-008 1.67367
2.72283e-008 1.67367
2.74283e-008 1.67035
2.76283e-008 1.66703
2.78283e-008 1.66371
2.80283e-008 1.66371
2.82283e-008 1.66039
2.84283e-008 1.66039
2.86283e-008 1.66039
2.88283e-008 1.66039
2.90283e-008 1.66039
2.92283e-008 1.65706
2.94283e-008 1.65706
2.96283e-008 1.65706
2.98283e-008 1.65042
3.00283e-008 1.65374
3.02283e-008 1.65374
3.04283e-008 1.65374
3.06283e-008 1.65042
3.08283e-008 1.65042
3.10283e-008 1.65374
3.12283e-008 1.65374
3.14283e-008 1.6471
3.16283e-008 1.65042
3.18283e-008 1.6471
3.20283e-008 1.65042
3.22283e-008 1.6471
3.24283e-008 1.6471
3.26283e-008 1.64378
3.28283e-008 1.6471
3.30283e-008 1.64378
3.32283e-008 1.64378
3.34283e-008 1.64046
3.36283e-008 1.64378
3.38283e-008 1.64046
3.40283e-008 1.64046
3.42283e-008 1.64046
3.44283e-008 1.64378
3.46283e-008 1.63714
3.48283e-008 1.64046
3.50283e-008 1.63714
3.52283e-008 1.63714
3.54283e-008 1.63382
3.56283e-008 1.63714
3.58283e-008 1.63382
3.60283e-008 1.63714
3.62283e-008 1.63714
3.64283e-008 1.64046
3.66283e-008 1.63714
3.68283e-008 1.63714
3.70283e-008 1.6305
3.72283e-008 1.6305
3.74283e-008 1.6305
3.76283e-008 1.6305
3.78283e-008 1.63714
3.80283e-008 1.63382
3.82283e-008 1.63382
3.84283e-008 1.63382
3.86283e-008 1.6305
3.88283e-008 1.63382
3.90283e-008 1.6305
3.92283e-008 1.63382
3.94283e-008 1.6305
3.96283e-008 1.63382
3.98283e-008 1.63382
4.00283e-008 1.6305
4.02283e-008 1.63382
4.04283e-008 1.63714
4.06283e-008 1.6305
4.08283e-008 1.62718
4.10283e-008 1.6305
4.12283e-008 1.6305
4.14283e-008 1.6305
4.16283e-008 1.6305
4.18283e-008 1.6305
4.20283e-008 1.6305
4.22283e-008 1.6305
4.24283e-008 1.62718
4.26283e-008 1.6305
4.28283e-008 1.6305
4.30283e-008 1.6305
4.32283e-008 1.6305
4.34283e-008 1.6305
4.36283e-008 1.6305
4.38283e-008 1.6305
4.40283e-008 1.63382
4.42283e-008 1.63382
4.44283e-008 1.63714
4.46283e-008 1.6305
4.48283e-008 1.63382
4.50283e-008 1.6305
4.52283e-008 1.63382
4.54283e-008 1.6305
4.56283e-008 1.6305
4.58283e-008 1.6305
4.60283e-008 1.6305
4.62283e-008 1.6305
4.64283e-008 1.6305
4.66283e-008 1.6305
4.68283e-008 1.6305
4.70283e-008 1.6305
4.72283e-008 1.6305
4.74283e-008 1.63382
4.76283e-008 1.63382
4.78283e-008 1.6305
4.80283e-008 1.63382
4.82283e-008 1.6305
4.84283e-008 1.6305
4.86283e-008 1.6305
4.88283e-008 1.63382
4.90283e-008 1.6305
4.92283e-008 1.6305
4.94283e-008 1.62718
4.96283e-008 1.63382
4.98283e-008 1.6305
5.00283e-008 1.63382
5.02283e-008 1.63382
5.04283e-008 1.6305
5.06283e-008 1.6305
5.08283e-008 1.6305
5.10283e-008 1.63714
5.12283e-008 1.63382
5.14283e-008 1.63382
5.16283e-008 1.63382
5.18283e-008 1.6305
5.20283e-008 1.63382
5.22283e-008 1.62718
5.24283e-008 1.6305
5.26283e-008 1.6305
5.28283e-008 1.6305
5.30283e-008 1.63382
5.32283e-008 1.63382
5.34283e-008 1.6305
5.36283e-008 1.62718
5.38283e-008 1.62718
5.40283e-008 1.63382
5.42283e-008 1.62718
5.44283e-008 1.63714
5.46283e-008 1.62718
5.48283e-008 1.6305
5.50283e-008 1.6305
5.52283e-008 1.63382
5.54283e-008 1.6305
5.56283e-008 1.6305
5.58283e-008 1.63382
5.60283e-008 1.63382
5.62283e-008 1.6305
5.64283e-008 1.63714
5.66283e-008 1.6305
5.68283e-008 1.63382
5.70283e-008 1.6305
5.72283e-008 1.63714
5.74283e-008 1.6305
5.76283e-008 1.63382
5.78283e-008 1.6305
5.80283e-008 1.6305
5.82283e-008 1.62718
5.84283e-008 1.6305
5.86283e-008 1.6305
5.88283e-008 1.6305
5.90283e-008 1.6305
5.92283e-008 1.63382
5.94283e-008 1.63382
5.96283e-008 1.63382
5.98283e-008 1.6305
6.00283e-008 1.6305
6.02283e-008 1.6305
6.04283e-008 1.63382
6.06283e-008 1.6305
6.08283e-008 1.6305
6.10283e-008 1.6305
6.12283e-008 1.6305
6.14283e-008 1.6305
6.16283e-008 1.63382
6.18283e-008 1.6305
6.20283e-008 1.63382
6.22283e-008 1.63382
6.24283e-008 1.63382
6.26283e-008 1.63382
6.28283e-008 1.63382
6.30283e-008 1.63382
6.32283e-008 1.63714
6.34283e-008 1.63714
6.36283e-008 1.63714
6.38283e-008 1.63382
6.40283e-008 1.63382
6.42283e-008 1.6305
6.44283e-008 1.63382
6.46283e-008 1.6305
6.48283e-008 1.6305
6.50283e-008 1.63382
6.52283e-008 1.63382
6.54283e-008 1.6305
6.56283e-008 1.63714
6.58283e-008 1.64046
6.60283e-008 1.63714
6.62283e-008 1.63714
6.64283e-008 1.6305
6.66283e-008 1.63714
6.68283e-008 1.63382
6.70283e-008 1.63714
6.72283e-008 1.63714
6.74283e-008 1.63382
6.76283e-008 1.64046
6.78283e-008 1.63714
6.80283e-008 1.6305
6.82283e-008 1.63714
6.84283e-008 1.63382
6.86283e-008 1.63382
6.88283e-008 1.63714
6.90283e-008 1.63714
6.92283e-008 1.63382
6.94283e-008 1.63714
6.96283e-008 1.63714
6.98283e-008 1.63382
7.00283e-008 1.64046
7.02283e-008 1.63382
7.04283e-008 1.63714
7.06283e-008 1.63714
7.08283e-008 1.63714
7.10283e-008 1.63382
7.12283e-008 1.63382
7.14283e-008 1.63382
7.16283e-008 1.64046
7.18283e-008 1.63714
7.20283e-008 1.64378
7.22283e-008 1.63714
7.24283e-008 1.63714
7.26283e-008 1.63714
7.28283e-008 1.64378
7.30283e-008 1.63714
7.32283e-008 1.64046
7.34283e-008 1.63714
7.36283e-008 1.63714
7.38283e-008 1.63382
7.40283e-008 1.64046
7.42283e-008 1.63382
7.44283e-008 1.63714
7.46283e-008 1.63714
7.48283e-008 1.64046
7.50283e-008 1.64046
7.52283e-008 1.64378
7.54283e-008 1.63714
7.56283e-008 1.64046
7.58283e-008 1.63714
7.60283e-008 1.64046
7.62283e-008 1.64046
7.64283e-008 1.64378
7.66283e-008 1.64046
7.68283e-008 1.64378
7.70283e-008 1.64378
7.72283e-008 1.64378
7.74283e-008 1.64046
7.76283e-008 1.64046
7.78283e-008 1.64046
7.80283e-008 1.64046
7.82283e-008 1.63714
7.84283e-008 1.63714
7.86283e-008 1.63714
7.88283e-008 1.64046
7.90283e-008 1.63714
7.92283e-008 1.63714
7.94283e-008 1.64046
7.96283e-008 1.64378
7.98283e-008 1.64046
8.00283e-008 1.64378
8.02283e-008 1.64378
8.04283e-008 1.64378
8.06283e-008 1.6471
8.08283e-008 1.64046
8.10283e-008 1.63714
8.12283e-008 1.64046
8.14283e-008 1.63714
8.16283e-008 1.64378
8.18283e-008 1.64378
8.20283e-008 1.64046
8.22283e-008 1.64378
8.24283e-008 1.64378
8.26283e-008 1.64378
8.28283e-008 1.63714
8.30283e-008 1.63714
8.32283e-008 1.64046
8.34283e-008 1.63714
8.36283e-008 1.63714
8.38283e-008 1.63714
8.40283e-008 1.64046
8.42283e-008 1.64046
8.44283e-008 1.64046
8.46283e-008 1.63714
8.48283e-008 1.63714
8.50283e-008 1.63714
8.52283e-008 1.64046
8.54283e-008 1.63714
8.56283e-008 1.63714
8.58283e-008 1.64046
8.60283e-008 1.63714
8.62283e-008 1.63714
8.64283e-008 1.63714
8.66283e-008 1.63382
8.68283e-008 1.63382
8.70283e-008 1.63382
8.72283e-008 1.63382
8.74283e-008 1.63382
8.76283e-008 1.63714
8.78283e-008 1.63382
8.80283e-008 1.63714
8.82283e-008 1.63714
8.84283e-008 1.63714
8.86283e-008 1.63714
8.88283e-008 1.63382
8.90283e-008 1.63382
8.92283e-008 1.64046
8.94283e-008 1.63714
8.96283e-008 1.63382
8.98283e-008 1.63714
9.00283e-008 1.63714
9.02283e-008 1.63714
9.04283e-008 1.64046
9.06283e-008 1.6305
9.08283e-008 1.6305
9.10283e-008 1.63382
9.12283e-008 1.64046
9.14283e-008 1.6305
9.16283e-008 1.63382
9.18283e-008 1.6305
9.20283e-008 1.63382
9.22283e-008 1.6305
9.24283e-008 1.64046
9.26283e-008 1.63382
9.28283e-008 1.63382
9.30283e-008 1.63714
9.32283e-008 1.63382
9.34283e-008 1.63714
9.36283e-008 1.63714
9.38283e-008 1.63714
9.40283e-008 1.63714
9.42283e-008 1.63714
9.44283e-008 1.63382
9.46283e-008 1.63714
9.48283e-008 1.6305
9.50283e-008 1.63382
9.52283e-008 1.63382
9.54283e-008 1.63382
9.56283e-008 1.63382
9.58283e-008 1.63382
9.60283e-008 1.63714
9.62283e-008 1.63714
