LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:59:24 0                 
Time Ampl
-5.16962e-008 1.64046
-5.14962e-008 1.64378
-5.12962e-008 1.64378
-5.10962e-008 1.64378
-5.08962e-008 1.64046
-5.06962e-008 1.64378
-5.04962e-008 1.64378
-5.02962e-008 1.6471
-5.00962e-008 1.65042
-4.98962e-008 1.6471
-4.96962e-008 1.64378
-4.94962e-008 1.6471
-4.92962e-008 1.64378
-4.90962e-008 1.6471
-4.88962e-008 1.6471
-4.86962e-008 1.65042
-4.84962e-008 1.64378
-4.82962e-008 1.6471
-4.80962e-008 1.64378
-4.78962e-008 1.6471
-4.76962e-008 1.64378
-4.74962e-008 1.6471
-4.72962e-008 1.64378
-4.70962e-008 1.65042
-4.68962e-008 1.64378
-4.66962e-008 1.6471
-4.64962e-008 1.64378
-4.62962e-008 1.6471
-4.60962e-008 1.64378
-4.58962e-008 1.6471
-4.56962e-008 1.64378
-4.54962e-008 1.6471
-4.52962e-008 1.6471
-4.50962e-008 1.6471
-4.48962e-008 1.6471
-4.46962e-008 1.65042
-4.44962e-008 1.6471
-4.42962e-008 1.6471
-4.40962e-008 1.65042
-4.38962e-008 1.6471
-4.36962e-008 1.6471
-4.34962e-008 1.6471
-4.32962e-008 1.64378
-4.30962e-008 1.64378
-4.28962e-008 1.64378
-4.26962e-008 1.6471
-4.24962e-008 1.6471
-4.22962e-008 1.6471
-4.20962e-008 1.6471
-4.18962e-008 1.6471
-4.16962e-008 1.6471
-4.14962e-008 1.6471
-4.12962e-008 1.6471
-4.10962e-008 1.65042
-4.08962e-008 1.64378
-4.06962e-008 1.6471
-4.04962e-008 1.64378
-4.02962e-008 1.6471
-4.00962e-008 1.64378
-3.98962e-008 1.64378
-3.96962e-008 1.64378
-3.94962e-008 1.6471
-3.92962e-008 1.6471
-3.90962e-008 1.6471
-3.88962e-008 1.6471
-3.86962e-008 1.65042
-3.84962e-008 1.6471
-3.82962e-008 1.6471
-3.80962e-008 1.65042
-3.78962e-008 1.64378
-3.76962e-008 1.64378
-3.74962e-008 1.6471
-3.72962e-008 1.64378
-3.70962e-008 1.65042
-3.68962e-008 1.64378
-3.66962e-008 1.6471
-3.64962e-008 1.64378
-3.62962e-008 1.64378
-3.60962e-008 1.64378
-3.58962e-008 1.64378
-3.56962e-008 1.64378
-3.54962e-008 1.6471
-3.52962e-008 1.64378
-3.50962e-008 1.64378
-3.48962e-008 1.64378
-3.46962e-008 1.6471
-3.44962e-008 1.64378
-3.42962e-008 1.6471
-3.40962e-008 1.64378
-3.38962e-008 1.6471
-3.36962e-008 1.64378
-3.34962e-008 1.6471
-3.32962e-008 1.65042
-3.30962e-008 1.65042
-3.28962e-008 1.6471
-3.26962e-008 1.65042
-3.24962e-008 1.6471
-3.22962e-008 1.65042
-3.20962e-008 1.64378
-3.18962e-008 1.6471
-3.16962e-008 1.6471
-3.14962e-008 1.6471
-3.12962e-008 1.6471
-3.10962e-008 1.6471
-3.08962e-008 1.65042
-3.06962e-008 1.65042
-3.04962e-008 1.65042
-3.02962e-008 1.65042
-3.00962e-008 1.6471
-2.98962e-008 1.65042
-2.96962e-008 1.64378
-2.94962e-008 1.6471
-2.92962e-008 1.6471
-2.90962e-008 1.65042
-2.88962e-008 1.6471
-2.86962e-008 1.6471
-2.84962e-008 1.65042
-2.82962e-008 1.6471
-2.80962e-008 1.65042
-2.78962e-008 1.65042
-2.76962e-008 1.6471
-2.74962e-008 1.6471
-2.72962e-008 1.6471
-2.70962e-008 1.6471
-2.68962e-008 1.6471
-2.66962e-008 1.65042
-2.64962e-008 1.6471
-2.62962e-008 1.64378
-2.60962e-008 1.65042
-2.58962e-008 1.65042
-2.56962e-008 1.64378
-2.54962e-008 1.65042
-2.52962e-008 1.65042
-2.50962e-008 1.65042
-2.48962e-008 1.6471
-2.46962e-008 1.65042
-2.44962e-008 1.65042
-2.42962e-008 1.6471
-2.40962e-008 1.65042
-2.38962e-008 1.65042
-2.36962e-008 1.6471
-2.34962e-008 1.6471
-2.32962e-008 1.65042
-2.30962e-008 1.6471
-2.28962e-008 1.6471
-2.26962e-008 1.65042
-2.24962e-008 1.6471
-2.22962e-008 1.6471
-2.20962e-008 1.65042
-2.18962e-008 1.65042
-2.16962e-008 1.6471
-2.14962e-008 1.65042
-2.12962e-008 1.6471
-2.10962e-008 1.65042
-2.08962e-008 1.65042
-2.06962e-008 1.6471
-2.04962e-008 1.6471
-2.02962e-008 1.65042
-2.00962e-008 1.64378
-1.98962e-008 1.6471
-1.96962e-008 1.65042
-1.94962e-008 1.6471
-1.92962e-008 1.6471
-1.90962e-008 1.6471
-1.88962e-008 1.65042
-1.86962e-008 1.6471
-1.84962e-008 1.65042
-1.82962e-008 1.6471
-1.80962e-008 1.64378
-1.78962e-008 1.6471
-1.76962e-008 1.6471
-1.74962e-008 1.65042
-1.72962e-008 1.65042
-1.70962e-008 1.65374
-1.68962e-008 1.64378
-1.66962e-008 1.6471
-1.64962e-008 1.6471
-1.62962e-008 1.65042
-1.60962e-008 1.6471
-1.58962e-008 1.6471
-1.56962e-008 1.64378
-1.54962e-008 1.6471
-1.52962e-008 1.65042
-1.50962e-008 1.65374
-1.48962e-008 1.65042
-1.46962e-008 1.6471
-1.44962e-008 1.6471
-1.42962e-008 1.6471
-1.40962e-008 1.64046
-1.38962e-008 1.64378
