LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 18:22:40 0                 
Time Ampl
-5.17422e-008 1.64046
-5.15422e-008 1.6471
-5.13422e-008 1.64378
-5.11422e-008 1.65042
-5.09422e-008 1.6471
-5.07422e-008 1.6471
-5.05422e-008 1.65042
-5.03422e-008 1.65042
-5.01422e-008 1.64378
-4.99422e-008 1.65042
-4.97422e-008 1.65042
-4.95422e-008 1.65374
-4.93422e-008 1.65042
-4.91422e-008 1.65374
-4.89422e-008 1.65042
-4.87422e-008 1.65374
-4.85422e-008 1.65374
-4.83422e-008 1.65042
-4.81422e-008 1.64378
-4.79422e-008 1.6471
-4.77422e-008 1.6471
-4.75422e-008 1.6471
-4.73422e-008 1.65042
-4.71422e-008 1.65042
-4.69422e-008 1.65042
-4.67422e-008 1.65042
-4.65422e-008 1.65042
-4.63422e-008 1.65042
-4.61422e-008 1.6471
-4.59422e-008 1.65042
-4.57422e-008 1.65042
-4.55422e-008 1.6471
-4.53422e-008 1.65042
-4.51422e-008 1.65042
-4.49422e-008 1.6471
-4.47422e-008 1.64378
-4.45422e-008 1.64378
-4.43422e-008 1.6471
-4.41422e-008 1.6471
-4.39422e-008 1.65374
-4.37422e-008 1.65042
-4.35422e-008 1.65042
-4.33422e-008 1.65042
-4.31422e-008 1.65042
-4.29422e-008 1.6471
-4.27422e-008 1.6471
-4.25422e-008 1.64378
-4.23422e-008 1.65042
-4.21422e-008 1.64046
-4.19422e-008 1.64378
-4.17422e-008 1.64378
-4.15422e-008 1.65042
-4.13422e-008 1.64378
-4.11422e-008 1.6471
-4.09422e-008 1.65042
-4.07422e-008 1.65042
-4.05422e-008 1.6471
-4.03422e-008 1.6471
-4.01422e-008 1.6471
-3.99422e-008 1.65042
-3.97422e-008 1.65042
-3.95422e-008 1.6471
-3.93422e-008 1.65042
-3.91422e-008 1.65042
-3.89422e-008 1.6471
-3.87422e-008 1.65042
-3.85422e-008 1.64378
-3.83422e-008 1.6471
-3.81422e-008 1.64378
-3.79422e-008 1.6471
-3.77422e-008 1.64378
-3.75422e-008 1.6471
-3.73422e-008 1.6471
-3.71422e-008 1.6471
-3.69422e-008 1.65042
-3.67422e-008 1.65042
-3.65422e-008 1.65042
-3.63422e-008 1.6471
-3.61422e-008 1.6471
-3.59422e-008 1.65042
-3.57422e-008 1.64378
-3.55422e-008 1.65042
-3.53422e-008 1.65042
-3.51422e-008 1.6471
-3.49422e-008 1.65042
-3.47422e-008 1.6471
-3.45422e-008 1.64378
-3.43422e-008 1.65042
-3.41422e-008 1.6471
-3.39422e-008 1.6471
-3.37422e-008 1.65042
-3.35422e-008 1.6471
-3.33422e-008 1.6471
