LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 23:54:53 0                 
Time Ampl
-5.17646e-008 1.6471
-5.15646e-008 1.64378
-5.13646e-008 1.6471
-5.11646e-008 1.6471
-5.09646e-008 1.6471
-5.07646e-008 1.64378
-5.05646e-008 1.64378
-5.03646e-008 1.6471
-5.01646e-008 1.6471
-4.99646e-008 1.64046
-4.97646e-008 1.65042
-4.95646e-008 1.65042
-4.93646e-008 1.6471
-4.91646e-008 1.6471
-4.89646e-008 1.64378
-4.87646e-008 1.64378
-4.85646e-008 1.6471
-4.83646e-008 1.64378
-4.81646e-008 1.6471
-4.79646e-008 1.64378
-4.77646e-008 1.64378
-4.75646e-008 1.65042
-4.73646e-008 1.6471
-4.71646e-008 1.64378
-4.69646e-008 1.64378
-4.67646e-008 1.64046
-4.65646e-008 1.6471
-4.63646e-008 1.6471
-4.61646e-008 1.6471
-4.59646e-008 1.64378
-4.57646e-008 1.64378
-4.55646e-008 1.64378
-4.53646e-008 1.6471
-4.51646e-008 1.64378
-4.49646e-008 1.65042
-4.47646e-008 1.64378
-4.45646e-008 1.65042
-4.43646e-008 1.6471
-4.41646e-008 1.6471
-4.39646e-008 1.64378
-4.37646e-008 1.6471
-4.35646e-008 1.64378
-4.33646e-008 1.64378
-4.31646e-008 1.6471
-4.29646e-008 1.6471
-4.27646e-008 1.64378
-4.25646e-008 1.64378
-4.23646e-008 1.6471
-4.21646e-008 1.64378
-4.19646e-008 1.64378
-4.17646e-008 1.6471
-4.15646e-008 1.64378
-4.13646e-008 1.6471
-4.11646e-008 1.64378
-4.09646e-008 1.6471
-4.07646e-008 1.64378
-4.05646e-008 1.6471
-4.03646e-008 1.64378
-4.01646e-008 1.64378
-3.99646e-008 1.64378
-3.97646e-008 1.64378
-3.95646e-008 1.64378
-3.93646e-008 1.64378
-3.91646e-008 1.64046
-3.89646e-008 1.64378
-3.87646e-008 1.64378
-3.85646e-008 1.64378
-3.83646e-008 1.64378
-3.81646e-008 1.6471
-3.79646e-008 1.64378
-3.77646e-008 1.6471
-3.75646e-008 1.6471
-3.73646e-008 1.64378
-3.71646e-008 1.64378
-3.69646e-008 1.64378
-3.67646e-008 1.64378
-3.65646e-008 1.6471
-3.63646e-008 1.6471
-3.61646e-008 1.6471
-3.59646e-008 1.6471
-3.57646e-008 1.64378
-3.55646e-008 1.64046
-3.53646e-008 1.64378
-3.51646e-008 1.64378
-3.49646e-008 1.64378
-3.47646e-008 1.64378
-3.45646e-008 1.6471
-3.43646e-008 1.65042
-3.41646e-008 1.6471
-3.39646e-008 1.6471
-3.37646e-008 1.65042
-3.35646e-008 1.65042
-3.33646e-008 1.65042
-3.31646e-008 1.6471
-3.29646e-008 1.65042
-3.27646e-008 1.64378
-3.25646e-008 1.64378
-3.23646e-008 1.64378
-3.21646e-008 1.6471
-3.19646e-008 1.64378
-3.17646e-008 1.6471
-3.15646e-008 1.64378
-3.13646e-008 1.6471
-3.11646e-008 1.64378
-3.09646e-008 1.6471
-3.07646e-008 1.6471
-3.05646e-008 1.6471
-3.03646e-008 1.6471
-3.01646e-008 1.6471
-2.99646e-008 1.6471
-2.97646e-008 1.65042
-2.95646e-008 1.65042
-2.93646e-008 1.6471
-2.91646e-008 1.6471
-2.89646e-008 1.65042
-2.87646e-008 1.6471
-2.85646e-008 1.65042
-2.83646e-008 1.64378
-2.81646e-008 1.6471
-2.79646e-008 1.64378
-2.77646e-008 1.6471
-2.75646e-008 1.6471
-2.73646e-008 1.6471
-2.71646e-008 1.64378
-2.69646e-008 1.65042
-2.67646e-008 1.6471
-2.65646e-008 1.6471
-2.63646e-008 1.65042
-2.61646e-008 1.6471
-2.59646e-008 1.65042
-2.57646e-008 1.6471
-2.55646e-008 1.65042
-2.53646e-008 1.65042
-2.51646e-008 1.65706
-2.49646e-008 1.65042
-2.47646e-008 1.65042
-2.45646e-008 1.65374
-2.43646e-008 1.6471
-2.41646e-008 1.6471
-2.39646e-008 1.6471
-2.37646e-008 1.6471
-2.35646e-008 1.64378
-2.33646e-008 1.6471
-2.31646e-008 1.6471
-2.29646e-008 1.6471
-2.27646e-008 1.6471
-2.25646e-008 1.6471
-2.23646e-008 1.6471
-2.21646e-008 1.65042
-2.19646e-008 1.64378
-2.17646e-008 1.6471
-2.15646e-008 1.6471
-2.13646e-008 1.6471
-2.11646e-008 1.6471
-2.09646e-008 1.6471
-2.07646e-008 1.64378
-2.05646e-008 1.6471
-2.03646e-008 1.65042
-2.01646e-008 1.6471
-1.99646e-008 1.65042
-1.97646e-008 1.6471
-1.95646e-008 1.6471
-1.93646e-008 1.6471
-1.91646e-008 1.6471
-1.89646e-008 1.65374
-1.87646e-008 1.65374
-1.85646e-008 1.65042
-1.83646e-008 1.65042
-1.81646e-008 1.65042
-1.79646e-008 1.65042
-1.77646e-008 1.65374
-1.75646e-008 1.6471
-1.73646e-008 1.65042
-1.71646e-008 1.64378
-1.69646e-008 1.6471
-1.67646e-008 1.65042
-1.65646e-008 1.65374
-1.63646e-008 1.6471
-1.61646e-008 1.65042
-1.59646e-008 1.6471
-1.57646e-008 1.65042
-1.55646e-008 1.6471
-1.53646e-008 1.6471
-1.51646e-008 1.64378
-1.49646e-008 1.6471
-1.47646e-008 1.65042
-1.45646e-008 1.6471
-1.43646e-008 1.65042
-1.41646e-008 1.6471
-1.39646e-008 1.65042
-1.37646e-008 1.6471
-1.35646e-008 1.6471
-1.33646e-008 1.6471
-1.31646e-008 1.64378
-1.29646e-008 1.6471
-1.27646e-008 1.64378
-1.25646e-008 1.6471
-1.23646e-008 1.64378
-1.21646e-008 1.65042
-1.19646e-008 1.64046
-1.17646e-008 1.65042
-1.15646e-008 1.65042
-1.13646e-008 1.6471
-1.11646e-008 1.64378
-1.09646e-008 1.6471
-1.07646e-008 1.64046
-1.05646e-008 1.6471
-1.03646e-008 1.64378
-1.01646e-008 1.6471
-9.96457e-009 1.64378
-9.76457e-009 1.64378
-9.56457e-009 1.6471
-9.36457e-009 1.6471
-9.16457e-009 1.64046
-8.96457e-009 1.6471
-8.76457e-009 1.65042
-8.56457e-009 1.6471
-8.36457e-009 1.64046
-8.16457e-009 1.6471
-7.96457e-009 1.64378
-7.76457e-009 1.6471
-7.56457e-009 1.65042
-7.36457e-009 1.65042
-7.16457e-009 1.65042
-6.96457e-009 1.65042
-6.76457e-009 1.65042
-6.56457e-009 1.65042
-6.36457e-009 1.65374
-6.16457e-009 1.65374
-5.96457e-009 1.65374
-5.76457e-009 1.66039
-5.56457e-009 1.65706
-5.36457e-009 1.66039
-5.16457e-009 1.66703
-4.96457e-009 1.66371
-4.76457e-009 1.66703
-4.56457e-009 1.67035
-4.36457e-009 1.67035
-4.16457e-009 1.67699
-3.96457e-009 1.68031
-3.76457e-009 1.68695
-3.56457e-009 1.6936
-3.36457e-009 1.69692
-3.16457e-009 1.70356
-2.96457e-009 1.70356
-2.76457e-009 1.71352
-2.56457e-009 1.72016
-2.36457e-009 1.7268
-2.16457e-009 1.73345
-1.96457e-009 1.74341
-1.76457e-009 1.74673
-1.56457e-009 1.75669
-1.36457e-009 1.76998
-1.16457e-009 1.77662
-9.64567e-010 1.78326
-7.64567e-010 1.78658
-5.64567e-010 1.79322
-3.64567e-010 1.80319
-1.64567e-010 1.80983
3.5433e-011 1.81979
2.35433e-010 1.82975
4.35433e-010 1.83972
6.35433e-010 1.84636
8.35433e-010 1.853
1.03543e-009 1.85964
1.23543e-009 1.86628
1.43543e-009 1.87957
1.63543e-009 1.88621
1.83543e-009 1.89285
2.03543e-009 1.89617
2.23543e-009 1.90946
2.43543e-009 1.90946
2.63543e-009 1.91942
2.83543e-009 1.92938
3.03543e-009 1.92938
3.23543e-009 1.93934
3.43543e-009 1.94267
3.63543e-009 1.94599
3.83543e-009 1.94931
4.03543e-009 1.95595
4.23543e-009 1.95927
4.43543e-009 1.96591
4.63543e-009 1.96591
4.83543e-009 1.96923
5.03543e-009 1.97255
5.23543e-009 1.97587
5.43543e-009 1.97587
5.63543e-009 1.9792
5.83543e-009 1.9792
6.03543e-009 1.98252
6.23543e-009 1.98252
6.43543e-009 1.9792
6.63543e-009 1.98252
6.83543e-009 1.98252
7.03543e-009 1.9792
7.23543e-009 1.98916
7.43543e-009 1.98252
7.63543e-009 1.98584
7.83543e-009 1.9792
8.03543e-009 1.98916
8.23543e-009 1.98252
8.43543e-009 1.98252
8.63543e-009 1.9792
8.83543e-009 1.9792
9.03543e-009 1.97587
9.23543e-009 1.96923
9.43543e-009 1.96591
9.63543e-009 1.96923
9.83543e-009 1.96259
1.00354e-008 1.96259
1.02354e-008 1.95595
1.04354e-008 1.95595
1.06354e-008 1.95263
1.08354e-008 1.94931
1.10354e-008 1.94599
1.12354e-008 1.94267
1.14354e-008 1.93934
1.16354e-008 1.94267
1.18354e-008 1.92938
1.20354e-008 1.92938
1.22354e-008 1.91942
1.24354e-008 1.9161
1.26354e-008 1.9161
1.28354e-008 1.90946
1.30354e-008 1.90613
1.32354e-008 1.90281
1.34354e-008 1.89285
1.36354e-008 1.88953
1.38354e-008 1.88621
1.40354e-008 1.88289
1.42354e-008 1.87625
1.44354e-008 1.87625
1.46354e-008 1.87625
1.48354e-008 1.87293
1.50354e-008 1.8696
1.52354e-008 1.85964
1.54354e-008 1.85632
1.56354e-008 1.84968
1.58354e-008 1.84968
1.60354e-008 1.83972
1.62354e-008 1.83972
1.64354e-008 1.8364
1.66354e-008 1.82975
1.68354e-008 1.82975
1.70354e-008 1.82975
1.72354e-008 1.82311
1.74354e-008 1.81979
1.76354e-008 1.81647
1.78354e-008 1.80983
1.80354e-008 1.80319
1.82354e-008 1.79654
1.84354e-008 1.7899
1.86354e-008 1.7899
1.88354e-008 1.7899
1.90354e-008 1.78658
1.92354e-008 1.77994
1.94354e-008 1.77662
1.96354e-008 1.77662
1.98354e-008 1.7733
2.00354e-008 1.76998
2.02354e-008 1.76998
2.04354e-008 1.76333
2.06354e-008 1.76333
2.08354e-008 1.75669
2.10354e-008 1.75005
2.12354e-008 1.74673
2.14354e-008 1.74341
2.16354e-008 1.74341
2.18354e-008 1.73677
2.20354e-008 1.73677
2.22354e-008 1.73345
2.24354e-008 1.73013
2.26354e-008 1.7268
2.28354e-008 1.7268
2.30354e-008 1.72348
2.32354e-008 1.72016
2.34354e-008 1.72016
2.36354e-008 1.71684
2.38354e-008 1.7102
2.40354e-008 1.70688
2.42354e-008 1.70356
2.44354e-008 1.70356
2.46354e-008 1.70356
2.48354e-008 1.70356
2.50354e-008 1.69692
2.52354e-008 1.69692
2.54354e-008 1.69692
2.56354e-008 1.69692
2.58354e-008 1.68695
2.60354e-008 1.68695
2.62354e-008 1.68695
2.64354e-008 1.68695
2.66354e-008 1.68031
2.68354e-008 1.68031
2.70354e-008 1.67699
2.72354e-008 1.67699
2.74354e-008 1.67367
2.76354e-008 1.67367
2.78354e-008 1.67035
2.80354e-008 1.66703
2.82354e-008 1.66703
2.84354e-008 1.66703
2.86354e-008 1.66703
2.88354e-008 1.67035
2.90354e-008 1.67035
2.92354e-008 1.66371
2.94354e-008 1.66371
2.96354e-008 1.66039
2.98354e-008 1.65706
3.00354e-008 1.65706
3.02354e-008 1.65706
3.04354e-008 1.65706
3.06354e-008 1.65706
3.08354e-008 1.65042
3.10354e-008 1.65042
3.12354e-008 1.65042
3.14354e-008 1.65042
3.16354e-008 1.65042
3.18354e-008 1.65042
3.20354e-008 1.6471
3.22354e-008 1.65042
3.24354e-008 1.65042
3.26354e-008 1.6471
3.28354e-008 1.6471
3.30354e-008 1.6471
3.32354e-008 1.64046
3.34354e-008 1.6471
3.36354e-008 1.64378
3.38354e-008 1.64046
3.40354e-008 1.64046
3.42354e-008 1.64378
3.44354e-008 1.64046
3.46354e-008 1.64046
3.48354e-008 1.63714
3.50354e-008 1.63714
3.52354e-008 1.63714
3.54354e-008 1.64378
3.56354e-008 1.64046
3.58354e-008 1.64046
3.60354e-008 1.64046
3.62354e-008 1.64046
3.64354e-008 1.63382
3.66354e-008 1.64046
3.68354e-008 1.63714
3.70354e-008 1.63714
3.72354e-008 1.63714
3.74354e-008 1.63382
3.76354e-008 1.6305
3.78354e-008 1.6305
3.80354e-008 1.63382
3.82354e-008 1.63382
3.84354e-008 1.63382
3.86354e-008 1.63382
3.88354e-008 1.6305
3.90354e-008 1.63382
3.92354e-008 1.63714
3.94354e-008 1.64046
3.96354e-008 1.6305
3.98354e-008 1.63382
4.00354e-008 1.63382
4.02354e-008 1.63714
4.04354e-008 1.63382
4.06354e-008 1.63382
4.08354e-008 1.63382
4.10354e-008 1.63382
4.12354e-008 1.63382
4.14354e-008 1.63382
4.16354e-008 1.6305
4.18354e-008 1.62718
4.20354e-008 1.6305
4.22354e-008 1.63382
4.24354e-008 1.6305
4.26354e-008 1.6305
4.28354e-008 1.6305
4.30354e-008 1.6305
4.32354e-008 1.62718
4.34354e-008 1.6305
4.36354e-008 1.62718
4.38354e-008 1.63382
4.40354e-008 1.6305
4.42354e-008 1.6305
4.44354e-008 1.6305
4.46354e-008 1.6305
4.48354e-008 1.6305
4.50354e-008 1.6305
4.52354e-008 1.63382
4.54354e-008 1.6305
4.56354e-008 1.6305
4.58354e-008 1.63382
4.60354e-008 1.63382
4.62354e-008 1.63382
4.64354e-008 1.6305
4.66354e-008 1.6305
4.68354e-008 1.6305
4.70354e-008 1.6305
4.72354e-008 1.6305
4.74354e-008 1.63382
4.76354e-008 1.62386
4.78354e-008 1.6305
4.80354e-008 1.62718
4.82354e-008 1.62718
4.84354e-008 1.62386
4.86354e-008 1.6305
4.88354e-008 1.62386
4.90354e-008 1.63382
4.92354e-008 1.6305
4.94354e-008 1.62718
4.96354e-008 1.6305
4.98354e-008 1.62718
5.00354e-008 1.62718
5.02354e-008 1.6305
5.04354e-008 1.62718
5.06354e-008 1.6305
5.08354e-008 1.6305
5.10354e-008 1.62718
5.12354e-008 1.63714
5.14354e-008 1.63382
5.16354e-008 1.6305
5.18354e-008 1.63382
5.20354e-008 1.63382
5.22354e-008 1.63382
5.24354e-008 1.63382
5.26354e-008 1.63382
5.28354e-008 1.6305
5.30354e-008 1.6305
5.32354e-008 1.63382
5.34354e-008 1.6305
5.36354e-008 1.62386
5.38354e-008 1.6305
5.40354e-008 1.62718
5.42354e-008 1.6305
5.44354e-008 1.62718
5.46354e-008 1.62718
5.48354e-008 1.6305
5.50354e-008 1.6305
5.52354e-008 1.6305
5.54354e-008 1.6305
5.56354e-008 1.62718
5.58354e-008 1.62718
5.60354e-008 1.62718
5.62354e-008 1.6305
5.64354e-008 1.63382
5.66354e-008 1.63714
5.68354e-008 1.63382
5.70354e-008 1.63714
5.72354e-008 1.63714
5.74354e-008 1.63382
5.76354e-008 1.63382
5.78354e-008 1.63714
5.80354e-008 1.6305
5.82354e-008 1.6305
5.84354e-008 1.62386
5.86354e-008 1.62718
5.88354e-008 1.6305
5.90354e-008 1.6305
5.92354e-008 1.6305
5.94354e-008 1.6305
5.96354e-008 1.62718
5.98354e-008 1.63382
6.00354e-008 1.6305
6.02354e-008 1.63382
6.04354e-008 1.6305
6.06354e-008 1.64046
6.08354e-008 1.63382
6.10354e-008 1.63382
6.12354e-008 1.6305
6.14354e-008 1.6305
6.16354e-008 1.62718
6.18354e-008 1.6305
6.20354e-008 1.6305
6.22354e-008 1.6305
6.24354e-008 1.6305
6.26354e-008 1.6305
6.28354e-008 1.62386
6.30354e-008 1.6305
6.32354e-008 1.62718
6.34354e-008 1.6305
6.36354e-008 1.63382
6.38354e-008 1.63382
6.40354e-008 1.6305
6.42354e-008 1.63382
6.44354e-008 1.6305
6.46354e-008 1.6305
6.48354e-008 1.63382
6.50354e-008 1.63714
6.52354e-008 1.63382
6.54354e-008 1.63714
6.56354e-008 1.63714
6.58354e-008 1.64046
6.60354e-008 1.6305
6.62354e-008 1.6305
6.64354e-008 1.63382
6.66354e-008 1.63382
6.68354e-008 1.63382
6.70354e-008 1.63382
6.72354e-008 1.63382
6.74354e-008 1.63714
6.76354e-008 1.63382
6.78354e-008 1.63714
6.80354e-008 1.63382
6.82354e-008 1.63714
6.84354e-008 1.63382
6.86354e-008 1.63382
6.88354e-008 1.63382
6.90354e-008 1.63714
6.92354e-008 1.6305
6.94354e-008 1.63382
6.96354e-008 1.6305
6.98354e-008 1.63714
7.00354e-008 1.63714
7.02354e-008 1.63714
7.04354e-008 1.63714
7.06354e-008 1.64046
7.08354e-008 1.64046
7.10354e-008 1.63714
7.12354e-008 1.63714
7.14354e-008 1.63714
7.16354e-008 1.63714
7.18354e-008 1.64046
7.20354e-008 1.63382
7.22354e-008 1.63714
7.24354e-008 1.63382
7.26354e-008 1.6305
7.28354e-008 1.6305
7.30354e-008 1.63714
7.32354e-008 1.63714
7.34354e-008 1.6305
7.36354e-008 1.63714
7.38354e-008 1.63714
7.40354e-008 1.63714
7.42354e-008 1.63714
7.44354e-008 1.64046
7.46354e-008 1.63714
7.48354e-008 1.63714
