LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 18:32:25 0                 
Time Ampl
-5.17102e-008 1.65042
-5.15102e-008 1.65042
-5.13102e-008 1.6471
-5.11102e-008 1.65042
-5.09102e-008 1.6471
-5.07102e-008 1.6471
-5.05102e-008 1.6471
-5.03102e-008 1.64378
-5.01102e-008 1.6471
-4.99102e-008 1.64378
-4.97102e-008 1.65042
-4.95102e-008 1.6471
-4.93102e-008 1.65042
-4.91102e-008 1.65042
-4.89102e-008 1.65042
-4.87102e-008 1.6471
-4.85102e-008 1.65042
-4.83102e-008 1.6471
-4.81102e-008 1.6471
-4.79102e-008 1.6471
-4.77102e-008 1.65042
-4.75102e-008 1.65042
-4.73102e-008 1.65042
-4.71102e-008 1.65042
-4.69102e-008 1.64378
-4.67102e-008 1.64378
-4.65102e-008 1.65042
-4.63102e-008 1.6471
-4.61102e-008 1.6471
-4.59102e-008 1.65042
-4.57102e-008 1.65042
-4.55102e-008 1.6471
-4.53102e-008 1.6471
-4.51102e-008 1.6471
-4.49102e-008 1.6471
-4.47102e-008 1.6471
-4.45102e-008 1.6471
-4.43102e-008 1.64378
-4.41102e-008 1.6471
-4.39102e-008 1.65042
-4.37102e-008 1.6471
-4.35102e-008 1.65042
-4.33102e-008 1.6471
-4.31102e-008 1.64378
-4.29102e-008 1.65042
-4.27102e-008 1.64378
-4.25102e-008 1.6471
-4.23102e-008 1.65042
-4.21102e-008 1.6471
-4.19102e-008 1.65042
-4.17102e-008 1.6471
-4.15102e-008 1.6471
-4.13102e-008 1.64378
-4.11102e-008 1.64378
-4.09102e-008 1.6471
-4.07102e-008 1.6471
-4.05102e-008 1.65042
-4.03102e-008 1.6471
-4.01102e-008 1.65042
-3.99102e-008 1.65042
-3.97102e-008 1.65042
-3.95102e-008 1.65042
-3.93102e-008 1.65042
-3.91102e-008 1.65042
-3.89102e-008 1.6471
-3.87102e-008 1.64378
-3.85102e-008 1.65042
-3.83102e-008 1.6471
-3.81102e-008 1.6471
-3.79102e-008 1.64378
-3.77102e-008 1.6471
-3.75102e-008 1.6471
-3.73102e-008 1.64378
-3.71102e-008 1.64378
-3.69102e-008 1.64378
-3.67102e-008 1.64378
-3.65102e-008 1.64378
-3.63102e-008 1.64378
-3.61102e-008 1.65042
-3.59102e-008 1.64378
-3.57102e-008 1.64378
-3.55102e-008 1.64378
-3.53102e-008 1.6471
-3.51102e-008 1.64378
-3.49102e-008 1.65042
-3.47102e-008 1.6471
-3.45102e-008 1.65374
-3.43102e-008 1.65042
-3.41102e-008 1.65042
-3.39102e-008 1.65042
-3.37102e-008 1.65042
-3.35102e-008 1.64378
-3.33102e-008 1.6471
-3.31102e-008 1.64378
-3.29102e-008 1.6471
-3.27102e-008 1.64046
-3.25102e-008 1.64378
-3.23102e-008 1.6471
-3.21102e-008 1.64378
-3.19102e-008 1.6471
-3.17102e-008 1.64378
-3.15102e-008 1.64378
-3.13102e-008 1.6471
-3.11102e-008 1.64378
-3.09102e-008 1.6471
-3.07102e-008 1.6471
-3.05102e-008 1.6471
-3.03102e-008 1.6471
-3.01102e-008 1.6471
-2.99102e-008 1.6471
-2.97102e-008 1.6471
-2.95102e-008 1.6471
-2.93102e-008 1.6471
-2.91102e-008 1.6471
-2.89102e-008 1.6471
-2.87102e-008 1.6471
-2.85102e-008 1.6471
-2.83102e-008 1.65042
-2.81102e-008 1.65042
-2.79102e-008 1.65042
-2.77102e-008 1.65042
-2.75102e-008 1.6471
-2.73102e-008 1.65042
-2.71102e-008 1.6471
-2.69102e-008 1.64378
-2.67102e-008 1.64378
-2.65102e-008 1.6471
-2.63102e-008 1.64378
-2.61102e-008 1.65042
-2.59102e-008 1.6471
-2.57102e-008 1.65042
-2.55102e-008 1.6471
-2.53102e-008 1.65042
-2.51102e-008 1.64378
-2.49102e-008 1.65042
-2.47102e-008 1.64378
-2.45102e-008 1.65042
-2.43102e-008 1.6471
-2.41102e-008 1.65374
-2.39102e-008 1.64378
-2.37102e-008 1.65042
-2.35102e-008 1.64378
-2.33102e-008 1.6471
-2.31102e-008 1.6471
-2.29102e-008 1.6471
-2.27102e-008 1.6471
-2.25102e-008 1.6471
-2.23102e-008 1.64378
-2.21102e-008 1.6471
-2.19102e-008 1.64046
-2.17102e-008 1.6471
-2.15102e-008 1.6471
-2.13102e-008 1.65042
-2.11102e-008 1.6471
-2.09102e-008 1.65374
-2.07102e-008 1.65042
-2.05102e-008 1.65374
-2.03102e-008 1.65042
-2.01102e-008 1.64378
-1.99102e-008 1.64378
-1.97102e-008 1.6471
-1.95102e-008 1.6471
-1.93102e-008 1.65042
-1.91102e-008 1.6471
-1.89102e-008 1.65042
-1.87102e-008 1.6471
-1.85102e-008 1.65042
-1.83102e-008 1.6471
-1.81102e-008 1.65042
-1.79102e-008 1.65042
-1.77102e-008 1.65042
-1.75102e-008 1.65042
-1.73102e-008 1.65042
-1.71102e-008 1.6471
-1.69102e-008 1.65374
-1.67102e-008 1.65042
-1.65102e-008 1.65374
-1.63102e-008 1.65042
-1.61102e-008 1.65374
-1.59102e-008 1.65042
-1.57102e-008 1.65374
-1.55102e-008 1.65042
-1.53102e-008 1.6471
-1.51102e-008 1.6471
-1.49102e-008 1.64378
-1.47102e-008 1.65042
-1.45102e-008 1.65042
-1.43102e-008 1.6471
-1.41102e-008 1.65374
-1.39102e-008 1.65042
-1.37102e-008 1.65042
-1.35102e-008 1.65042
-1.33102e-008 1.65374
-1.31102e-008 1.6471
-1.29102e-008 1.6471
-1.27102e-008 1.65042
-1.25102e-008 1.65374
-1.23102e-008 1.65042
-1.21102e-008 1.6471
-1.19102e-008 1.6471
-1.17102e-008 1.6471
-1.15102e-008 1.6471
-1.13102e-008 1.65042
-1.11102e-008 1.65042
-1.09102e-008 1.65374
-1.07102e-008 1.65042
-1.05102e-008 1.65374
-1.03102e-008 1.65042
-1.01102e-008 1.65374
-9.91019e-009 1.65706
-9.71019e-009 1.65374
-9.51019e-009 1.65374
-9.31019e-009 1.65042
-9.11019e-009 1.65042
-8.91019e-009 1.65042
-8.71019e-009 1.6471
-8.51019e-009 1.65042
-8.31019e-009 1.65042
-8.11019e-009 1.6471
-7.91019e-009 1.6471
-7.71019e-009 1.65042
-7.51019e-009 1.65042
-7.31019e-009 1.65042
-7.11019e-009 1.65042
-6.91019e-009 1.65374
-6.71019e-009 1.65374
-6.51019e-009 1.65374
-6.31019e-009 1.65374
-6.11019e-009 1.65706
-5.91019e-009 1.66039
-5.71019e-009 1.66039
-5.51019e-009 1.66371
-5.31019e-009 1.66371
-5.11019e-009 1.67035
-4.91019e-009 1.66703
-4.71019e-009 1.67035
-4.51019e-009 1.67367
-4.31019e-009 1.67699
-4.11019e-009 1.68363
-3.91019e-009 1.68363
-3.71019e-009 1.69027
-3.51019e-009 1.69692
-3.31019e-009 1.70356
-3.11019e-009 1.7102
-2.91019e-009 1.71684
-2.71019e-009 1.72016
-2.51019e-009 1.73013
-2.31019e-009 1.73677
-2.11019e-009 1.74341
-1.91019e-009 1.74673
-1.71019e-009 1.75337
-1.51019e-009 1.76001
-1.31019e-009 1.76666
-1.11019e-009 1.7733
-9.10192e-010 1.78326
-7.10192e-010 1.7899
-5.10192e-010 1.79987
-3.10192e-010 1.80651
-1.10192e-010 1.81315
8.98075e-011 1.82311
2.89808e-010 1.82975
4.89808e-010 1.8364
6.89808e-010 1.84304
8.89808e-010 1.853
1.08981e-009 1.86296
1.28981e-009 1.86628
1.48981e-009 1.8696
1.68981e-009 1.87625
1.88981e-009 1.88621
2.08981e-009 1.89285
2.28981e-009 1.89617
2.48981e-009 1.90613
2.68981e-009 1.9161
2.88981e-009 1.91942
3.08981e-009 1.91942
3.28981e-009 1.92938
3.48981e-009 1.93602
3.68981e-009 1.93934
3.88981e-009 1.94267
4.08981e-009 1.94267
4.28981e-009 1.94931
4.48981e-009 1.95595
4.68981e-009 1.95595
4.88981e-009 1.95927
5.08981e-009 1.96259
5.28981e-009 1.96259
5.48981e-009 1.95595
5.68981e-009 1.96591
5.88981e-009 1.96591
6.08981e-009 1.96923
6.28981e-009 1.96923
6.48981e-009 1.97255
6.68981e-009 1.97255
6.88981e-009 1.97255
7.08981e-009 1.97587
7.28981e-009 1.97587
7.48981e-009 1.96591
7.68981e-009 1.96923
7.88981e-009 1.96923
8.08981e-009 1.96591
8.28981e-009 1.96591
8.48981e-009 1.96923
8.68981e-009 1.95927
8.88981e-009 1.96259
9.08981e-009 1.95595
9.28981e-009 1.95595
9.48981e-009 1.94931
9.68981e-009 1.94267
9.88981e-009 1.94599
1.00898e-008 1.94267
1.02898e-008 1.94267
1.04898e-008 1.93602
1.06898e-008 1.93934
1.08898e-008 1.93934
1.10898e-008 1.92938
1.12898e-008 1.9327
1.14898e-008 1.92606
1.16898e-008 1.91942
1.18898e-008 1.9161
1.20898e-008 1.9161
1.22898e-008 1.90946
1.24898e-008 1.90281
1.26898e-008 1.89949
1.28898e-008 1.89285
1.30898e-008 1.88953
1.32898e-008 1.88289
1.34898e-008 1.88621
1.36898e-008 1.87625
1.38898e-008 1.87625
1.40898e-008 1.87625
1.42898e-008 1.86628
1.44898e-008 1.8696
1.46898e-008 1.86628
1.48898e-008 1.85964
1.50898e-008 1.85632
1.52898e-008 1.853
