LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:44:30 0                 
Time Ampl
-5.17505e-008 1.6471
-5.15505e-008 1.6471
-5.13505e-008 1.65042
-5.11505e-008 1.65042
-5.09505e-008 1.64378
-5.07505e-008 1.6471
-5.05505e-008 1.6471
-5.03505e-008 1.6471
-5.01505e-008 1.64378
-4.99505e-008 1.65042
-4.97505e-008 1.64378
-4.95505e-008 1.6471
-4.93505e-008 1.64046
-4.91505e-008 1.64378
-4.89505e-008 1.64378
-4.87505e-008 1.6471
-4.85505e-008 1.64378
-4.83505e-008 1.6471
-4.81505e-008 1.64378
-4.79505e-008 1.65042
-4.77505e-008 1.65042
-4.75505e-008 1.65042
-4.73505e-008 1.6471
-4.71505e-008 1.65042
-4.69505e-008 1.65042
-4.67505e-008 1.6471
-4.65505e-008 1.64378
-4.63505e-008 1.64378
-4.61505e-008 1.64378
-4.59505e-008 1.65042
-4.57505e-008 1.64378
-4.55505e-008 1.64378
-4.53505e-008 1.64378
-4.51505e-008 1.64378
-4.49505e-008 1.64378
-4.47505e-008 1.6471
-4.45505e-008 1.64378
-4.43505e-008 1.64378
-4.41505e-008 1.64378
-4.39505e-008 1.6471
-4.37505e-008 1.65042
-4.35505e-008 1.65042
-4.33505e-008 1.65042
-4.31505e-008 1.65042
-4.29505e-008 1.6471
-4.27505e-008 1.6471
-4.25505e-008 1.64378
-4.23505e-008 1.6471
-4.21505e-008 1.64378
-4.19505e-008 1.6471
-4.17505e-008 1.64378
-4.15505e-008 1.6471
-4.13505e-008 1.6471
-4.11505e-008 1.6471
-4.09505e-008 1.64378
-4.07505e-008 1.6471
-4.05505e-008 1.64378
-4.03505e-008 1.6471
-4.01505e-008 1.6471
-3.99505e-008 1.6471
-3.97505e-008 1.65042
-3.95505e-008 1.6471
-3.93505e-008 1.6471
-3.91505e-008 1.64378
-3.89505e-008 1.64378
-3.87505e-008 1.6471
-3.85505e-008 1.64378
-3.83505e-008 1.6471
-3.81505e-008 1.64378
-3.79505e-008 1.65042
-3.77505e-008 1.65042
-3.75505e-008 1.6471
-3.73505e-008 1.64046
-3.71505e-008 1.6471
-3.69505e-008 1.64378
