LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 23:00:41 0                 
Time Ampl
-5.17155e-008 1.65042
-5.15155e-008 1.65042
-5.13155e-008 1.65042
-5.11155e-008 1.6471
-5.09155e-008 1.64378
-5.07155e-008 1.64378
-5.05155e-008 1.65042
-5.03155e-008 1.6471
-5.01155e-008 1.65042
-4.99155e-008 1.65042
-4.97155e-008 1.6471
-4.95155e-008 1.65374
-4.93155e-008 1.65042
-4.91155e-008 1.65042
-4.89155e-008 1.65042
-4.87155e-008 1.65042
-4.85155e-008 1.65042
-4.83155e-008 1.65042
-4.81155e-008 1.65042
-4.79155e-008 1.6471
-4.77155e-008 1.6471
-4.75155e-008 1.65042
-4.73155e-008 1.65042
-4.71155e-008 1.65042
-4.69155e-008 1.6471
-4.67155e-008 1.65042
-4.65155e-008 1.6471
-4.63155e-008 1.65042
-4.61155e-008 1.65042
-4.59155e-008 1.65042
-4.57155e-008 1.65374
-4.55155e-008 1.65042
-4.53155e-008 1.65042
-4.51155e-008 1.6471
-4.49155e-008 1.65042
-4.47155e-008 1.65042
-4.45155e-008 1.6471
-4.43155e-008 1.6471
-4.41155e-008 1.64046
-4.39155e-008 1.6471
-4.37155e-008 1.64378
-4.35155e-008 1.64378
-4.33155e-008 1.6471
-4.31155e-008 1.6471
-4.29155e-008 1.6471
-4.27155e-008 1.6471
-4.25155e-008 1.64378
-4.23155e-008 1.6471
-4.21155e-008 1.6471
-4.19155e-008 1.64378
-4.17155e-008 1.64378
-4.15155e-008 1.6471
-4.13155e-008 1.64378
-4.11155e-008 1.6471
-4.09155e-008 1.65042
-4.07155e-008 1.6471
-4.05155e-008 1.6471
-4.03155e-008 1.6471
-4.01155e-008 1.64378
-3.99155e-008 1.65042
-3.97155e-008 1.6471
-3.95155e-008 1.6471
-3.93155e-008 1.65042
-3.91155e-008 1.6471
-3.89155e-008 1.65042
-3.87155e-008 1.6471
-3.85155e-008 1.6471
-3.83155e-008 1.65042
-3.81155e-008 1.6471
-3.79155e-008 1.65374
-3.77155e-008 1.6471
-3.75155e-008 1.65042
-3.73155e-008 1.65042
-3.71155e-008 1.65374
-3.69155e-008 1.6471
-3.67155e-008 1.65042
-3.65155e-008 1.65042
-3.63155e-008 1.65374
-3.61155e-008 1.65042
-3.59155e-008 1.65042
-3.57155e-008 1.6471
-3.55155e-008 1.65374
-3.53155e-008 1.65042
-3.51155e-008 1.65042
-3.49155e-008 1.65042
-3.47155e-008 1.65374
-3.45155e-008 1.65042
-3.43155e-008 1.65042
-3.41155e-008 1.6471
-3.39155e-008 1.6471
-3.37155e-008 1.64378
-3.35155e-008 1.6471
-3.33155e-008 1.64378
-3.31155e-008 1.65042
-3.29155e-008 1.6471
-3.27155e-008 1.6471
-3.25155e-008 1.6471
-3.23155e-008 1.65042
-3.21155e-008 1.65042
-3.19155e-008 1.65374
-3.17155e-008 1.65042
-3.15155e-008 1.65706
-3.13155e-008 1.65042
-3.11155e-008 1.65042
-3.09155e-008 1.65042
-3.07155e-008 1.65042
-3.05155e-008 1.6471
-3.03155e-008 1.65042
-3.01155e-008 1.65042
-2.99155e-008 1.6471
-2.97155e-008 1.6471
-2.95155e-008 1.65042
