LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 23:55:47 0                 
Time Ampl
-5.17544e-008 1.6471
-5.15544e-008 1.64378
-5.13544e-008 1.65042
-5.11544e-008 1.6471
-5.09544e-008 1.65042
-5.07544e-008 1.64378
-5.05544e-008 1.6471
-5.03544e-008 1.65042
-5.01544e-008 1.6471
-4.99544e-008 1.64378
-4.97544e-008 1.6471
-4.95544e-008 1.6471
-4.93544e-008 1.6471
-4.91544e-008 1.64378
-4.89544e-008 1.6471
-4.87544e-008 1.6471
-4.85544e-008 1.65042
-4.83544e-008 1.64378
-4.81544e-008 1.6471
-4.79544e-008 1.64378
-4.77544e-008 1.6471
-4.75544e-008 1.64378
-4.73544e-008 1.6471
-4.71544e-008 1.64378
-4.69544e-008 1.65042
-4.67544e-008 1.65042
-4.65544e-008 1.65042
-4.63544e-008 1.6471
-4.61544e-008 1.6471
-4.59544e-008 1.64046
-4.57544e-008 1.6471
-4.55544e-008 1.6471
-4.53544e-008 1.65042
-4.51544e-008 1.6471
-4.49544e-008 1.65042
-4.47544e-008 1.6471
-4.45544e-008 1.6471
-4.43544e-008 1.6471
-4.41544e-008 1.65042
-4.39544e-008 1.6471
-4.37544e-008 1.6471
-4.35544e-008 1.65042
-4.33544e-008 1.65042
-4.31544e-008 1.64378
-4.29544e-008 1.65042
-4.27544e-008 1.6471
-4.25544e-008 1.65042
-4.23544e-008 1.64046
-4.21544e-008 1.64378
-4.19544e-008 1.6471
-4.17544e-008 1.65042
-4.15544e-008 1.65042
-4.13544e-008 1.65042
-4.11544e-008 1.6471
-4.09544e-008 1.65042
-4.07544e-008 1.6471
-4.05544e-008 1.6471
-4.03544e-008 1.64378
-4.01544e-008 1.64378
-3.99544e-008 1.64378
-3.97544e-008 1.6471
-3.95544e-008 1.64378
-3.93544e-008 1.6471
-3.91544e-008 1.64378
-3.89544e-008 1.6471
-3.87544e-008 1.64378
-3.85544e-008 1.64378
-3.83544e-008 1.64378
-3.81544e-008 1.6471
-3.79544e-008 1.64046
-3.77544e-008 1.6471
-3.75544e-008 1.64378
-3.73544e-008 1.6471
-3.71544e-008 1.64378
-3.69544e-008 1.6471
-3.67544e-008 1.64378
-3.65544e-008 1.6471
-3.63544e-008 1.65042
-3.61544e-008 1.6471
-3.59544e-008 1.6471
-3.57544e-008 1.6471
-3.55544e-008 1.64378
-3.53544e-008 1.6471
-3.51544e-008 1.64378
-3.49544e-008 1.64378
-3.47544e-008 1.6471
-3.45544e-008 1.64378
-3.43544e-008 1.64378
-3.41544e-008 1.6471
-3.39544e-008 1.64378
-3.37544e-008 1.64378
-3.35544e-008 1.64378
-3.33544e-008 1.6471
-3.31544e-008 1.64378
-3.29544e-008 1.6471
-3.27544e-008 1.64378
-3.25544e-008 1.6471
-3.23544e-008 1.64378
-3.21544e-008 1.64046
-3.19544e-008 1.64378
-3.17544e-008 1.64378
-3.15544e-008 1.64378
-3.13544e-008 1.64378
-3.11544e-008 1.64046
-3.09544e-008 1.6471
-3.07544e-008 1.64378
-3.05544e-008 1.6471
-3.03544e-008 1.6471
-3.01544e-008 1.65042
-2.99544e-008 1.64378
-2.97544e-008 1.65042
-2.95544e-008 1.64378
-2.93544e-008 1.6471
-2.91544e-008 1.64046
-2.89544e-008 1.6471
-2.87544e-008 1.6471
-2.85544e-008 1.64046
-2.83544e-008 1.64378
-2.81544e-008 1.64378
-2.79544e-008 1.64046
-2.77544e-008 1.6471
-2.75544e-008 1.64378
-2.73544e-008 1.6471
-2.71544e-008 1.64378
-2.69544e-008 1.6471
-2.67544e-008 1.64378
-2.65544e-008 1.65042
-2.63544e-008 1.65042
-2.61544e-008 1.6471
-2.59544e-008 1.63714
-2.57544e-008 1.64378
-2.55544e-008 1.64046
-2.53544e-008 1.6471
-2.51544e-008 1.64378
-2.49544e-008 1.6471
-2.47544e-008 1.6471
-2.45544e-008 1.6471
-2.43544e-008 1.64378
-2.41544e-008 1.6471
-2.39544e-008 1.64378
-2.37544e-008 1.65042
-2.35544e-008 1.6471
-2.33544e-008 1.65042
-2.31544e-008 1.6471
-2.29544e-008 1.6471
-2.27544e-008 1.65042
-2.25544e-008 1.6471
-2.23544e-008 1.64378
-2.21544e-008 1.65042
-2.19544e-008 1.6471
-2.17544e-008 1.65042
-2.15544e-008 1.6471
-2.13544e-008 1.65042
-2.11544e-008 1.6471
-2.09544e-008 1.6471
-2.07544e-008 1.64378
-2.05544e-008 1.65042
-2.03544e-008 1.65042
-2.01544e-008 1.65042
-1.99544e-008 1.6471
-1.97544e-008 1.65042
-1.95544e-008 1.6471
-1.93544e-008 1.6471
-1.91544e-008 1.65042
-1.89544e-008 1.6471
-1.87544e-008 1.6471
-1.85544e-008 1.65042
-1.83544e-008 1.6471
-1.81544e-008 1.6471
-1.79544e-008 1.65042
-1.77544e-008 1.6471
-1.75544e-008 1.6471
-1.73544e-008 1.6471
-1.71544e-008 1.64378
-1.69544e-008 1.6471
-1.67544e-008 1.6471
-1.65544e-008 1.6471
-1.63544e-008 1.6471
-1.61544e-008 1.6471
-1.59544e-008 1.6471
-1.57544e-008 1.64378
-1.55544e-008 1.64378
-1.53544e-008 1.6471
-1.51544e-008 1.65042
-1.49544e-008 1.6471
-1.47544e-008 1.65042
-1.45544e-008 1.65042
-1.43544e-008 1.64378
-1.41544e-008 1.6471
-1.39544e-008 1.64378
-1.37544e-008 1.6471
-1.35544e-008 1.64378
-1.33544e-008 1.64378
-1.31544e-008 1.64378
-1.29544e-008 1.6471
-1.27544e-008 1.6471
-1.25544e-008 1.6471
-1.23544e-008 1.6471
-1.21544e-008 1.6471
-1.19544e-008 1.64378
-1.17544e-008 1.6471
-1.15544e-008 1.64378
-1.13544e-008 1.6471
-1.11544e-008 1.64046
-1.09544e-008 1.65042
-1.07544e-008 1.64378
-1.05544e-008 1.65374
-1.03544e-008 1.6471
-1.01544e-008 1.65706
-9.95444e-009 1.6471
-9.75444e-009 1.65042
-9.55444e-009 1.6471
-9.35444e-009 1.65042
-9.15444e-009 1.64378
-8.95444e-009 1.6471
-8.75444e-009 1.64378
-8.55444e-009 1.6471
-8.35444e-009 1.64378
-8.15444e-009 1.6471
-7.95444e-009 1.64378
-7.75444e-009 1.65042
-7.55444e-009 1.6471
-7.35444e-009 1.65042
-7.15444e-009 1.65042
-6.95444e-009 1.65374
-6.75444e-009 1.65042
-6.55444e-009 1.65374
-6.35444e-009 1.65374
-6.15444e-009 1.65374
-5.95444e-009 1.65374
-5.75444e-009 1.66039
-5.55444e-009 1.65706
-5.35444e-009 1.66371
-5.15444e-009 1.66703
-4.95444e-009 1.67035
-4.75444e-009 1.67035
-4.55444e-009 1.67035
-4.35444e-009 1.67367
-4.15444e-009 1.68031
-3.95444e-009 1.68363
-3.75444e-009 1.68695
-3.55444e-009 1.6936
-3.35444e-009 1.69692
-3.15444e-009 1.70356
-2.95444e-009 1.70688
-2.75444e-009 1.71684
-2.55444e-009 1.72016
-2.35444e-009 1.7268
-2.15444e-009 1.73345
-1.95444e-009 1.74341
-1.75444e-009 1.75337
-1.55444e-009 1.75669
-1.35444e-009 1.76666
-1.15444e-009 1.7733
-9.54444e-010 1.78326
-7.54444e-010 1.7899
-5.54444e-010 1.79654
-3.54444e-010 1.80983
-1.54444e-010 1.81315
4.55559e-011 1.81979
2.45556e-010 1.82975
4.45556e-010 1.83972
6.45556e-010 1.84636
8.45556e-010 1.853
1.04556e-009 1.85632
1.24556e-009 1.8696
1.44556e-009 1.87625
1.64556e-009 1.87625
1.84556e-009 1.88621
2.04556e-009 1.88621
2.24556e-009 1.89949
2.44556e-009 1.90613
2.64556e-009 1.91278
2.84556e-009 1.91942
3.04556e-009 1.92938
3.24556e-009 1.93602
3.44556e-009 1.93934
3.64556e-009 1.94599
3.84556e-009 1.94599
4.04556e-009 1.95263
4.24556e-009 1.95263
