LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 19:15:02 0                 
Time Ampl
-5.16502e-008 1.64046
-5.14502e-008 1.64046
-5.12502e-008 1.6471
-5.10502e-008 1.6471
-5.08502e-008 1.64378
-5.06502e-008 1.64378
-5.04502e-008 1.64378
-5.02502e-008 1.6471
-5.00502e-008 1.6471
-4.98502e-008 1.6471
-4.96502e-008 1.6471
-4.94502e-008 1.6471
-4.92502e-008 1.6471
-4.90502e-008 1.6471
-4.88502e-008 1.65042
-4.86502e-008 1.65042
-4.84502e-008 1.65042
-4.82502e-008 1.65374
-4.80502e-008 1.65042
-4.78502e-008 1.65042
-4.76502e-008 1.6471
-4.74502e-008 1.6471
-4.72502e-008 1.6471
-4.70502e-008 1.6471
-4.68502e-008 1.6471
-4.66502e-008 1.65042
-4.64502e-008 1.64378
-4.62502e-008 1.6471
-4.60502e-008 1.64378
-4.58502e-008 1.6471
-4.56502e-008 1.64378
-4.54502e-008 1.6471
-4.52502e-008 1.65042
-4.50502e-008 1.65042
-4.48502e-008 1.65042
-4.46502e-008 1.6471
-4.44502e-008 1.6471
-4.42502e-008 1.65042
-4.40502e-008 1.65042
-4.38502e-008 1.65042
-4.36502e-008 1.64378
-4.34502e-008 1.6471
-4.32502e-008 1.6471
-4.30502e-008 1.6471
-4.28502e-008 1.64046
-4.26502e-008 1.64378
-4.24502e-008 1.64378
-4.22502e-008 1.6471
-4.20502e-008 1.64378
-4.18502e-008 1.65042
-4.16502e-008 1.6471
-4.14502e-008 1.65042
-4.12502e-008 1.6471
-4.10502e-008 1.6471
-4.08502e-008 1.6471
-4.06502e-008 1.65374
-4.04502e-008 1.65042
-4.02502e-008 1.6471
-4.00502e-008 1.6471
-3.98502e-008 1.6471
-3.96502e-008 1.64378
-3.94502e-008 1.6471
-3.92502e-008 1.64378
-3.90502e-008 1.6471
-3.88502e-008 1.64378
-3.86502e-008 1.64378
-3.84502e-008 1.64378
-3.82502e-008 1.6471
-3.80502e-008 1.6471
-3.78502e-008 1.65042
-3.76502e-008 1.64378
-3.74502e-008 1.6471
-3.72502e-008 1.6471
-3.70502e-008 1.64378
-3.68502e-008 1.64378
-3.66502e-008 1.6471
-3.64502e-008 1.6471
-3.62502e-008 1.6471
-3.60502e-008 1.64046
-3.58502e-008 1.64378
-3.56502e-008 1.64378
-3.54502e-008 1.6471
-3.52502e-008 1.64046
-3.50502e-008 1.6471
-3.48502e-008 1.64378
-3.46502e-008 1.6471
-3.44502e-008 1.64378
-3.42502e-008 1.65042
-3.40502e-008 1.6471
-3.38502e-008 1.6471
-3.36502e-008 1.64378
-3.34502e-008 1.6471
-3.32502e-008 1.6471
-3.30502e-008 1.6471
-3.28502e-008 1.6471
-3.26502e-008 1.6471
-3.24502e-008 1.64378
-3.22502e-008 1.64378
-3.20502e-008 1.64378
-3.18502e-008 1.6471
-3.16502e-008 1.64378
-3.14502e-008 1.6471
-3.12502e-008 1.6471
-3.10502e-008 1.6471
-3.08502e-008 1.64378
-3.06502e-008 1.65042
-3.04502e-008 1.6471
-3.02502e-008 1.65042
-3.00502e-008 1.6471
-2.98502e-008 1.6471
-2.96502e-008 1.6471
-2.94502e-008 1.6471
-2.92502e-008 1.64378
-2.90502e-008 1.64378
-2.88502e-008 1.64046
-2.86502e-008 1.6471
-2.84502e-008 1.64378
-2.82502e-008 1.64046
-2.80502e-008 1.64378
-2.78502e-008 1.64378
-2.76502e-008 1.64046
-2.74502e-008 1.64378
-2.72502e-008 1.63714
-2.70502e-008 1.64378
-2.68502e-008 1.64378
-2.66502e-008 1.6471
-2.64502e-008 1.6471
-2.62502e-008 1.6471
-2.60502e-008 1.65042
-2.58502e-008 1.6471
-2.56502e-008 1.65042
-2.54502e-008 1.65042
-2.52502e-008 1.6471
-2.50502e-008 1.65374
-2.48502e-008 1.64378
-2.46502e-008 1.64378
-2.44502e-008 1.64378
-2.42502e-008 1.6471
-2.40502e-008 1.64046
-2.38502e-008 1.64378
-2.36502e-008 1.64378
-2.34502e-008 1.64046
-2.32502e-008 1.64378
-2.30502e-008 1.64378
-2.28502e-008 1.6471
-2.26502e-008 1.6471
-2.24502e-008 1.64378
-2.22502e-008 1.65042
