LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:41:40 0                 
Time Ampl
-5.17072e-008 1.64378
-5.15072e-008 1.64378
-5.13072e-008 1.64378
-5.11072e-008 1.65042
-5.09072e-008 1.64378
-5.07072e-008 1.6471
-5.05072e-008 1.6471
-5.03072e-008 1.65042
-5.01072e-008 1.64378
-4.99072e-008 1.64378
-4.97072e-008 1.64378
-4.95072e-008 1.64378
-4.93072e-008 1.64378
-4.91072e-008 1.65042
-4.89072e-008 1.6471
-4.87072e-008 1.6471
-4.85072e-008 1.6471
-4.83072e-008 1.6471
-4.81072e-008 1.64378
-4.79072e-008 1.6471
-4.77072e-008 1.6471
-4.75072e-008 1.6471
-4.73072e-008 1.64378
-4.71072e-008 1.6471
-4.69072e-008 1.6471
-4.67072e-008 1.64378
-4.65072e-008 1.64378
-4.63072e-008 1.6471
-4.61072e-008 1.64378
-4.59072e-008 1.64378
-4.57072e-008 1.6471
-4.55072e-008 1.64378
-4.53072e-008 1.64378
-4.51072e-008 1.64378
-4.49072e-008 1.64378
-4.47072e-008 1.6471
-4.45072e-008 1.64378
-4.43072e-008 1.64378
-4.41072e-008 1.64378
-4.39072e-008 1.64046
-4.37072e-008 1.64378
-4.35072e-008 1.6471
-4.33072e-008 1.64378
-4.31072e-008 1.64378
-4.29072e-008 1.64378
-4.27072e-008 1.65042
-4.25072e-008 1.64378
-4.23072e-008 1.6471
-4.21072e-008 1.6471
-4.19072e-008 1.65042
-4.17072e-008 1.6471
-4.15072e-008 1.65042
-4.13072e-008 1.65042
-4.11072e-008 1.6471
-4.09072e-008 1.64378
-4.07072e-008 1.64378
-4.05072e-008 1.64378
-4.03072e-008 1.6471
-4.01072e-008 1.64378
-3.99072e-008 1.64378
-3.97072e-008 1.64378
-3.95072e-008 1.6471
-3.93072e-008 1.64378
-3.91072e-008 1.65042
-3.89072e-008 1.6471
-3.87072e-008 1.6471
-3.85072e-008 1.6471
-3.83072e-008 1.6471
-3.81072e-008 1.6471
-3.79072e-008 1.6471
-3.77072e-008 1.64378
-3.75072e-008 1.64378
-3.73072e-008 1.64378
-3.71072e-008 1.64378
-3.69072e-008 1.64046
-3.67072e-008 1.64378
-3.65072e-008 1.64378
-3.63072e-008 1.64378
