LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 19:26:01 0                 
Time Ampl
-5.17465e-008 1.65042
-5.15465e-008 1.65042
-5.13465e-008 1.65042
-5.11465e-008 1.65042
-5.09465e-008 1.65042
-5.07465e-008 1.65374
-5.05465e-008 1.65042
-5.03465e-008 1.65042
-5.01465e-008 1.65042
-4.99465e-008 1.65042
-4.97465e-008 1.65042
-4.95465e-008 1.6471
-4.93465e-008 1.65042
-4.91465e-008 1.6471
-4.89465e-008 1.64378
-4.87465e-008 1.6471
-4.85465e-008 1.64378
-4.83465e-008 1.65042
-4.81465e-008 1.64378
-4.79465e-008 1.6471
-4.77465e-008 1.64378
-4.75465e-008 1.64046
-4.73465e-008 1.64378
-4.71465e-008 1.6471
-4.69465e-008 1.64378
-4.67465e-008 1.64378
-4.65465e-008 1.64378
-4.63465e-008 1.6471
-4.61465e-008 1.64378
-4.59465e-008 1.6471
-4.57465e-008 1.64378
-4.55465e-008 1.6471
-4.53465e-008 1.6471
-4.51465e-008 1.6471
-4.49465e-008 1.65042
-4.47465e-008 1.6471
-4.45465e-008 1.65042
-4.43465e-008 1.65042
-4.41465e-008 1.65042
-4.39465e-008 1.65042
-4.37465e-008 1.65042
-4.35465e-008 1.64378
-4.33465e-008 1.65042
-4.31465e-008 1.6471
-4.29465e-008 1.6471
-4.27465e-008 1.65042
-4.25465e-008 1.6471
-4.23465e-008 1.6471
-4.21465e-008 1.6471
-4.19465e-008 1.65374
-4.17465e-008 1.65042
-4.15465e-008 1.65042
-4.13465e-008 1.6471
-4.11465e-008 1.64378
-4.09465e-008 1.6471
-4.07465e-008 1.65374
-4.05465e-008 1.65042
-4.03465e-008 1.65042
-4.01465e-008 1.65374
-3.99465e-008 1.65042
-3.97465e-008 1.65042
-3.95465e-008 1.65042
-3.93465e-008 1.65042
-3.91465e-008 1.6471
-3.89465e-008 1.6471
-3.87465e-008 1.65042
-3.85465e-008 1.65042
-3.83465e-008 1.64378
-3.81465e-008 1.6471
-3.79465e-008 1.64378
-3.77465e-008 1.65042
-3.75465e-008 1.6471
-3.73465e-008 1.65042
-3.71465e-008 1.6471
-3.69465e-008 1.6471
-3.67465e-008 1.65042
-3.65465e-008 1.65042
-3.63465e-008 1.65042
-3.61465e-008 1.6471
-3.59465e-008 1.65042
-3.57465e-008 1.64378
-3.55465e-008 1.6471
-3.53465e-008 1.65042
-3.51465e-008 1.65374
-3.49465e-008 1.65374
-3.47465e-008 1.65042
-3.45465e-008 1.6471
-3.43465e-008 1.65042
-3.41465e-008 1.64378
-3.39465e-008 1.6471
-3.37465e-008 1.6471
-3.35465e-008 1.65042
-3.33465e-008 1.65042
-3.31465e-008 1.65042
-3.29465e-008 1.6471
-3.27465e-008 1.6471
-3.25465e-008 1.6471
-3.23465e-008 1.65042
-3.21465e-008 1.6471
-3.19465e-008 1.6471
-3.17465e-008 1.65042
-3.15465e-008 1.65042
-3.13465e-008 1.6471
-3.11465e-008 1.65042
-3.09465e-008 1.6471
-3.07465e-008 1.65042
-3.05465e-008 1.6471
-3.03465e-008 1.65042
-3.01465e-008 1.6471
-2.99465e-008 1.65374
-2.97465e-008 1.65042
-2.95465e-008 1.65374
-2.93465e-008 1.65042
-2.91465e-008 1.6471
-2.89465e-008 1.6471
-2.87465e-008 1.6471
-2.85465e-008 1.6471
-2.83465e-008 1.6471
-2.81465e-008 1.64378
-2.79465e-008 1.6471
-2.77465e-008 1.6471
