LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 18:40:09 0                 
Time Ampl
-5.17186e-008 1.65042
-5.15186e-008 1.6471
-5.13186e-008 1.65042
-5.11186e-008 1.65042
-5.09186e-008 1.65374
-5.07186e-008 1.6471
-5.05186e-008 1.65042
-5.03186e-008 1.64378
-5.01186e-008 1.65042
-4.99186e-008 1.65042
-4.97186e-008 1.65042
-4.95186e-008 1.65042
-4.93186e-008 1.65374
-4.91186e-008 1.6471
-4.89186e-008 1.65042
-4.87186e-008 1.6471
-4.85186e-008 1.65042
-4.83186e-008 1.64378
-4.81186e-008 1.65042
-4.79186e-008 1.6471
-4.77186e-008 1.6471
-4.75186e-008 1.6471
-4.73186e-008 1.6471
-4.71186e-008 1.64378
-4.69186e-008 1.64378
-4.67186e-008 1.64378
-4.65186e-008 1.65042
-4.63186e-008 1.6471
-4.61186e-008 1.6471
-4.59186e-008 1.65042
-4.57186e-008 1.6471
-4.55186e-008 1.6471
-4.53186e-008 1.65042
-4.51186e-008 1.65042
-4.49186e-008 1.65374
-4.47186e-008 1.6471
-4.45186e-008 1.65042
-4.43186e-008 1.6471
-4.41186e-008 1.6471
-4.39186e-008 1.65042
-4.37186e-008 1.65042
-4.35186e-008 1.65042
-4.33186e-008 1.65042
-4.31186e-008 1.65042
-4.29186e-008 1.65042
-4.27186e-008 1.65042
-4.25186e-008 1.65042
-4.23186e-008 1.65042
-4.21186e-008 1.65374
-4.19186e-008 1.65374
-4.17186e-008 1.65042
-4.15186e-008 1.65042
-4.13186e-008 1.65042
-4.11186e-008 1.65042
-4.09186e-008 1.64378
-4.07186e-008 1.64378
-4.05186e-008 1.65042
-4.03186e-008 1.6471
-4.01186e-008 1.65042
-3.99186e-008 1.6471
-3.97186e-008 1.65042
-3.95186e-008 1.65042
-3.93186e-008 1.65042
-3.91186e-008 1.6471
-3.89186e-008 1.65042
-3.87186e-008 1.6471
-3.85186e-008 1.65374
-3.83186e-008 1.65042
-3.81186e-008 1.6471
-3.79186e-008 1.65042
-3.77186e-008 1.65042
-3.75186e-008 1.65042
-3.73186e-008 1.65042
-3.71186e-008 1.6471
-3.69186e-008 1.65374
-3.67186e-008 1.65042
-3.65186e-008 1.6471
-3.63186e-008 1.6471
-3.61186e-008 1.6471
-3.59186e-008 1.6471
-3.57186e-008 1.65042
-3.55186e-008 1.65042
-3.53186e-008 1.65042
-3.51186e-008 1.65042
-3.49186e-008 1.65374
-3.47186e-008 1.65042
-3.45186e-008 1.65042
-3.43186e-008 1.6471
-3.41186e-008 1.65042
-3.39186e-008 1.6471
-3.37186e-008 1.65042
-3.35186e-008 1.65042
-3.33186e-008 1.65042
-3.31186e-008 1.65042
-3.29186e-008 1.65374
-3.27186e-008 1.6471
-3.25186e-008 1.65374
-3.23186e-008 1.65042
-3.21186e-008 1.65042
-3.19186e-008 1.65042
-3.17186e-008 1.65374
-3.15186e-008 1.65042
-3.13186e-008 1.65706
-3.11186e-008 1.65042
-3.09186e-008 1.65374
-3.07186e-008 1.6471
-3.05186e-008 1.65042
-3.03186e-008 1.65042
-3.01186e-008 1.65374
-2.99186e-008 1.65042
-2.97186e-008 1.65042
-2.95186e-008 1.65042
-2.93186e-008 1.65374
-2.91186e-008 1.65042
-2.89186e-008 1.65374
-2.87186e-008 1.65374
-2.85186e-008 1.65042
-2.83186e-008 1.6471
-2.81186e-008 1.6471
-2.79186e-008 1.64378
-2.77186e-008 1.6471
-2.75186e-008 1.65042
-2.73186e-008 1.6471
-2.71186e-008 1.6471
-2.69186e-008 1.6471
-2.67186e-008 1.65042
-2.65186e-008 1.65042
-2.63186e-008 1.6471
-2.61186e-008 1.65042
-2.59186e-008 1.65042
-2.57186e-008 1.65042
-2.55186e-008 1.65042
-2.53186e-008 1.6471
-2.51186e-008 1.6471
-2.49186e-008 1.6471
-2.47186e-008 1.64378
-2.45186e-008 1.6471
-2.43186e-008 1.64378
-2.41186e-008 1.64378
-2.39186e-008 1.64378
-2.37186e-008 1.6471
-2.35186e-008 1.6471
-2.33186e-008 1.65042
-2.31186e-008 1.65042
-2.29186e-008 1.6471
-2.27186e-008 1.6471
-2.25186e-008 1.65042
-2.23186e-008 1.6471
-2.21186e-008 1.65042
-2.19186e-008 1.64378
-2.17186e-008 1.6471
