LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 22:52:30 0                 
Time Ampl
-5.17738e-008 1.6471
-5.15738e-008 1.64378
-5.13738e-008 1.64378
-5.11738e-008 1.6471
-5.09738e-008 1.6471
-5.07738e-008 1.65042
-5.05738e-008 1.6471
-5.03738e-008 1.6471
-5.01738e-008 1.6471
-4.99738e-008 1.6471
-4.97738e-008 1.6471
-4.95738e-008 1.6471
-4.93738e-008 1.65042
-4.91738e-008 1.64378
-4.89738e-008 1.6471
-4.87738e-008 1.6471
-4.85738e-008 1.64378
-4.83738e-008 1.64378
-4.81738e-008 1.64046
-4.79738e-008 1.6471
-4.77738e-008 1.64378
-4.75738e-008 1.64378
-4.73738e-008 1.64378
-4.71738e-008 1.64378
-4.69738e-008 1.6471
-4.67738e-008 1.64378
-4.65738e-008 1.6471
-4.63738e-008 1.64378
-4.61738e-008 1.6471
-4.59738e-008 1.6471
-4.57738e-008 1.64378
-4.55738e-008 1.64378
-4.53738e-008 1.64378
-4.51738e-008 1.6471
-4.49738e-008 1.65042
-4.47738e-008 1.65042
-4.45738e-008 1.65042
-4.43738e-008 1.64378
-4.41738e-008 1.65042
-4.39738e-008 1.6471
-4.37738e-008 1.6471
-4.35738e-008 1.6471
-4.33738e-008 1.65042
-4.31738e-008 1.65042
-4.29738e-008 1.6471
-4.27738e-008 1.65042
-4.25738e-008 1.65042
-4.23738e-008 1.6471
-4.21738e-008 1.65042
-4.19738e-008 1.65042
-4.17738e-008 1.65042
-4.15738e-008 1.65042
-4.13738e-008 1.65042
-4.11738e-008 1.6471
-4.09738e-008 1.65042
-4.07738e-008 1.65042
-4.05738e-008 1.6471
-4.03738e-008 1.64378
-4.01738e-008 1.6471
-3.99738e-008 1.65042
-3.97738e-008 1.65042
-3.95738e-008 1.6471
-3.93738e-008 1.6471
-3.91738e-008 1.6471
-3.89738e-008 1.65042
-3.87738e-008 1.65042
-3.85738e-008 1.65042
-3.83738e-008 1.65042
-3.81738e-008 1.65042
-3.79738e-008 1.65042
-3.77738e-008 1.65042
-3.75738e-008 1.6471
-3.73738e-008 1.6471
-3.71738e-008 1.64378
-3.69738e-008 1.64378
-3.67738e-008 1.64378
-3.65738e-008 1.6471
-3.63738e-008 1.64378
-3.61738e-008 1.65042
-3.59738e-008 1.65042
-3.57738e-008 1.65042
-3.55738e-008 1.65042
-3.53738e-008 1.65042
-3.51738e-008 1.65042
-3.49738e-008 1.65042
-3.47738e-008 1.65042
-3.45738e-008 1.65042
-3.43738e-008 1.65042
-3.41738e-008 1.6471
-3.39738e-008 1.6471
-3.37738e-008 1.64378
-3.35738e-008 1.64378
-3.33738e-008 1.6471
-3.31738e-008 1.64378
-3.29738e-008 1.6471
-3.27738e-008 1.6471
-3.25738e-008 1.6471
-3.23738e-008 1.64378
-3.21738e-008 1.6471
-3.19738e-008 1.64046
-3.17738e-008 1.6471
-3.15738e-008 1.6471
-3.13738e-008 1.6471
-3.11738e-008 1.65042
-3.09738e-008 1.6471
-3.07738e-008 1.6471
-3.05738e-008 1.65042
-3.03738e-008 1.64378
-3.01738e-008 1.6471
-2.99738e-008 1.64378
-2.97738e-008 1.6471
-2.95738e-008 1.6471
-2.93738e-008 1.6471
-2.91738e-008 1.6471
-2.89738e-008 1.65042
-2.87738e-008 1.64378
-2.85738e-008 1.6471
-2.83738e-008 1.64378
-2.81738e-008 1.64378
-2.79738e-008 1.65042
-2.77738e-008 1.6471
-2.75738e-008 1.64378
-2.73738e-008 1.6471
-2.71738e-008 1.65042
-2.69738e-008 1.6471
-2.67738e-008 1.6471
-2.65738e-008 1.6471
-2.63738e-008 1.64378
-2.61738e-008 1.6471
-2.59738e-008 1.64046
-2.57738e-008 1.64378
-2.55738e-008 1.64046
-2.53738e-008 1.6471
-2.51738e-008 1.64378
-2.49738e-008 1.6471
-2.47738e-008 1.6471
-2.45738e-008 1.65042
-2.43738e-008 1.64378
-2.41738e-008 1.6471
-2.39738e-008 1.64378
-2.37738e-008 1.65042
-2.35738e-008 1.64378
-2.33738e-008 1.6471
-2.31738e-008 1.64378
-2.29738e-008 1.6471
-2.27738e-008 1.64378
-2.25738e-008 1.65042
-2.23738e-008 1.64046
-2.21738e-008 1.64378
-2.19738e-008 1.64378
-2.17738e-008 1.64378
-2.15738e-008 1.64378
-2.13738e-008 1.64378
-2.11738e-008 1.64378
-2.09738e-008 1.65042
-2.07738e-008 1.6471
-2.05738e-008 1.6471
-2.03738e-008 1.65042
-2.01738e-008 1.65042
-1.99738e-008 1.65042
-1.97738e-008 1.64378
-1.95738e-008 1.64378
-1.93738e-008 1.6471
-1.91738e-008 1.64378
-1.89738e-008 1.6471
-1.87738e-008 1.64378
-1.85738e-008 1.6471
-1.83738e-008 1.64378
-1.81738e-008 1.6471
-1.79738e-008 1.6471
-1.77738e-008 1.6471
-1.75738e-008 1.64378
-1.73738e-008 1.6471
-1.71738e-008 1.6471
-1.69738e-008 1.6471
-1.67738e-008 1.65042
-1.65738e-008 1.6471
-1.63738e-008 1.6471
-1.61738e-008 1.64378
-1.59738e-008 1.65042
-1.57738e-008 1.65042
-1.55738e-008 1.65042
-1.53738e-008 1.65042
-1.51738e-008 1.65042
-1.49738e-008 1.6471
-1.47738e-008 1.64378
-1.45738e-008 1.64378
-1.43738e-008 1.64378
-1.41738e-008 1.6471
-1.39738e-008 1.6471
-1.37738e-008 1.64378
-1.35738e-008 1.6471
-1.33738e-008 1.6471
-1.31738e-008 1.64378
-1.29738e-008 1.64378
-1.27738e-008 1.64378
-1.25738e-008 1.6471
-1.23738e-008 1.64378
-1.21738e-008 1.6471
-1.19738e-008 1.6471
-1.17738e-008 1.64046
-1.15738e-008 1.64378
-1.13738e-008 1.6471
-1.11738e-008 1.6471
-1.09738e-008 1.6471
-1.07738e-008 1.65042
-1.05738e-008 1.64378
-1.03738e-008 1.64378
-1.01738e-008 1.6471
-9.97382e-009 1.64378
-9.77382e-009 1.6471
-9.57382e-009 1.64378
-9.37382e-009 1.6471
-9.17382e-009 1.65042
-8.97382e-009 1.6471
-8.77382e-009 1.65042
-8.57382e-009 1.6471
-8.37382e-009 1.6471
-8.17382e-009 1.65042
-7.97382e-009 1.6471
-7.77382e-009 1.65042
-7.57382e-009 1.65042
-7.37382e-009 1.65042
-7.17382e-009 1.65374
-6.97382e-009 1.65042
-6.77382e-009 1.65042
-6.57382e-009 1.65374
-6.37382e-009 1.66039
-6.17382e-009 1.65706
-5.97382e-009 1.65706
-5.77382e-009 1.65706
-5.57382e-009 1.66039
-5.37382e-009 1.66371
-5.17382e-009 1.66703
-4.97382e-009 1.66703
-4.77382e-009 1.67367
-4.57382e-009 1.67699
-4.37382e-009 1.68031
-4.17382e-009 1.68363
-3.97382e-009 1.68695
-3.77382e-009 1.69027
-3.57382e-009 1.70356
-3.37382e-009 1.70688
-3.17382e-009 1.71352
-2.97382e-009 1.71684
-2.77382e-009 1.72348
-2.57382e-009 1.73013
-2.37382e-009 1.73677
-2.17382e-009 1.74009
-1.97382e-009 1.75005
-1.77382e-009 1.75669
-1.57382e-009 1.76333
-1.37382e-009 1.76666
-1.17382e-009 1.77662
-9.73822e-010 1.78326
-7.73822e-010 1.7899
-5.73822e-010 1.79987
-3.73822e-010 1.80983
-1.73822e-010 1.81315
2.61777e-011 1.81979
2.26178e-010 1.82975
4.26178e-010 1.8364
6.26178e-010 1.84304
8.26178e-010 1.84968
1.02618e-009 1.85632
1.22618e-009 1.86296
1.42618e-009 1.8696
1.62618e-009 1.87625
1.82618e-009 1.88289
2.02618e-009 1.88953
2.22618e-009 1.89949
2.42618e-009 1.90613
2.62618e-009 1.91278
2.82618e-009 1.91942
3.02618e-009 1.91942
3.22618e-009 1.92274
3.42618e-009 1.92938
3.62618e-009 1.93602
3.82618e-009 1.93602
4.02618e-009 1.94267
4.22618e-009 1.94599
4.42618e-009 1.94931
4.62618e-009 1.94931
4.82618e-009 1.95595
5.02618e-009 1.94931
5.22618e-009 1.95263
5.42618e-009 1.95595
5.62618e-009 1.95927
5.82618e-009 1.95595
6.02618e-009 1.96259
6.22618e-009 1.96259
6.42618e-009 1.96591
6.62618e-009 1.96591
6.82618e-009 1.96591
7.02618e-009 1.96259
7.22618e-009 1.96591
7.42618e-009 1.95927
7.62618e-009 1.96259
7.82618e-009 1.96259
8.02618e-009 1.96259
8.22618e-009 1.96259
8.42618e-009 1.96591
8.62618e-009 1.95927
8.82618e-009 1.95927
9.02618e-009 1.95263
9.22618e-009 1.95263
9.42618e-009 1.94931
9.62618e-009 1.94599
9.82618e-009 1.94267
1.00262e-008 1.93934
1.02262e-008 1.9327
1.04262e-008 1.9327
1.06262e-008 1.92606
1.08262e-008 1.9327
1.10262e-008 1.92606
1.12262e-008 1.91942
1.14262e-008 1.92274
1.16262e-008 1.9161
1.18262e-008 1.90946
1.20262e-008 1.90946
1.22262e-008 1.90613
1.24262e-008 1.89949
1.26262e-008 1.89617
1.28262e-008 1.89617
1.30262e-008 1.88953
1.32262e-008 1.88621
1.34262e-008 1.88289
1.36262e-008 1.87625
1.38262e-008 1.87293
1.40262e-008 1.86628
1.42262e-008 1.86628
1.44262e-008 1.85964
1.46262e-008 1.85964
1.48262e-008 1.84968
1.50262e-008 1.84636
1.52262e-008 1.84304
1.54262e-008 1.83972
1.56262e-008 1.8364
1.58262e-008 1.83307
1.60262e-008 1.8364
1.62262e-008 1.82975
1.64262e-008 1.82311
1.66262e-008 1.82311
1.68262e-008 1.81979
1.70262e-008 1.80983
1.72262e-008 1.80983
1.74262e-008 1.80319
1.76262e-008 1.79322
1.78262e-008 1.7899
1.80262e-008 1.78658
1.82262e-008 1.78326
1.84262e-008 1.77994
1.86262e-008 1.77994
1.88262e-008 1.7733
1.90262e-008 1.76998
1.92262e-008 1.7733
1.94262e-008 1.76998
1.96262e-008 1.76666
1.98262e-008 1.76333
2.00262e-008 1.76333
2.02262e-008 1.76001
2.04262e-008 1.75669
2.06262e-008 1.75337
2.08262e-008 1.75005
2.10262e-008 1.74341
2.12262e-008 1.74673
2.14262e-008 1.73677
2.16262e-008 1.73677
2.18262e-008 1.73677
2.20262e-008 1.73677
2.22262e-008 1.73013
2.24262e-008 1.7268
2.26262e-008 1.7268
2.28262e-008 1.72016
2.30262e-008 1.72016
2.32262e-008 1.72016
2.34262e-008 1.71684
2.36262e-008 1.7102
2.38262e-008 1.70688
2.40262e-008 1.7102
2.42262e-008 1.70356
2.44262e-008 1.70688
2.46262e-008 1.70356
2.48262e-008 1.70356
2.50262e-008 1.70356
2.52262e-008 1.69692
2.54262e-008 1.70024
2.56262e-008 1.70024
2.58262e-008 1.69692
2.60262e-008 1.69027
2.62262e-008 1.6936
2.64262e-008 1.68363
2.66262e-008 1.68031
2.68262e-008 1.68031
2.70262e-008 1.68031
2.72262e-008 1.68031
2.74262e-008 1.68031
2.76262e-008 1.67699
2.78262e-008 1.67699
2.80262e-008 1.67367
2.82262e-008 1.67699
2.84262e-008 1.68031
2.86262e-008 1.67367
2.88262e-008 1.67367
2.90262e-008 1.67367
2.92262e-008 1.67035
2.94262e-008 1.67035
2.96262e-008 1.66371
2.98262e-008 1.66703
3.00262e-008 1.67035
3.02262e-008 1.66371
3.04262e-008 1.66703
3.06262e-008 1.66371
3.08262e-008 1.66371
3.10262e-008 1.66371
3.12262e-008 1.66371
3.14262e-008 1.66371
3.16262e-008 1.66039
3.18262e-008 1.66039
3.20262e-008 1.66371
3.22262e-008 1.66039
3.24262e-008 1.66039
3.26262e-008 1.66039
3.28262e-008 1.66039
3.30262e-008 1.66039
3.32262e-008 1.65706
3.34262e-008 1.65706
3.36262e-008 1.65706
3.38262e-008 1.65706
3.40262e-008 1.65706
3.42262e-008 1.65706
3.44262e-008 1.65374
3.46262e-008 1.65706
3.48262e-008 1.66039
3.50262e-008 1.65706
3.52262e-008 1.65374
3.54262e-008 1.65706
3.56262e-008 1.65706
3.58262e-008 1.65706
3.60262e-008 1.65374
3.62262e-008 1.65374
3.64262e-008 1.65374
3.66262e-008 1.65706
3.68262e-008 1.65042
3.70262e-008 1.65374
3.72262e-008 1.65374
3.74262e-008 1.65374
3.76262e-008 1.65374
3.78262e-008 1.65706
3.80262e-008 1.65374
3.82262e-008 1.65374
3.84262e-008 1.65042
3.86262e-008 1.65374
3.88262e-008 1.65374
3.90262e-008 1.65374
3.92262e-008 1.65374
3.94262e-008 1.65374
3.96262e-008 1.65042
3.98262e-008 1.65374
4.00262e-008 1.65374
4.02262e-008 1.65042
4.04262e-008 1.65706
4.06262e-008 1.65374
4.08262e-008 1.65374
4.10262e-008 1.65374
4.12262e-008 1.6471
4.14262e-008 1.65374
4.16262e-008 1.65042
4.18262e-008 1.65042
4.20262e-008 1.65042
4.22262e-008 1.65374
4.24262e-008 1.65042
4.26262e-008 1.65374
4.28262e-008 1.65042
4.30262e-008 1.65042
4.32262e-008 1.65042
4.34262e-008 1.65374
4.36262e-008 1.65042
4.38262e-008 1.65042
4.40262e-008 1.65706
4.42262e-008 1.65374
4.44262e-008 1.65374
4.46262e-008 1.65374
4.48262e-008 1.65706
4.50262e-008 1.65706
4.52262e-008 1.65706
4.54262e-008 1.65374
4.56262e-008 1.65374
4.58262e-008 1.65374
4.60262e-008 1.65042
4.62262e-008 1.65374
4.64262e-008 1.65042
4.66262e-008 1.65042
4.68262e-008 1.6471
4.70262e-008 1.65042
4.72262e-008 1.6471
4.74262e-008 1.6471
4.76262e-008 1.65042
4.78262e-008 1.65042
4.80262e-008 1.6471
4.82262e-008 1.65374
4.84262e-008 1.6471
4.86262e-008 1.65042
4.88262e-008 1.6471
4.90262e-008 1.65042
4.92262e-008 1.6471
4.94262e-008 1.65374
4.96262e-008 1.65042
4.98262e-008 1.65042
5.00262e-008 1.64378
5.02262e-008 1.65042
5.04262e-008 1.65042
5.06262e-008 1.65042
5.08262e-008 1.6471
5.10262e-008 1.6471
5.12262e-008 1.65042
5.14262e-008 1.65374
5.16262e-008 1.65042
5.18262e-008 1.65042
5.20262e-008 1.6471
5.22262e-008 1.6471
5.24262e-008 1.64378
5.26262e-008 1.65042
5.28262e-008 1.65042
5.30262e-008 1.65042
5.32262e-008 1.65042
5.34262e-008 1.65374
5.36262e-008 1.65042
5.38262e-008 1.65374
5.40262e-008 1.65042
5.42262e-008 1.65374
5.44262e-008 1.65374
5.46262e-008 1.65374
5.48262e-008 1.65042
5.50262e-008 1.65374
5.52262e-008 1.65042
5.54262e-008 1.65374
5.56262e-008 1.65042
5.58262e-008 1.65374
5.60262e-008 1.65042
5.62262e-008 1.65042
5.64262e-008 1.65374
5.66262e-008 1.65042
5.68262e-008 1.65374
5.70262e-008 1.65706
5.72262e-008 1.65374
5.74262e-008 1.65042
5.76262e-008 1.65374
5.78262e-008 1.65374
5.80262e-008 1.65042
5.82262e-008 1.65706
5.84262e-008 1.65042
5.86262e-008 1.65042
5.88262e-008 1.64378
5.90262e-008 1.65374
5.92262e-008 1.65042
5.94262e-008 1.65042
5.96262e-008 1.65042
5.98262e-008 1.65042
6.00262e-008 1.65042
6.02262e-008 1.65374
6.04262e-008 1.65374
6.06262e-008 1.65706
6.08262e-008 1.65042
6.10262e-008 1.65042
6.12262e-008 1.65374
6.14262e-008 1.65042
6.16262e-008 1.65042
6.18262e-008 1.65042
6.20262e-008 1.65374
6.22262e-008 1.65374
6.24262e-008 1.65042
6.26262e-008 1.65706
6.28262e-008 1.65042
6.30262e-008 1.65374
6.32262e-008 1.65042
6.34262e-008 1.65374
6.36262e-008 1.65374
6.38262e-008 1.65374
6.40262e-008 1.65042
6.42262e-008 1.65374
6.44262e-008 1.65042
6.46262e-008 1.65374
6.48262e-008 1.65706
6.50262e-008 1.65042
6.52262e-008 1.65042
6.54262e-008 1.65374
6.56262e-008 1.65042
6.58262e-008 1.65374
6.60262e-008 1.65374
6.62262e-008 1.65706
6.64262e-008 1.65374
6.66262e-008 1.65706
6.68262e-008 1.65706
6.70262e-008 1.65374
6.72262e-008 1.65042
6.74262e-008 1.65042
6.76262e-008 1.65042
6.78262e-008 1.65374
6.80262e-008 1.65042
6.82262e-008 1.65706
6.84262e-008 1.65374
6.86262e-008 1.65042
6.88262e-008 1.65374
6.90262e-008 1.65706
6.92262e-008 1.65042
6.94262e-008 1.65042
6.96262e-008 1.65042
6.98262e-008 1.65374
7.00262e-008 1.65042
7.02262e-008 1.65374
7.04262e-008 1.65374
7.06262e-008 1.65374
7.08262e-008 1.65042
7.10262e-008 1.65042
7.12262e-008 1.65042
7.14262e-008 1.65374
7.16262e-008 1.65042
7.18262e-008 1.65374
7.20262e-008 1.65042
7.22262e-008 1.65374
7.24262e-008 1.65042
7.26262e-008 1.65374
7.28262e-008 1.65042
7.30262e-008 1.65374
7.32262e-008 1.65374
7.34262e-008 1.65706
7.36262e-008 1.65374
7.38262e-008 1.65706
7.40262e-008 1.65374
7.42262e-008 1.65042
7.44262e-008 1.65042
7.46262e-008 1.65042
7.48262e-008 1.65042
7.50262e-008 1.65042
7.52262e-008 1.65374
7.54262e-008 1.65374
7.56262e-008 1.65706
7.58262e-008 1.65706
7.60262e-008 1.65706
7.62262e-008 1.65374
7.64262e-008 1.65706
7.66262e-008 1.65706
7.68262e-008 1.65706
7.70262e-008 1.65374
7.72262e-008 1.65374
7.74262e-008 1.65374
7.76262e-008 1.65706
7.78262e-008 1.65706
7.80262e-008 1.65706
7.82262e-008 1.65374
7.84262e-008 1.65706
7.86262e-008 1.65374
7.88262e-008 1.65374
7.90262e-008 1.65374
7.92262e-008 1.65706
7.94262e-008 1.65374
7.96262e-008 1.6471
7.98262e-008 1.65374
8.00262e-008 1.65042
8.02262e-008 1.65042
8.04262e-008 1.65374
8.06262e-008 1.65706
8.08262e-008 1.65374
8.10262e-008 1.65706
8.12262e-008 1.65706
8.14262e-008 1.65706
