LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 20:44:09 0                 
Time Ampl
-5.16312e-008 1.65042
-5.14312e-008 1.65042
-5.12312e-008 1.65374
-5.10312e-008 1.65042
-5.08312e-008 1.65042
-5.06312e-008 1.65042
-5.04312e-008 1.65042
-5.02312e-008 1.65042
-5.00312e-008 1.6471
-4.98312e-008 1.6471
-4.96312e-008 1.6471
-4.94312e-008 1.65042
-4.92312e-008 1.65374
-4.90312e-008 1.65374
-4.88312e-008 1.65042
-4.86312e-008 1.6471
-4.84312e-008 1.65374
-4.82312e-008 1.6471
-4.80312e-008 1.65042
-4.78312e-008 1.65042
-4.76312e-008 1.65042
-4.74312e-008 1.65042
-4.72312e-008 1.6471
-4.70312e-008 1.65042
-4.68312e-008 1.6471
-4.66312e-008 1.6471
-4.64312e-008 1.6471
-4.62312e-008 1.6471
-4.60312e-008 1.6471
-4.58312e-008 1.65042
-4.56312e-008 1.6471
-4.54312e-008 1.65042
-4.52312e-008 1.65042
-4.50312e-008 1.65374
-4.48312e-008 1.65042
-4.46312e-008 1.65042
-4.44312e-008 1.65042
-4.42312e-008 1.65042
-4.40312e-008 1.65042
-4.38312e-008 1.6471
-4.36312e-008 1.6471
-4.34312e-008 1.6471
-4.32312e-008 1.65042
-4.30312e-008 1.65042
-4.28312e-008 1.65042
-4.26312e-008 1.65042
-4.24312e-008 1.65706
-4.22312e-008 1.65374
-4.20312e-008 1.65042
-4.18312e-008 1.65042
-4.16312e-008 1.65042
-4.14312e-008 1.6471
-4.12312e-008 1.65042
-4.10312e-008 1.65042
-4.08312e-008 1.65042
-4.06312e-008 1.65042
-4.04312e-008 1.65042
-4.02312e-008 1.6471
-4.00312e-008 1.65374
-3.98312e-008 1.65042
-3.96312e-008 1.65042
-3.94312e-008 1.6471
-3.92312e-008 1.65042
-3.90312e-008 1.6471
-3.88312e-008 1.6471
-3.86312e-008 1.65042
-3.84312e-008 1.65042
-3.82312e-008 1.6471
-3.80312e-008 1.65042
-3.78312e-008 1.6471
-3.76312e-008 1.6471
-3.74312e-008 1.64378
-3.72312e-008 1.65042
-3.70312e-008 1.65042
-3.68312e-008 1.65042
-3.66312e-008 1.6471
-3.64312e-008 1.65042
-3.62312e-008 1.6471
-3.60312e-008 1.65042
-3.58312e-008 1.6471
-3.56312e-008 1.65374
-3.54312e-008 1.64378
-3.52312e-008 1.65042
-3.50312e-008 1.6471
-3.48312e-008 1.6471
-3.46312e-008 1.6471
-3.44312e-008 1.65042
-3.42312e-008 1.65042
-3.40312e-008 1.65042
-3.38312e-008 1.65042
-3.36312e-008 1.65042
-3.34312e-008 1.65042
-3.32312e-008 1.65042
-3.30312e-008 1.6471
-3.28312e-008 1.65042
-3.26312e-008 1.65042
-3.24312e-008 1.65042
-3.22312e-008 1.6471
-3.20312e-008 1.65042
-3.18312e-008 1.65042
-3.16312e-008 1.65374
-3.14312e-008 1.6471
-3.12312e-008 1.65042
-3.10312e-008 1.65042
-3.08312e-008 1.65042
-3.06312e-008 1.65042
-3.04312e-008 1.65042
-3.02312e-008 1.65042
-3.00312e-008 1.65042
-2.98312e-008 1.65042
-2.96312e-008 1.6471
-2.94312e-008 1.6471
-2.92312e-008 1.65042
-2.90312e-008 1.64378
-2.88312e-008 1.64378
-2.86312e-008 1.64378
-2.84312e-008 1.6471
-2.82312e-008 1.6471
-2.80312e-008 1.6471
-2.78312e-008 1.65042
-2.76312e-008 1.6471
-2.74312e-008 1.65042
-2.72312e-008 1.65042
-2.70312e-008 1.65042
-2.68312e-008 1.6471
-2.66312e-008 1.65706
-2.64312e-008 1.65042
-2.62312e-008 1.65042
-2.60312e-008 1.6471
-2.58312e-008 1.65042
-2.56312e-008 1.65042
-2.54312e-008 1.6471
-2.52312e-008 1.65042
-2.50312e-008 1.65042
-2.48312e-008 1.6471
-2.46312e-008 1.65042
-2.44312e-008 1.65042
-2.42312e-008 1.65042
-2.40312e-008 1.65042
-2.38312e-008 1.65042
-2.36312e-008 1.65042
-2.34312e-008 1.65042
-2.32312e-008 1.65042
-2.30312e-008 1.65042
-2.28312e-008 1.65042
-2.26312e-008 1.65042
-2.24312e-008 1.6471
-2.22312e-008 1.65042
-2.20312e-008 1.65042
-2.18312e-008 1.6471
-2.16312e-008 1.65042
-2.14312e-008 1.65042
-2.12312e-008 1.65042
-2.10312e-008 1.65042
-2.08312e-008 1.65374
-2.06312e-008 1.65042
-2.04312e-008 1.65374
-2.02312e-008 1.64378
-2.00312e-008 1.65042
-1.98312e-008 1.6471
-1.96312e-008 1.6471
-1.94312e-008 1.6471
-1.92312e-008 1.65042
-1.90312e-008 1.6471
-1.88312e-008 1.65374
-1.86312e-008 1.65042
-1.84312e-008 1.65042
-1.82312e-008 1.6471
-1.80312e-008 1.65042
-1.78312e-008 1.65042
-1.76312e-008 1.65042
-1.74312e-008 1.6471
-1.72312e-008 1.65042
-1.70312e-008 1.6471
-1.68312e-008 1.6471
-1.66312e-008 1.6471
-1.64312e-008 1.65042
-1.62312e-008 1.65042
-1.60312e-008 1.65042
-1.58312e-008 1.65042
-1.56312e-008 1.65042
-1.54312e-008 1.65042
-1.52312e-008 1.65374
-1.50312e-008 1.65042
-1.48312e-008 1.65042
-1.46312e-008 1.65042
-1.44312e-008 1.65374
-1.42312e-008 1.65042
-1.40312e-008 1.65042
-1.38312e-008 1.64378
-1.36312e-008 1.65042
-1.34312e-008 1.65042
-1.32312e-008 1.65042
-1.30312e-008 1.65042
-1.28312e-008 1.65042
-1.26312e-008 1.64378
-1.24312e-008 1.65042
-1.22312e-008 1.6471
-1.20312e-008 1.65374
-1.18312e-008 1.65042
-1.16312e-008 1.6471
-1.14312e-008 1.65042
-1.12312e-008 1.65374
-1.10312e-008 1.6471
-1.08312e-008 1.6471
-1.06312e-008 1.65042
-1.04312e-008 1.65042
-1.02312e-008 1.6471
-1.00312e-008 1.65374
-9.83123e-009 1.65042
-9.63123e-009 1.6471
-9.43123e-009 1.65042
-9.23123e-009 1.65042
-9.03123e-009 1.65042
-8.83123e-009 1.65374
-8.63123e-009 1.65042
-8.43123e-009 1.65042
-8.23123e-009 1.65374
-8.03123e-009 1.65706
-7.83123e-009 1.65374
-7.63123e-009 1.65706
-7.43123e-009 1.65706
-7.23123e-009 1.65374
-7.03123e-009 1.65706
-6.83123e-009 1.65706
-6.63123e-009 1.66039
-6.43123e-009 1.66039
-6.23123e-009 1.66703
-6.03123e-009 1.66371
-5.83123e-009 1.66039
-5.63123e-009 1.66371
-5.43123e-009 1.66371
-5.23123e-009 1.66371
-5.03123e-009 1.66703
-4.83123e-009 1.67035
-4.63123e-009 1.67367
-4.43123e-009 1.68031
-4.23123e-009 1.68363
-4.03123e-009 1.68695
-3.83123e-009 1.6936
-3.63123e-009 1.70356
-3.43123e-009 1.70356
-3.23123e-009 1.7102
-3.03123e-009 1.7102
-2.83123e-009 1.71684
-2.63123e-009 1.7268
-2.43123e-009 1.73013
-2.23123e-009 1.73677
-2.03123e-009 1.73677
-1.83123e-009 1.75337
-1.63123e-009 1.75669
-1.43123e-009 1.76001
-1.23123e-009 1.7733
-1.03123e-009 1.77994
-8.31234e-010 1.78326
-6.31234e-010 1.79322
-4.31234e-010 1.79987
-2.31234e-010 1.80983
-3.12337e-011 1.81647
1.68766e-010 1.82311
3.68766e-010 1.82975
5.68766e-010 1.83972
7.68766e-010 1.84968
9.68766e-010 1.853
1.16877e-009 1.85964
1.36877e-009 1.86628
1.56877e-009 1.8696
1.76877e-009 1.87625
1.96877e-009 1.88289
2.16877e-009 1.88289
2.36877e-009 1.88953
2.56877e-009 1.89617
2.76877e-009 1.90613
2.96877e-009 1.91278
3.16877e-009 1.9161
3.36877e-009 1.92274
3.56877e-009 1.92606
3.76877e-009 1.9327
3.96877e-009 1.9327
4.16877e-009 1.94267
4.36877e-009 1.94267
4.56877e-009 1.94931
4.76877e-009 1.94599
4.96877e-009 1.94931
5.16877e-009 1.94931
5.36877e-009 1.95927
5.56877e-009 1.95927
5.76877e-009 1.95927
5.96877e-009 1.95595
6.16877e-009 1.96259
6.36877e-009 1.95927
6.56877e-009 1.96259
6.76877e-009 1.96591
6.96877e-009 1.96591
7.16877e-009 1.96591
7.36877e-009 1.96259
7.56877e-009 1.95927
7.76877e-009 1.95927
7.96877e-009 1.96259
8.16877e-009 1.96259
8.36877e-009 1.95927
8.56877e-009 1.95595
8.76877e-009 1.95595
8.96877e-009 1.95595
9.16877e-009 1.95263
9.36877e-009 1.95927
9.56877e-009 1.95263
9.76877e-009 1.94931
9.96877e-009 1.94267
1.01688e-008 1.94267
1.03688e-008 1.93934
1.05688e-008 1.93934
1.07688e-008 1.9327
1.09688e-008 1.92938
1.11688e-008 1.92606
1.13688e-008 1.92274
1.15688e-008 1.91942
1.17688e-008 1.9161
1.19688e-008 1.91278
1.21688e-008 1.90946
1.23688e-008 1.90946
1.25688e-008 1.90281
1.27688e-008 1.89949
1.29688e-008 1.89285
1.31688e-008 1.88953
1.33688e-008 1.88953
1.35688e-008 1.88289
1.37688e-008 1.88289
1.39688e-008 1.87625
1.41688e-008 1.87625
1.43688e-008 1.86628
1.45688e-008 1.86296
1.47688e-008 1.86296
1.49688e-008 1.86296
1.51688e-008 1.85964
1.53688e-008 1.853
1.55688e-008 1.84968
1.57688e-008 1.84636
1.59688e-008 1.84304
1.61688e-008 1.83972
1.63688e-008 1.8364
1.65688e-008 1.82975
1.67688e-008 1.81979
1.69688e-008 1.81979
1.71688e-008 1.80983
1.73688e-008 1.80983
1.75688e-008 1.80983
1.77688e-008 1.80319
1.79688e-008 1.79987
1.81688e-008 1.79654
1.83688e-008 1.79654
1.85688e-008 1.7899
1.87688e-008 1.7899
1.89688e-008 1.78658
1.91688e-008 1.78326
1.93688e-008 1.78326
1.95688e-008 1.77994
1.97688e-008 1.7733
1.99688e-008 1.76666
2.01688e-008 1.76666
2.03688e-008 1.76666
2.05688e-008 1.76333
2.07688e-008 1.76001
2.09688e-008 1.75669
2.11688e-008 1.75005
2.13688e-008 1.75005
2.15688e-008 1.74673
2.17688e-008 1.74341
2.19688e-008 1.74009
2.21688e-008 1.73677
2.23688e-008 1.73345
2.25688e-008 1.73345
2.27688e-008 1.73013
2.29688e-008 1.7268
2.31688e-008 1.73013
2.33688e-008 1.72348
2.35688e-008 1.72348
2.37688e-008 1.71684
2.39688e-008 1.71684
2.41688e-008 1.71684
2.43688e-008 1.71352
2.45688e-008 1.7102
2.47688e-008 1.70356
2.49688e-008 1.70356
2.51688e-008 1.70356
2.53688e-008 1.70688
2.55688e-008 1.70024
2.57688e-008 1.70356
2.59688e-008 1.70024
2.61688e-008 1.69692
2.63688e-008 1.69027
2.65688e-008 1.6936
2.67688e-008 1.6936
2.69688e-008 1.68695
2.71688e-008 1.68695
2.73688e-008 1.68363
2.75688e-008 1.68363
2.77688e-008 1.68363
2.79688e-008 1.68031
2.81688e-008 1.68031
2.83688e-008 1.67699
