LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 22:35:46 0                 
Time Ampl
-5.17913e-008 1.64378
-5.15913e-008 1.6471
-5.13913e-008 1.6471
-5.11913e-008 1.6471
-5.09913e-008 1.65042
-5.07913e-008 1.6471
-5.05913e-008 1.64378
-5.03913e-008 1.65042
-5.01913e-008 1.6471
-4.99913e-008 1.65042
-4.97913e-008 1.64378
-4.95913e-008 1.64378
-4.93913e-008 1.64378
-4.91913e-008 1.6471
-4.89913e-008 1.64378
-4.87913e-008 1.6471
-4.85913e-008 1.64378
-4.83913e-008 1.64378
-4.81913e-008 1.64378
-4.79913e-008 1.6471
-4.77913e-008 1.6471
-4.75913e-008 1.6471
-4.73913e-008 1.65042
-4.71913e-008 1.6471
-4.69913e-008 1.6471
-4.67913e-008 1.6471
-4.65913e-008 1.6471
-4.63913e-008 1.64378
-4.61913e-008 1.6471
-4.59913e-008 1.65042
-4.57913e-008 1.6471
-4.55913e-008 1.6471
-4.53913e-008 1.6471
-4.51913e-008 1.6471
-4.49913e-008 1.64378
-4.47913e-008 1.6471
-4.45913e-008 1.6471
-4.43913e-008 1.65042
-4.41913e-008 1.6471
-4.39913e-008 1.64378
-4.37913e-008 1.6471
-4.35913e-008 1.6471
-4.33913e-008 1.6471
-4.31913e-008 1.65042
-4.29913e-008 1.6471
-4.27913e-008 1.6471
-4.25913e-008 1.65042
-4.23913e-008 1.65042
-4.21913e-008 1.6471
-4.19913e-008 1.6471
-4.17913e-008 1.64378
-4.15913e-008 1.6471
-4.13913e-008 1.6471
-4.11913e-008 1.6471
-4.09913e-008 1.64378
-4.07913e-008 1.64378
-4.05913e-008 1.6471
-4.03913e-008 1.64378
-4.01913e-008 1.64378
-3.99913e-008 1.6471
-3.97913e-008 1.64378
-3.95913e-008 1.6471
-3.93913e-008 1.64378
-3.91913e-008 1.6471
-3.89913e-008 1.6471
-3.87913e-008 1.6471
-3.85913e-008 1.6471
-3.83913e-008 1.6471
-3.81913e-008 1.64378
-3.79913e-008 1.6471
-3.77913e-008 1.6471
-3.75913e-008 1.65042
-3.73913e-008 1.6471
-3.71913e-008 1.65042
-3.69913e-008 1.65042
-3.67913e-008 1.65042
-3.65913e-008 1.6471
-3.63913e-008 1.65042
-3.61913e-008 1.6471
-3.59913e-008 1.65042
-3.57913e-008 1.65042
-3.55913e-008 1.6471
-3.53913e-008 1.65042
-3.51913e-008 1.6471
-3.49913e-008 1.6471
-3.47913e-008 1.6471
-3.45913e-008 1.64378
-3.43913e-008 1.6471
-3.41913e-008 1.64378
-3.39913e-008 1.64378
-3.37913e-008 1.6471
-3.35913e-008 1.6471
-3.33913e-008 1.6471
-3.31913e-008 1.65042
-3.29913e-008 1.6471
-3.27913e-008 1.65042
-3.25913e-008 1.6471
-3.23913e-008 1.6471
-3.21913e-008 1.65042
-3.19913e-008 1.65042
-3.17913e-008 1.6471
-3.15913e-008 1.6471
-3.13913e-008 1.64378
-3.11913e-008 1.6471
-3.09913e-008 1.6471
-3.07913e-008 1.6471
-3.05913e-008 1.64378
-3.03913e-008 1.6471
-3.01913e-008 1.64378
-2.99913e-008 1.6471
-2.97913e-008 1.64378
-2.95913e-008 1.64378
-2.93913e-008 1.64378
-2.91913e-008 1.64378
-2.89913e-008 1.64378
-2.87913e-008 1.64378
-2.85913e-008 1.6471
-2.83913e-008 1.65042
-2.81913e-008 1.6471
-2.79913e-008 1.6471
-2.77913e-008 1.6471
-2.75913e-008 1.6471
-2.73913e-008 1.6471
-2.71913e-008 1.65042
-2.69913e-008 1.6471
-2.67913e-008 1.65042
-2.65913e-008 1.64378
-2.63913e-008 1.6471
-2.61913e-008 1.6471
-2.59913e-008 1.6471
-2.57913e-008 1.64378
-2.55913e-008 1.6471
-2.53913e-008 1.64378
-2.51913e-008 1.64378
-2.49913e-008 1.64378
-2.47913e-008 1.6471
-2.45913e-008 1.6471
-2.43913e-008 1.6471
-2.41913e-008 1.65042
-2.39913e-008 1.6471
-2.37913e-008 1.6471
-2.35913e-008 1.6471
-2.33913e-008 1.64378
-2.31913e-008 1.65042
-2.29913e-008 1.6471
-2.27913e-008 1.6471
-2.25913e-008 1.6471
-2.23913e-008 1.65042
-2.21913e-008 1.6471
-2.19913e-008 1.6471
-2.17913e-008 1.65042
-2.15913e-008 1.65042
-2.13913e-008 1.65042
-2.11913e-008 1.65374
-2.09913e-008 1.65374
-2.07913e-008 1.6471
-2.05913e-008 1.6471
-2.03913e-008 1.6471
-2.01913e-008 1.6471
-1.99913e-008 1.6471
-1.97913e-008 1.64378
-1.95913e-008 1.64378
-1.93913e-008 1.64378
-1.91913e-008 1.6471
-1.89913e-008 1.64046
-1.87913e-008 1.6471
-1.85913e-008 1.6471
-1.83913e-008 1.6471
-1.81913e-008 1.65042
-1.79913e-008 1.65374
-1.77913e-008 1.65374
-1.75913e-008 1.65374
-1.73913e-008 1.6471
-1.71913e-008 1.65042
-1.69913e-008 1.65374
-1.67913e-008 1.6471
-1.65913e-008 1.65042
-1.63913e-008 1.6471
-1.61913e-008 1.64378
-1.59913e-008 1.6471
-1.57913e-008 1.64378
-1.55913e-008 1.64378
-1.53913e-008 1.64378
-1.51913e-008 1.6471
-1.49913e-008 1.64046
-1.47913e-008 1.6471
-1.45913e-008 1.6471
-1.43913e-008 1.6471
-1.41913e-008 1.6471
-1.39913e-008 1.6471
-1.37913e-008 1.64378
-1.35913e-008 1.6471
-1.33913e-008 1.64378
-1.31913e-008 1.6471
-1.29913e-008 1.64378
-1.27913e-008 1.6471
-1.25913e-008 1.64378
-1.23913e-008 1.64378
-1.21913e-008 1.64378
-1.19913e-008 1.6471
-1.17913e-008 1.64046
-1.15913e-008 1.6471
-1.13913e-008 1.6471
-1.11913e-008 1.6471
-1.09913e-008 1.6471
-1.07913e-008 1.6471
-1.05913e-008 1.6471
-1.03913e-008 1.6471
-1.01913e-008 1.6471
-9.99132e-009 1.6471
-9.79132e-009 1.64378
-9.59132e-009 1.6471
-9.39132e-009 1.64378
-9.19132e-009 1.64378
-8.99132e-009 1.64046
-8.79132e-009 1.6471
-8.59132e-009 1.64378
-8.39132e-009 1.6471
-8.19132e-009 1.6471
-7.99132e-009 1.6471
-7.79132e-009 1.6471
-7.59132e-009 1.6471
-7.39132e-009 1.65042
-7.19132e-009 1.65042
-6.99132e-009 1.65042
-6.79132e-009 1.65042
-6.59132e-009 1.65042
-6.39132e-009 1.65374
-6.19132e-009 1.65374
-5.99132e-009 1.65042
-5.79132e-009 1.65706
-5.59132e-009 1.65706
-5.39132e-009 1.65706
-5.19132e-009 1.66039
-4.99132e-009 1.66371
-4.79132e-009 1.67035
-4.59132e-009 1.66703
-4.39132e-009 1.67367
-4.19132e-009 1.67699
-3.99132e-009 1.68031
-3.79132e-009 1.68695
-3.59132e-009 1.69027
-3.39132e-009 1.70024
-3.19132e-009 1.70024
-2.99132e-009 1.7102
-2.79132e-009 1.7102
-2.59132e-009 1.71352
-2.39132e-009 1.7268
-2.19132e-009 1.73345
-1.99132e-009 1.73677
-1.79132e-009 1.74673
-1.59132e-009 1.75669
-1.39132e-009 1.76333
-1.19132e-009 1.7733
-9.9132e-010 1.77662
-7.9132e-010 1.78658
-5.9132e-010 1.79654
-3.9132e-010 1.80319
-1.9132e-010 1.81315
8.67952e-012 1.81979
2.0868e-010 1.82975
4.0868e-010 1.8364
6.0868e-010 1.84304
8.0868e-010 1.853
1.00868e-009 1.85632
1.20868e-009 1.86296
1.40868e-009 1.87293
1.60868e-009 1.87957
1.80868e-009 1.88289
2.00868e-009 1.89285
2.20868e-009 1.89949
2.40868e-009 1.90946
2.60868e-009 1.91278
2.80868e-009 1.91942
3.00868e-009 1.92938
3.20868e-009 1.9327
3.40868e-009 1.94599
3.60868e-009 1.94267
3.80868e-009 1.95263
4.00868e-009 1.95263
4.20868e-009 1.95927
4.40868e-009 1.96259
4.60868e-009 1.96923
4.80868e-009 1.96923
5.00868e-009 1.97255
5.20868e-009 1.97587
5.40868e-009 1.97587
5.60868e-009 1.97255
5.80868e-009 1.98252
6.00868e-009 1.97587
6.20868e-009 1.97587
6.40868e-009 1.97587
6.60868e-009 1.98584
6.80868e-009 1.98252
7.00868e-009 1.98252
7.20868e-009 1.9792
7.40868e-009 1.98252
7.60868e-009 1.98252
7.80868e-009 1.98584
8.00868e-009 1.98252
8.20868e-009 1.97587
8.40868e-009 1.97255
8.60868e-009 1.97255
8.80868e-009 1.96923
9.00868e-009 1.96923
9.20868e-009 1.96923
9.40868e-009 1.96591
9.60868e-009 1.96259
9.80868e-009 1.96259
1.00087e-008 1.95927
1.02087e-008 1.95595
1.04087e-008 1.95263
1.06087e-008 1.95263
1.08087e-008 1.94267
1.10087e-008 1.94599
1.12087e-008 1.93934
1.14087e-008 1.93602
1.16087e-008 1.9327
1.18087e-008 1.92938
1.20087e-008 1.92606
1.22087e-008 1.91942
1.24087e-008 1.9161
1.26087e-008 1.91278
1.28087e-008 1.90613
1.30087e-008 1.89949
1.32087e-008 1.89949
1.34087e-008 1.89285
1.36087e-008 1.89285
1.38087e-008 1.88621
1.40087e-008 1.88289
1.42087e-008 1.87625
1.44087e-008 1.87625
1.46087e-008 1.87625
1.48087e-008 1.86628
1.50087e-008 1.86296
1.52087e-008 1.86296
1.54087e-008 1.85632
1.56087e-008 1.853
1.58087e-008 1.84636
1.60087e-008 1.84304
1.62087e-008 1.83972
1.64087e-008 1.83307
1.66087e-008 1.83307
1.68087e-008 1.82643
1.70087e-008 1.81647
1.72087e-008 1.81647
1.74087e-008 1.81315
1.76087e-008 1.80983
1.78087e-008 1.80319
1.80087e-008 1.79654
1.82087e-008 1.79987
1.84087e-008 1.79322
1.86087e-008 1.7899
1.88087e-008 1.79322
1.90087e-008 1.78658
1.92087e-008 1.78326
1.94087e-008 1.77994
1.96087e-008 1.77662
1.98087e-008 1.76998
2.00087e-008 1.76998
2.02087e-008 1.76333
2.04087e-008 1.76998
2.06087e-008 1.76001
2.08087e-008 1.75669
2.10087e-008 1.75005
2.12087e-008 1.74673
2.14087e-008 1.74341
2.16087e-008 1.74009
2.18087e-008 1.73345
2.20087e-008 1.73345
2.22087e-008 1.73677
2.24087e-008 1.73013
2.26087e-008 1.73013
2.28087e-008 1.7268
2.30087e-008 1.72016
2.32087e-008 1.71684
2.34087e-008 1.71352
2.36087e-008 1.71684
2.38087e-008 1.7102
2.40087e-008 1.7102
2.42087e-008 1.70356
2.44087e-008 1.70688
2.46087e-008 1.70024
2.48087e-008 1.69692
2.50087e-008 1.70024
2.52087e-008 1.69692
2.54087e-008 1.69692
2.56087e-008 1.69027
2.58087e-008 1.69692
2.60087e-008 1.6936
2.62087e-008 1.69692
2.64087e-008 1.69027
2.66087e-008 1.68363
2.68087e-008 1.68363
2.70087e-008 1.68031
2.72087e-008 1.67699
2.74087e-008 1.67699
2.76087e-008 1.67699
2.78087e-008 1.67367
2.80087e-008 1.67367
2.82087e-008 1.67035
2.84087e-008 1.67035
2.86087e-008 1.67035
2.88087e-008 1.66703
2.90087e-008 1.67035
2.92087e-008 1.66703
2.94087e-008 1.66371
2.96087e-008 1.66703
2.98087e-008 1.66039
3.00087e-008 1.66703
3.02087e-008 1.65706
3.04087e-008 1.66371
3.06087e-008 1.65706
3.08087e-008 1.65706
3.10087e-008 1.65706
3.12087e-008 1.65706
3.14087e-008 1.65374
3.16087e-008 1.65374
