LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 18:58:05 0                 
Time Ampl
-5.17948e-008 1.64378
-5.15948e-008 1.6471
-5.13948e-008 1.64378
-5.11948e-008 1.65042
-5.09948e-008 1.64378
-5.07948e-008 1.65042
-5.05948e-008 1.6471
-5.03948e-008 1.65374
-5.01948e-008 1.6471
-4.99948e-008 1.65706
-4.97948e-008 1.65374
-4.95948e-008 1.65374
-4.93948e-008 1.65374
-4.91948e-008 1.65042
-4.89948e-008 1.65042
-4.87948e-008 1.65042
-4.85948e-008 1.65042
-4.83948e-008 1.65042
-4.81948e-008 1.65374
-4.79948e-008 1.65374
-4.77948e-008 1.65042
-4.75948e-008 1.65042
-4.73948e-008 1.6471
-4.71948e-008 1.65042
-4.69948e-008 1.65042
-4.67948e-008 1.65374
-4.65948e-008 1.65042
-4.63948e-008 1.65042
-4.61948e-008 1.6471
-4.59948e-008 1.65374
-4.57948e-008 1.65042
-4.55948e-008 1.6471
-4.53948e-008 1.65042
-4.51948e-008 1.65042
-4.49948e-008 1.65042
-4.47948e-008 1.65042
-4.45948e-008 1.65042
-4.43948e-008 1.6471
-4.41948e-008 1.6471
-4.39948e-008 1.6471
-4.37948e-008 1.6471
-4.35948e-008 1.65042
-4.33948e-008 1.65042
-4.31948e-008 1.65374
-4.29948e-008 1.65042
-4.27948e-008 1.65374
-4.25948e-008 1.65042
-4.23948e-008 1.65042
-4.21948e-008 1.65042
-4.19948e-008 1.6471
-4.17948e-008 1.65042
-4.15948e-008 1.65042
-4.13948e-008 1.6471
-4.11948e-008 1.65042
-4.09948e-008 1.64378
-4.07948e-008 1.64378
-4.05948e-008 1.64378
-4.03948e-008 1.6471
-4.01948e-008 1.64378
-3.99948e-008 1.65042
-3.97948e-008 1.6471
-3.95948e-008 1.6471
-3.93948e-008 1.65042
-3.91948e-008 1.65374
-3.89948e-008 1.65042
-3.87948e-008 1.65042
-3.85948e-008 1.6471
-3.83948e-008 1.65042
-3.81948e-008 1.65042
-3.79948e-008 1.65374
-3.77948e-008 1.6471
-3.75948e-008 1.65042
-3.73948e-008 1.6471
-3.71948e-008 1.65042
-3.69948e-008 1.6471
-3.67948e-008 1.65042
-3.65948e-008 1.6471
-3.63948e-008 1.65042
-3.61948e-008 1.6471
-3.59948e-008 1.6471
-3.57948e-008 1.65042
-3.55948e-008 1.6471
-3.53948e-008 1.6471
-3.51948e-008 1.6471
-3.49948e-008 1.64378
-3.47948e-008 1.65042
-3.45948e-008 1.64378
-3.43948e-008 1.65042
-3.41948e-008 1.65042
-3.39948e-008 1.65374
-3.37948e-008 1.65042
-3.35948e-008 1.65042
-3.33948e-008 1.65042
-3.31948e-008 1.65374
-3.29948e-008 1.6471
-3.27948e-008 1.6471
-3.25948e-008 1.6471
-3.23948e-008 1.6471
-3.21948e-008 1.65042
-3.19948e-008 1.65042
-3.17948e-008 1.64378
-3.15948e-008 1.65042
-3.13948e-008 1.6471
-3.11948e-008 1.6471
-3.09948e-008 1.64378
-3.07948e-008 1.6471
-3.05948e-008 1.65042
-3.03948e-008 1.65042
-3.01948e-008 1.64378
-2.99948e-008 1.6471
-2.97948e-008 1.64378
-2.95948e-008 1.6471
-2.93948e-008 1.65042
-2.91948e-008 1.6471
-2.89948e-008 1.65042
-2.87948e-008 1.6471
-2.85948e-008 1.65042
-2.83948e-008 1.6471
-2.81948e-008 1.6471
-2.79948e-008 1.65042
-2.77948e-008 1.65042
-2.75948e-008 1.6471
-2.73948e-008 1.64378
-2.71948e-008 1.65042
-2.69948e-008 1.6471
-2.67948e-008 1.65042
-2.65948e-008 1.65042
-2.63948e-008 1.6471
-2.61948e-008 1.64378
-2.59948e-008 1.65042
-2.57948e-008 1.6471
-2.55948e-008 1.6471
-2.53948e-008 1.65042
-2.51948e-008 1.65042
-2.49948e-008 1.6471
-2.47948e-008 1.65042
-2.45948e-008 1.6471
-2.43948e-008 1.65042
-2.41948e-008 1.65042
-2.39948e-008 1.65042
-2.37948e-008 1.65042
-2.35948e-008 1.65374
-2.33948e-008 1.6471
-2.31948e-008 1.6471
-2.29948e-008 1.64378
-2.27948e-008 1.65042
-2.25948e-008 1.64378
-2.23948e-008 1.6471
-2.21948e-008 1.6471
-2.19948e-008 1.6471
-2.17948e-008 1.6471
-2.15948e-008 1.6471
-2.13948e-008 1.65042
-2.11948e-008 1.65042
-2.09948e-008 1.6471
-2.07948e-008 1.65042
-2.05948e-008 1.6471
-2.03948e-008 1.65042
-2.01948e-008 1.6471
-1.99948e-008 1.65042
-1.97948e-008 1.6471
-1.95948e-008 1.65042
-1.93948e-008 1.6471
-1.91948e-008 1.65042
-1.89948e-008 1.65042
-1.87948e-008 1.65042
-1.85948e-008 1.6471
-1.83948e-008 1.65042
-1.81948e-008 1.6471
-1.79948e-008 1.65042
-1.77948e-008 1.65042
-1.75948e-008 1.65042
-1.73948e-008 1.65042
-1.71948e-008 1.65042
-1.69948e-008 1.6471
-1.67948e-008 1.65042
