LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 18:19:11 0                 
Time Ampl
-5.16684e-008 1.65042
-5.14684e-008 1.65042
-5.12684e-008 1.6471
-5.10684e-008 1.65042
-5.08684e-008 1.6471
-5.06684e-008 1.65042
-5.04684e-008 1.6471
-5.02684e-008 1.6471
-5.00684e-008 1.6471
-4.98684e-008 1.6471
-4.96684e-008 1.64378
-4.94684e-008 1.64378
-4.92684e-008 1.64046
-4.90684e-008 1.6471
-4.88684e-008 1.65042
-4.86684e-008 1.65042
-4.84684e-008 1.64378
-4.82684e-008 1.6471
-4.80684e-008 1.65042
-4.78684e-008 1.6471
-4.76684e-008 1.6471
-4.74684e-008 1.65374
-4.72684e-008 1.65042
-4.70684e-008 1.65374
-4.68684e-008 1.6471
-4.66684e-008 1.65042
-4.64684e-008 1.64046
-4.62684e-008 1.6471
-4.60684e-008 1.64378
-4.58684e-008 1.6471
-4.56684e-008 1.6471
-4.54684e-008 1.6471
-4.52684e-008 1.6471
-4.50684e-008 1.6471
-4.48684e-008 1.65042
-4.46684e-008 1.65374
-4.44684e-008 1.65374
-4.42684e-008 1.65374
-4.40684e-008 1.65042
-4.38684e-008 1.65374
-4.36684e-008 1.65042
-4.34684e-008 1.65042
-4.32684e-008 1.65042
-4.30684e-008 1.6471
-4.28684e-008 1.6471
-4.26684e-008 1.6471
-4.24684e-008 1.65042
-4.22684e-008 1.65374
-4.20684e-008 1.65042
-4.18684e-008 1.6471
-4.16684e-008 1.65042
-4.14684e-008 1.65042
-4.12684e-008 1.65042
-4.10684e-008 1.65042
-4.08684e-008 1.65042
-4.06684e-008 1.6471
-4.04684e-008 1.64378
-4.02684e-008 1.6471
-4.00684e-008 1.64378
-3.98684e-008 1.6471
-3.96684e-008 1.6471
-3.94684e-008 1.6471
-3.92684e-008 1.65042
-3.90684e-008 1.6471
-3.88684e-008 1.65042
-3.86684e-008 1.6471
-3.84684e-008 1.6471
-3.82684e-008 1.65042
-3.80684e-008 1.6471
-3.78684e-008 1.65042
-3.76684e-008 1.6471
-3.74684e-008 1.65042
-3.72684e-008 1.6471
-3.70684e-008 1.65042
-3.68684e-008 1.6471
-3.66684e-008 1.65374
-3.64684e-008 1.65042
-3.62684e-008 1.65374
-3.60684e-008 1.65042
-3.58684e-008 1.65042
-3.56684e-008 1.65042
-3.54684e-008 1.65042
-3.52684e-008 1.6471
-3.50684e-008 1.65042
-3.48684e-008 1.65042
-3.46684e-008 1.65042
-3.44684e-008 1.6471
-3.42684e-008 1.6471
-3.40684e-008 1.64378
-3.38684e-008 1.6471
-3.36684e-008 1.6471
-3.34684e-008 1.6471
-3.32684e-008 1.65042
-3.30684e-008 1.6471
-3.28684e-008 1.6471
-3.26684e-008 1.6471
-3.24684e-008 1.65042
-3.22684e-008 1.65042
-3.20684e-008 1.6471
-3.18684e-008 1.6471
-3.16684e-008 1.64378
-3.14684e-008 1.6471
-3.12684e-008 1.6471
-3.10684e-008 1.6471
-3.08684e-008 1.6471
-3.06684e-008 1.65042
-3.04684e-008 1.6471
-3.02684e-008 1.65042
-3.00684e-008 1.65042
-2.98684e-008 1.65042
-2.96684e-008 1.65042
-2.94684e-008 1.65042
-2.92684e-008 1.65042
-2.90684e-008 1.65042
-2.88684e-008 1.6471
-2.86684e-008 1.6471
-2.84684e-008 1.65042
-2.82684e-008 1.65042
-2.80684e-008 1.64378
-2.78684e-008 1.6471
-2.76684e-008 1.65042
-2.74684e-008 1.65374
-2.72684e-008 1.65042
-2.70684e-008 1.65042
-2.68684e-008 1.65042
-2.66684e-008 1.65042
-2.64684e-008 1.6471
-2.62684e-008 1.65374
-2.60684e-008 1.6471
-2.58684e-008 1.65042
-2.56684e-008 1.6471
-2.54684e-008 1.65042
-2.52684e-008 1.6471
-2.50684e-008 1.65042
-2.48684e-008 1.6471
-2.46684e-008 1.64378
-2.44684e-008 1.64378
-2.42684e-008 1.65042
-2.40684e-008 1.6471
-2.38684e-008 1.65042
-2.36684e-008 1.65042
-2.34684e-008 1.65374
-2.32684e-008 1.65042
-2.30684e-008 1.65042
-2.28684e-008 1.65042
-2.26684e-008 1.65374
-2.24684e-008 1.65374
-2.22684e-008 1.65042
-2.20684e-008 1.65042
-2.18684e-008 1.65042
-2.16684e-008 1.6471
-2.14684e-008 1.6471
-2.12684e-008 1.65042
-2.10684e-008 1.6471
-2.08684e-008 1.64378
-2.06684e-008 1.6471
-2.04684e-008 1.64046
-2.02684e-008 1.6471
-2.00684e-008 1.6471
-1.98684e-008 1.6471
-1.96684e-008 1.65042
-1.94684e-008 1.65042
-1.92684e-008 1.65042
-1.90684e-008 1.65374
-1.88684e-008 1.65706
-1.86684e-008 1.65042
-1.84684e-008 1.6471
-1.82684e-008 1.65042
-1.80684e-008 1.65042
-1.78684e-008 1.65042
-1.76684e-008 1.65042
-1.74684e-008 1.6471
-1.72684e-008 1.6471
-1.70684e-008 1.65042
-1.68684e-008 1.6471
-1.66684e-008 1.65042
