LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 24-Jun-2015 00:23:03 0                 
Time Ampl
-5.16503e-008 1.64046
-5.14503e-008 1.64378
-5.12503e-008 1.6471
-5.10503e-008 1.64378
-5.08503e-008 1.6471
-5.06503e-008 1.6471
-5.04503e-008 1.6471
-5.02503e-008 1.64378
-5.00503e-008 1.6471
-4.98503e-008 1.6471
-4.96503e-008 1.6471
-4.94503e-008 1.64378
-4.92503e-008 1.6471
-4.90503e-008 1.64046
-4.88503e-008 1.64378
-4.86503e-008 1.6471
-4.84503e-008 1.6471
-4.82503e-008 1.64378
-4.80503e-008 1.6471
-4.78503e-008 1.64378
-4.76503e-008 1.65042
-4.74503e-008 1.64378
-4.72503e-008 1.65042
-4.70503e-008 1.64378
-4.68503e-008 1.6471
-4.66503e-008 1.64046
-4.64503e-008 1.6471
-4.62503e-008 1.64378
-4.60503e-008 1.6471
-4.58503e-008 1.64378
-4.56503e-008 1.64046
-4.54503e-008 1.64046
-4.52503e-008 1.64378
-4.50503e-008 1.64378
-4.48503e-008 1.6471
-4.46503e-008 1.64378
-4.44503e-008 1.6471
-4.42503e-008 1.65042
-4.40503e-008 1.6471
-4.38503e-008 1.64378
-4.36503e-008 1.6471
-4.34503e-008 1.64046
-4.32503e-008 1.6471
-4.30503e-008 1.64046
-4.28503e-008 1.64378
-4.26503e-008 1.64378
-4.24503e-008 1.6471
-4.22503e-008 1.64046
-4.20503e-008 1.6471
-4.18503e-008 1.6471
-4.16503e-008 1.65042
-4.14503e-008 1.64378
-4.12503e-008 1.6471
-4.10503e-008 1.65042
-4.08503e-008 1.65042
-4.06503e-008 1.64378
-4.04503e-008 1.6471
-4.02503e-008 1.6471
-4.00503e-008 1.6471
-3.98503e-008 1.6471
-3.96503e-008 1.6471
-3.94503e-008 1.64378
-3.92503e-008 1.6471
-3.90503e-008 1.64378
-3.88503e-008 1.64046
-3.86503e-008 1.64378
-3.84503e-008 1.6471
-3.82503e-008 1.64378
-3.80503e-008 1.6471
-3.78503e-008 1.64378
-3.76503e-008 1.6471
-3.74503e-008 1.64046
-3.72503e-008 1.64378
-3.70503e-008 1.64378
-3.68503e-008 1.64046
-3.66503e-008 1.64378
-3.64503e-008 1.6471
-3.62503e-008 1.64378
-3.60503e-008 1.6471
-3.58503e-008 1.64046
-3.56503e-008 1.6471
-3.54503e-008 1.65042
-3.52503e-008 1.6471
-3.50503e-008 1.6471
-3.48503e-008 1.6471
-3.46503e-008 1.64378
-3.44503e-008 1.6471
-3.42503e-008 1.64378
-3.40503e-008 1.6471
-3.38503e-008 1.6471
-3.36503e-008 1.6471
-3.34503e-008 1.64378
-3.32503e-008 1.6471
-3.30503e-008 1.64378
-3.28503e-008 1.64378
-3.26503e-008 1.64378
-3.24503e-008 1.65042
-3.22503e-008 1.64378
-3.20503e-008 1.6471
-3.18503e-008 1.6471
-3.16503e-008 1.6471
-3.14503e-008 1.64378
-3.12503e-008 1.65042
-3.10503e-008 1.64378
-3.08503e-008 1.65042
-3.06503e-008 1.6471
-3.04503e-008 1.64378
-3.02503e-008 1.64378
-3.00503e-008 1.6471
-2.98503e-008 1.6471
-2.96503e-008 1.6471
-2.94503e-008 1.64378
-2.92503e-008 1.6471
-2.90503e-008 1.6471
-2.88503e-008 1.65042
-2.86503e-008 1.64378
-2.84503e-008 1.64378
-2.82503e-008 1.64378
-2.80503e-008 1.6471
-2.78503e-008 1.6471
-2.76503e-008 1.6471
-2.74503e-008 1.6471
-2.72503e-008 1.6471
-2.70503e-008 1.6471
-2.68503e-008 1.65042
-2.66503e-008 1.64378
-2.64503e-008 1.6471
-2.62503e-008 1.6471
-2.60503e-008 1.65042
-2.58503e-008 1.64378
-2.56503e-008 1.6471
-2.54503e-008 1.65042
-2.52503e-008 1.65042
-2.50503e-008 1.6471
-2.48503e-008 1.6471
-2.46503e-008 1.64378
-2.44503e-008 1.6471
-2.42503e-008 1.64378
-2.40503e-008 1.6471
-2.38503e-008 1.6471
-2.36503e-008 1.65042
-2.34503e-008 1.6471
-2.32503e-008 1.6471
-2.30503e-008 1.6471
-2.28503e-008 1.65042
-2.26503e-008 1.6471
-2.24503e-008 1.65042
-2.22503e-008 1.65042
-2.20503e-008 1.6471
-2.18503e-008 1.64378
-2.16503e-008 1.64378
-2.14503e-008 1.64378
-2.12503e-008 1.65042
-2.10503e-008 1.6471
-2.08503e-008 1.65374
-2.06503e-008 1.65042
-2.04503e-008 1.6471
-2.02503e-008 1.6471
-2.00503e-008 1.65042
-1.98503e-008 1.64378
-1.96503e-008 1.6471
-1.94503e-008 1.6471
-1.92503e-008 1.6471
-1.90503e-008 1.64378
-1.88503e-008 1.64046
-1.86503e-008 1.64378
-1.84503e-008 1.6471
-1.82503e-008 1.64046
-1.80503e-008 1.6471
-1.78503e-008 1.64378
-1.76503e-008 1.6471
-1.74503e-008 1.65042
-1.72503e-008 1.6471
-1.70503e-008 1.6471
-1.68503e-008 1.64378
-1.66503e-008 1.6471
-1.64503e-008 1.6471
-1.62503e-008 1.64378
-1.60503e-008 1.6471
-1.58503e-008 1.6471
-1.56503e-008 1.65042
-1.54503e-008 1.6471
-1.52503e-008 1.6471
-1.50503e-008 1.64378
-1.48503e-008 1.6471
-1.46503e-008 1.65042
-1.44503e-008 1.6471
-1.42503e-008 1.6471
-1.40503e-008 1.6471
-1.38503e-008 1.6471
-1.36503e-008 1.6471
-1.34503e-008 1.65042
-1.32503e-008 1.65042
-1.30503e-008 1.6471
-1.28503e-008 1.6471
-1.26503e-008 1.6471
-1.24503e-008 1.6471
-1.22503e-008 1.6471
-1.20503e-008 1.6471
-1.18503e-008 1.6471
-1.16503e-008 1.6471
-1.14503e-008 1.6471
-1.12503e-008 1.6471
-1.10503e-008 1.64378
-1.08503e-008 1.65042
-1.06503e-008 1.64378
-1.04503e-008 1.64378
-1.02503e-008 1.64378
-1.00503e-008 1.6471
-9.85032e-009 1.64046
-9.65032e-009 1.6471
-9.45032e-009 1.6471
-9.25032e-009 1.6471
-9.05032e-009 1.65042
-8.85032e-009 1.65374
-8.65032e-009 1.65042
-8.45032e-009 1.65374
-8.25032e-009 1.65042
-8.05032e-009 1.6471
-7.85032e-009 1.6471
-7.65032e-009 1.6471
-7.45032e-009 1.6471
-7.25032e-009 1.65042
-7.05032e-009 1.6471
-6.85032e-009 1.6471
-6.65032e-009 1.6471
-6.45032e-009 1.65042
-6.25032e-009 1.65042
-6.05032e-009 1.65042
-5.85032e-009 1.65374
-5.65032e-009 1.65706
-5.45032e-009 1.66039
-5.25032e-009 1.66039
-5.05032e-009 1.66371
-4.85032e-009 1.66371
-4.65032e-009 1.66703
-4.45032e-009 1.66703
-4.25032e-009 1.67035
-4.05032e-009 1.67699
-3.85032e-009 1.67367
-3.65032e-009 1.68363
-3.45032e-009 1.68695
-3.25032e-009 1.6936
-3.05032e-009 1.70024
-2.85032e-009 1.70356
-2.65032e-009 1.7102
-2.45032e-009 1.71684
-2.25032e-009 1.72348
-2.05032e-009 1.73013
-1.85032e-009 1.74009
-1.65032e-009 1.75005
-1.45032e-009 1.75669
-1.25032e-009 1.76333
-1.05032e-009 1.7733
-8.50323e-010 1.78326
-6.50323e-010 1.7899
-4.50323e-010 1.79654
-2.50323e-010 1.80651
-5.03227e-011 1.82311
1.49677e-010 1.82311
3.49677e-010 1.83972
5.49677e-010 1.84636
7.49677e-010 1.85964
9.49677e-010 1.86296
1.14968e-009 1.87293
1.34968e-009 1.87625
1.54968e-009 1.88953
1.74968e-009 1.89617
1.94968e-009 1.90613
2.14968e-009 1.9161
2.34968e-009 1.91942
2.54968e-009 1.9327
2.74968e-009 1.93602
2.94968e-009 1.94599
3.14968e-009 1.95263
3.34968e-009 1.96259
3.54968e-009 1.96259
3.74968e-009 1.96591
3.94968e-009 1.97587
4.14968e-009 1.98584
4.34968e-009 1.98916
4.54968e-009 1.99248
4.74968e-009 1.99248
4.94968e-009 1.99912
5.14968e-009 2.00244
5.34968e-009 2.00576
5.54968e-009 2.00908
5.74968e-009 2.01573
5.94968e-009 2.01573
6.14968e-009 2.01573
6.34968e-009 2.01905
6.54968e-009 2.02237
6.74968e-009 2.02237
6.94968e-009 2.01905
7.14968e-009 2.02237
7.34968e-009 2.02237
7.54968e-009 2.02237
7.74968e-009 2.02237
7.94968e-009 2.02237
8.14968e-009 2.02237
8.34968e-009 2.01905
8.54968e-009 2.0124
8.74968e-009 2.0124
8.94968e-009 2.00576
9.14968e-009 2.00576
9.34968e-009 2.00244
9.54968e-009 2.00244
9.74968e-009 1.99912
9.94968e-009 1.9958
1.01497e-008 1.99248
1.03497e-008 1.98916
1.05497e-008 1.98252
1.07497e-008 1.98252
1.09497e-008 1.9792
1.11497e-008 1.97587
1.13497e-008 1.97255
1.15497e-008 1.96259
1.17497e-008 1.96591
1.19497e-008 1.95263
1.21497e-008 1.94931
1.23497e-008 1.94267
1.25497e-008 1.94267
1.27497e-008 1.93602
1.29497e-008 1.93602
1.31497e-008 1.92938
1.33497e-008 1.92274
1.35497e-008 1.9161
1.37497e-008 1.91278
1.39497e-008 1.90281
1.41497e-008 1.89949
1.43497e-008 1.89285
1.45497e-008 1.89285
1.47497e-008 1.88621
1.49497e-008 1.88289
1.51497e-008 1.87957
1.53497e-008 1.87625
1.55497e-008 1.87293
1.57497e-008 1.86296
1.59497e-008 1.85964
1.61497e-008 1.853
1.63497e-008 1.84968
1.65497e-008 1.84304
1.67497e-008 1.8364
1.69497e-008 1.8364
1.71497e-008 1.82975
1.73497e-008 1.82975
1.75497e-008 1.81979
1.77497e-008 1.81647
1.79497e-008 1.80983
1.81497e-008 1.80983
1.83497e-008 1.80319
1.85497e-008 1.7899
1.87497e-008 1.7899
1.89497e-008 1.78326
1.91497e-008 1.78326
1.93497e-008 1.77994
1.95497e-008 1.77662
1.97497e-008 1.76998
1.99497e-008 1.76998
2.01497e-008 1.76333
2.03497e-008 1.76333
