LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 21:33:57 0                 
Time Ampl
-5.16377e-008 1.65374
-5.14377e-008 1.65042
-5.12377e-008 1.64378
-5.10377e-008 1.6471
-5.08377e-008 1.64378
-5.06377e-008 1.64378
-5.04377e-008 1.6471
-5.02377e-008 1.6471
-5.00377e-008 1.6471
-4.98377e-008 1.65042
-4.96377e-008 1.6471
-4.94377e-008 1.65374
-4.92377e-008 1.65042
-4.90377e-008 1.65042
-4.88377e-008 1.65042
-4.86377e-008 1.65042
-4.84377e-008 1.6471
-4.82377e-008 1.65042
-4.80377e-008 1.6471
-4.78377e-008 1.65042
-4.76377e-008 1.65042
-4.74377e-008 1.65042
-4.72377e-008 1.6471
-4.70377e-008 1.65374
-4.68377e-008 1.6471
-4.66377e-008 1.6471
-4.64377e-008 1.6471
-4.62377e-008 1.6471
-4.60377e-008 1.64378
-4.58377e-008 1.6471
-4.56377e-008 1.64378
-4.54377e-008 1.6471
-4.52377e-008 1.64378
-4.50377e-008 1.6471
-4.48377e-008 1.64378
-4.46377e-008 1.6471
-4.44377e-008 1.64378
-4.42377e-008 1.6471
-4.40377e-008 1.6471
-4.38377e-008 1.6471
-4.36377e-008 1.64046
-4.34377e-008 1.6471
-4.32377e-008 1.64378
-4.30377e-008 1.6471
-4.28377e-008 1.6471
-4.26377e-008 1.6471
-4.24377e-008 1.6471
-4.22377e-008 1.6471
-4.20377e-008 1.6471
-4.18377e-008 1.64378
-4.16377e-008 1.64378
-4.14377e-008 1.65042
-4.12377e-008 1.65042
-4.10377e-008 1.65042
-4.08377e-008 1.6471
-4.06377e-008 1.65042
-4.04377e-008 1.64378
-4.02377e-008 1.6471
-4.00377e-008 1.64378
-3.98377e-008 1.64378
-3.96377e-008 1.64378
-3.94377e-008 1.65042
-3.92377e-008 1.6471
-3.90377e-008 1.6471
-3.88377e-008 1.6471
-3.86377e-008 1.6471
-3.84377e-008 1.65042
-3.82377e-008 1.65042
-3.80377e-008 1.64378
-3.78377e-008 1.6471
-3.76377e-008 1.64378
-3.74377e-008 1.65042
-3.72377e-008 1.6471
-3.70377e-008 1.6471
-3.68377e-008 1.64378
-3.66377e-008 1.6471
-3.64377e-008 1.64046
-3.62377e-008 1.65042
-3.60377e-008 1.6471
-3.58377e-008 1.6471
-3.56377e-008 1.65042
-3.54377e-008 1.6471
-3.52377e-008 1.6471
-3.50377e-008 1.6471
-3.48377e-008 1.6471
-3.46377e-008 1.6471
-3.44377e-008 1.64378
-3.42377e-008 1.65042
-3.40377e-008 1.64378
-3.38377e-008 1.6471
-3.36377e-008 1.64378
-3.34377e-008 1.6471
-3.32377e-008 1.64378
-3.30377e-008 1.65042
-3.28377e-008 1.65042
-3.26377e-008 1.6471
-3.24377e-008 1.65042
-3.22377e-008 1.65042
-3.20377e-008 1.65042
-3.18377e-008 1.65042
-3.16377e-008 1.65042
-3.14377e-008 1.6471
-3.12377e-008 1.6471
-3.10377e-008 1.65042
-3.08377e-008 1.64378
-3.06377e-008 1.6471
-3.04377e-008 1.64378
-3.02377e-008 1.6471
-3.00377e-008 1.6471
-2.98377e-008 1.65042
-2.96377e-008 1.6471
-2.94377e-008 1.65042
-2.92377e-008 1.65042
-2.90377e-008 1.65042
-2.88377e-008 1.6471
-2.86377e-008 1.6471
-2.84377e-008 1.64378
-2.82377e-008 1.65042
-2.80377e-008 1.64378
-2.78377e-008 1.6471
-2.76377e-008 1.64378
-2.74377e-008 1.6471
-2.72377e-008 1.64378
-2.70377e-008 1.65042
-2.68377e-008 1.6471
-2.66377e-008 1.6471
-2.64377e-008 1.6471
-2.62377e-008 1.65042
-2.60377e-008 1.65042
-2.58377e-008 1.65042
-2.56377e-008 1.6471
-2.54377e-008 1.65042
-2.52377e-008 1.65042
-2.50377e-008 1.65042
-2.48377e-008 1.64378
-2.46377e-008 1.6471
-2.44377e-008 1.65042
-2.42377e-008 1.65374
-2.40377e-008 1.64378
-2.38377e-008 1.65042
-2.36377e-008 1.6471
-2.34377e-008 1.65042
-2.32377e-008 1.65374
-2.30377e-008 1.65374
-2.28377e-008 1.65042
-2.26377e-008 1.6471
-2.24377e-008 1.65042
-2.22377e-008 1.65042
-2.20377e-008 1.6471
-2.18377e-008 1.65042
-2.16377e-008 1.6471
-2.14377e-008 1.6471
