LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 23-Jun-2015 22:36:53 0                 
Time Ampl
-5.17009e-008 1.6471
-5.15009e-008 1.64378
-5.13009e-008 1.6471
-5.11009e-008 1.64046
-5.09009e-008 1.64046
-5.07009e-008 1.64046
-5.05009e-008 1.6471
-5.03009e-008 1.64378
-5.01009e-008 1.6471
-4.99009e-008 1.64378
-4.97009e-008 1.6471
-4.95009e-008 1.64046
-4.93009e-008 1.6471
-4.91009e-008 1.6471
-4.89009e-008 1.6471
-4.87009e-008 1.6471
-4.85009e-008 1.65042
-4.83009e-008 1.64378
-4.81009e-008 1.6471
-4.79009e-008 1.64378
-4.77009e-008 1.64378
-4.75009e-008 1.6471
-4.73009e-008 1.64378
-4.71009e-008 1.64378
-4.69009e-008 1.65042
-4.67009e-008 1.64378
-4.65009e-008 1.6471
-4.63009e-008 1.64378
-4.61009e-008 1.65042
-4.59009e-008 1.64378
-4.57009e-008 1.6471
-4.55009e-008 1.6471
-4.53009e-008 1.64378
-4.51009e-008 1.6471
-4.49009e-008 1.6471
-4.47009e-008 1.6471
-4.45009e-008 1.65042
-4.43009e-008 1.6471
-4.41009e-008 1.65042
-4.39009e-008 1.6471
-4.37009e-008 1.6471
-4.35009e-008 1.64378
-4.33009e-008 1.6471
-4.31009e-008 1.64378
-4.29009e-008 1.6471
-4.27009e-008 1.65042
-4.25009e-008 1.6471
-4.23009e-008 1.65042
-4.21009e-008 1.65042
-4.19009e-008 1.6471
-4.17009e-008 1.64378
-4.15009e-008 1.6471
-4.13009e-008 1.64378
-4.11009e-008 1.64046
-4.09009e-008 1.64046
-4.07009e-008 1.64378
-4.05009e-008 1.64378
-4.03009e-008 1.6471
-4.01009e-008 1.64378
-3.99009e-008 1.64378
-3.97009e-008 1.6471
-3.95009e-008 1.6471
-3.93009e-008 1.6471
-3.91009e-008 1.6471
-3.89009e-008 1.65042
-3.87009e-008 1.64378
-3.85009e-008 1.6471
-3.83009e-008 1.64378
-3.81009e-008 1.64378
-3.79009e-008 1.65042
-3.77009e-008 1.64378
-3.75009e-008 1.64378
-3.73009e-008 1.6471
-3.71009e-008 1.64378
-3.69009e-008 1.6471
-3.67009e-008 1.64378
-3.65009e-008 1.6471
-3.63009e-008 1.64378
-3.61009e-008 1.64378
-3.59009e-008 1.64378
-3.57009e-008 1.64378
-3.55009e-008 1.64378
-3.53009e-008 1.65042
-3.51009e-008 1.64378
-3.49009e-008 1.65042
-3.47009e-008 1.64378
-3.45009e-008 1.6471
-3.43009e-008 1.64378
-3.41009e-008 1.65042
-3.39009e-008 1.64378
-3.37009e-008 1.64378
-3.35009e-008 1.6471
-3.33009e-008 1.6471
-3.31009e-008 1.64378
-3.29009e-008 1.65042
-3.27009e-008 1.64378
-3.25009e-008 1.6471
-3.23009e-008 1.64378
-3.21009e-008 1.6471
-3.19009e-008 1.64378
-3.17009e-008 1.6471
-3.15009e-008 1.6471
-3.13009e-008 1.6471
-3.11009e-008 1.6471
-3.09009e-008 1.6471
-3.07009e-008 1.64378
-3.05009e-008 1.64378
-3.03009e-008 1.64046
-3.01009e-008 1.64378
-2.99009e-008 1.64046
-2.97009e-008 1.64378
-2.95009e-008 1.64046
-2.93009e-008 1.64378
-2.91009e-008 1.64378
-2.89009e-008 1.6471
-2.87009e-008 1.6471
-2.85009e-008 1.6471
-2.83009e-008 1.64378
-2.81009e-008 1.6471
-2.79009e-008 1.6471
-2.77009e-008 1.64378
-2.75009e-008 1.64378
-2.73009e-008 1.64046
-2.71009e-008 1.6471
-2.69009e-008 1.64378
-2.67009e-008 1.64378
-2.65009e-008 1.64378
-2.63009e-008 1.64378
-2.61009e-008 1.64046
-2.59009e-008 1.64378
-2.57009e-008 1.6471
-2.55009e-008 1.64378
-2.53009e-008 1.6471
-2.51009e-008 1.65042
-2.49009e-008 1.6471
-2.47009e-008 1.64378
-2.45009e-008 1.65042
-2.43009e-008 1.64378
-2.41009e-008 1.65042
-2.39009e-008 1.6471
-2.37009e-008 1.6471
-2.35009e-008 1.6471
-2.33009e-008 1.6471
-2.31009e-008 1.6471
-2.29009e-008 1.6471
-2.27009e-008 1.6471
-2.25009e-008 1.6471
-2.23009e-008 1.64046
-2.21009e-008 1.64378
-2.19009e-008 1.64378
-2.17009e-008 1.65042
-2.15009e-008 1.64378
-2.13009e-008 1.65042
-2.11009e-008 1.64378
-2.09009e-008 1.6471
-2.07009e-008 1.65042
-2.05009e-008 1.65042
-2.03009e-008 1.6471
-2.01009e-008 1.6471
-1.99009e-008 1.64378
-1.97009e-008 1.6471
-1.95009e-008 1.6471
-1.93009e-008 1.6471
-1.91009e-008 1.64378
-1.89009e-008 1.6471
-1.87009e-008 1.64378
-1.85009e-008 1.64378
-1.83009e-008 1.64378
-1.81009e-008 1.64378
-1.79009e-008 1.64378
-1.77009e-008 1.6471
-1.75009e-008 1.6471
-1.73009e-008 1.65042
-1.71009e-008 1.65042
-1.69009e-008 1.6471
-1.67009e-008 1.65042
-1.65009e-008 1.64378
-1.63009e-008 1.64378
-1.61009e-008 1.6471
-1.59009e-008 1.6471
-1.57009e-008 1.6471
-1.55009e-008 1.6471
-1.53009e-008 1.6471
-1.51009e-008 1.64378
-1.49009e-008 1.6471
-1.47009e-008 1.64378
-1.45009e-008 1.64378
-1.43009e-008 1.64378
-1.41009e-008 1.64378
-1.39009e-008 1.64378
-1.37009e-008 1.64378
-1.35009e-008 1.64046
-1.33009e-008 1.64046
-1.31009e-008 1.64378
-1.29009e-008 1.6471
-1.27009e-008 1.6471
-1.25009e-008 1.6471
-1.23009e-008 1.6471
-1.21009e-008 1.6471
-1.19009e-008 1.6471
-1.17009e-008 1.6471
-1.15009e-008 1.64378
-1.13009e-008 1.6471
-1.11009e-008 1.64046
-1.09009e-008 1.6471
-1.07009e-008 1.64046
-1.05009e-008 1.6471
-1.03009e-008 1.64378
-1.01009e-008 1.6471
-9.90094e-009 1.64378
-9.70094e-009 1.6471
-9.50094e-009 1.64378
-9.30094e-009 1.6471
-9.10094e-009 1.65042
-8.90094e-009 1.65042
-8.70094e-009 1.6471
-8.50094e-009 1.65042
-8.30094e-009 1.65042
-8.10094e-009 1.64378
-7.90094e-009 1.6471
-7.70094e-009 1.65042
-7.50094e-009 1.6471
-7.30094e-009 1.6471
-7.10094e-009 1.64378
-6.90094e-009 1.6471
-6.70094e-009 1.65042
-6.50094e-009 1.65042
-6.30094e-009 1.65374
-6.10094e-009 1.65706
-5.90094e-009 1.65374
-5.70094e-009 1.65706
-5.50094e-009 1.65706
-5.30094e-009 1.66039
-5.10094e-009 1.66371
-4.90094e-009 1.66371
-4.70094e-009 1.66703
-4.50094e-009 1.67035
-4.30094e-009 1.67367
-4.10094e-009 1.67699
-3.90094e-009 1.68695
-3.70094e-009 1.68695
-3.50094e-009 1.69027
-3.30094e-009 1.6936
-3.10094e-009 1.70356
-2.90094e-009 1.7102
-2.70094e-009 1.72016
-2.50094e-009 1.72348
-2.30094e-009 1.73345
-2.10094e-009 1.73677
-1.90094e-009 1.74009
-1.70094e-009 1.75005
-1.50094e-009 1.76333
-1.30094e-009 1.7733
-1.10094e-009 1.77662
-9.00937e-010 1.78326
-7.00937e-010 1.79322
-5.00937e-010 1.79322
-3.00937e-010 1.80319
-1.00937e-010 1.81315
9.90627e-011 1.82311
2.99063e-010 1.8364
4.99063e-010 1.83972
6.99063e-010 1.84968
8.99063e-010 1.85632
1.09906e-009 1.86296
1.29906e-009 1.86628
1.49906e-009 1.87625
1.69906e-009 1.88621
1.89906e-009 1.89285
2.09906e-009 1.90281
2.29906e-009 1.90946
2.49906e-009 1.91278
2.69906e-009 1.92274
2.89906e-009 1.93602
3.09906e-009 1.93602
3.29906e-009 1.94267
3.49906e-009 1.94267
3.69906e-009 1.95263
3.89906e-009 1.95263
4.09906e-009 1.95595
4.29906e-009 1.96259
4.49906e-009 1.95927
4.69906e-009 1.96591
4.89906e-009 1.96923
5.09906e-009 1.96923
5.29906e-009 1.97587
5.49906e-009 1.97587
5.69906e-009 1.9792
5.89906e-009 1.98252
6.09906e-009 1.98252
6.29906e-009 1.98252
6.49906e-009 1.98584
6.69906e-009 1.98252
6.89906e-009 1.98584
7.09906e-009 1.98252
7.29906e-009 1.98584
7.49906e-009 1.98916
7.69906e-009 1.98584
7.89906e-009 1.98252
8.09906e-009 1.98252
8.29906e-009 1.97587
8.49906e-009 1.97587
8.69906e-009 1.97587
8.89906e-009 1.97587
9.09906e-009 1.97255
9.29906e-009 1.97255
9.49906e-009 1.96923
9.69906e-009 1.96259
9.89906e-009 1.96259
1.00991e-008 1.96259
1.02991e-008 1.95927
1.04991e-008 1.95595
1.06991e-008 1.95263
1.08991e-008 1.94931
1.10991e-008 1.94267
1.12991e-008 1.94267
1.14991e-008 1.93602
1.16991e-008 1.9327
1.18991e-008 1.92938
1.20991e-008 1.92938
1.22991e-008 1.92274
1.24991e-008 1.92606
1.26991e-008 1.9161
1.28991e-008 1.91278
1.30991e-008 1.90946
1.32991e-008 1.90281
1.34991e-008 1.89949
1.36991e-008 1.89285
1.38991e-008 1.88953
1.40991e-008 1.88621
1.42991e-008 1.88289
1.44991e-008 1.87957
1.46991e-008 1.87957
