LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:46:22 0                 
Time Ampl
-4.32474e-008 0.758223
-4.30474e-008 0.754902
-4.28474e-008 0.758223
-4.26474e-008 0.751581
-4.24474e-008 0.758223
-4.22474e-008 0.754902
-4.20474e-008 0.754902
-4.18474e-008 0.754902
-4.16474e-008 0.754902
-4.14474e-008 0.754902
-4.12474e-008 0.754902
-4.10474e-008 0.758223
-4.08474e-008 0.758223
-4.06474e-008 0.758223
-4.04474e-008 0.761544
-4.02474e-008 0.758223
-4.00474e-008 0.761544
-3.98474e-008 0.751581
-3.96474e-008 0.761544
-3.94474e-008 0.758223
-3.92474e-008 0.761544
-3.90474e-008 0.754902
-3.88474e-008 0.761544
-3.86474e-008 0.754902
-3.84474e-008 0.758223
-3.82474e-008 0.758223
-3.80474e-008 0.761544
-3.78474e-008 0.758223
-3.76474e-008 0.754902
-3.74474e-008 0.758223
-3.72474e-008 0.754902
-3.70474e-008 0.751581
-3.68474e-008 0.758223
-3.66474e-008 0.754902
-3.64474e-008 0.761544
-3.62474e-008 0.758223
-3.60474e-008 0.758223
-3.58474e-008 0.754902
-3.56474e-008 0.761544
-3.54474e-008 0.758223
-3.52474e-008 0.761544
-3.50474e-008 0.758223
-3.48474e-008 0.758223
-3.46474e-008 0.754902
-3.44474e-008 0.761544
-3.42474e-008 0.758223
-3.40474e-008 0.758223
-3.38474e-008 0.754902
-3.36474e-008 0.754902
-3.34474e-008 0.758223
-3.32474e-008 0.758223
-3.30474e-008 0.758223
-3.28474e-008 0.758223
-3.26474e-008 0.758223
-3.24474e-008 0.761544
-3.22474e-008 0.754902
-3.20474e-008 0.754902
-3.18474e-008 0.758223
-3.16474e-008 0.761544
-3.14474e-008 0.758223
-3.12474e-008 0.761544
-3.10474e-008 0.751581
-3.08474e-008 0.758223
-3.06474e-008 0.758223
-3.04474e-008 0.758223
-3.02474e-008 0.754902
-3.00474e-008 0.758223
-2.98474e-008 0.758223
-2.96474e-008 0.761544
-2.94474e-008 0.754902
-2.92474e-008 0.761544
-2.90474e-008 0.754902
-2.88474e-008 0.761544
-2.86474e-008 0.758223
-2.84474e-008 0.758223
-2.82474e-008 0.758223
-2.80474e-008 0.761544
-2.78474e-008 0.758223
-2.76474e-008 0.761544
-2.74474e-008 0.758223
-2.72474e-008 0.758223
-2.70474e-008 0.754902
-2.68474e-008 0.758223
-2.66474e-008 0.754902
-2.64474e-008 0.758223
-2.62474e-008 0.758223
-2.60474e-008 0.758223
-2.58474e-008 0.751581
-2.56474e-008 0.758223
-2.54474e-008 0.754902
-2.52474e-008 0.758223
-2.50474e-008 0.751581
-2.48474e-008 0.758223
-2.46474e-008 0.751581
-2.44474e-008 0.758223
-2.42474e-008 0.758223
-2.40474e-008 0.761544
-2.38474e-008 0.754902
-2.36474e-008 0.758223
-2.34474e-008 0.758223
-2.32474e-008 0.758223
-2.30474e-008 0.754902
-2.28474e-008 0.754902
-2.26474e-008 0.751581
-2.24474e-008 0.758223
-2.22474e-008 0.754902
-2.20474e-008 0.761544
-2.18474e-008 0.758223
-2.16474e-008 0.758223
-2.14474e-008 0.754902
-2.12474e-008 0.761544
-2.10474e-008 0.754902
-2.08474e-008 0.758223
-2.06474e-008 0.758223
-2.04474e-008 0.758223
-2.02474e-008 0.754902
-2.00474e-008 0.758223
-1.98474e-008 0.754902
-1.96474e-008 0.754902
-1.94474e-008 0.754902
-1.92474e-008 0.754902
-1.90474e-008 0.758223
-1.88474e-008 0.758223
-1.86474e-008 0.754902
-1.84474e-008 0.758223
-1.82474e-008 0.758223
-1.80474e-008 0.758223
-1.78474e-008 0.758223
-1.76474e-008 0.761544
-1.74474e-008 0.758223
-1.72474e-008 0.758223
-1.70474e-008 0.751581
-1.68474e-008 0.758223
-1.66474e-008 0.754902
-1.64474e-008 0.758223
-1.62474e-008 0.754902
-1.60474e-008 0.754902
-1.58474e-008 0.751581
-1.56474e-008 0.758223
-1.54474e-008 0.754902
-1.52474e-008 0.754902
-1.50474e-008 0.758223
-1.48474e-008 0.761544
-1.46474e-008 0.758223
-1.44474e-008 0.764865
-1.42474e-008 0.758223
-1.40474e-008 0.758223
-1.38474e-008 0.758223
-1.36474e-008 0.758223
-1.34474e-008 0.754902
-1.32474e-008 0.758223
-1.30474e-008 0.758223
-1.28474e-008 0.761544
-1.26474e-008 0.758223
-1.24474e-008 0.761544
-1.22474e-008 0.754902
-1.20474e-008 0.758223
-1.18474e-008 0.758223
-1.16474e-008 0.761544
-1.14474e-008 0.761544
-1.12474e-008 0.761544
-1.10474e-008 0.754902
-1.08474e-008 0.758223
-1.06474e-008 0.751581
-1.04474e-008 0.758223
-1.02474e-008 0.761544
-1.00474e-008 0.764865
-9.84737e-009 0.758223
-9.64737e-009 0.761544
-9.44737e-009 0.758223
-9.24737e-009 0.764865
-9.04737e-009 0.758223
-8.84737e-009 0.758223
-8.64737e-009 0.758223
-8.44737e-009 0.758223
-8.24737e-009 0.758223
-8.04737e-009 0.761544
-7.84737e-009 0.758223
-7.64737e-009 0.761544
-7.44737e-009 0.758223
-7.24737e-009 0.764865
-7.04737e-009 0.768186
-6.84737e-009 0.764865
-6.64737e-009 0.764865
-6.44737e-009 0.764865
-6.24737e-009 0.761544
-6.04737e-009 0.764865
-5.84737e-009 0.764865
-5.64737e-009 0.771507
-5.44737e-009 0.764865
-5.24737e-009 0.771507
-5.04737e-009 0.764865
-4.84737e-009 0.768186
-4.64737e-009 0.771507
-4.44737e-009 0.774828
-4.24737e-009 0.771507
-4.04737e-009 0.774828
-3.84737e-009 0.771507
-3.64737e-009 0.774828
-3.44737e-009 0.774828
-3.24737e-009 0.78147
-3.04737e-009 0.778149
-2.84737e-009 0.78147
-2.64737e-009 0.778149
-2.44737e-009 0.78147
-2.24737e-009 0.78147
-2.04737e-009 0.784791
-1.84737e-009 0.778149
-1.64737e-009 0.791433
-1.44737e-009 0.784791
-1.24737e-009 0.794753
-1.04737e-009 0.788112
-8.47372e-010 0.794753
-6.47372e-010 0.798074
-4.47372e-010 0.798074
-2.47372e-010 0.798074
-4.73718e-011 0.798074
1.52628e-010 0.804716
3.52628e-010 0.798074
5.52628e-010 0.804716
7.52628e-010 0.808037
9.52628e-010 0.804716
1.15263e-009 0.814679
1.35263e-009 0.811358
1.55263e-009 0.811358
1.75263e-009 0.811358
1.95263e-009 0.814679
2.15263e-009 0.814679
2.35263e-009 0.818
2.55263e-009 0.821321
2.75263e-009 0.821321
2.95263e-009 0.818
3.15263e-009 0.821321
3.35263e-009 0.821321
3.55263e-009 0.824642
3.75263e-009 0.824642
3.95263e-009 0.824642
4.15263e-009 0.824642
4.35263e-009 0.827963
4.55263e-009 0.831284
4.75263e-009 0.831284
4.95263e-009 0.834605
5.15263e-009 0.834605
5.35263e-009 0.834605
5.55263e-009 0.837926
5.75263e-009 0.841247
5.95263e-009 0.844567
6.15263e-009 0.844567
6.35263e-009 0.847888
6.55263e-009 0.847888
6.75263e-009 0.851209
6.95263e-009 0.847888
7.15263e-009 0.851209
7.35263e-009 0.847888
7.55263e-009 0.851209
7.75263e-009 0.851209
7.95263e-009 0.851209
8.15263e-009 0.85453
8.35263e-009 0.857851
8.55263e-009 0.857851
8.75263e-009 0.861172
8.95263e-009 0.857851
9.15263e-009 0.857851
9.35263e-009 0.85453
9.55263e-009 0.857851
9.75263e-009 0.85453
9.95263e-009 0.864493
1.01526e-008 0.867814
1.03526e-008 0.861172
1.05526e-008 0.864493
1.07526e-008 0.871135
1.09526e-008 0.871135
1.11526e-008 0.871135
1.13526e-008 0.867814
1.15526e-008 0.867814
1.17526e-008 0.871135
1.19526e-008 0.871135
1.21526e-008 0.871135
1.23526e-008 0.874456
1.25526e-008 0.871135
1.27526e-008 0.877777
1.29526e-008 0.871135
1.31526e-008 0.881098
1.33526e-008 0.874456
1.35526e-008 0.877777
1.37526e-008 0.877777
1.39526e-008 0.874456
1.41526e-008 0.877777
1.43526e-008 0.877777
1.45526e-008 0.877777
1.47526e-008 0.877777
1.49526e-008 0.881098
1.51526e-008 0.884419
1.53526e-008 0.884419
1.55526e-008 0.884419
1.57526e-008 0.884419
1.59526e-008 0.884419
1.61526e-008 0.884419
1.63526e-008 0.884419
1.65526e-008 0.877777
1.67526e-008 0.88774
1.69526e-008 0.884419
1.71526e-008 0.884419
1.73526e-008 0.88774
1.75526e-008 0.884419
1.77526e-008 0.884419
1.79526e-008 0.881098
1.81526e-008 0.881098
1.83526e-008 0.881098
1.85526e-008 0.88774
1.87526e-008 0.88774
1.89526e-008 0.884419
1.91526e-008 0.88774
1.93526e-008 0.884419
1.95526e-008 0.884419
1.97526e-008 0.884419
1.99526e-008 0.884419
2.01526e-008 0.884419
2.03526e-008 0.88774
2.05526e-008 0.884419
2.07526e-008 0.88774
2.09526e-008 0.884419
2.11526e-008 0.884419
2.13526e-008 0.884419
2.15526e-008 0.891061
2.17526e-008 0.884419
2.19526e-008 0.881098
2.21526e-008 0.884419
2.23526e-008 0.891061
2.25526e-008 0.88774
2.27526e-008 0.88774
2.29526e-008 0.891061
2.31526e-008 0.884419
2.33526e-008 0.88774
2.35526e-008 0.884419
2.37526e-008 0.884419
2.39526e-008 0.884419
2.41526e-008 0.877777
2.43526e-008 0.881098
2.45526e-008 0.877777
2.47526e-008 0.881098
2.49526e-008 0.877777
2.51526e-008 0.881098
2.53526e-008 0.874456
2.55526e-008 0.881098
2.57526e-008 0.881098
2.59526e-008 0.877777
2.61526e-008 0.884419
2.63526e-008 0.881098
2.65526e-008 0.877777
2.67526e-008 0.881098
2.69526e-008 0.884419
2.71526e-008 0.881098
2.73526e-008 0.881098
2.75526e-008 0.881098
2.77526e-008 0.881098
2.79526e-008 0.877777
2.81526e-008 0.881098
2.83526e-008 0.881098
2.85526e-008 0.874456
2.87526e-008 0.871135
2.89526e-008 0.871135
2.91526e-008 0.871135
2.93526e-008 0.871135
2.95526e-008 0.871135
2.97526e-008 0.867814
2.99526e-008 0.877777
3.01526e-008 0.871135
3.03526e-008 0.871135
3.05526e-008 0.867814
3.07526e-008 0.877777
3.09526e-008 0.871135
3.11526e-008 0.874456
3.13526e-008 0.871135
3.15526e-008 0.871135
3.17526e-008 0.871135
3.19526e-008 0.871135
3.21526e-008 0.867814
3.23526e-008 0.867814
3.25526e-008 0.864493
3.27526e-008 0.861172
3.29526e-008 0.861172
3.31526e-008 0.857851
3.33526e-008 0.857851
3.35526e-008 0.857851
3.37526e-008 0.857851
3.39526e-008 0.857851
3.41526e-008 0.857851
3.43526e-008 0.85453
3.45526e-008 0.857851
3.47526e-008 0.857851
3.49526e-008 0.857851
3.51526e-008 0.857851
3.53526e-008 0.857851
3.55526e-008 0.861172
3.57526e-008 0.861172
3.59526e-008 0.857851
3.61526e-008 0.85453
3.63526e-008 0.85453
3.65526e-008 0.85453
3.67526e-008 0.857851
3.69526e-008 0.857851
3.71526e-008 0.85453
3.73526e-008 0.851209
3.75526e-008 0.847888
3.77526e-008 0.847888
3.79526e-008 0.847888
3.81526e-008 0.844567
3.83526e-008 0.844567
3.85526e-008 0.841247
3.87526e-008 0.844567
3.89526e-008 0.837926
3.91526e-008 0.841247
3.93526e-008 0.841247
3.95526e-008 0.841247
3.97526e-008 0.844567
3.99526e-008 0.841247
4.01526e-008 0.844567
4.03526e-008 0.844567
4.05526e-008 0.844567
4.07526e-008 0.841247
4.09526e-008 0.844567
4.11526e-008 0.841247
4.13526e-008 0.841247
4.15526e-008 0.837926
4.17526e-008 0.834605
4.19526e-008 0.834605
4.21526e-008 0.831284
4.23526e-008 0.831284
4.25526e-008 0.831284
4.27526e-008 0.834605
4.29526e-008 0.834605
4.31526e-008 0.831284
4.33526e-008 0.834605
4.35526e-008 0.831284
4.37526e-008 0.831284
4.39526e-008 0.831284
4.41526e-008 0.827963
4.43526e-008 0.827963
4.45526e-008 0.831284
4.47526e-008 0.824642
4.49526e-008 0.824642
4.51526e-008 0.824642
4.53526e-008 0.827963
4.55526e-008 0.831284
4.57526e-008 0.831284
4.59526e-008 0.824642
4.61526e-008 0.824642
4.63526e-008 0.824642
4.65526e-008 0.821321
4.67526e-008 0.821321
4.69526e-008 0.824642
4.71526e-008 0.821321
4.73526e-008 0.821321
4.75526e-008 0.824642
4.77526e-008 0.824642
4.79526e-008 0.821321
4.81526e-008 0.821321
4.83526e-008 0.818
4.85526e-008 0.818
4.87526e-008 0.818
4.89526e-008 0.818
4.91526e-008 0.821321
4.93526e-008 0.814679
4.95526e-008 0.811358
4.97526e-008 0.814679
4.99526e-008 0.808037
5.01526e-008 0.808037
5.03526e-008 0.808037
5.05526e-008 0.811358
5.07526e-008 0.808037
5.09526e-008 0.808037
5.11526e-008 0.808037
5.13526e-008 0.808037
5.15526e-008 0.814679
5.17526e-008 0.811358
5.19526e-008 0.811358
5.21526e-008 0.808037
5.23526e-008 0.811358
5.25526e-008 0.811358
5.27526e-008 0.808037
5.29526e-008 0.804716
5.31526e-008 0.798074
5.33526e-008 0.801395
5.35526e-008 0.804716
5.37526e-008 0.801395
5.39526e-008 0.801395
5.41526e-008 0.801395
5.43526e-008 0.801395
5.45526e-008 0.804716
5.47526e-008 0.804716
5.49526e-008 0.801395
5.51526e-008 0.804716
5.53526e-008 0.804716
5.55526e-008 0.801395
5.57526e-008 0.801395
5.59526e-008 0.804716
5.61526e-008 0.801395
5.63526e-008 0.798074
5.65526e-008 0.794753
5.67526e-008 0.798074
5.69526e-008 0.798074
5.71526e-008 0.801395
5.73526e-008 0.794753
5.75526e-008 0.798074
5.77526e-008 0.791433
5.79526e-008 0.801395
5.81526e-008 0.798074
5.83526e-008 0.798074
5.85526e-008 0.798074
5.87526e-008 0.801395
5.89526e-008 0.794753
5.91526e-008 0.798074
5.93526e-008 0.794753
5.95526e-008 0.791433
5.97526e-008 0.791433
5.99526e-008 0.791433
6.01526e-008 0.788112
6.03526e-008 0.784791
6.05526e-008 0.788112
6.07526e-008 0.788112
6.09526e-008 0.784791
6.11526e-008 0.791433
6.13526e-008 0.791433
6.15526e-008 0.791433
6.17526e-008 0.791433
6.19526e-008 0.791433
6.21526e-008 0.791433
6.23526e-008 0.791433
6.25526e-008 0.791433
6.27526e-008 0.794753
6.29526e-008 0.791433
6.31526e-008 0.791433
6.33526e-008 0.788112
6.35526e-008 0.788112
6.37526e-008 0.788112
6.39526e-008 0.788112
6.41526e-008 0.784791
