LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:39:06 0                 
Time Ampl
-4.32857e-008 0.776223
-4.30857e-008 0.776223
-4.28857e-008 0.776223
-4.26857e-008 0.776223
-4.24857e-008 0.772902
-4.22857e-008 0.779544
-4.20857e-008 0.776223
-4.18857e-008 0.776223
-4.16857e-008 0.782865
-4.14857e-008 0.782865
-4.12857e-008 0.776223
-4.10857e-008 0.779544
-4.08857e-008 0.776223
-4.06857e-008 0.782865
-4.04857e-008 0.779544
-4.02857e-008 0.779544
-4.00857e-008 0.776223
-3.98857e-008 0.782865
-3.96857e-008 0.779544
-3.94857e-008 0.782865
-3.92857e-008 0.776223
-3.90857e-008 0.779544
-3.88857e-008 0.776223
-3.86857e-008 0.779544
-3.84857e-008 0.779544
-3.82857e-008 0.782865
-3.80857e-008 0.776223
-3.78857e-008 0.776223
-3.76857e-008 0.776223
-3.74857e-008 0.782865
-3.72857e-008 0.779544
-3.70857e-008 0.779544
-3.68857e-008 0.776223
-3.66857e-008 0.776223
-3.64857e-008 0.776223
-3.62857e-008 0.776223
-3.60857e-008 0.772902
-3.58857e-008 0.776223
-3.56857e-008 0.772902
-3.54857e-008 0.776223
-3.52857e-008 0.782865
-3.50857e-008 0.779544
-3.48857e-008 0.782865
-3.46857e-008 0.782865
-3.44857e-008 0.782865
-3.42857e-008 0.776223
-3.40857e-008 0.776223
-3.38857e-008 0.772902
-3.36857e-008 0.776223
-3.34857e-008 0.776223
-3.32857e-008 0.776223
-3.30857e-008 0.776223
-3.28857e-008 0.776223
-3.26857e-008 0.772902
-3.24857e-008 0.776223
-3.22857e-008 0.776223
-3.20857e-008 0.776223
-3.18857e-008 0.779544
-3.16857e-008 0.776223
-3.14857e-008 0.779544
-3.12857e-008 0.772902
-3.10857e-008 0.779544
-3.08857e-008 0.776223
-3.06857e-008 0.776223
-3.04857e-008 0.776223
-3.02857e-008 0.776223
-3.00857e-008 0.776223
-2.98857e-008 0.776223
-2.96857e-008 0.776223
-2.94857e-008 0.776223
-2.92857e-008 0.772902
-2.90857e-008 0.776223
-2.88857e-008 0.772902
-2.86857e-008 0.776223
-2.84857e-008 0.776223
-2.82857e-008 0.776223
-2.80857e-008 0.779544
-2.78857e-008 0.776223
-2.76857e-008 0.776223
-2.74857e-008 0.776223
-2.72857e-008 0.772902
-2.70857e-008 0.776223
-2.68857e-008 0.772902
-2.66857e-008 0.776223
-2.64857e-008 0.772902
-2.62857e-008 0.776223
-2.60857e-008 0.772902
-2.58857e-008 0.776223
-2.56857e-008 0.772902
-2.54857e-008 0.776223
-2.52857e-008 0.776223
-2.50857e-008 0.776223
-2.48857e-008 0.776223
-2.46857e-008 0.776223
-2.44857e-008 0.779544
-2.42857e-008 0.779544
-2.40857e-008 0.776223
-2.38857e-008 0.776223
-2.36857e-008 0.776223
-2.34857e-008 0.779544
-2.32857e-008 0.776223
-2.30857e-008 0.776223
-2.28857e-008 0.776223
-2.26857e-008 0.776223
-2.24857e-008 0.779544
-2.22857e-008 0.776223
-2.20857e-008 0.779544
-2.18857e-008 0.776223
-2.16857e-008 0.776223
-2.14857e-008 0.776223
-2.12857e-008 0.776223
-2.10857e-008 0.776223
-2.08857e-008 0.776223
-2.06857e-008 0.776223
-2.04857e-008 0.776223
-2.02857e-008 0.779544
-2.00857e-008 0.776223
-1.98857e-008 0.779544
-1.96857e-008 0.776223
-1.94857e-008 0.776223
-1.92857e-008 0.776223
-1.90857e-008 0.779544
-1.88857e-008 0.772902
-1.86857e-008 0.779544
-1.84857e-008 0.776223
-1.82857e-008 0.776223
-1.80857e-008 0.776223
-1.78857e-008 0.776223
-1.76857e-008 0.776223
-1.74857e-008 0.779544
-1.72857e-008 0.776223
-1.70857e-008 0.776223
-1.68857e-008 0.776223
-1.66857e-008 0.776223
-1.64857e-008 0.776223
-1.62857e-008 0.779544
-1.60857e-008 0.776223
-1.58857e-008 0.776223
-1.56857e-008 0.776223
-1.54857e-008 0.776223
-1.52857e-008 0.779544
-1.50857e-008 0.776223
-1.48857e-008 0.776223
-1.46857e-008 0.779544
-1.44857e-008 0.776223
-1.42857e-008 0.776223
-1.40857e-008 0.776223
-1.38857e-008 0.779544
-1.36857e-008 0.779544
-1.34857e-008 0.776223
-1.32857e-008 0.776223
-1.30857e-008 0.776223
-1.28857e-008 0.776223
-1.26857e-008 0.776223
-1.24857e-008 0.776223
-1.22857e-008 0.779544
-1.20857e-008 0.776223
