LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:51:04 0                 
Time Ampl
-4.3254e-008 0.754902
-4.3054e-008 0.751581
-4.2854e-008 0.758223
-4.2654e-008 0.754902
-4.2454e-008 0.758223
-4.2254e-008 0.758223
-4.2054e-008 0.758223
-4.1854e-008 0.754902
-4.1654e-008 0.758223
-4.1454e-008 0.754902
-4.1254e-008 0.754902
-4.1054e-008 0.758223
-4.0854e-008 0.754902
-4.0654e-008 0.754902
-4.0454e-008 0.758223
-4.0254e-008 0.751581
-4.0054e-008 0.754902
-3.9854e-008 0.751581
-3.9654e-008 0.754902
-3.9454e-008 0.758223
-3.9254e-008 0.758223
-3.9054e-008 0.761544
-3.8854e-008 0.758223
-3.8654e-008 0.758223
-3.8454e-008 0.754902
-3.8254e-008 0.751581
-3.8054e-008 0.754902
-3.7854e-008 0.751581
-3.7654e-008 0.754902
-3.7454e-008 0.751581
-3.7254e-008 0.758223
-3.7054e-008 0.754902
-3.6854e-008 0.754902
-3.6654e-008 0.758223
-3.6454e-008 0.754902
-3.6254e-008 0.754902
-3.6054e-008 0.754902
-3.5854e-008 0.751581
-3.5654e-008 0.754902
-3.5454e-008 0.751581
-3.5254e-008 0.754902
-3.5054e-008 0.751581
-3.4854e-008 0.751581
-3.4654e-008 0.751581
-3.4454e-008 0.754902
-3.4254e-008 0.754902
-3.4054e-008 0.754902
-3.3854e-008 0.754902
-3.3654e-008 0.758223
-3.3454e-008 0.758223
-3.3254e-008 0.761544
-3.3054e-008 0.758223
-3.2854e-008 0.758223
-3.2654e-008 0.758223
-3.2454e-008 0.751581
-3.2254e-008 0.751581
-3.2054e-008 0.751581
-3.1854e-008 0.751581
-3.1654e-008 0.761544
-3.1454e-008 0.751581
-3.1254e-008 0.758223
-3.1054e-008 0.754902
-3.0854e-008 0.758223
-3.0654e-008 0.751581
-3.0454e-008 0.754902
-3.0254e-008 0.751581
-3.0054e-008 0.758223
-2.9854e-008 0.751581
-2.9654e-008 0.751581
-2.9454e-008 0.751581
-2.9254e-008 0.754902
-2.9054e-008 0.754902
-2.8854e-008 0.754902
-2.8654e-008 0.751581
-2.8454e-008 0.761544
-2.8254e-008 0.751581
-2.8054e-008 0.758223
-2.7854e-008 0.758223
-2.7654e-008 0.754902
-2.7454e-008 0.754902
-2.7254e-008 0.758223
-2.7054e-008 0.751581
-2.6854e-008 0.758223
-2.6654e-008 0.751581
-2.6454e-008 0.751581
-2.6254e-008 0.74826
-2.6054e-008 0.754902
-2.5854e-008 0.751581
-2.5654e-008 0.758223
-2.5454e-008 0.751581
-2.5254e-008 0.761544
-2.5054e-008 0.758223
-2.4854e-008 0.758223
-2.4654e-008 0.758223
-2.4454e-008 0.758223
-2.4254e-008 0.751581
-2.4054e-008 0.754902
-2.3854e-008 0.751581
-2.3654e-008 0.754902
-2.3454e-008 0.751581
-2.3254e-008 0.754902
-2.3054e-008 0.751581
-2.2854e-008 0.754902
-2.2654e-008 0.754902
-2.2454e-008 0.758223
-2.2254e-008 0.751581
-2.2054e-008 0.758223
-2.1854e-008 0.754902
-2.1654e-008 0.754902
-2.1454e-008 0.754902
-2.1254e-008 0.758223
-2.1054e-008 0.751581
-2.0854e-008 0.758223
-2.0654e-008 0.754902
-2.0454e-008 0.754902
-2.0254e-008 0.751581
-2.0054e-008 0.761544
-1.9854e-008 0.751581
-1.9654e-008 0.758223
-1.9454e-008 0.758223
-1.9254e-008 0.758223
-1.9054e-008 0.758223
-1.8854e-008 0.754902
-1.8654e-008 0.758223
-1.8454e-008 0.754902
-1.8254e-008 0.751581
-1.8054e-008 0.758223
-1.7854e-008 0.754902
-1.7654e-008 0.754902
-1.7454e-008 0.751581
-1.7254e-008 0.754902
-1.7054e-008 0.751581
-1.6854e-008 0.754902
-1.6654e-008 0.751581
-1.6454e-008 0.754902
-1.6254e-008 0.754902
-1.6054e-008 0.758223
-1.5854e-008 0.754902
-1.5654e-008 0.754902
-1.5454e-008 0.754902
-1.5254e-008 0.758223
-1.5054e-008 0.758223
-1.4854e-008 0.761544
-1.4654e-008 0.758223
-1.4454e-008 0.758223
-1.4254e-008 0.751581
-1.4054e-008 0.754902
-1.3854e-008 0.751581
-1.3654e-008 0.758223
-1.3454e-008 0.754902
-1.3254e-008 0.754902
-1.3054e-008 0.751581
-1.2854e-008 0.751581
-1.2654e-008 0.751581
-1.2454e-008 0.758223
-1.2254e-008 0.761544
-1.2054e-008 0.754902
-1.1854e-008 0.751581
-1.1654e-008 0.758223
-1.1454e-008 0.754902
-1.1254e-008 0.764865
-1.1054e-008 0.758223
-1.0854e-008 0.758223
-1.0654e-008 0.754902
-1.0454e-008 0.754902
-1.0254e-008 0.754902
-1.0054e-008 0.751581
-9.85402e-009 0.754902
-9.65402e-009 0.754902
-9.45402e-009 0.758223
-9.25402e-009 0.758223
-9.05402e-009 0.758223
-8.85402e-009 0.754902
-8.65402e-009 0.754902
-8.45402e-009 0.754902
-8.25402e-009 0.754902
-8.05402e-009 0.758223
-7.85402e-009 0.761544
-7.65402e-009 0.754902
-7.45402e-009 0.754902
-7.25402e-009 0.758223
-7.05402e-009 0.758223
-6.85402e-009 0.758223
-6.65402e-009 0.758223
-6.45402e-009 0.758223
-6.25402e-009 0.758223
-6.05402e-009 0.764865
-5.85402e-009 0.758223
-5.65402e-009 0.764865
-5.45402e-009 0.768186
-5.25402e-009 0.764865
-5.05402e-009 0.764865
-4.85402e-009 0.768186
-4.65402e-009 0.764865
-4.45402e-009 0.771507
-4.25402e-009 0.771507
-4.05402e-009 0.771507
-3.85402e-009 0.774828
-3.65402e-009 0.778149
-3.45402e-009 0.774828
-3.25402e-009 0.774828
-3.05402e-009 0.778149
-2.85402e-009 0.778149
-2.65402e-009 0.778149
-2.45402e-009 0.78147
-2.25402e-009 0.78147
-2.05402e-009 0.788112
-1.85402e-009 0.784791
-1.65402e-009 0.791433
-1.45402e-009 0.791433
-1.25402e-009 0.794753
-1.05402e-009 0.791433
-8.54024e-010 0.798074
-6.54024e-010 0.794753
-4.54024e-010 0.801395
-2.54024e-010 0.798074
-5.4024e-011 0.801395
1.45976e-010 0.801395
3.45976e-010 0.801395
5.45976e-010 0.804716
7.45976e-010 0.808037
9.45976e-010 0.808037
1.14598e-009 0.811358
1.34598e-009 0.808037
1.54598e-009 0.811358
1.74598e-009 0.811358
1.94598e-009 0.814679
2.14598e-009 0.818
2.34598e-009 0.821321
2.54598e-009 0.818
2.74598e-009 0.821321
2.94598e-009 0.821321
3.14598e-009 0.818
3.34598e-009 0.821321
3.54598e-009 0.824642
3.74598e-009 0.818
3.94598e-009 0.818
4.14598e-009 0.818
4.34598e-009 0.818
4.54598e-009 0.824642
4.74598e-009 0.824642
4.94598e-009 0.824642
5.14598e-009 0.827963
5.34598e-009 0.824642
5.54598e-009 0.831284
5.74598e-009 0.824642
5.94598e-009 0.824642
6.14598e-009 0.827963
6.34598e-009 0.824642
6.54598e-009 0.824642
6.74598e-009 0.824642
6.94598e-009 0.821321
7.14598e-009 0.818
7.34598e-009 0.818
7.54598e-009 0.814679
7.74598e-009 0.821321
7.94598e-009 0.821321
8.14598e-009 0.818
8.34598e-009 0.818
8.54598e-009 0.818
