LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:38:12 0                 
Time Ampl
-4.32231e-008 0.761544
-4.30231e-008 0.754902
-4.28231e-008 0.764865
-4.26231e-008 0.758223
-4.24231e-008 0.761544
-4.22231e-008 0.758223
-4.20231e-008 0.764865
-4.18231e-008 0.761544
-4.16231e-008 0.761544
-4.14231e-008 0.758223
-4.12231e-008 0.758223
-4.10231e-008 0.758223
-4.08231e-008 0.758223
-4.06231e-008 0.758223
-4.04231e-008 0.761544
-4.02231e-008 0.758223
-4.00231e-008 0.754902
-3.98231e-008 0.754902
-3.96231e-008 0.758223
-3.94231e-008 0.754902
-3.92231e-008 0.758223
-3.90231e-008 0.764865
-3.88231e-008 0.761544
-3.86231e-008 0.758223
-3.84231e-008 0.761544
-3.82231e-008 0.758223
-3.80231e-008 0.761544
-3.78231e-008 0.758223
-3.76231e-008 0.758223
-3.74231e-008 0.754902
-3.72231e-008 0.761544
-3.70231e-008 0.754902
-3.68231e-008 0.758223
-3.66231e-008 0.751581
-3.64231e-008 0.758223
-3.62231e-008 0.754902
-3.60231e-008 0.758223
-3.58231e-008 0.751581
-3.56231e-008 0.758223
-3.54231e-008 0.754902
-3.52231e-008 0.758223
-3.50231e-008 0.758223
-3.48231e-008 0.764865
-3.46231e-008 0.758223
-3.44231e-008 0.761544
-3.42231e-008 0.758223
-3.40231e-008 0.761544
-3.38231e-008 0.758223
-3.36231e-008 0.758223
-3.34231e-008 0.751581
-3.32231e-008 0.754902
-3.30231e-008 0.751581
-3.28231e-008 0.758223
-3.26231e-008 0.751581
-3.24231e-008 0.758223
-3.22231e-008 0.758223
-3.20231e-008 0.761544
-3.18231e-008 0.758223
-3.16231e-008 0.764865
-3.14231e-008 0.761544
-3.12231e-008 0.761544
-3.10231e-008 0.764865
-3.08231e-008 0.768186
-3.06231e-008 0.758223
-3.04231e-008 0.758223
-3.02231e-008 0.758223
-3.00231e-008 0.764865
-2.98231e-008 0.758223
-2.96231e-008 0.758223
-2.94231e-008 0.758223
-2.92231e-008 0.758223
-2.90231e-008 0.754902
-2.88231e-008 0.758223
-2.86231e-008 0.754902
-2.84231e-008 0.758223
-2.82231e-008 0.754902
-2.80231e-008 0.761544
-2.78231e-008 0.758223
-2.76231e-008 0.758223
-2.74231e-008 0.754902
-2.72231e-008 0.761544
-2.70231e-008 0.754902
-2.68231e-008 0.758223
-2.66231e-008 0.754902
-2.64231e-008 0.758223
-2.62231e-008 0.754902
-2.60231e-008 0.761544
-2.58231e-008 0.758223
-2.56231e-008 0.758223
-2.54231e-008 0.754902
-2.52231e-008 0.761544
-2.50231e-008 0.758223
-2.48231e-008 0.761544
-2.46231e-008 0.754902
-2.44231e-008 0.758223
-2.42231e-008 0.751581
-2.40231e-008 0.758223
-2.38231e-008 0.754902
-2.36231e-008 0.758223
-2.34231e-008 0.758223
-2.32231e-008 0.761544
-2.30231e-008 0.758223
-2.28231e-008 0.761544
-2.26231e-008 0.758223
-2.24231e-008 0.758223
-2.22231e-008 0.761544
-2.20231e-008 0.758223
-2.18231e-008 0.751581
-2.16231e-008 0.764865
-2.14231e-008 0.754902
-2.12231e-008 0.761544
-2.10231e-008 0.758223
-2.08231e-008 0.761544
-2.06231e-008 0.754902
-2.04231e-008 0.758223
-2.02231e-008 0.758223
-2.00231e-008 0.758223
-1.98231e-008 0.758223
-1.96231e-008 0.758223
-1.94231e-008 0.758223
-1.92231e-008 0.758223
-1.90231e-008 0.754902
-1.88231e-008 0.761544
-1.86231e-008 0.758223
-1.84231e-008 0.761544
-1.82231e-008 0.754902
-1.80231e-008 0.764865
-1.78231e-008 0.761544
-1.76231e-008 0.758223
-1.74231e-008 0.754902
