LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:42:33 0                 
Time Ampl
-4.33383e-008 0.776223
-4.31383e-008 0.772902
-4.29383e-008 0.772902
-4.27383e-008 0.776223
-4.25383e-008 0.772902
-4.23383e-008 0.772902
-4.21383e-008 0.772902
-4.19383e-008 0.776223
-4.17383e-008 0.769581
-4.15383e-008 0.776223
-4.13383e-008 0.769581
-4.11383e-008 0.769581
-4.09383e-008 0.769581
-4.07383e-008 0.776223
-4.05383e-008 0.769581
-4.03383e-008 0.776223
-4.01383e-008 0.772902
-3.99383e-008 0.772902
-3.97383e-008 0.776223
-3.95383e-008 0.772902
-3.93383e-008 0.772902
-3.91383e-008 0.776223
-3.89383e-008 0.772902
-3.87383e-008 0.776223
-3.85383e-008 0.776223
-3.83383e-008 0.776223
-3.81383e-008 0.776223
-3.79383e-008 0.772902
-3.77383e-008 0.776223
-3.75383e-008 0.779544
-3.73383e-008 0.772902
-3.71383e-008 0.772902
-3.69383e-008 0.772902
-3.67383e-008 0.776223
-3.65383e-008 0.772902
-3.63383e-008 0.779544
-3.61383e-008 0.772902
-3.59383e-008 0.776223
-3.57383e-008 0.776223
-3.55383e-008 0.779544
-3.53383e-008 0.776223
-3.51383e-008 0.776223
-3.49383e-008 0.772902
-3.47383e-008 0.776223
-3.45383e-008 0.772902
-3.43383e-008 0.776223
-3.41383e-008 0.772902
-3.39383e-008 0.776223
-3.37383e-008 0.772902
-3.35383e-008 0.769581
-3.33383e-008 0.769581
-3.31383e-008 0.776223
-3.29383e-008 0.772902
-3.27383e-008 0.776223
-3.25383e-008 0.776223
-3.23383e-008 0.776223
-3.21383e-008 0.772902
-3.19383e-008 0.779544
-3.17383e-008 0.772902
-3.15383e-008 0.776223
-3.13383e-008 0.776223
-3.11383e-008 0.776223
-3.09383e-008 0.772902
-3.07383e-008 0.776223
-3.05383e-008 0.776223
-3.03383e-008 0.776223
-3.01383e-008 0.772902
-2.99383e-008 0.772902
-2.97383e-008 0.772902
-2.95383e-008 0.772902
-2.93383e-008 0.772902
-2.91383e-008 0.772902
-2.89383e-008 0.772902
-2.87383e-008 0.772902
-2.85383e-008 0.76626
-2.83383e-008 0.769581
-2.81383e-008 0.772902
-2.79383e-008 0.776223
-2.77383e-008 0.776223
-2.75383e-008 0.776223
-2.73383e-008 0.772902
-2.71383e-008 0.776223
-2.69383e-008 0.776223
-2.67383e-008 0.769581
-2.65383e-008 0.769581
-2.63383e-008 0.776223
-2.61383e-008 0.772902
-2.59383e-008 0.772902
-2.57383e-008 0.772902
