LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:45:24 0                 
Time Ampl
-4.3261e-008 0.758223
-4.3061e-008 0.758223
-4.2861e-008 0.761544
-4.2661e-008 0.754902
-4.2461e-008 0.761544
-4.2261e-008 0.758223
-4.2061e-008 0.758223
-4.1861e-008 0.754902
-4.1661e-008 0.758223
-4.1461e-008 0.758223
-4.1261e-008 0.761544
-4.1061e-008 0.754902
-4.0861e-008 0.758223
-4.0661e-008 0.758223
-4.0461e-008 0.758223
-4.0261e-008 0.758223
-4.0061e-008 0.758223
-3.9861e-008 0.754902
-3.9661e-008 0.754902
-3.9461e-008 0.754902
-3.9261e-008 0.758223
-3.9061e-008 0.758223
-3.8861e-008 0.758223
-3.8661e-008 0.758223
-3.8461e-008 0.761544
-3.8261e-008 0.754902
-3.8061e-008 0.758223
-3.7861e-008 0.758223
-3.7661e-008 0.758223
-3.7461e-008 0.758223
-3.7261e-008 0.761544
-3.7061e-008 0.754902
-3.6861e-008 0.758223
-3.6661e-008 0.758223
-3.6461e-008 0.761544
-3.6261e-008 0.758223
-3.6061e-008 0.764865
-3.5861e-008 0.754902
-3.5661e-008 0.758223
-3.5461e-008 0.758223
-3.5261e-008 0.758223
-3.5061e-008 0.758223
-3.4861e-008 0.761544
-3.4661e-008 0.758223
-3.4461e-008 0.761544
-3.4261e-008 0.758223
-3.4061e-008 0.761544
-3.3861e-008 0.758223
-3.3661e-008 0.761544
-3.3461e-008 0.758223
-3.3261e-008 0.758223
-3.3061e-008 0.758223
-3.2861e-008 0.758223
-3.2661e-008 0.758223
-3.2461e-008 0.758223
-3.2261e-008 0.758223
-3.2061e-008 0.758223
-3.1861e-008 0.758223
-3.1661e-008 0.758223
-3.1461e-008 0.754902
-3.1261e-008 0.761544
-3.1061e-008 0.761544
-3.0861e-008 0.761544
-3.0661e-008 0.758223
-3.0461e-008 0.758223
-3.0261e-008 0.758223
-3.0061e-008 0.758223
-2.9861e-008 0.754902
-2.9661e-008 0.758223
-2.9461e-008 0.758223
-2.9261e-008 0.764865
-2.9061e-008 0.758223
-2.8861e-008 0.761544
-2.8661e-008 0.758223
-2.8461e-008 0.758223
-2.8261e-008 0.761544
-2.8061e-008 0.758223
-2.7861e-008 0.758223
-2.7661e-008 0.758223
-2.7461e-008 0.758223
-2.7261e-008 0.758223
-2.7061e-008 0.754902
-2.6861e-008 0.758223
-2.6661e-008 0.754902
-2.6461e-008 0.761544
-2.6261e-008 0.758223
-2.6061e-008 0.754902
-2.5861e-008 0.751581
-2.5661e-008 0.761544
-2.5461e-008 0.758223
-2.5261e-008 0.758223
-2.5061e-008 0.758223
-2.4861e-008 0.758223
-2.4661e-008 0.758223
-2.4461e-008 0.761544
