LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:44:07 0                 
Time Ampl
-4.32082e-008 0.779544
-4.30082e-008 0.776223
-4.28082e-008 0.776223
-4.26082e-008 0.776223
-4.24082e-008 0.772902
-4.22082e-008 0.779544
-4.20082e-008 0.776223
-4.18082e-008 0.772902
-4.16082e-008 0.772902
-4.14082e-008 0.769581
-4.12082e-008 0.772902
-4.10082e-008 0.776223
-4.08082e-008 0.772902
-4.06082e-008 0.772902
-4.04082e-008 0.772902
-4.02082e-008 0.776223
-4.00082e-008 0.772902
-3.98082e-008 0.776223
-3.96082e-008 0.776223
-3.94082e-008 0.772902
-3.92082e-008 0.776223
-3.90082e-008 0.776223
-3.88082e-008 0.776223
-3.86082e-008 0.779544
-3.84082e-008 0.772902
-3.82082e-008 0.776223
-3.80082e-008 0.776223
-3.78082e-008 0.776223
-3.76082e-008 0.776223
-3.74082e-008 0.776223
-3.72082e-008 0.772902
-3.70082e-008 0.772902
-3.68082e-008 0.772902
-3.66082e-008 0.769581
-3.64082e-008 0.776223
-3.62082e-008 0.776223
-3.60082e-008 0.772902
-3.58082e-008 0.776223
-3.56082e-008 0.776223
-3.54082e-008 0.772902
-3.52082e-008 0.776223
-3.50082e-008 0.779544
-3.48082e-008 0.779544
-3.46082e-008 0.776223
-3.44082e-008 0.776223
-3.42082e-008 0.779544
-3.40082e-008 0.776223
-3.38082e-008 0.779544
-3.36082e-008 0.776223
-3.34082e-008 0.776223
-3.32082e-008 0.776223
-3.30082e-008 0.772902
-3.28082e-008 0.772902
-3.26082e-008 0.772902
-3.24082e-008 0.769581
-3.22082e-008 0.772902
-3.20082e-008 0.776223
-3.18082e-008 0.776223
-3.16082e-008 0.776223
-3.14082e-008 0.776223
-3.12082e-008 0.772902
-3.10082e-008 0.776223
-3.08082e-008 0.776223
-3.06082e-008 0.776223
-3.04082e-008 0.776223
-3.02082e-008 0.772902
-3.00082e-008 0.772902
-2.98082e-008 0.772902
-2.96082e-008 0.772902
-2.94082e-008 0.776223
-2.92082e-008 0.776223
-2.90082e-008 0.772902
-2.88082e-008 0.776223
-2.86082e-008 0.772902
-2.84082e-008 0.776223
-2.82082e-008 0.776223
-2.80082e-008 0.776223
-2.78082e-008 0.776223
-2.76082e-008 0.776223
-2.74082e-008 0.776223
-2.72082e-008 0.769581
-2.70082e-008 0.776223
-2.68082e-008 0.772902
-2.66082e-008 0.776223
-2.64082e-008 0.776223
-2.62082e-008 0.779544
-2.60082e-008 0.776223
-2.58082e-008 0.776223
-2.56082e-008 0.776223
-2.54082e-008 0.776223
-2.52082e-008 0.776223
-2.50082e-008 0.776223
-2.48082e-008 0.776223
-2.46082e-008 0.772902
-2.44082e-008 0.772902
-2.42082e-008 0.776223
-2.40082e-008 0.776223
-2.38082e-008 0.772902
-2.36082e-008 0.776223
-2.34082e-008 0.772902
-2.32082e-008 0.772902
-2.30082e-008 0.772902
-2.28082e-008 0.776223
-2.26082e-008 0.776223
-2.24082e-008 0.776223
-2.22082e-008 0.776223
-2.20082e-008 0.776223
-2.18082e-008 0.776223
-2.16082e-008 0.776223
-2.14082e-008 0.776223
-2.12082e-008 0.772902
-2.10082e-008 0.776223
-2.08082e-008 0.769581
-2.06082e-008 0.776223
-2.04082e-008 0.772902
-2.02082e-008 0.776223
-2.00082e-008 0.776223
-1.98082e-008 0.779544
-1.96082e-008 0.776223
-1.94082e-008 0.779544
-1.92082e-008 0.776223
-1.90082e-008 0.776223
-1.88082e-008 0.772902
-1.86082e-008 0.772902
-1.84082e-008 0.776223
-1.82082e-008 0.772902
