LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:47:16 0                 
Time Ampl
-4.33759e-008 0.772902
-4.31759e-008 0.776223
-4.29759e-008 0.776223
-4.27759e-008 0.776223
-4.25759e-008 0.776223
-4.23759e-008 0.776223
-4.21759e-008 0.772902
-4.19759e-008 0.776223
-4.17759e-008 0.772902
-4.15759e-008 0.776223
-4.13759e-008 0.776223
-4.11759e-008 0.776223
-4.09759e-008 0.772902
-4.07759e-008 0.779544
-4.05759e-008 0.776223
-4.03759e-008 0.782865
-4.01759e-008 0.772902
-3.99759e-008 0.776223
-3.97759e-008 0.772902
-3.95759e-008 0.776223
-3.93759e-008 0.772902
-3.91759e-008 0.776223
-3.89759e-008 0.776223
-3.87759e-008 0.772902
-3.85759e-008 0.776223
-3.83759e-008 0.776223
-3.81759e-008 0.772902
-3.79759e-008 0.776223
-3.77759e-008 0.772902
-3.75759e-008 0.779544
-3.73759e-008 0.776223
-3.71759e-008 0.779544
-3.69759e-008 0.772902
-3.67759e-008 0.776223
-3.65759e-008 0.772902
-3.63759e-008 0.776223
-3.61759e-008 0.772902
-3.59759e-008 0.772902
-3.57759e-008 0.772902
-3.55759e-008 0.776223
-3.53759e-008 0.776223
-3.51759e-008 0.772902
-3.49759e-008 0.776223
-3.47759e-008 0.776223
-3.45759e-008 0.776223
-3.43759e-008 0.772902
-3.41759e-008 0.772902
-3.39759e-008 0.772902
-3.37759e-008 0.776223
-3.35759e-008 0.776223
-3.33759e-008 0.769581
-3.31759e-008 0.776223
-3.29759e-008 0.772902
-3.27759e-008 0.776223
-3.25759e-008 0.772902
-3.23759e-008 0.776223
-3.21759e-008 0.776223
-3.19759e-008 0.776223
-3.17759e-008 0.772902
-3.15759e-008 0.776223
-3.13759e-008 0.779544
-3.11759e-008 0.782865
-3.09759e-008 0.782865
-3.07759e-008 0.782865
-3.05759e-008 0.779544
-3.03759e-008 0.779544
-3.01759e-008 0.776223
-2.99759e-008 0.772902
-2.97759e-008 0.772902
-2.95759e-008 0.776223
-2.93759e-008 0.772902
-2.91759e-008 0.772902
-2.89759e-008 0.772902
-2.87759e-008 0.776223
-2.85759e-008 0.772902
-2.83759e-008 0.776223
-2.81759e-008 0.776223
-2.79759e-008 0.779544
-2.77759e-008 0.779544
-2.75759e-008 0.776223
-2.73759e-008 0.776223
-2.71759e-008 0.779544
-2.69759e-008 0.776223
-2.67759e-008 0.779544
-2.65759e-008 0.779544
-2.63759e-008 0.772902
-2.61759e-008 0.776223
-2.59759e-008 0.779544
-2.57759e-008 0.772902
-2.55759e-008 0.772902
-2.53759e-008 0.776223
-2.51759e-008 0.776223
-2.49759e-008 0.776223
-2.47759e-008 0.779544
-2.45759e-008 0.776223
-2.43759e-008 0.776223
-2.41759e-008 0.782865
-2.39759e-008 0.772902
-2.37759e-008 0.776223
-2.35759e-008 0.779544
-2.33759e-008 0.776223
-2.31759e-008 0.776223
-2.29759e-008 0.776223
-2.27759e-008 0.776223
-2.25759e-008 0.772902
-2.23759e-008 0.779544
-2.21759e-008 0.779544
-2.19759e-008 0.779544
-2.17759e-008 0.776223
-2.15759e-008 0.779544
-2.13759e-008 0.782865
-2.11759e-008 0.779544
-2.09759e-008 0.776223
-2.07759e-008 0.779544
-2.05759e-008 0.776223
-2.03759e-008 0.779544
-2.01759e-008 0.776223
-1.99759e-008 0.776223
-1.97759e-008 0.776223
-1.95759e-008 0.779544
-1.93759e-008 0.779544
-1.91759e-008 0.776223
-1.89759e-008 0.776223
-1.87759e-008 0.776223
-1.85759e-008 0.776223
-1.83759e-008 0.776223
-1.81759e-008 0.776223
-1.79759e-008 0.782865
-1.77759e-008 0.779544
-1.75759e-008 0.782865
-1.73759e-008 0.776223
-1.71759e-008 0.779544
-1.69759e-008 0.776223
-1.67759e-008 0.776223
-1.65759e-008 0.772902
-1.63759e-008 0.776223
-1.61759e-008 0.779544
-1.59759e-008 0.772902
-1.57759e-008 0.776223
-1.55759e-008 0.772902
-1.53759e-008 0.776223
-1.51759e-008 0.776223
-1.49759e-008 0.779544
-1.47759e-008 0.776223
-1.45759e-008 0.776223
-1.43759e-008 0.782865
-1.41759e-008 0.776223
-1.39759e-008 0.779544
-1.37759e-008 0.776223
-1.35759e-008 0.779544
-1.33759e-008 0.776223
-1.31759e-008 0.776223
-1.29759e-008 0.776223
-1.27759e-008 0.779544
-1.25759e-008 0.776223
-1.23759e-008 0.776223
-1.21759e-008 0.776223
-1.19759e-008 0.779544
-1.17759e-008 0.776223
-1.15759e-008 0.779544
-1.13759e-008 0.776223
-1.11759e-008 0.779544
-1.09759e-008 0.779544
-1.07759e-008 0.779544
-1.05759e-008 0.776223
-1.03759e-008 0.779544
-1.01759e-008 0.779544
-9.97595e-009 0.779544
-9.77595e-009 0.776223
-9.57595e-009 0.776223
-9.37595e-009 0.776223
-9.17595e-009 0.776223
-8.97595e-009 0.776223
-8.77595e-009 0.776223
-8.57595e-009 0.776223
