LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:39:44 0                 
Time Ampl
-4.33612e-008 0.776223
-4.31612e-008 0.776223
-4.29612e-008 0.776223
-4.27612e-008 0.776223
-4.25612e-008 0.776223
-4.23612e-008 0.772902
-4.21612e-008 0.776223
-4.19612e-008 0.772902
-4.17612e-008 0.772902
-4.15612e-008 0.776223
-4.13612e-008 0.772902
-4.11612e-008 0.769581
-4.09612e-008 0.776223
-4.07612e-008 0.779544
-4.05612e-008 0.782865
-4.03612e-008 0.779544
-4.01612e-008 0.776223
-3.99612e-008 0.782865
-3.97612e-008 0.779544
-3.95612e-008 0.782865
-3.93612e-008 0.776223
-3.91612e-008 0.776223
-3.89612e-008 0.776223
-3.87612e-008 0.779544
-3.85612e-008 0.776223
-3.83612e-008 0.776223
-3.81612e-008 0.776223
-3.79612e-008 0.772902
-3.77612e-008 0.772902
-3.75612e-008 0.776223
-3.73612e-008 0.772902
-3.71612e-008 0.776223
-3.69612e-008 0.772902
-3.67612e-008 0.776223
-3.65612e-008 0.776223
-3.63612e-008 0.776223
-3.61612e-008 0.776223
-3.59612e-008 0.776223
-3.57612e-008 0.776223
-3.55612e-008 0.776223
-3.53612e-008 0.772902
-3.51612e-008 0.776223
-3.49612e-008 0.772902
-3.47612e-008 0.776223
-3.45612e-008 0.776223
-3.43612e-008 0.779544
-3.41612e-008 0.776223
-3.39612e-008 0.779544
-3.37612e-008 0.779544
-3.35612e-008 0.776223
-3.33612e-008 0.776223
-3.31612e-008 0.769581
-3.29612e-008 0.772902
-3.27612e-008 0.776223
-3.25612e-008 0.776223
-3.23612e-008 0.779544
-3.21612e-008 0.776223
-3.19612e-008 0.776223
-3.17612e-008 0.772902
-3.15612e-008 0.776223
-3.13612e-008 0.776223
-3.11612e-008 0.779544
-3.09612e-008 0.779544
-3.07612e-008 0.776223
-3.05612e-008 0.772902
-3.03612e-008 0.776223
-3.01612e-008 0.769581
-2.99612e-008 0.776223
-2.97612e-008 0.772902
-2.95612e-008 0.776223
-2.93612e-008 0.772902
-2.91612e-008 0.776223
-2.89612e-008 0.772902
-2.87612e-008 0.782865
-2.85612e-008 0.776223
-2.83612e-008 0.776223
-2.81612e-008 0.776223
-2.79612e-008 0.776223
-2.77612e-008 0.776223
-2.75612e-008 0.776223
-2.73612e-008 0.776223
-2.71612e-008 0.772902
-2.69612e-008 0.776223
-2.67612e-008 0.776223
-2.65612e-008 0.772902
-2.63612e-008 0.776223
-2.61612e-008 0.776223
-2.59612e-008 0.776223
-2.57612e-008 0.776223
-2.55612e-008 0.776223
-2.53612e-008 0.776223
-2.51612e-008 0.772902
-2.49612e-008 0.772902
-2.47612e-008 0.776223
-2.45612e-008 0.772902
-2.43612e-008 0.776223
-2.41612e-008 0.776223
-2.39612e-008 0.779544
-2.37612e-008 0.776223
-2.35612e-008 0.779544
-2.33612e-008 0.772902
-2.31612e-008 0.776223
-2.29612e-008 0.772902
-2.27612e-008 0.779544
-2.25612e-008 0.779544
-2.23612e-008 0.776223
-2.21612e-008 0.776223
-2.19612e-008 0.776223
-2.17612e-008 0.779544
-2.15612e-008 0.776223
-2.13612e-008 0.772902
-2.11612e-008 0.776223
-2.09612e-008 0.776223
-2.07612e-008 0.779544
-2.05612e-008 0.776223
-2.03612e-008 0.776223
-2.01612e-008 0.776223
-1.99612e-008 0.776223
-1.97612e-008 0.776223
-1.95612e-008 0.779544
-1.93612e-008 0.779544
-1.91612e-008 0.779544
-1.89612e-008 0.776223
-1.87612e-008 0.776223
-1.85612e-008 0.776223
-1.83612e-008 0.779544
-1.81612e-008 0.776223
-1.79612e-008 0.779544
-1.77612e-008 0.776223
-1.75612e-008 0.779544
-1.73612e-008 0.776223
-1.71612e-008 0.776223
-1.69612e-008 0.772902
-1.67612e-008 0.779544
-1.65612e-008 0.772902
-1.63612e-008 0.772902
-1.61612e-008 0.776223
-1.59612e-008 0.779544
-1.57612e-008 0.776223
-1.55612e-008 0.779544
-1.53612e-008 0.772902
-1.51612e-008 0.776223
-1.49612e-008 0.776223
-1.47612e-008 0.776223
-1.45612e-008 0.779544
-1.43612e-008 0.776223
-1.41612e-008 0.776223
-1.39612e-008 0.779544
-1.37612e-008 0.779544
-1.35612e-008 0.772902
-1.33612e-008 0.776223
-1.31612e-008 0.779544
-1.29612e-008 0.776223
-1.27612e-008 0.776223
-1.25612e-008 0.779544
-1.23612e-008 0.779544
-1.21612e-008 0.779544
-1.19612e-008 0.779544
-1.17612e-008 0.776223
-1.15612e-008 0.776223
-1.13612e-008 0.776223
-1.11612e-008 0.776223
-1.09612e-008 0.776223
-1.07612e-008 0.776223
-1.05612e-008 0.779544
-1.03612e-008 0.772902
-1.01612e-008 0.776223
-9.9612e-009 0.776223
-9.7612e-009 0.776223
-9.5612e-009 0.776223
-9.3612e-009 0.776223
-9.1612e-009 0.776223
-8.9612e-009 0.776223
-8.7612e-009 0.776223
-8.5612e-009 0.776223
-8.3612e-009 0.776223
-8.1612e-009 0.772902
-7.9612e-009 0.776223
-7.7612e-009 0.779544
-7.5612e-009 0.779544
-7.3612e-009 0.776223
-7.1612e-009 0.779544
-6.9612e-009 0.779544
-6.7612e-009 0.782865
-6.5612e-009 0.782865
-6.3612e-009 0.779544
-6.1612e-009 0.779544
-5.9612e-009 0.782865
-5.7612e-009 0.782865
-5.5612e-009 0.786186
-5.3612e-009 0.786186
-5.1612e-009 0.789507
-4.9612e-009 0.789507
-4.7612e-009 0.789507
-4.5612e-009 0.792828
-4.3612e-009 0.792828
-4.1612e-009 0.792828
-3.9612e-009 0.796149
-3.7612e-009 0.796149
-3.5612e-009 0.802791
-3.3612e-009 0.79947
-3.1612e-009 0.802791
-2.9612e-009 0.79947
-2.7612e-009 0.802791
-2.5612e-009 0.79947
-2.3612e-009 0.802791
-2.1612e-009 0.802791
-1.9612e-009 0.806112
-1.7612e-009 0.806112
-1.5612e-009 0.816074
-1.3612e-009 0.809433
-1.1612e-009 0.812753
-9.61198e-010 0.809433
-7.61198e-010 0.812753
-5.61198e-010 0.816074
-3.61198e-010 0.816074
-1.61198e-010 0.816074
3.88017e-011 0.826037
2.38802e-010 0.822716
4.38802e-010 0.826037
6.38802e-010 0.826037
8.38802e-010 0.829358
1.0388e-009 0.826037
1.2388e-009 0.822716
1.4388e-009 0.826037
1.6388e-009 0.829358
1.8388e-009 0.832679
2.0388e-009 0.836
2.2388e-009 0.845963
2.4388e-009 0.842642
2.6388e-009 0.842642
2.8388e-009 0.842642
3.0388e-009 0.845963
3.2388e-009 0.849284
3.4388e-009 0.852605
3.6388e-009 0.852605
3.8388e-009 0.849284
4.0388e-009 0.852605
4.2388e-009 0.852605
4.4388e-009 0.852605
4.6388e-009 0.855926
4.8388e-009 0.855926
5.0388e-009 0.852605
5.2388e-009 0.862567
5.4388e-009 0.855926
5.6388e-009 0.859247
5.8388e-009 0.862567
6.0388e-009 0.865888
6.2388e-009 0.862567
6.4388e-009 0.87253
6.6388e-009 0.87253
6.8388e-009 0.87253
7.0388e-009 0.875851
7.2388e-009 0.875851
7.4388e-009 0.87253
7.6388e-009 0.879172
7.8388e-009 0.875851
8.0388e-009 0.879172
8.2388e-009 0.882493
8.4388e-009 0.879172
8.6388e-009 0.882493
8.8388e-009 0.882493
9.0388e-009 0.879172
9.2388e-009 0.882493
9.4388e-009 0.885814
9.6388e-009 0.885814
9.8388e-009 0.885814
1.00388e-008 0.885814
1.02388e-008 0.885814
1.04388e-008 0.889135
1.06388e-008 0.889135
1.08388e-008 0.889135
1.10388e-008 0.892456
1.12388e-008 0.892456
1.14388e-008 0.892456
1.16388e-008 0.892456
1.18388e-008 0.899098
1.20388e-008 0.895777
1.22388e-008 0.895777
1.24388e-008 0.895777
1.26388e-008 0.895777
1.28388e-008 0.899098
1.30388e-008 0.899098
1.32388e-008 0.899098
1.34388e-008 0.899098
1.36388e-008 0.902419
1.38388e-008 0.899098
1.40388e-008 0.899098
1.42388e-008 0.902419
1.44388e-008 0.902419
1.46388e-008 0.902419
1.48388e-008 0.902419
1.50388e-008 0.90574
1.52388e-008 0.90574
1.54388e-008 0.909061
1.56388e-008 0.90574
1.58388e-008 0.909061
1.60388e-008 0.909061
1.62388e-008 0.912382
1.64388e-008 0.909061
1.66388e-008 0.909061
1.68388e-008 0.90574
1.70388e-008 0.909061
1.72388e-008 0.90574
1.74388e-008 0.90574
1.76388e-008 0.902419
1.78388e-008 0.909061
1.80388e-008 0.909061
1.82388e-008 0.909061
1.84388e-008 0.90574
1.86388e-008 0.909061
1.88388e-008 0.909061
1.90388e-008 0.90574
1.92388e-008 0.90574
1.94388e-008 0.90574
1.96388e-008 0.90574
1.98388e-008 0.90574
2.00388e-008 0.90574
2.02388e-008 0.90574
2.04388e-008 0.912382
2.06388e-008 0.909061
2.08388e-008 0.909061
2.10388e-008 0.909061
2.12388e-008 0.90574
2.14388e-008 0.909061
2.16388e-008 0.909061
2.18388e-008 0.90574
2.20388e-008 0.909061
2.22388e-008 0.909061
2.24388e-008 0.90574
2.26388e-008 0.90574
2.28388e-008 0.902419
2.30388e-008 0.902419
2.32388e-008 0.899098
2.34388e-008 0.902419
2.36388e-008 0.902419
2.38388e-008 0.90574
2.40388e-008 0.902419
2.42388e-008 0.902419
2.44388e-008 0.90574
2.46388e-008 0.902419
2.48388e-008 0.902419
2.50388e-008 0.902419
2.52388e-008 0.902419
2.54388e-008 0.899098
2.56388e-008 0.902419
2.58388e-008 0.902419
2.60388e-008 0.899098
2.62388e-008 0.899098
2.64388e-008 0.899098
2.66388e-008 0.895777
2.68388e-008 0.895777
2.70388e-008 0.899098
2.72388e-008 0.892456
2.74388e-008 0.895777
2.76388e-008 0.895777
2.78388e-008 0.895777
2.80388e-008 0.889135
2.82388e-008 0.895777
2.84388e-008 0.892456
2.86388e-008 0.892456
2.88388e-008 0.889135
2.90388e-008 0.889135
2.92388e-008 0.892456
2.94388e-008 0.889135
2.96388e-008 0.889135
2.98388e-008 0.885814
3.00388e-008 0.885814
3.02388e-008 0.889135
3.04388e-008 0.885814
3.06388e-008 0.885814
3.08388e-008 0.882493
3.10388e-008 0.882493
3.12388e-008 0.882493
3.14388e-008 0.882493
3.16388e-008 0.882493
3.18388e-008 0.885814
3.20388e-008 0.882493
3.22388e-008 0.882493
3.24388e-008 0.882493
3.26388e-008 0.879172
3.28388e-008 0.882493
3.30388e-008 0.875851
3.32388e-008 0.879172
3.34388e-008 0.879172
3.36388e-008 0.879172
3.38388e-008 0.87253
3.40388e-008 0.875851
3.42388e-008 0.875851
3.44388e-008 0.875851
3.46388e-008 0.87253
3.48388e-008 0.875851
3.50388e-008 0.875851
3.52388e-008 0.87253
3.54388e-008 0.875851
3.56388e-008 0.875851
3.58388e-008 0.875851
3.60388e-008 0.87253
3.62388e-008 0.87253
3.64388e-008 0.87253
3.66388e-008 0.869209
3.68388e-008 0.869209
3.70388e-008 0.869209
3.72388e-008 0.862567
3.74388e-008 0.869209
3.76388e-008 0.865888
3.78388e-008 0.862567
3.80388e-008 0.865888
3.82388e-008 0.862567
3.84388e-008 0.859247
3.86388e-008 0.862567
3.88388e-008 0.859247
3.90388e-008 0.869209
3.92388e-008 0.865888
3.94388e-008 0.862567
3.96388e-008 0.859247
3.98388e-008 0.859247
4.00388e-008 0.862567
4.02388e-008 0.859247
4.04388e-008 0.855926
4.06388e-008 0.859247
4.08388e-008 0.855926
4.10388e-008 0.855926
4.12388e-008 0.859247
4.14388e-008 0.855926
4.16388e-008 0.852605
4.18388e-008 0.855926
4.20388e-008 0.855926
4.22388e-008 0.855926
4.24388e-008 0.852605
4.26388e-008 0.849284
4.28388e-008 0.852605
4.30388e-008 0.852605
4.32388e-008 0.849284
4.34388e-008 0.852605
4.36388e-008 0.849284
4.38388e-008 0.849284
4.40388e-008 0.849284
4.42388e-008 0.852605
4.44388e-008 0.845963
4.46388e-008 0.849284
4.48388e-008 0.849284
4.50388e-008 0.842642
4.52388e-008 0.842642
4.54388e-008 0.842642
4.56388e-008 0.842642
4.58388e-008 0.842642
4.60388e-008 0.842642
4.62388e-008 0.842642
4.64388e-008 0.839321
4.66388e-008 0.836
4.68388e-008 0.836
4.70388e-008 0.832679
4.72388e-008 0.836
4.74388e-008 0.836
4.76388e-008 0.839321
4.78388e-008 0.836
4.80388e-008 0.836
4.82388e-008 0.836
4.84388e-008 0.836
4.86388e-008 0.836
4.88388e-008 0.839321
4.90388e-008 0.832679
4.92388e-008 0.829358
4.94388e-008 0.832679
4.96388e-008 0.836
4.98388e-008 0.829358
5.00388e-008 0.829358
5.02388e-008 0.832679
5.04388e-008 0.829358
5.06388e-008 0.826037
5.08388e-008 0.829358
5.10388e-008 0.826037
5.12388e-008 0.832679
5.14388e-008 0.832679
5.16388e-008 0.832679
5.18388e-008 0.832679
5.20388e-008 0.826037
5.22388e-008 0.829358
5.24388e-008 0.829358
5.26388e-008 0.826037
5.28388e-008 0.822716
5.30388e-008 0.826037
5.32388e-008 0.822716
5.34388e-008 0.822716
5.36388e-008 0.822716
5.38388e-008 0.822716
5.40388e-008 0.822716
5.42388e-008 0.819395
5.44388e-008 0.819395
5.46388e-008 0.822716
5.48388e-008 0.822716
5.50388e-008 0.822716
5.52388e-008 0.819395
5.54388e-008 0.819395
5.56388e-008 0.819395
5.58388e-008 0.819395
5.60388e-008 0.816074
5.62388e-008 0.809433
5.64388e-008 0.812753
5.66388e-008 0.812753
5.68388e-008 0.816074
5.70388e-008 0.809433
5.72388e-008 0.816074
5.74388e-008 0.816074
5.76388e-008 0.812753
5.78388e-008 0.812753
5.80388e-008 0.809433
5.82388e-008 0.812753
5.84388e-008 0.809433
5.86388e-008 0.812753
5.88388e-008 0.812753
5.90388e-008 0.809433
5.92388e-008 0.812753
5.94388e-008 0.806112
5.96388e-008 0.809433
5.98388e-008 0.802791
6.00388e-008 0.809433
6.02388e-008 0.806112
6.04388e-008 0.806112
6.06388e-008 0.809433
6.08388e-008 0.806112
6.10388e-008 0.806112
6.12388e-008 0.806112
6.14388e-008 0.802791
6.16388e-008 0.802791
6.18388e-008 0.79947
6.20388e-008 0.802791
6.22388e-008 0.79947
6.24388e-008 0.802791
6.26388e-008 0.79947
6.28388e-008 0.806112
6.30388e-008 0.806112
6.32388e-008 0.79947
6.34388e-008 0.802791
6.36388e-008 0.79947
6.38388e-008 0.802791
6.40388e-008 0.802791
6.42388e-008 0.79947
6.44388e-008 0.809433
6.46388e-008 0.79947
6.48388e-008 0.802791
6.50388e-008 0.796149
6.52388e-008 0.802791
6.54388e-008 0.79947
6.56388e-008 0.802791
6.58388e-008 0.79947
6.60388e-008 0.802791
6.62388e-008 0.796149
6.64388e-008 0.796149
6.66388e-008 0.796149
6.68388e-008 0.792828
6.70388e-008 0.796149
6.72388e-008 0.796149
6.74388e-008 0.792828
6.76388e-008 0.796149
6.78388e-008 0.796149
6.80388e-008 0.802791
6.82388e-008 0.792828
6.84388e-008 0.79947
6.86388e-008 0.792828
6.88388e-008 0.792828
6.90388e-008 0.792828
6.92388e-008 0.789507
6.94388e-008 0.789507
6.96388e-008 0.792828
6.98388e-008 0.789507
7.00388e-008 0.792828
7.02388e-008 0.789507
7.04388e-008 0.786186
7.06388e-008 0.789507
7.08388e-008 0.789507
7.10388e-008 0.789507
7.12388e-008 0.792828
7.14388e-008 0.789507
7.16388e-008 0.789507
7.18388e-008 0.789507
7.20388e-008 0.792828
7.22388e-008 0.789507
7.24388e-008 0.789507
7.26388e-008 0.792828
7.28388e-008 0.792828
7.30388e-008 0.792828
7.32388e-008 0.789507
7.34388e-008 0.786186
7.36388e-008 0.786186
7.38388e-008 0.789507
7.40388e-008 0.789507
7.42388e-008 0.786186
7.44388e-008 0.786186
7.46388e-008 0.786186
7.48388e-008 0.786186
7.50388e-008 0.786186
7.52388e-008 0.789507
7.54388e-008 0.782865
7.56388e-008 0.789507
7.58388e-008 0.786186
7.60388e-008 0.789507
7.62388e-008 0.789507
7.64388e-008 0.786186
7.66388e-008 0.789507
7.68388e-008 0.789507
7.70388e-008 0.786186
7.72388e-008 0.782865
7.74388e-008 0.786186
7.76388e-008 0.789507
7.78388e-008 0.786186
7.80388e-008 0.786186
7.82388e-008 0.782865
7.84388e-008 0.782865
7.86388e-008 0.782865
7.88388e-008 0.786186
7.90388e-008 0.782865
7.92388e-008 0.782865
7.94388e-008 0.782865
7.96388e-008 0.782865
7.98388e-008 0.789507
8.00388e-008 0.786186
8.02388e-008 0.786186
8.04388e-008 0.782865
8.06388e-008 0.782865
8.08388e-008 0.782865
8.10388e-008 0.779544
8.12388e-008 0.782865
8.14388e-008 0.786186
8.16388e-008 0.782865
8.18388e-008 0.776223
8.20388e-008 0.782865
8.22388e-008 0.779544
8.24388e-008 0.779544
8.26388e-008 0.779544
8.28388e-008 0.782865
8.30388e-008 0.776223
8.32388e-008 0.782865
