LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:54:49 0                 
Time Ampl
-4.33253e-008 0.761544
-4.31253e-008 0.764865
-4.29253e-008 0.758223
-4.27253e-008 0.758223
-4.25253e-008 0.754902
-4.23253e-008 0.761544
-4.21253e-008 0.758223
-4.19253e-008 0.754902
-4.17253e-008 0.754902
-4.15253e-008 0.764865
-4.13253e-008 0.758223
-4.11253e-008 0.758223
-4.09253e-008 0.758223
-4.07253e-008 0.754902
-4.05253e-008 0.758223
-4.03253e-008 0.754902
-4.01253e-008 0.751581
-3.99253e-008 0.761544
-3.97253e-008 0.758223
-3.95253e-008 0.764865
-3.93253e-008 0.758223
-3.91253e-008 0.758223
-3.89253e-008 0.761544
-3.87253e-008 0.761544
-3.85253e-008 0.758223
-3.83253e-008 0.761544
-3.81253e-008 0.758223
-3.79253e-008 0.761544
-3.77253e-008 0.758223
-3.75253e-008 0.758223
-3.73253e-008 0.761544
-3.71253e-008 0.761544
-3.69253e-008 0.758223
-3.67253e-008 0.761544
-3.65253e-008 0.758223
-3.63253e-008 0.761544
-3.61253e-008 0.761544
-3.59253e-008 0.758223
-3.57253e-008 0.758223
-3.55253e-008 0.758223
-3.53253e-008 0.758223
-3.51253e-008 0.764865
-3.49253e-008 0.758223
-3.47253e-008 0.758223
-3.45253e-008 0.758223
-3.43253e-008 0.758223
-3.41253e-008 0.758223
-3.39253e-008 0.758223
-3.37253e-008 0.754902
-3.35253e-008 0.758223
-3.33253e-008 0.754902
-3.31253e-008 0.758223
-3.29253e-008 0.758223
-3.27253e-008 0.761544
-3.25253e-008 0.758223
-3.23253e-008 0.761544
-3.21253e-008 0.761544
-3.19253e-008 0.761544
-3.17253e-008 0.761544
-3.15253e-008 0.761544
-3.13253e-008 0.764865
-3.11253e-008 0.758223
-3.09253e-008 0.758223
-3.07253e-008 0.758223
-3.05253e-008 0.751581
-3.03253e-008 0.754902
-3.01253e-008 0.754902
-2.99253e-008 0.761544
-2.97253e-008 0.758223
-2.95253e-008 0.758223
-2.93253e-008 0.754902
-2.91253e-008 0.764865
-2.89253e-008 0.758223
-2.87253e-008 0.758223
-2.85253e-008 0.761544
-2.83253e-008 0.758223
-2.81253e-008 0.758223
-2.79253e-008 0.758223
-2.77253e-008 0.758223
-2.75253e-008 0.754902
-2.73253e-008 0.751581
-2.71253e-008 0.758223
-2.69253e-008 0.758223
-2.67253e-008 0.758223
-2.65253e-008 0.754902
-2.63253e-008 0.754902
-2.61253e-008 0.751581
-2.59253e-008 0.758223
-2.57253e-008 0.758223
-2.55253e-008 0.761544
-2.53253e-008 0.758223
-2.51253e-008 0.761544
-2.49253e-008 0.758223
-2.47253e-008 0.758223
-2.45253e-008 0.754902
-2.43253e-008 0.758223
-2.41253e-008 0.758223
-2.39253e-008 0.754902
-2.37253e-008 0.751581
-2.35253e-008 0.758223
-2.33253e-008 0.751581
-2.31253e-008 0.761544
-2.29253e-008 0.758223
-2.27253e-008 0.758223
-2.25253e-008 0.754902
-2.23253e-008 0.761544
-2.21253e-008 0.758223
-2.19253e-008 0.761544
-2.17253e-008 0.754902
-2.15253e-008 0.761544
-2.13253e-008 0.758223
-2.11253e-008 0.758223
-2.09253e-008 0.758223
-2.07253e-008 0.761544
-2.05253e-008 0.758223
-2.03253e-008 0.761544
-2.01253e-008 0.758223
-1.99253e-008 0.758223
-1.97253e-008 0.754902
-1.95253e-008 0.758223
-1.93253e-008 0.754902
-1.91253e-008 0.761544
-1.89253e-008 0.758223
-1.87253e-008 0.761544
-1.85253e-008 0.754902
-1.83253e-008 0.758223
-1.81253e-008 0.754902
-1.79253e-008 0.758223
-1.77253e-008 0.751581
-1.75253e-008 0.758223
-1.73253e-008 0.761544
-1.71253e-008 0.758223
-1.69253e-008 0.758223
-1.67253e-008 0.758223
-1.65253e-008 0.758223
-1.63253e-008 0.761544
-1.61253e-008 0.758223
-1.59253e-008 0.758223
-1.57253e-008 0.758223
-1.55253e-008 0.761544
-1.53253e-008 0.751581
-1.51253e-008 0.758223
-1.49253e-008 0.758223
-1.47253e-008 0.758223
-1.45253e-008 0.761544
-1.43253e-008 0.758223
-1.41253e-008 0.758223
-1.39253e-008 0.758223
-1.37253e-008 0.751581
-1.35253e-008 0.758223
-1.33253e-008 0.754902
-1.31253e-008 0.754902
-1.29253e-008 0.754902
-1.27253e-008 0.758223
-1.25253e-008 0.758223
-1.23253e-008 0.761544
-1.21253e-008 0.758223
-1.19253e-008 0.758223
-1.17253e-008 0.758223
-1.15253e-008 0.758223
-1.13253e-008 0.758223
-1.11253e-008 0.758223
-1.09253e-008 0.758223
-1.07253e-008 0.761544
-1.05253e-008 0.754902
-1.03253e-008 0.758223
-1.01253e-008 0.758223
-9.92532e-009 0.758223
-9.72532e-009 0.754902
-9.52532e-009 0.761544
-9.32532e-009 0.758223
-9.12532e-009 0.758223
-8.92532e-009 0.758223
-8.72532e-009 0.758223
-8.52532e-009 0.754902
-8.32532e-009 0.761544
-8.12532e-009 0.758223
-7.92532e-009 0.761544
-7.72532e-009 0.761544
-7.52532e-009 0.764865
-7.32532e-009 0.761544
-7.12532e-009 0.764865
-6.92532e-009 0.764865
-6.72532e-009 0.764865
-6.52532e-009 0.764865
-6.32532e-009 0.764865
-6.12532e-009 0.764865
-5.92532e-009 0.771507
-5.72532e-009 0.764865
-5.52532e-009 0.768186
-5.32532e-009 0.764865
-5.12532e-009 0.771507
-4.92532e-009 0.771507
-4.72532e-009 0.771507
-4.52532e-009 0.768186
-4.32532e-009 0.774828
-4.12532e-009 0.771507
-3.92532e-009 0.774828
-3.72532e-009 0.774828
-3.52532e-009 0.778149
-3.32532e-009 0.774828
-3.12532e-009 0.78147
-2.92532e-009 0.778149
-2.72532e-009 0.784791
-2.52532e-009 0.784791
-2.32532e-009 0.791433
-2.12532e-009 0.784791
-1.92532e-009 0.791433
-1.72532e-009 0.791433
-1.52532e-009 0.791433
-1.32532e-009 0.791433
-1.12532e-009 0.791433
-9.25318e-010 0.798074
-7.25318e-010 0.794753
-5.25318e-010 0.794753
-3.25318e-010 0.794753
-1.25318e-010 0.798074
7.46817e-011 0.801395
2.74682e-010 0.804716
4.74682e-010 0.804716
6.74682e-010 0.804716
8.74682e-010 0.808037
1.07468e-009 0.808037
1.27468e-009 0.814679
1.47468e-009 0.814679
1.67468e-009 0.814679
1.87468e-009 0.818
2.07468e-009 0.818
2.27468e-009 0.824642
2.47468e-009 0.824642
2.67468e-009 0.821321
2.87468e-009 0.824642
3.07468e-009 0.827963
3.27468e-009 0.827963
3.47468e-009 0.824642
3.67468e-009 0.827963
3.87468e-009 0.831284
4.07468e-009 0.834605
4.27468e-009 0.834605
4.47468e-009 0.837926
4.67468e-009 0.837926
4.87468e-009 0.837926
5.07468e-009 0.837926
5.27468e-009 0.837926
5.47468e-009 0.837926
5.67468e-009 0.841247
5.87468e-009 0.844567
6.07468e-009 0.851209
6.27468e-009 0.847888
6.47468e-009 0.851209
6.67468e-009 0.851209
6.87468e-009 0.857851
7.07468e-009 0.851209
7.27468e-009 0.85453
7.47468e-009 0.85453
7.67468e-009 0.85453
7.87468e-009 0.857851
8.07468e-009 0.857851
8.27468e-009 0.857851
8.47468e-009 0.857851
8.67468e-009 0.85453
8.87468e-009 0.857851
9.07468e-009 0.861172
9.27468e-009 0.861172
9.47468e-009 0.864493
9.67468e-009 0.864493
9.87468e-009 0.861172
1.00747e-008 0.864493
1.02747e-008 0.861172
1.04747e-008 0.864493
1.06747e-008 0.867814
1.08747e-008 0.867814
1.10747e-008 0.867814
1.12747e-008 0.871135
1.14747e-008 0.867814
1.16747e-008 0.874456
1.18747e-008 0.877777
1.20747e-008 0.877777
1.22747e-008 0.874456
1.24747e-008 0.877777
1.26747e-008 0.874456
1.28747e-008 0.877777
1.30747e-008 0.874456
1.32747e-008 0.874456
1.34747e-008 0.877777
1.36747e-008 0.877777
1.38747e-008 0.881098
1.40747e-008 0.881098
1.42747e-008 0.881098
1.44747e-008 0.881098
1.46747e-008 0.881098
1.48747e-008 0.884419
1.50747e-008 0.884419
1.52747e-008 0.891061
1.54747e-008 0.884419
1.56747e-008 0.881098
1.58747e-008 0.884419
1.60747e-008 0.884419
1.62747e-008 0.884419
1.64747e-008 0.884419
1.66747e-008 0.884419
1.68747e-008 0.881098
1.70747e-008 0.88774
1.72747e-008 0.891061
1.74747e-008 0.88774
1.76747e-008 0.891061
1.78747e-008 0.88774
1.80747e-008 0.88774
1.82747e-008 0.884419
1.84747e-008 0.884419
1.86747e-008 0.884419
1.88747e-008 0.88774
1.90747e-008 0.884419
1.92747e-008 0.88774
1.94747e-008 0.88774
1.96747e-008 0.88774
1.98747e-008 0.88774
2.00747e-008 0.88774
2.02747e-008 0.884419
2.04747e-008 0.884419
2.06747e-008 0.884419
2.08747e-008 0.881098
2.10747e-008 0.88774
2.12747e-008 0.891061
2.14747e-008 0.891061
2.16747e-008 0.891061
2.18747e-008 0.891061
2.20747e-008 0.894382
2.22747e-008 0.88774
2.24747e-008 0.891061
2.26747e-008 0.891061
2.28747e-008 0.884419
2.30747e-008 0.88774
2.32747e-008 0.891061
2.34747e-008 0.884419
2.36747e-008 0.881098
2.38747e-008 0.881098
2.40747e-008 0.884419
2.42747e-008 0.881098
2.44747e-008 0.881098
2.46747e-008 0.877777
2.48747e-008 0.881098
2.50747e-008 0.877777
2.52747e-008 0.881098
2.54747e-008 0.881098
2.56747e-008 0.881098
2.58747e-008 0.881098
2.60747e-008 0.881098
2.62747e-008 0.881098
2.64747e-008 0.877777
2.66747e-008 0.877777
2.68747e-008 0.877777
2.70747e-008 0.874456
2.72747e-008 0.881098
2.74747e-008 0.881098
2.76747e-008 0.881098
2.78747e-008 0.871135
2.80747e-008 0.881098
2.82747e-008 0.877777
2.84747e-008 0.877777
2.86747e-008 0.877777
2.88747e-008 0.871135
2.90747e-008 0.871135
2.92747e-008 0.874456
2.94747e-008 0.871135
2.96747e-008 0.871135
2.98747e-008 0.871135
3.00747e-008 0.871135
3.02747e-008 0.871135
3.04747e-008 0.871135
3.06747e-008 0.874456
3.08747e-008 0.874456
3.10747e-008 0.871135
3.12747e-008 0.871135
3.14747e-008 0.867814
3.16747e-008 0.874456
3.18747e-008 0.867814
3.20747e-008 0.864493
3.22747e-008 0.867814
3.24747e-008 0.864493
3.26747e-008 0.864493
3.28747e-008 0.861172
3.30747e-008 0.857851
3.32747e-008 0.864493
3.34747e-008 0.861172
3.36747e-008 0.867814
3.38747e-008 0.857851
3.40747e-008 0.861172
3.42747e-008 0.857851
3.44747e-008 0.861172
3.46747e-008 0.861172
3.48747e-008 0.864493
3.50747e-008 0.861172
3.52747e-008 0.864493
3.54747e-008 0.861172
3.56747e-008 0.861172
3.58747e-008 0.861172
3.60747e-008 0.861172
3.62747e-008 0.857851
3.64747e-008 0.85453
3.66747e-008 0.85453
3.68747e-008 0.851209
3.70747e-008 0.851209
3.72747e-008 0.851209
3.74747e-008 0.847888
3.76747e-008 0.847888
3.78747e-008 0.847888
3.80747e-008 0.847888
3.82747e-008 0.847888
3.84747e-008 0.844567
3.86747e-008 0.847888
3.88747e-008 0.847888
3.90747e-008 0.844567
3.92747e-008 0.844567
3.94747e-008 0.844567
3.96747e-008 0.847888
3.98747e-008 0.844567
4.00747e-008 0.844567
4.02747e-008 0.844567
4.04747e-008 0.841247
4.06747e-008 0.841247
4.08747e-008 0.844567
4.10747e-008 0.841247
4.12747e-008 0.841247
4.14747e-008 0.841247
4.16747e-008 0.841247
4.18747e-008 0.834605
4.20747e-008 0.837926
4.22747e-008 0.834605
4.24747e-008 0.837926
4.26747e-008 0.834605
4.28747e-008 0.837926
4.30747e-008 0.837926
4.32747e-008 0.837926
4.34747e-008 0.831284
4.36747e-008 0.834605
4.38747e-008 0.834605
4.40747e-008 0.837926
4.42747e-008 0.831284
4.44747e-008 0.831284
4.46747e-008 0.827963
4.48747e-008 0.827963
4.50747e-008 0.827963
4.52747e-008 0.827963
4.54747e-008 0.827963
4.56747e-008 0.831284
4.58747e-008 0.827963
4.60747e-008 0.824642
4.62747e-008 0.824642
4.64747e-008 0.827963
4.66747e-008 0.824642
4.68747e-008 0.824642
4.70747e-008 0.824642
4.72747e-008 0.821321
4.74747e-008 0.821321
4.76747e-008 0.824642
4.78747e-008 0.824642
4.80747e-008 0.827963
4.82747e-008 0.824642
4.84747e-008 0.824642
4.86747e-008 0.821321
4.88747e-008 0.824642
4.90747e-008 0.821321
4.92747e-008 0.821321
4.94747e-008 0.821321
4.96747e-008 0.818
4.98747e-008 0.818
5.00747e-008 0.818
5.02747e-008 0.818
5.04747e-008 0.818
5.06747e-008 0.818
5.08747e-008 0.814679
5.10747e-008 0.811358
5.12747e-008 0.811358
5.14747e-008 0.811358
5.16747e-008 0.811358
5.18747e-008 0.811358
5.20747e-008 0.811358
5.22747e-008 0.811358
5.24747e-008 0.808037
5.26747e-008 0.808037
5.28747e-008 0.811358
5.30747e-008 0.804716
5.32747e-008 0.814679
5.34747e-008 0.808037
5.36747e-008 0.808037
5.38747e-008 0.804716
5.40747e-008 0.808037
5.42747e-008 0.808037
5.44747e-008 0.808037
5.46747e-008 0.801395
5.48747e-008 0.804716
5.50747e-008 0.801395
5.52747e-008 0.801395
5.54747e-008 0.798074
5.56747e-008 0.804716
5.58747e-008 0.801395
5.60747e-008 0.801395
5.62747e-008 0.804716
5.64747e-008 0.804716
5.66747e-008 0.798074
5.68747e-008 0.801395
5.70747e-008 0.798074
5.72747e-008 0.798074
5.74747e-008 0.798074
5.76747e-008 0.801395
5.78747e-008 0.798074
5.80747e-008 0.798074
5.82747e-008 0.801395
5.84747e-008 0.798074
5.86747e-008 0.788112
5.88747e-008 0.794753
5.90747e-008 0.794753
5.92747e-008 0.794753
5.94747e-008 0.791433
5.96747e-008 0.794753
5.98747e-008 0.794753
6.00747e-008 0.798074
6.02747e-008 0.791433
6.04747e-008 0.791433
6.06747e-008 0.788112
6.08747e-008 0.794753
6.10747e-008 0.791433
6.12747e-008 0.791433
6.14747e-008 0.788112
6.16747e-008 0.794753
6.18747e-008 0.788112
6.20747e-008 0.794753
6.22747e-008 0.788112
6.24747e-008 0.791433
6.26747e-008 0.791433
6.28747e-008 0.788112
6.30747e-008 0.788112
6.32747e-008 0.791433
6.34747e-008 0.791433
6.36747e-008 0.788112
6.38747e-008 0.784791
6.40747e-008 0.788112
6.42747e-008 0.784791
6.44747e-008 0.784791
6.46747e-008 0.784791
6.48747e-008 0.784791
6.50747e-008 0.784791
6.52747e-008 0.78147
6.54747e-008 0.78147
6.56747e-008 0.78147
6.58747e-008 0.778149
6.60747e-008 0.784791
6.62747e-008 0.784791
6.64747e-008 0.788112
6.66747e-008 0.78147
6.68747e-008 0.784791
6.70747e-008 0.78147
6.72747e-008 0.784791
6.74747e-008 0.78147
6.76747e-008 0.784791
6.78747e-008 0.78147
6.80747e-008 0.78147
6.82747e-008 0.778149
6.84747e-008 0.778149
6.86747e-008 0.778149
6.88747e-008 0.774828
6.90747e-008 0.774828
6.92747e-008 0.78147
6.94747e-008 0.778149
6.96747e-008 0.774828
6.98747e-008 0.774828
7.00747e-008 0.774828
7.02747e-008 0.778149
7.04747e-008 0.778149
7.06747e-008 0.778149
7.08747e-008 0.778149
7.10747e-008 0.778149
7.12747e-008 0.784791
7.14747e-008 0.774828
7.16747e-008 0.778149
7.18747e-008 0.774828
7.20747e-008 0.774828
7.22747e-008 0.774828
7.24747e-008 0.771507
7.26747e-008 0.774828
7.28747e-008 0.774828
7.30747e-008 0.768186
7.32747e-008 0.774828
7.34747e-008 0.774828
7.36747e-008 0.778149
7.38747e-008 0.774828
7.40747e-008 0.774828
7.42747e-008 0.771507
7.44747e-008 0.771507
7.46747e-008 0.768186
7.48747e-008 0.771507
7.50747e-008 0.771507
7.52747e-008 0.774828
7.54747e-008 0.771507
7.56747e-008 0.774828
7.58747e-008 0.774828
7.60747e-008 0.771507
7.62747e-008 0.768186
7.64747e-008 0.771507
7.66747e-008 0.768186
7.68747e-008 0.774828
7.70747e-008 0.768186
7.72747e-008 0.771507
7.74747e-008 0.768186
7.76747e-008 0.774828
7.78747e-008 0.771507
7.80747e-008 0.771507
7.82747e-008 0.774828
7.84747e-008 0.774828
7.86747e-008 0.771507
7.88747e-008 0.771507
7.90747e-008 0.771507
7.92747e-008 0.774828
7.94747e-008 0.768186
7.96747e-008 0.768186
7.98747e-008 0.768186
8.00747e-008 0.771507
8.02747e-008 0.764865
8.04747e-008 0.771507
8.06747e-008 0.768186
8.08747e-008 0.764865
8.10747e-008 0.768186
8.12747e-008 0.764865
8.14747e-008 0.764865
8.16747e-008 0.771507
8.18747e-008 0.761544
8.20747e-008 0.764865
8.22747e-008 0.761544
8.24747e-008 0.764865
8.26747e-008 0.764865
8.28747e-008 0.764865
8.30747e-008 0.761544
8.32747e-008 0.764865
8.34747e-008 0.761544
8.36747e-008 0.768186
8.38747e-008 0.758223
8.40747e-008 0.768186
8.42747e-008 0.764865
8.44747e-008 0.768186
8.46747e-008 0.768186
8.48747e-008 0.771507
8.50747e-008 0.768186
8.52747e-008 0.774828
8.54747e-008 0.764865
8.56747e-008 0.768186
8.58747e-008 0.764865
8.60747e-008 0.764865
8.62747e-008 0.761544
8.64747e-008 0.764865
