LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:35:04 0                 
Time Ampl
-4.32508e-008 0.758223
-4.30508e-008 0.758223
-4.28508e-008 0.758223
-4.26508e-008 0.754902
-4.24508e-008 0.761544
-4.22508e-008 0.758223
-4.20508e-008 0.761544
-4.18508e-008 0.758223
-4.16508e-008 0.761544
-4.14508e-008 0.758223
-4.12508e-008 0.761544
-4.10508e-008 0.761544
-4.08508e-008 0.761544
-4.06508e-008 0.758223
-4.04508e-008 0.758223
-4.02508e-008 0.758223
-4.00508e-008 0.758223
-3.98508e-008 0.758223
-3.96508e-008 0.758223
-3.94508e-008 0.754902
-3.92508e-008 0.754902
-3.90508e-008 0.758223
-3.88508e-008 0.758223
-3.86508e-008 0.758223
-3.84508e-008 0.758223
-3.82508e-008 0.758223
-3.80508e-008 0.754902
-3.78508e-008 0.758223
-3.76508e-008 0.758223
-3.74508e-008 0.758223
-3.72508e-008 0.758223
-3.70508e-008 0.761544
-3.68508e-008 0.758223
-3.66508e-008 0.764865
-3.64508e-008 0.764865
-3.62508e-008 0.758223
-3.60508e-008 0.758223
-3.58508e-008 0.754902
-3.56508e-008 0.761544
-3.54508e-008 0.758223
-3.52508e-008 0.761544
-3.50508e-008 0.758223
-3.48508e-008 0.761544
-3.46508e-008 0.761544
-3.44508e-008 0.758223
-3.42508e-008 0.758223
-3.40508e-008 0.761544
-3.38508e-008 0.758223
-3.36508e-008 0.761544
-3.34508e-008 0.751581
-3.32508e-008 0.764865
-3.30508e-008 0.758223
-3.28508e-008 0.754902
-3.26508e-008 0.751581
-3.24508e-008 0.754902
-3.22508e-008 0.754902
-3.20508e-008 0.758223
-3.18508e-008 0.754902
-3.16508e-008 0.758223
-3.14508e-008 0.758223
-3.12508e-008 0.761544
-3.10508e-008 0.754902
-3.08508e-008 0.758223
-3.06508e-008 0.754902
-3.04508e-008 0.758223
-3.02508e-008 0.758223
-3.00508e-008 0.761544
-2.98508e-008 0.754902
-2.96508e-008 0.758223
-2.94508e-008 0.758223
-2.92508e-008 0.761544
-2.90508e-008 0.758223
-2.88508e-008 0.761544
-2.86508e-008 0.758223
-2.84508e-008 0.761544
-2.82508e-008 0.758223
-2.80508e-008 0.761544
-2.78508e-008 0.754902
-2.76508e-008 0.761544
-2.74508e-008 0.758223
-2.72508e-008 0.761544
-2.70508e-008 0.761544
-2.68508e-008 0.758223
-2.66508e-008 0.754902
-2.64508e-008 0.761544
-2.62508e-008 0.758223
-2.60508e-008 0.758223
-2.58508e-008 0.758223
-2.56508e-008 0.761544
-2.54508e-008 0.758223
-2.52508e-008 0.761544
-2.50508e-008 0.758223
-2.48508e-008 0.754902
-2.46508e-008 0.761544
-2.44508e-008 0.761544
-2.42508e-008 0.758223
-2.40508e-008 0.758223
-2.38508e-008 0.758223
-2.36508e-008 0.758223
-2.34508e-008 0.758223
-2.32508e-008 0.758223
-2.30508e-008 0.754902
-2.28508e-008 0.758223
-2.26508e-008 0.758223
-2.24508e-008 0.761544
-2.22508e-008 0.758223
-2.20508e-008 0.758223
-2.18508e-008 0.758223
-2.16508e-008 0.758223
-2.14508e-008 0.754902
-2.12508e-008 0.761544
-2.10508e-008 0.758223
-2.08508e-008 0.761544
-2.06508e-008 0.758223
-2.04508e-008 0.758223
-2.02508e-008 0.754902
-2.00508e-008 0.754902
-1.98508e-008 0.761544
-1.96508e-008 0.758223
-1.94508e-008 0.758223
-1.92508e-008 0.761544
-1.90508e-008 0.751581
-1.88508e-008 0.758223
-1.86508e-008 0.751581
-1.84508e-008 0.758223
-1.82508e-008 0.758223
-1.80508e-008 0.761544
-1.78508e-008 0.758223
-1.76508e-008 0.761544
-1.74508e-008 0.754902
-1.72508e-008 0.761544
-1.70508e-008 0.754902
-1.68508e-008 0.761544
-1.66508e-008 0.758223
-1.64508e-008 0.758223
-1.62508e-008 0.754902
-1.60508e-008 0.754902
-1.58508e-008 0.758223
-1.56508e-008 0.758223
-1.54508e-008 0.761544
-1.52508e-008 0.761544
-1.50508e-008 0.754902
-1.48508e-008 0.761544
-1.46508e-008 0.758223
-1.44508e-008 0.758223
-1.42508e-008 0.754902
-1.40508e-008 0.761544
-1.38508e-008 0.754902
-1.36508e-008 0.761544
-1.34508e-008 0.758223
-1.32508e-008 0.761544
-1.30508e-008 0.754902
-1.28508e-008 0.761544
-1.26508e-008 0.761544
-1.24508e-008 0.761544
-1.22508e-008 0.758223
-1.20508e-008 0.761544
-1.18508e-008 0.761544
-1.16508e-008 0.758223
-1.14508e-008 0.758223
-1.12508e-008 0.758223
-1.10508e-008 0.754902
-1.08508e-008 0.758223
-1.06508e-008 0.758223
-1.04508e-008 0.758223
-1.02508e-008 0.761544
-1.00508e-008 0.761544
-9.85084e-009 0.758223
-9.65084e-009 0.761544
-9.45084e-009 0.758223
-9.25084e-009 0.758223
-9.05084e-009 0.758223
-8.85084e-009 0.758223
-8.65084e-009 0.758223
-8.45084e-009 0.758223
-8.25084e-009 0.758223
-8.05084e-009 0.761544
-7.85084e-009 0.758223
-7.65084e-009 0.761544
-7.45084e-009 0.758223
-7.25084e-009 0.761544
-7.05084e-009 0.754902
-6.85084e-009 0.758223
-6.65084e-009 0.758223
-6.45084e-009 0.758223
-6.25084e-009 0.758223
-6.05084e-009 0.761544
-5.85084e-009 0.761544
-5.65084e-009 0.768186
-5.45084e-009 0.761544
-5.25084e-009 0.764865
-5.05084e-009 0.764865
-4.85084e-009 0.768186
-4.65084e-009 0.764865
-4.45084e-009 0.774828
-4.25084e-009 0.768186
-4.05084e-009 0.771507
-3.85084e-009 0.771507
-3.65084e-009 0.771507
-3.45084e-009 0.771507
-3.25084e-009 0.774828
-3.05084e-009 0.774828
-2.85084e-009 0.778149
-2.65084e-009 0.778149
-2.45084e-009 0.78147
-2.25084e-009 0.778149
-2.05084e-009 0.784791
-1.85084e-009 0.78147
-1.65084e-009 0.788112
-1.45084e-009 0.791433
-1.25084e-009 0.788112
-1.05084e-009 0.788112
-8.50843e-010 0.794753
-6.50843e-010 0.794753
-4.50843e-010 0.798074
-2.50843e-010 0.798074
-5.08425e-011 0.798074
1.49157e-010 0.798074
3.49157e-010 0.801395
5.49157e-010 0.804716
7.49157e-010 0.804716
9.49157e-010 0.808037
1.14916e-009 0.811358
1.34916e-009 0.811358
1.54916e-009 0.818
1.74916e-009 0.811358
1.94916e-009 0.811358
2.14916e-009 0.814679
2.34916e-009 0.811358
2.54916e-009 0.814679
2.74916e-009 0.814679
2.94916e-009 0.811358
3.14916e-009 0.818
3.34916e-009 0.818
3.54916e-009 0.824642
3.74916e-009 0.821321
3.94916e-009 0.821321
4.14916e-009 0.821321
4.34916e-009 0.821321
4.54916e-009 0.824642
4.74916e-009 0.821321
4.94916e-009 0.824642
5.14916e-009 0.824642
5.34916e-009 0.827963
5.54916e-009 0.824642
5.74916e-009 0.824642
5.94916e-009 0.824642
6.14916e-009 0.824642
6.34916e-009 0.824642
6.54916e-009 0.824642
6.74916e-009 0.824642
6.94916e-009 0.824642
7.14916e-009 0.827963
7.34916e-009 0.827963
7.54916e-009 0.824642
7.74916e-009 0.821321
7.94916e-009 0.824642
8.14916e-009 0.824642
8.34916e-009 0.821321
8.54916e-009 0.824642
8.74916e-009 0.821321
8.94916e-009 0.814679
9.14916e-009 0.821321
9.34916e-009 0.814679
9.54916e-009 0.818
9.74916e-009 0.818
9.94916e-009 0.821321
1.01492e-008 0.818
1.03492e-008 0.818
1.05492e-008 0.818
1.07492e-008 0.814679
1.09492e-008 0.818
1.11492e-008 0.814679
1.13492e-008 0.814679
1.15492e-008 0.814679
1.17492e-008 0.818
1.19492e-008 0.811358
1.21492e-008 0.811358
1.23492e-008 0.804716
1.25492e-008 0.804716
1.27492e-008 0.804716
1.29492e-008 0.804716
1.31492e-008 0.801395
1.33492e-008 0.798074
1.35492e-008 0.801395
1.37492e-008 0.798074
1.39492e-008 0.801395
1.41492e-008 0.798074
1.43492e-008 0.798074
1.45492e-008 0.798074
1.47492e-008 0.798074
1.49492e-008 0.794753
1.51492e-008 0.798074
1.53492e-008 0.791433
1.55492e-008 0.794753
1.57492e-008 0.791433
1.59492e-008 0.794753
1.61492e-008 0.794753
1.63492e-008 0.794753
