LECROYWS44MXs-B 69584 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 06-Jul-2015 14:59:10 0                 
Time Ampl
-4.32647e-008 0.776223
-4.30647e-008 0.776223
-4.28647e-008 0.772902
-4.26647e-008 0.776223
-4.24647e-008 0.779544
-4.22647e-008 0.776223
-4.20647e-008 0.776223
-4.18647e-008 0.776223
-4.16647e-008 0.776223
-4.14647e-008 0.776223
-4.12647e-008 0.776223
-4.10647e-008 0.776223
-4.08647e-008 0.776223
-4.06647e-008 0.776223
-4.04647e-008 0.779544
-4.02647e-008 0.772902
-4.00647e-008 0.776223
-3.98647e-008 0.772902
-3.96647e-008 0.779544
-3.94647e-008 0.779544
-3.92647e-008 0.782865
-3.90647e-008 0.779544
-3.88647e-008 0.776223
-3.86647e-008 0.776223
-3.84647e-008 0.776223
-3.82647e-008 0.769581
-3.80647e-008 0.776223
-3.78647e-008 0.772902
-3.76647e-008 0.776223
-3.74647e-008 0.776223
-3.72647e-008 0.776223
-3.70647e-008 0.779544
-3.68647e-008 0.779544
-3.66647e-008 0.776223
-3.64647e-008 0.776223
-3.62647e-008 0.776223
-3.60647e-008 0.779544
-3.58647e-008 0.779544
-3.56647e-008 0.779544
-3.54647e-008 0.776223
-3.52647e-008 0.776223
-3.50647e-008 0.776223
-3.48647e-008 0.772902
-3.46647e-008 0.772902
-3.44647e-008 0.776223
-3.42647e-008 0.776223
-3.40647e-008 0.782865
-3.38647e-008 0.776223
-3.36647e-008 0.779544
-3.34647e-008 0.779544
-3.32647e-008 0.779544
-3.30647e-008 0.776223
-3.28647e-008 0.779544
-3.26647e-008 0.769581
-3.24647e-008 0.776223
-3.22647e-008 0.776223
-3.20647e-008 0.776223
-3.18647e-008 0.772902
-3.16647e-008 0.776223
-3.14647e-008 0.772902
-3.12647e-008 0.772902
-3.10647e-008 0.776223
-3.08647e-008 0.776223
-3.06647e-008 0.776223
-3.04647e-008 0.776223
-3.02647e-008 0.772902
-3.00647e-008 0.776223
-2.98647e-008 0.776223
-2.96647e-008 0.776223
-2.94647e-008 0.776223
-2.92647e-008 0.779544
-2.90647e-008 0.776223
-2.88647e-008 0.776223
-2.86647e-008 0.776223
-2.84647e-008 0.776223
-2.82647e-008 0.772902
-2.80647e-008 0.776223
-2.78647e-008 0.779544
-2.76647e-008 0.776223
-2.74647e-008 0.779544
-2.72647e-008 0.776223
-2.70647e-008 0.776223
-2.68647e-008 0.779544
-2.66647e-008 0.776223
-2.64647e-008 0.776223
-2.62647e-008 0.776223
-2.60647e-008 0.776223
-2.58647e-008 0.776223
-2.56647e-008 0.776223
-2.54647e-008 0.776223
-2.52647e-008 0.776223
-2.50647e-008 0.772902
-2.48647e-008 0.776223
-2.46647e-008 0.772902
-2.44647e-008 0.776223
-2.42647e-008 0.776223
-2.40647e-008 0.776223
-2.38647e-008 0.776223
-2.36647e-008 0.776223
-2.34647e-008 0.779544
-2.32647e-008 0.782865
-2.30647e-008 0.779544
-2.28647e-008 0.779544
-2.26647e-008 0.776223
-2.24647e-008 0.779544
-2.22647e-008 0.776223
-2.20647e-008 0.779544
-2.18647e-008 0.772902
-2.16647e-008 0.779544
-2.14647e-008 0.772902
-2.12647e-008 0.772902
-2.10647e-008 0.776223
-2.08647e-008 0.779544
-2.06647e-008 0.776223
-2.04647e-008 0.779544
-2.02647e-008 0.776223
-2.00647e-008 0.779544
-1.98647e-008 0.776223
-1.96647e-008 0.776223
-1.94647e-008 0.782865
-1.92647e-008 0.776223
-1.90647e-008 0.776223
-1.88647e-008 0.779544
-1.86647e-008 0.776223
-1.84647e-008 0.782865
-1.82647e-008 0.776223
-1.80647e-008 0.779544
-1.78647e-008 0.776223
-1.76647e-008 0.776223
-1.74647e-008 0.776223
-1.72647e-008 0.776223
-1.70647e-008 0.772902
-1.68647e-008 0.772902
-1.66647e-008 0.776223
-1.64647e-008 0.776223
-1.62647e-008 0.776223
-1.60647e-008 0.776223
-1.58647e-008 0.776223
-1.56647e-008 0.779544
-1.54647e-008 0.779544
-1.52647e-008 0.779544
-1.50647e-008 0.779544
-1.48647e-008 0.776223
-1.46647e-008 0.776223
-1.44647e-008 0.782865
-1.42647e-008 0.779544
-1.40647e-008 0.776223
-1.38647e-008 0.776223
-1.36647e-008 0.776223
-1.34647e-008 0.776223
-1.32647e-008 0.779544
-1.30647e-008 0.776223
-1.28647e-008 0.776223
-1.26647e-008 0.776223
-1.24647e-008 0.776223
-1.22647e-008 0.772902
-1.20647e-008 0.776223
-1.18647e-008 0.779544
-1.16647e-008 0.772902
-1.14647e-008 0.776223
-1.12647e-008 0.776223
-1.10647e-008 0.779544
-1.08647e-008 0.782865
-1.06647e-008 0.779544
-1.04647e-008 0.779544
-1.02647e-008 0.776223
-1.00647e-008 0.776223
-9.86474e-009 0.772902
-9.66474e-009 0.776223
-9.46474e-009 0.772902
-9.26474e-009 0.776223
-9.06474e-009 0.776223
-8.86474e-009 0.776223
-8.66474e-009 0.776223
-8.46474e-009 0.776223
-8.26474e-009 0.776223
-8.06474e-009 0.779544
-7.86474e-009 0.776223
-7.66474e-009 0.776223
-7.46474e-009 0.776223
-7.26474e-009 0.779544
-7.06474e-009 0.779544
-6.86474e-009 0.776223
-6.66474e-009 0.776223
-6.46474e-009 0.779544
-6.26474e-009 0.779544
-6.06474e-009 0.779544
-5.86474e-009 0.779544
-5.66474e-009 0.779544
-5.46474e-009 0.779544
-5.26474e-009 0.782865
-5.06474e-009 0.786186
-4.86474e-009 0.789507
-4.66474e-009 0.782865
-4.46474e-009 0.782865
-4.26474e-009 0.786186
-4.06474e-009 0.789507
-3.86474e-009 0.789507
-3.66474e-009 0.789507
-3.46474e-009 0.789507
-3.26474e-009 0.796149
-3.06474e-009 0.796149
-2.86474e-009 0.79947
-2.66474e-009 0.79947
-2.46474e-009 0.802791
-2.26474e-009 0.796149
-2.06474e-009 0.802791
-1.86474e-009 0.802791
-1.66474e-009 0.806112
-1.46474e-009 0.802791
-1.26474e-009 0.806112
-1.06474e-009 0.809433
-8.64741e-010 0.812753
-6.64741e-010 0.809433
-4.64741e-010 0.816074
-2.64741e-010 0.816074
-6.47413e-011 0.822716
1.35259e-010 0.816074
3.35259e-010 0.822716
5.35259e-010 0.819395
7.35259e-010 0.826037
9.35259e-010 0.826037
1.13526e-009 0.826037
1.33526e-009 0.832679
1.53526e-009 0.829358
1.73526e-009 0.836
1.93526e-009 0.832679
2.13526e-009 0.842642
2.33526e-009 0.836
